call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
95,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2822683849429564,89444843.29137586,328.7673818260442,328.7708246795908,328.76684299019354,328.77028584374017,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0017185000033350661,0.0016376999992644414,0.0,0.0,4.2313779167485855e-05,4.2313780209291806e-05,4.283474640319376,4.283474534856112,1.0546326389970773e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035906999983126298,0.0,,
96,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2890840573646949,48829933.700874545,328.76722665051676,328.77082467959076,328.7668429901935,328.7704410192676,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016432999982498586,0.0016239999968092889,0.015625,0.0,4.231377983878797e-05,4.231377982345706e-05,4.283474572362659,4.283474573914625,1.5519665552687911e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003497800003970042,0.015625,,
97,arpack_matvec,central_difference,1.0,0.001990844698653665,0.31455417171732103,98713137.81881258,328.7674259723925,328.7708246795908,328.76684299019354,328.77024169739184,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002131000001099892,0.001627400008146651,0.0,0.0,4.231378017670519e-05,4.2313779185330894e-05,4.283474538154895,4.283474638512901,1.0035800634966563e-07,0.0,0.0,0.0,True,0.003988800002844073,0.0,,
98,arpack_matvec,central_difference,1.0,0.001990844698653665,0.21621203814503656,56163006.551113814,328.7669731158824,328.7708246795908,328.76684299019354,328.7706945539018,2,sparse_direct,not_applicable,8.95434829954546e-17,1.1616451848058975e-16,0.0016136000049300492,0.0029550999897764996,0.0,0.0,4.231378156871059e-05,4.2313778404410623e-05,4.2834743972405285,4.283474717566399,3.2032587071739727e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.004808999990927987,0.0,,
99,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2982366467316381,99592368.37158039,328.7670442284533,328.77082467959076,328.7668429901935,328.77062344133094,2,sparse_direct,not_applicable,1.9360753080098294e-16,8.470329472543003e-17,0.0017118000105256215,0.0016336999979102984,0.0,0.0,4.2313780913653295e-05,4.231377846055034e-05,4.283474463552758,4.283474711883308,2.4833054990125447e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035934999905293807,0.0,,
100,arpack_matvec,central_difference,1.0,0.001990844698653665,0.22892139764380973,45338535.62991918,328.76726135272395,328.77082467959076,328.7668429901935,328.7704063170604,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.001596099988091737,0.0015844000008655712,0.0,0.015625,4.231378317842482e-05,4.2313776770056344e-05,4.28347423428725,4.2834748830140565,6.487268064958585e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0034029000089503825,0.015625,,
101,arpack_matvec,central_difference,1.0,0.001990844698653665,0.265555898797393,78193266.98572291,328.76742513496595,328.77082467959076,328.7668429901935,328.7702425348184,2,sparse_direct,not_applicable,1.5004583637076176e-16,1.3068508329066348e-16,0.0029264000040711835,0.0016783999890321866,0.0,0.0,4.231378214836847e-05,4.231377722617238e-05,4.283474338561073,4.283474836840878,4.982798049724124e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0049795999948401,0.0,,
102,arpack_matvec,central_difference,1.0,0.001990844698653665,0.268488140659088,46460242.51181562,328.76721130197836,328.77082467959076,328.7668429901935,328.770456367806,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016132000018842518,0.002943800005596131,0.0,0.0,4.2313784137186335e-05,4.2313775507429154e-05,4.283474137230693,4.28347501083134,8.736006478216041e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004798599999048747,0.0,,
103,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2689090375617743,86049071.79889123,328.76684299019354,328.7704708001616,328.76719686962275,328.7708246795908,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.001691700002993457,0.0016463999927509576,0.0,0.0,4.231378313310118e-05,4.231377623586142e-05,4.2834742388754155,4.283474937091256,6.982158406998451e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035889999999199063,0.0,,
104,arpack_matvec,central_difference,1.0,0.001990844698653665,0.27426561777456665,62360086.09141325,328.7668429901935,328.7703099539333,328.76735771585095,328.77082467959076,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016420000029029325,0.0019291000062366948,0.015625,0.0,4.231378433439853e-05,4.231377530993771e-05,4.28347411726667,4.28347503082364,9.135569696283596e-07,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0038000000058673322,0.015625,,
105,arpack_matvec,central_difference,1.0,0.001990844698653665,0.33099662296952953,106000589.85062258,328.7668429901935,328.77027187656864,328.7673957932157,328.77082467959076,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0016243999998550862,0.0016580999945290387,0.0,0.0,4.231378291914315e-05,4.231377646006658e-05,4.28347426053464,4.283474914394696,6.538600558769758e-07,1.1616451848058975e-16,1.5488602464078636e-16,2.710505431213761e-16,True,0.0035194999945815653,0.0,,
106,arpack_matvec,central_difference,1.0,0.001990844698653665,0.24995890423980865,69163920.83258359,328.7668429901935,328.77036852125224,328.7672991485321,328.77082467959076,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0015958000003593042,0.0023535000073025003,0.0,0.0,4.23137854684741e-05,4.231377424732935e-05,4.28347400246287,4.283475138392781,1.1359299110225152e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.004183899989584461,0.0,,
107,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2745224728623684,72519668.57191105,328.7668429901935,328.77078775253887,328.7668799172454,328.77082467959076,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.0017602000007173046,0.0016059000045061111,0.0,0.0,4.231378345604491e-05,4.2313775962452326e-05,4.283474206183441,4.283474964768791,7.585853500913231e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00360250000085216,0.0,,
108,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2397629390813598,53202988.04666629,328.7668429901935,328.77061382537363,328.7670538444107,328.77082467959076,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0015915999974822626,0.002092299997457303,0.015625,0.0,4.231378570007621e-05,4.23137740869151e-05,4.2834739790175185,4.283475154631712,1.1756141935492792e-06,0.0,0.0,0.0,True,0.003918999995221384,0.015625,,
109,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2204838837818516,72157969.78331724,328.76684299019354,328.77080160211364,328.7668660676706,328.7708246795908,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2100470675061434e-16,0.0016347000055247918,0.00160749998758547,0.0,0.0,4.2313786132043095e-05,4.2313773446023034e-05,4.283473935289005,4.283475219510001,1.2842209962116158e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0034761999995680526,0.0,,
110,arpack_matvec,central_difference,1.0,0.001990844698653665,0.19585341181611304,61672220.71024323,328.7668490435673,328.77082467959076,328.7668429901935,328.7708186262171,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0015864000015426427,0.0015931999951135367,0.0,0.0,4.231378779373975e-05,4.231377209698166e-05,4.283473767073522,4.28347535607512,1.5890015978570204e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.0034016999998129904,0.0,,
111,arpack_matvec,central_difference,1.0,0.001990844698653665,0.21260300320772452,67966184.7650923,328.7668429901935,328.77068979787595,328.7669778719083,328.77082467959076,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002856399994925596,0.0018096999992849305,0.0,0.0,4.2313784747190495e-05,4.231377500079508e-05,4.283474075479255,4.283475062118525,9.86639269839884e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004931699993903749,0.0,,
112,arpack_matvec,central_difference,1.0,0.001990844698653665,0.24883955015868203,56386387.702249765,328.7668429901935,328.77072354210685,328.7669441276775,328.77082467959076,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.9360753080098294e-16,0.002370300004258752,0.0032746999931987375,0.015625,0.0,4.231378401961657e-05,4.231377584631206e-05,4.2834741491324175,4.283474976525811,8.273933937985589e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006197800001245923,0.015625,,
113,arpack_matvec,central_difference,1.0,0.001990844698653665,0.27274494172439223,51823862.358421564,328.7668429901935,328.77044595599284,328.7672217137915,328.77082467959076,2,sparse_direct,not_applicable,2.710505431213761e-16,2.1296828388108122e-16,0.001916599998367019,0.0017507000011391938,0.0,0.0,4.231378154831994e-05,4.231377809758638e-05,4.283474399304699,4.2834747486265865,3.4932188786029883e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00394110000343062,0.0,,
114,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2251689059976525,60477514.215059556,328.7669456792373,328.7708246795908,328.76684299019354,328.7707219905469,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0018825000006472692,0.002056800003629178,0.0,0.0,4.231378219505924e-05,4.2313777443092704e-05,4.283474333834511,4.283474814881771,4.810472598038018e-07,1.1616451848058975e-16,1.5488602464078636e-16,2.710505431213761e-16,True,0.004750299995066598,0.0,,
115,arpack_matvec,central_difference,1.0,0.001990844698653665,0.24701296366910774,65329789.90020203,328.76684299019354,328.77031551614954,328.7673521536348,328.7708246795908,2,sparse_direct,not_applicable,1.4036545983071262e-16,1.1616451848058975e-16,0.001686499992501922,0.0021825000003445894,0.015625,0.0,4.2313782044284806e-05,4.231377773346733e-05,4.283474349097586,4.283474785486797,4.363892109893186e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004109100002096966,0.015625,,
116,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2112344923630407,53399215.40989363,328.76684299019354,328.7705939504677,328.76707371931667,328.7708246795908,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.001731399999698624,0.0016736999968998134,0.0,0.0,4.231378219657254e-05,4.231377778913148e-05,4.283474333681318,4.283474779851848,4.4617052985529426e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0036450999905355275,0.0,,
117,arpack_matvec,central_difference,1.0,0.001990844698653665,0.20764506783161968,61219375.12914826,328.76684299019354,328.77077501540026,328.7668926543841,328.7708246795908,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016666000010445714,0.0016303000011248514,0.0,0.0,4.231378147432493e-05,4.2313778513283434e-05,4.2834744067953014,4.283474706545073,2.997497716705766e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0035250999935669824,0.0,,
118,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2259475004386085,72925549.51357833,328.76686686028194,328.7708246795908,328.76684299019354,328.7708008095024,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016109999996842816,0.00251649999700021,0.0,0.015625,4.2313780410741245e-05,4.231377921825975e-05,4.283474514463145,4.283474635179474,1.2071632937704635e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.004385100008221343,0.015625,,
119,arpack_matvec,central_difference,1.0,0.001990844698653665,0.25280055357819775,67693954.50361954,328.766917787262,328.77082467959076,328.7668429901935,328.77074988252235,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0022477000020444393,0.002033500000834465,0.0,0.0,4.231377927990882e-05,4.231378044928105e-05,4.283474628938665,4.283474510561715,1.1837695002014925e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004725700011476874,0.0,,
120,arpack_matvec,central_difference,1.0,0.001990844698653665,0.26494564473354576,82331247.55117743,328.76684299019354,328.77045094840105,328.7672167213833,328.7708246795908,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.9360753080098294e-16,0.001683399998000823,0.001611700005014427,0.0,0.0,4.2313778740523516e-05,4.231378077339956e-05,4.283474683541287,4.283474477750811,2.057904753272055e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0035690999939106405,0.0,,
121,arpack_matvec,central_difference,1.0,0.001990844698653665,0.23955536016746837,55034881.612677775,328.7670237443669,328.7708246795908,328.76684299019354,328.77064392541746,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016005000070435926,0.00159939999866765,0.0,0.0,4.231377742578557e-05,4.23137823900393e-05,4.2834748166337935,4.283474314096449,5.025373441824854e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.003421500005060807,0.0,,
122,arpack_matvec,central_difference,1.0,0.001990844698653665,0.24289083241890735,66699403.12694113,328.76684299019354,328.7707406854737,328.76692698431054,328.7708246795908,2,sparse_direct,not_applicable,1.6940658945086007e-16,1.5488602464078636e-16,0.001604000004590489,0.0029174999945098534,0.0,0.0,4.231377764814118e-05,4.231378192048023e-05,4.283474794124467,4.2834743616304705,4.324939961719565e-07,0.0,0.0,0.0,True,0.004829799989238381,0.0,,
123,arpack_matvec,central_difference,1.0,0.001990844698653665,0.23518713276610706,65930577.12787045,328.76692699621816,328.7708246795908,328.76684299019354,328.7707406735662,2,sparse_direct,not_applicable,1.2584489502063891e-16,3.097720492815727e-16,0.0025652000040281564,0.0016905000084079802,0.0,0.0,4.2313777403222105e-05,4.231378257783148e-05,4.28347481891792,4.283474295086024,5.23831896082072e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0045907999883638695,0.0,,
124,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2858289767861117,83623558.392072,328.76730717076344,328.7708246795908,328.76684299019354,328.7703604990209,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0016521999932592735,0.0015989000094123185,0.0,0.0,4.231377813784983e-05,4.231378135621552e-05,4.283474744550669,4.283474418751657,3.2579901176887915e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034820000000763685,0.0,,
125,arpack_matvec,central_difference,1.0,0.001990844698653665,0.20280424428216104,70234629.70267698,328.7670344648626,328.7708246795908,328.76684299019354,328.77063320492175,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016210999892791733,0.0019434999994700775,0.0,0.0,4.23137781467578e-05,4.231378210850213e-05,4.283474743648905,4.283474342596791,4.0105211418506315e-07,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.0037860000011278316,0.0,,
126,arpack_matvec,central_difference,1.0,0.001990844698653665,0.30874613149484226,103148822.70421639,328.7671886763936,328.7708246795908,328.76684299019354,328.7704789933908,2,sparse_direct,not_applicable,1.4036545983071262e-16,1.1616451848058975e-16,0.0019795999978668988,0.003828899993095547,0.0,0.015625,4.2313779137730556e-05,4.231378025003527e-05,4.283474643331541,4.283474530731603,1.125999382622922e-07,0.0,0.0,0.0,True,0.006079799990402535,0.015625,,
127,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2569589926628442,54077240.715562135,328.7675508046062,328.7708246795908,328.76684299019354,328.7701168651782,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.4036545983071262e-16,0.0024116999993566424,0.0016881999908946455,0.0,0.0,4.231377983824112e-05,4.231377992258823e-05,4.283474572418017,4.283474563879458,8.538559193027595e-09,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0044360000028973445,0.0,,
128,arpack_matvec,central_difference,1.0,0.001990844698653665,0.21945401386815952,71823983.9726088,328.7670488201738,328.77082467959076,328.7668429901935,328.77061884961057,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.1616451848058975e-16,0.0016349999932572246,0.0016290000057779253,0.0,0.0,4.231378027095265e-05,4.2313779164967924e-05,4.283474528614111,4.283474640574269,1.1196015847758645e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0034924000065075234,0.0,,
129,arpack_matvec,central_difference,1.0,0.001990844698653665,0.26304359049344295,58297270.61226402,328.7668429901935,328.7706550185913,328.76701265119306,328.77082467959076,2,sparse_direct,not_applicable,1.2100470675061434e-16,1.1616451848058975e-16,0.004798599999048747,0.0018395999941276386,0.0,0.0,4.231378141910909e-05,4.2313778363574365e-05,4.283474412384866,4.283474721700302,3.0931543637535697e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.007044800004223362,0.0,,
130,arpack_matvec,central_difference,1.0,0.001990844698653665,0.25119692528381166,83748069.8492841,328.7668429901935,328.7707940038517,328.7668736659327,328.77082467959076,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.0164395367051604e-16,0.0016841999895405024,0.0016394999984186143,0.0,0.0,4.23137811702973e-05,4.231377822281737e-05,4.28347443757238,4.283474735949302,2.983769222808519e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035733999975491315,0.0,,
131,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2728606334451543,45632413.8764902,328.76716146512945,328.77082467959076,328.7668429901935,328.7705062046548,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0016275999951176345,0.0016122000088216737,0.0,0.0,4.231378250739568e-05,4.231377723026843e-05,4.283474302216324,4.28347483642623,5.342099056449001e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003463700006250292,0.0,,
132,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2727029734895559,82728916.35659097,328.7668429901935,328.77075409407263,328.7669135757116,328.77082467959076,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.5488602464078636e-16,0.0016421000036643818,0.002175600006012246,0.015625,0.0,4.231378237971204e-05,4.2313776961234465e-05,4.2834743151418895,4.283474863660864,5.485189742415741e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004232599996612407,0.015625,,
133,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2685429044120241,41098430.01579153,328.7668429901935,328.7703626070987,328.7673050626855,328.77082467959076,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0026074999914271757,0.0017048000008799136,0.0,0.0,4.231378494205004e-05,4.2313774654778664e-05,4.283474055753395,4.283475097146189,1.0413927942209966e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.004739199997857213,0.0,,
134,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2580069917365881,71735403.62693201,328.7668429901935,328.7707124043872,328.76695526539703,328.77082467959076,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016565000114496797,0.001640699993004091,0.0,0.0,4.231378347365565e-05,4.2313775869641733e-05,4.283474204400685,4.28347497416412,7.697634352155092e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003537800002959557,0.0,,
135,arpack_matvec,central_difference,1.0,0.001990844698653665,0.24837733172587292,49313758.866448335,328.76684299019354,328.77042873477603,328.7672389350083,328.7708246795908,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.452056481007372e-16,0.0015933999966364354,0.0015884999884292483,0.0,0.0,4.231378509359524e-05,4.23137747116032e-05,4.283474040412297,4.283475091393772,1.050981475181345e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003402799993637018,0.0,,
136,arpack_matvec,central_difference,1.0,0.001990844698653665,0.28132869479036887,85890724.44009946,328.7668429901935,328.7703665976756,328.76730107210875,328.77082467959076,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.371692252312041e-16,0.0015891999937593937,0.0023159999982453883,0.015625,0.0,4.2313782614373575e-05,4.231377675602932e-05,4.283474291386825,4.283474884434028,5.930472033455203e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004138999996939674,0.015625,,
137,arpack_matvec,central_difference,1.0,0.001990844698653665,0.20326990025587335,45757607.867880285,328.7668429901935,328.770682252649,328.76698541713523,328.77082467959076,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0031171000009635463,0.0018317000067327172,0.0,0.0,4.231378659698395e-05,4.231377357155357e-05,4.283473888222501,4.283475206802391,1.3185798906079071e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005203599997912534,0.0,,
138,arpack_matvec,central_difference,1.0,0.001990844698653665,0.20750850240815016,72758154.85190825,328.76684299019354,328.7707518568863,328.76691581289793,328.7708246795908,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0016736000106902793,0.0016284999874187633,0.0,0.0,4.231378486685058e-05,4.2313774533124804e-05,4.283474063365923,4.283475109461358,1.0460954351643181e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.003539400000590831,0.0,,
139,arpack_matvec,central_difference,1.0,0.001990844698653665,0.16431849374146945,54488857.13195839,328.76687337244795,328.7708246795908,328.76684299019354,328.7707942973364,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.2584489502063891e-16,0.0016780000005383044,0.00160679999680724,0.0,0.015625,4.2313790877082275e-05,4.23137689843404e-05,4.283473454943207,4.283475671171659,2.216228451423774e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0035127000010106713,0.015625,,
140,arpack_matvec,central_difference,1.0,0.001990844698653665,0.25201703029857375,76530019.51296905,328.76690789314586,328.77082467959076,328.7668429901935,328.7707597766385,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5972621291081093e-16,0.0021177000016905367,0.0016256999952020124,0.0,0.0,4.231378324182787e-05,4.231377608299457e-05,4.283474227868885,4.283474952566153,7.246972684171737e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003971700003603473,0.0,,
141,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2796601608442811,49133101.08925102,328.76686906120557,328.77082467959076,328.7668429901935,328.7707986085788,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002812499995343387,0.0018099000008078292,0.0,0.0,4.231378492006882e-05,4.231377486622032e-05,4.283474057978578,4.283475075741692,1.0177631137864296e-06,1.9360753080098294e-16,1.1616451848058975e-16,7.744301232039318e-17,True,0.004881599990767427,0.0,,
142,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2531122525802254,64811470.860239826,328.7672561579907,328.77082467959076,328.7668429901935,328.77041151179355,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016948000120464712,0.0016482000064570457,0.0,0.0,4.231378413283153e-05,4.2313775337020166e-05,4.283474137671535,4.28347502808205,8.904105150975283e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0035780000034719706,0.0,,
143,arpack_matvec,central_difference,1.0,0.001990844698653665,0.230624615359412,46269460.2397208,328.7669921028228,328.7708246795908,328.76684299019354,328.77067556696153,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.001955999992787838,0.0017493000050308183,0.015625,0.0,4.231378478648847e-05,4.2313775200260936e-05,4.283474071501074,4.283475041926353,9.704252788012013e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0039625000063097104,0.015625,,
144,arpack_matvec,central_difference,1.0,0.001990844698653665,0.23776104152977648,72300685.59099548,328.76684299019354,328.7705039644586,328.76716370532574,328.7708246795908,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2100470675061434e-16,0.002083399987895973,0.001681200010352768,0.0,0.0,4.231378138982961e-05,4.2313778050880145e-05,4.283474415348863,4.2834747533547155,3.380058526403218e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004000800006906502,0.0,,
145,arpack_matvec,central_difference,1.0,0.001990844698653665,0.2369433673387069,49156018.07104017,328.76690324401966,328.7708246795908,328.76684299019354,328.7707644257647,2,sparse_direct,not_applicable,1.7666687185589693e-16,1.1616451848058975e-16,0.0029654000099981204,0.0017615999968256801,0.0,0.0,4.2313780397414056e-05,4.231377946593472e-05,4.283474515812272,4.28347461010704,9.429476754974075e-08,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.004998599993996322,0.0,,
146,arpack_matvec,central_difference,1.0,0.001990844698653665,0.24879606621463954,78008051.5799505,328.76684299019354,328.77065408600777,328.7670135837765,328.7708246795908,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002064600004814565,0.0017721999902278185,0.0,0.0,4.231377876536759e-05,4.2313780627291025e-05,4.283474681026291,4.283474492541552,1.884847389277411e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004079199992702343,0.0,,
147,arpack_matvec,central_difference,1.0,0.001990844698653665,0.22353523508056755,51494030.25687578,328.767004795672,328.7708246795908,328.76684299019354,328.77066287411236,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0018625000084284693,0.0019150000007357448,0.015625,0.0,4.231377598695201e-05,4.231378387557511e-05,4.2834749622886585,4.283474163713904,7.985747547678557e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00401370000327006,0.015625,,
148,arpack_matvec,central_difference,1.0,0.001990844698653665,0.337396371113729,106086215.22897178,328.76729907749194,328.77082467959076,328.7668429901935,328.7703685922923,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0016153999895323068,0.0016026999946916476,0.0,0.0,4.2313777065759605e-05,4.2313782247815005e-05,4.283474853079657,4.283474328493983,5.245856735669463e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0034527000098023564,0.0,,
149,arpack_matvec,central_difference,1.0,0.001990844698653665,0.22420614730773933,58821376.581963465,328.76697266290046,328.77082467959076,328.7668429901935,328.7706950068838,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.4036545983071262e-16,0.004041199994389899,0.0018033000087598339,0.0,0.0,4.231377335619038e-05,4.2313786557008835e-05,4.283475228603871,4.283473892269228,1.3363346429429157e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006101100007072091,0.0,,
150,arpack_matvec,central_difference,1.0,0.001990844698653665,0.26029776714952524,80064546.41110617,328.76684299019354,328.77042820174836,328.767239468036,328.7708246795908,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0016552999877603725,0.0016465999942738563,0.0,0.015625,4.231377506390498e-05,4.231378428922235e-05,4.2834750557298324,4.283474121839907,9.338899253918953e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0035402000066824257,0.015625,,
151,arpack_matvec,central_difference,1.0,0.001990844698653665,0.22016225690692223,46572201.1285464,328.76696442233845,328.77082467959076,328.7668429901935,328.7707032474459,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002215699991211295,0.001929500009282492,0.0,0.0,4.2313769613588346e-05,4.2313790287964484e-05,4.283475607472104,4.283473514580276,2.092891827842891e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004456199996639043,0.0,,
