call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
95,arpack_matvec,central_difference,1.0,0.002023563932303487,0.3119494479074475,67451256.19798617,334.1708145268077,334.1741238104626,334.170076682598,334.1733859662529,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002711499997531064,0.0037351999926613644,0.0,0.0,4.021334424717842e-05,4.0213351660601805e-05,6.85461283737777,6.854611573714211,1.2636635595697499e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006833000006736256,0.0,,
96,arpack_matvec,central_difference,1.0,0.002023563932303487,0.25302649421245194,71893014.5030157,334.17010997830585,334.1741238104627,334.17007668259805,334.17409051475477,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0028104999946663156,0.002637400000821799,0.015625,0.0,4.0213344270302535e-05,4.021335172726441e-05,6.854612833436122,6.854611562351162,1.2710849599528729e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005755600010161288,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24480660937999466,49272438.63880693,334.1704356784549,334.1741238104626,334.170076682598,334.1737648146057,2,sparse_direct,not_applicable,1.5972621291081093e-16,2.710505431213761e-16,0.002550699995481409,0.0023541000118711963,0.0,0.0,4.021334437288459e-05,4.021335176049227e-05,6.854612815950378,6.85461155668727,1.259263108011055e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005267099986667745,0.0,,
98,arpack_matvec,central_difference,1.0,0.002023563932303487,0.23207340958415348,80003820.33568765,334.170076682598,334.17407254171593,334.1701279513447,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.00286759999289643,0.0020367999968584627,0.0,0.015625,4.0213346585919275e-05,4.021334942700811e-05,6.854612438724973,6.854611954443929,4.842810445992995e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005700299996533431,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002023563932303487,0.23522308547454146,45729870.99061496,334.170076682598,334.1737456586324,334.1704548344282,334.1741238104626,2,sparse_direct,not_applicable,2.323290369611795e-16,4.64658073922359e-16,0.002554299993789755,0.0023509000020567328,0.0,0.0,4.0213349561111844e-05,4.021334655418651e-05,6.854611931585125,6.854612444134019,5.125488939938805e-07,0.0,0.0,0.0,True,0.005237899997155182,0.0,,
100,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2328328813759438,65028196.970970035,334.1703348378402,334.17412381046256,334.17007668259794,334.17386565522054,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0023832000006223097,0.0018342000112170354,0.0,0.0,4.021335056620014e-05,4.021334541720113e-05,6.854611760261668,6.85461263794018,8.776785120900854e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0045550999930128455,0.0,,
101,arpack_matvec,central_difference,1.0,0.002023563932303487,0.27715591436460824,57934237.24971385,334.170076682598,334.173619246543,334.1705812465176,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3068508329066348e-16,0.0027313000027788803,0.003724899986991659,0.0,0.015625,4.0213353027111636e-05,4.021334295401628e-05,6.854611340784266,6.854613057805248,1.7170209822836568e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006749599997419864,0.015625,,
102,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2778109903552965,73586892.68331808,334.170076682598,334.173926630066,334.17027386299463,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0032370999979320914,0.0029100000101607293,0.0,0.0,4.021335228484858e-05,4.021334359117819e-05,6.854611467307534,6.854612949197062,1.4818895275325872e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006608900002902374,0.0,,
103,arpack_matvec,central_difference,1.0,0.002023563932303487,0.26801194760951186,60131754.056587085,334.17039430102557,334.1741238104627,334.17007668259805,334.17380619203504,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.0812809561105665e-16,0.002810500009218231,0.0026839999918593094,0.0,0.0,4.021335389137944e-05,4.0213342100577144e-05,6.8546111934645495,6.854613203279232,2.0098146826796892e-06,0.0,0.0,0.0,True,0.00608420000935439,0.0,,
104,arpack_matvec,central_difference,1.0,0.002023563932303487,0.28551902097739484,77415183.56562407,334.1704133864098,334.1741238104626,334.170076682598,334.1737871066508,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.00376249999681022,0.002783799995086156,0.015625,0.0,4.021335227032098e-05,4.021334359008189e-05,6.854611469783852,6.854612949383933,1.4796000806782672e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.006824900003266521,0.015625,,
105,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2540240814168712,48042581.010127276,334.17007668259794,334.173767538259,334.1704329548016,334.17412381046256,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0025806000048760325,0.0025797999987844378,0.0,0.0,4.02133546220222e-05,4.021334142183545e-05,6.854611068922042,6.85461331897496,2.2500529182067908e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005508499991265126,0.0,,
106,arpack_matvec,central_difference,1.0,0.002023563932303487,0.32214621770482044,115122050.27865362,334.1704066889111,334.1741238104626,334.170076682598,334.1737938041495,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.00237649999326095,0.004242900002282113,0.0,0.015625,4.0213351820163974e-05,4.021334398255349e-05,6.854611546515864,6.854612882484724,1.3359688599834385e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.007033500005491078,0.015625,,
107,arpack_matvec,central_difference,1.0,0.002023563932303487,0.26441313064675476,64243888.564144395,334.170076682598,334.17347875336856,334.17072173969206,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.2264866042113036e-16,0.0023000999935902655,0.002845600000000559,0.0,0.0,4.0213356994630576e-05,4.021333902360531e-05,6.8546106644965255,6.854613727768178,3.0632716523371073e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005498800004716031,0.0,,
108,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2499751890461465,70131898.30622327,334.170076682598,334.173896617105,334.1703038759557,334.1741238104626,2,sparse_direct,not_applicable,2.710505431213761e-16,2.420094135012287e-16,0.0026137999957427382,0.002463900003931485,0.0,0.0,4.0213356153788606e-05,4.0213339781258776e-05,6.854610807823144,6.854613598621435,2.7907982911301588e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.00547819999337662,0.0,,
109,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2753282943989317,60954178.21653654,334.17070181606755,334.1741238104626,334.170076682598,334.17349867699306,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.002833999998983927,0.002260500012198463,0.0,0.0,4.021335833552513e-05,4.021333766381591e-05,6.854610435932922,6.854613959552744,3.5236198225874205e-06,0.0,0.0,0.0,True,0.0067199000041000545,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002023563932303487,0.29185833775841885,92450920.40716773,334.17056264911514,334.1741238104626,334.170076682598,334.17363784394547,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0029990999901201576,0.003314200002932921,0.0,0.0,4.0213353528874126e-05,4.02133423328406e-05,6.854611255255789,6.854613163688488,1.908432698982665e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006652600000961684,0.0,,
111,arpack_matvec,central_difference,1.0,0.002023563932303487,0.20779362124859493,50545210.08778656,334.1701353730492,334.1741238104626,334.170076682598,334.1740651200114,2,sparse_direct,not_applicable,2.0812809561105665e-16,2.323290369611795e-16,0.002086100008455105,0.0028382000018609688,0.0,0.015625,4.0213352746692495e-05,4.02133435953441e-05,6.854611388583419,6.854612948486957,1.5599035378954795e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005266299995128065,0.015625,,
112,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24501211546973553,67689015.97811848,334.1701700806607,334.1741238104626,334.170076682598,334.17403041239993,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.005355399989639409,0.0029584000003524125,0.0,0.0,4.021334823078529e-05,4.021334773693734e-05,6.854612158347448,6.854612242526866,8.417941721461375e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008765399994445033,0.0,,
113,arpack_matvec,central_difference,1.0,0.002023563932303487,0.1854812012691789,57493550.022018366,334.17016030928926,334.1741238104626,334.170076682598,334.17404018377135,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.0031395000114571303,0.003112000005785376,0.015625,0.0,4.0213348782817e-05,4.021334763357473e-05,6.854612064250254,6.854612260145657,1.9589540301012676e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.007276000003912486,0.015625,,
114,arpack_matvec,central_difference,1.0,0.002023563932303487,0.21242528994261928,67050507.67688008,334.1705652387846,334.1741238104626,334.170076682598,334.173635254276,2,sparse_direct,not_applicable,2.323290369611795e-16,1.7424677772088464e-16,0.0041053000022657216,0.003009000007295981,0.0,0.0,4.0213348366019465e-05,4.021334769583094e-05,6.854612135295953,6.854612249533704,1.142377517027171e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.007494000004953705,0.0,,
115,arpack_matvec,central_difference,1.0,0.002023563932303487,0.20952745724047536,42812103.748536445,334.1702048049585,334.1741238104626,334.170076682598,334.17399568810214,2,sparse_direct,not_applicable,1.5972621291081093e-16,2.323290369611795e-16,0.002875499994843267,0.003108600008999929,0.0,0.015625,4.0213348508801085e-05,4.02133478182184e-05,6.854612110957949,6.854612228672009,1.177140598329629e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0064141000038944185,0.015625,,
116,arpack_matvec,central_difference,1.0,0.002023563932303487,0.22224926463352596,54676062.18725896,334.17013611790225,334.1741238104626,334.170076682598,334.17406437515837,2,sparse_direct,not_applicable,2.758907313914007e-16,2.323290369611795e-16,0.0029855000029783696,0.0037862000026507303,0.0,0.0,4.0213348099587474e-05,4.021334794689962e-05,6.854612180710922,6.854612206737504,2.6026581778637592e-08,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.007201800006441772,0.0,,
117,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2727607646822788,60835538.477167964,334.170076682598,334.1738980191848,334.17030247387584,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.002735200003371574,0.0031538000039290637,0.0,0.0,4.0213347957903385e-05,4.021334805848834e-05,6.854612204861845,6.854612187716522,1.7145323383260802e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0062286000029416755,0.0,,
118,arpack_matvec,central_difference,1.0,0.002023563932303487,0.21121686222801797,65846739.90583752,334.170076682598,334.1740674790531,334.1701330140075,334.1741238104626,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002846600007615052,0.003002199999173172,0.015625,0.0,4.0213347797986574e-05,4.0213348218015684e-05,6.854612232120648,6.854612160524106,7.159654202837373e-08,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.006215299988980405,0.015625,,
119,arpack_matvec,central_difference,1.0,0.002023563932303487,0.23715074849775733,52128031.62118031,334.170076682598,334.17381376994246,334.17038672311827,334.1741238104626,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.004021200002171099,0.002994599999510683,0.0,0.0,4.0213347708054524e-05,4.0213348333014406e-05,6.8546122474501185,6.854612140921867,1.0652825110923914e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.007345700010773726,0.0,,
120,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24338072061416358,78231725.31686571,334.170076682598,334.1738788444013,334.1703216486593,334.1741238104626,2,sparse_direct,not_applicable,2.758907313914007e-16,1.790869659909092e-16,0.0025862000038614497,0.0029928000003565103,0.015625,0.0,4.0213347615559495e-05,4.0213348312256766e-05,6.854612263216465,6.854612144460135,1.1875633010305364e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0059234000073047355,0.015625,,
121,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24152871342675217,58034002.39420726,334.170076682598,334.1738569922426,334.17034350081803,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028488999960245565,0.00422989999060519,0.0,0.0,4.0213347421410714e-05,4.021334868124692e-05,6.854612296310318,6.8546120815634985,2.1474681943800533e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007495999991078861,0.0,,
122,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2569604504941392,66226269.37961758,334.170076682598,334.17402991236673,334.1701705806939,334.1741238104626,2,sparse_direct,not_applicable,2.710505431213761e-16,1.645664011808355e-16,0.002983799990033731,0.0031633000035071746,0.0,0.015625,4.021334733214154e-05,4.0213348574922584e-05,6.854612311526798,6.854612099687134,2.1183966403270915e-07,0.0,0.0,0.0,True,0.006622400003834628,0.015625,,
123,arpack_matvec,central_difference,1.0,0.002023563932303487,0.23724625230580862,58725151.97212058,334.170076682598,334.17364922519323,334.1705512678675,334.1741238104626,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0028835999983130023,0.004336199999670498,0.0,0.0,4.02133468087006e-05,4.0213349284025344e-05,6.854612400750525,6.854611978816218,4.219343070488435e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.007657800000743009,0.0,,
124,arpack_matvec,central_difference,1.0,0.002023563932303487,0.26610327573927844,80389384.17162396,334.170076682598,334.1735834714389,334.1706170216217,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002422000005026348,0.002441799995722249,0.0,0.0,4.021334716740355e-05,4.02133487145998e-05,6.8546123396074,6.854612075878295,2.637291052209889e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.005241999999270774,0.0,,
125,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2741554217055176,58000499.96722769,334.170076682598,334.1737683594172,334.17043213364354,334.1741238104626,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0029845000099157915,0.00283429998671636,0.015625,0.0,4.02133471503359e-05,4.021334882676482e-05,6.854612342516687,6.85461205675908,2.8575760779858683e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006237800000235438,0.015625,,
126,arpack_matvec,central_difference,1.0,0.002023563932303487,0.27541412580350527,75545245.44103682,334.170076682598,334.17370296032055,334.17049753274006,334.1741238104626,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002854000005754642,0.00399739999556914,0.0,0.0,4.0213347433891935e-05,4.0213348471687645e-05,6.854612294182817,6.854612117284162,1.7689865483561107e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0072355000011157244,0.0,,
127,arpack_matvec,central_difference,1.0,0.002023563932303487,0.22369331149730598,54450206.936269574,334.1702315495254,334.1741238104626,334.170076682598,334.1739689435352,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0030690999992657453,0.002899200000683777,0.015625,0.0,4.0213347463319994e-05,4.0213348733979224e-05,6.8546122891666235,6.8546120725749535,2.165916699325976e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006334200006676838,0.015625,,
128,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2258374488391865,67070627.49306249,334.170076682598,334.17375590980697,334.17044458325364,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0029064999980619177,0.0027836999943247065,0.0,0.0,4.0213347797841826e-05,4.021334827778275e-05,6.854612232145321,6.854612150336443,8.180887789421831e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006098700003349222,0.0,,
129,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24141280670659748,54187068.9305535,334.1703280322992,334.1741238104626,334.170076682598,334.1738724607614,2,sparse_direct,not_applicable,3.872150616019659e-16,2.710505431213761e-16,0.00587680000171531,0.0033147000067401677,0.0,0.0,4.021334801585527e-05,4.0213348089042185e-05,6.85461219498359,6.854612182508431,1.2475158683855625e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010105099994689226,0.0,,
130,arpack_matvec,central_difference,1.0,0.002023563932303487,0.23382424498972906,73343794.115603,334.170076682598,334.1738031236372,334.1703973694234,334.1741238104626,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.003533900002366863,0.0028664999990724027,0.0,0.0,4.021334836278967e-05,4.021334759775261e-05,6.854612135846492,6.854612266251757,1.3040526525287532e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006680699996650219,0.0,,
131,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24958987225002574,48540863.15048626,334.17011728669314,334.1741238104626,334.170076682598,334.1740832063676,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002854899998055771,0.002777100002276711,0.0,0.0,4.0213348765208793e-05,4.021334727403032e-05,6.854612067251681,6.854612321432212,2.541805308453604e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0060387999983504415,0.0,,
132,arpack_matvec,central_difference,1.0,0.002023563932303487,0.23020994846970558,75660100.0151257,334.170076682598,334.1740676974872,334.1701327955734,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0026379000046290457,0.003937999994377606,0.0,0.015625,4.021334878263855e-05,4.021334716421227e-05,6.854612064280673,6.854612340151374,2.758707013938988e-07,0.0,0.0,0.0,True,0.006899700005305931,0.015625,,
133,arpack_matvec,central_difference,1.0,0.002023563932303487,0.21916194500787162,41907307.712782614,334.1703814371484,334.1741238104627,334.17007668259805,334.1738190559122,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.5652997831130237e-16,0.0025261999981012195,0.0030263000080594793,0.0,0.0,4.0213349987771894e-05,4.021334615254905e-05,6.854611858858305,6.854612512595597,6.537372918558049e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005912299995543435,0.0,,
134,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24922523660780593,71678917.0395879,334.170076682598,334.17408267844047,334.17011781462014,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028372000087983906,0.002624100001412444,0.0,0.0,4.0213349371453015e-05,4.021334651971131e-05,6.854611963913635,6.854612450010528,4.860968925157749e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.00587610001093708,0.0,,
135,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2234329249527867,52911825.56604101,334.1702215004099,334.1741238104626,334.170076682598,334.1739789926507,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.004123999999137595,0.0026833000010810792,0.015625,0.0,4.0213349629980454e-05,4.021334652949555e-05,6.8546119198460485,6.854612448342745,5.284966961838222e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.007161199988331646,0.015625,,
136,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24474364415043243,81344942.72174305,334.170076682598,334.17377059190454,334.17042990115607,334.1741238104626,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.002509400001144968,0.0022052999993320554,0.0,0.0,4.0213348685161e-05,4.021334722163274e-05,6.8546120808963185,6.854612330363702,2.4946738363951226e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005130599995027296,0.0,,
137,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2520314035142727,57291866.28140737,334.17007668259805,334.1741042430705,334.17009624999014,334.1741238104627,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.002176199996029027,0.003345000004628673,0.0,0.015625,4.021335033251291e-05,4.021334571544227e-05,6.854611800095088,6.85461258710314,7.870080516170219e-07,0.0,0.0,0.0,True,0.005947600002400577,0.015625,,
138,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2490359717137739,84679074.46613953,334.17007668259805,334.1739044133185,334.1702960797421,334.1741238104627,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003856299998005852,0.0037419000000227243,0.0,0.0,4.0213350090916485e-05,4.0213345885777996e-05,6.854611841276678,6.854612558068366,7.167916882266923e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.008059800005867146,0.0,,
139,arpack_matvec,central_difference,1.0,0.002023563932303487,0.29081398229818867,61526051.98592757,334.17007668259805,334.1738390905837,334.1703614024769,334.1741238104627,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0018047000048682094,0.00240690000646282,0.0,0.015625,4.021334943114993e-05,4.021334658844739e-05,6.85461195373793,6.8546124382940405,4.845561107913454e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004998000003979541,0.015625,,
140,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2398605975861654,65706745.807950534,334.17051921652677,334.1741238104626,334.170076682598,334.17368127653396,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0023236999986693263,0.002038799997535534,0.0,0.0,4.02133487034647e-05,4.021334728996607e-05,6.854612077776341,6.854612318715866,2.409395243319068e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006118299992522225,0.0,,
141,arpack_matvec,central_difference,1.0,0.002023563932303487,0.23982378676513647,59921846.74856582,334.1702628619233,334.1741238104627,334.17007668259805,334.1739376311372,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0031183999963104725,0.0029538000089814886,0.0,0.0,4.021334817219274e-05,4.0213347941802245e-05,6.854612168334908,6.854612207606383,3.927147496085581e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006407599998055957,0.0,,
142,arpack_matvec,central_difference,1.0,0.002023563932303487,0.21480848915081568,73285870.43713123,334.170076682598,334.17409147467,334.17010901839063,334.1741238104626,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002653999996255152,0.0022767999907955527,0.015625,0.0,4.0213347512870554e-05,4.0213348501902645e-05,6.854612280720426,6.854612112133831,1.6858659535046172e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00521889999799896,0.015625,,
143,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2618281105358342,55159998.33752598,334.170076682598,334.1737052891561,334.1704952039045,334.1741238104626,2,sparse_direct,not_applicable,1.839271542609338e-16,3.4849355544176928e-16,0.004187099999398924,0.002133799993316643,0.0,0.0,4.0213346372040685e-05,4.0213349708388606e-05,6.854612475181896,6.854611906480899,5.687009974053581e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006598600011784583,0.0,,
144,arpack_matvec,central_difference,1.0,0.002023563932303487,0.21734500249847485,85380674.49379814,334.170076682598,334.1739825843119,334.1702179087487,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0029892000020481646,0.002617900012410246,0.0,0.0,4.021334521534463e-05,4.021335076976201e-05,6.854612672347866,6.854611725563302,9.467845636379479e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005954000007477589,0.0,,
145,arpack_matvec,central_difference,1.0,0.002023563932303487,0.25406606833090933,57387936.946114905,334.170076682598,334.17353445719885,334.17066603586187,334.1741238104626,2,sparse_direct,not_applicable,2.5652997831130237e-16,1.6940658945086007e-16,0.0026920000091195107,0.004407700005685911,0.015625,0.0,4.021334302800702e-05,4.0213352972351843e-05,6.85461304519307,6.8546113501184065,1.6950746637434122e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0074942999926861376,0.015625,,
146,arpack_matvec,central_difference,1.0,0.002023563932303487,0.2584705533654263,82471816.70581245,334.1702944112301,334.1741238104626,334.170076682598,334.1739060818305,2,sparse_direct,not_applicable,2.0328790734103208e-16,2.710505431213761e-16,0.002573699995991774,0.002857600004062988,0.0,0.0,4.021334543300872e-05,4.021335044801126e-05,6.8546126352456795,6.854611780407687,8.548379923922766e-07,0.0,0.0,0.0,True,0.005729600001359358,0.0,,
147,arpack_matvec,central_difference,1.0,0.002023563932303487,0.20356903429063167,60253381.40373189,334.17007668259794,334.17380299197293,334.1703975010877,334.17412381046256,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00266100000590086,0.002699899996514432,0.0,0.015625,4.021334185179761e-05,4.0213354348568774e-05,6.854613245685244,6.854611115533842,2.1301514019356205e-06,0.0,0.0,0.0,True,0.0056819999881554395,0.015625,,
148,arpack_matvec,central_difference,1.0,0.002023563932303487,0.21540945347966092,56608890.66816589,334.17007668259805,334.17364146617007,334.17055902689054,334.1741238104627,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.7424677772088464e-16,0.004285999995772727,0.002783599993563257,0.0,0.0,4.021334191982681e-05,4.0213354213861905e-05,6.854613234089245,6.854611138495448,2.0955937971578464e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007406699995044619,0.0,,
149,arpack_matvec,central_difference,1.0,0.002023563932303487,0.21165143154463384,67524180.23918103,334.1701667278574,334.1741238104626,334.170076682598,334.1740337652032,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.002498699992429465,0.0026858000055653974,0.0,0.015625,4.021334612162265e-05,4.0213350090651736e-05,6.854612517867191,6.854611841321805,6.765453859358672e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0054567999904975295,0.015625,,
150,arpack_matvec,central_difference,1.0,0.002023563932303487,0.24568890740794574,72911783.78057474,334.17016798618806,334.1741238104626,334.170076682598,334.17403250687255,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0028051999979652464,0.002830299999914132,0.0,0.0,4.02133480452929e-05,4.021334799227146e-05,6.854612189965765,6.854612199003595,9.037830039915207e-09,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006029100011801347,0.0,,
151,arpack_matvec,central_difference,1.0,0.002023563932303487,0.289210328298965,58911426.18197674,334.170076682598,334.1734223815372,334.1707781115234,334.1741238104626,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.004580300010275096,0.002416899995296262,0.0,0.0,4.0213350764830704e-05,4.021334516972144e-05,6.854611726403873,6.854612680124619,9.537207459331398e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00742730000638403,0.0,,
