call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
141,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11722898202780531,204673081.29795966,336.4446478061245,336.4487221073361,336.444648180068,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.007775099991704337,0.006817000001319684,0.0,0.015625,6.785362419432976e-05,6.785361697769558e-05,5.895042523512346,5.895043150485044,6.269726986474211e-07,0.0,0.0,0.0,True,0.015413100001751445,0.015625,,
142,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.16205441508883114,207194161.438843,336.44464780612446,336.4487184776566,336.44465180974737,336.4487224812795,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.008882800000719726,0.008827400000882335,0.015625,0.0,6.785362365120348e-05,6.785361760901218e-05,5.8950425706985135,5.895043095636995,5.249384811278901e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01871950000349898,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1281286341289621,236028900.83981356,336.4446478061245,336.4487129543472,336.4446573330569,336.44872248127956,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.00591599999461323,0.005115099993417971,0.015625,0.0,6.785362401533072e-05,6.785361693390169e-05,5.89504253906357,5.895043154289806,6.152262361780458e-07,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.011835299999802373,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14961994834379916,282794317.90606236,336.44464780612446,336.4487096399373,336.44466064746666,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.004862000001594424,0.008087100010016002,0.0,0.015625,6.785362397022562e-05,6.785361721953988e-05,5.895042542982248,5.895043129473893,5.864916454711988e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.013831899996148422,0.015625,,
145,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11398714161736503,257329142.33663276,336.44464780612446,336.4487044273545,336.44466586004944,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.009785100002773106,0.007779799998388626,0.0,0.0,6.7853623992175e-05,6.785361723970316e-05,5.895042541075311,5.895043127722131,5.86646820011083e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.018849799991585314,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15381125352682734,294327857.0073447,336.44464780612446,336.4487012328881,336.4446690545159,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.007130800004233606,0.004660799997509457,0.015625,0.0,6.785362411795392e-05,6.785361704143242e-05,5.895042530147787,5.895043144947661,6.147998741212746e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.012509800013503991,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.10916219109773306,236747888.8306028,336.4446478061245,336.44869191687786,336.4446783705262,336.44872248127956,2,sparse_direct,not_applicable,6.9698711088353855e-16,5.421010862427522e-16,0.0065660999971441925,0.0059708000044338405,0.0,0.015625,6.785362480630033e-05,6.785361601425567e-05,5.895042470345067,5.895043234187582,7.638425145728434e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.012988800008315593,0.015625,,
148,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14800694115086727,187882618.4537351,336.44464780612446,336.44869313346754,336.4446771539364,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.0082747999986168,0.006237699999473989,0.0,0.015625,6.785362412055466e-05,6.785361716626414e-05,5.895042529921838,5.895043134102427,6.041805891143781e-07,1.5488602464078636e-16,3.872150616019659e-16,2.323290369611795e-16,True,0.015487000011489727,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12025054528113734,226480873.05684543,336.44464780612446,336.4486879342288,336.44468235317515,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.005512300005648285,0.007115200001862831,0.0,0.015625,6.785362411945555e-05,6.785361695026301e-05,5.895042530017327,5.895043152868353,6.228510258665665e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01335149999067653,0.015625,,
150,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11142634616940458,203490803.9380365,336.4446478061245,336.4486765469321,336.44469374047185,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.008048300005611964,0.00802300000214018,0.0,0.015625,6.785362455035481e-05,6.785361675350714e-05,5.895042492581311,5.895043169962274,6.77380962876839e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.01720299999578856,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1480878967036922,215793041.30668965,336.44464780612446,336.44868392620845,336.4446863611955,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.007626399994478561,0.009206700007780455,0.0,0.015625,6.785362347471817e-05,6.785361777157486e-05,5.895042586031348,5.895043081513738,4.954823902281191e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.017873799995868467,0.015625,,
152,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13339904377775838,214069192.92444158,336.44464780612446,336.4486840614814,336.44468622592257,336.4487224812795,2,sparse_direct,not_applicable,7.744301232039318e-16,3.872150616019659e-16,0.008167399995727465,0.008212800006731413,0.0,0.015625,6.785362284957201e-05,6.785361825551997e-05,5.895042640343308,5.895043039469153,3.9912584437473697e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.017582700005732477,0.015625,,
153,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11199514255265111,196952839.80937302,336.44464780612446,336.44867295401576,336.4446973333882,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.008470100001432002,0.008006799995200709,0.0,0.0,6.785362317733767e-05,6.785361834218215e-05,5.895042611867415,5.895043031940044,4.200726291259116e-07,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.01746600000478793,0.015625,,
154,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12225082967945129,220116763.05965695,336.44464780612446,336.44868052502846,336.4446897623756,336.4487224812795,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.007178499989095144,0.007551099988631904,0.015625,0.0,6.785362203631425e-05,6.785361919467416e-05,5.895042710998183,5.8950429578765355,2.468783524278706e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.01596590000553988,0.015625,,
155,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12895946864880964,227712894.1828879,336.4446478061245,336.44868430964846,336.4446859777556,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.009199899999657646,0.007903799996711314,0.015625,0.0,6.7853621414116e-05,6.785361994026071e-05,5.8950427650540345,5.89504289310085,1.2804681581712885e-07,7.744301232039318e-17,2.323290369611795e-16,1.5488602464078636e-16,True,0.018118899999535643,0.015625,,
156,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.16458179955931054,277984595.5438414,336.4446478061245,336.4486964864503,336.4446738009538,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.00782220000110101,0.005290999994031154,0.015625,0.0,6.785362058296593e-05,6.78536204662029e-05,5.895042837263375,5.89504284740761,1.0144234785514072e-08,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.014268099999753758,0.015625,,
157,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11061716400690126,167776171.64357555,336.44464780612446,336.44868498267095,336.444685304733,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,3.3881317890172014e-16,0.005868899999768473,0.0070401999983005226,0.015625,0.0,6.785361990584754e-05,6.785362166931922e-05,5.895042896090626,5.895042742882279,1.5320834645393688e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.01346929999999702,0.015625,,
158,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13063330339884718,218828939.35548568,336.4446478061245,336.4486946764159,336.44467561098816,336.44872248127956,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.008362499997019768,0.008043200010433793,0.015625,0.0,6.785361939143588e-05,6.785362183833022e-05,5.895042940782108,5.895042728198803,2.125833056254578e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.017384100006893277,0.015625,,
159,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1357850383460984,185472023.15997487,336.44464780612446,336.44870133262964,336.44466895477444,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.00588570001127664,0.007277299999259412,0.015625,0.0,6.78536189364079e-05,6.785362234623703e-05,5.895042980314405,5.8950426840724575,2.9624194741728616e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.013874600001145154,0.015625,,
160,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1310570332449203,198845722.3209543,336.4446478061245,336.4487109349786,336.4446593524255,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.009036100003868341,0.00823550000495743,0.015625,0.0,6.785361865900592e-05,6.785362275556783e-05,5.895043004414766,5.89504264851028,3.559044854384297e-07,2.323290369611795e-16,1.5488602464078636e-16,7.744301232039318e-17,True,0.018482599989511073,0.015625,,
161,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15145641582990893,264269190.80768564,336.4446478061245,336.4487215986523,336.44464868875167,336.44872248127956,2,sparse_direct,not_applicable,3.3881317890172014e-16,3.872150616019659e-16,0.0050903000083053485,0.007458899999619462,0.015625,0.0,6.785361869954563e-05,6.78536223576591e-05,5.895043000892723,5.8950426830801215,3.17812601124956e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.013126900012139231,0.015625,,
162,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1392719645700253,254074908.66068617,336.4446582697222,336.44872248127956,336.4446478061245,336.4487120176819,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.008628000010503456,0.008157499993103556,0.015625,0.0,6.785361815136784e-05,6.785362314290565e-05,5.895043048517768,5.895042614858829,4.3365893898084096e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.018043200005195104,0.015625,,
163,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12895418740875772,186389006.90078634,336.44466771700877,336.4487224812795,336.44464780612446,336.4487025703952,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.009624800004530698,0.009694199994555674,0.015625,0.015625,6.785361785427199e-05,6.785362332859848e-05,5.895043074329108,5.895042598726055,4.756030529406985e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020984600007068366,0.03125,,
164,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13008629266722996,224571309.77286386,336.444676721723,336.4487224812795,336.44464780612446,336.44869356568097,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.009541300009004772,0.008226200006902218,0.0,0.015625,6.785361791185573e-05,6.785362329708025e-05,5.8950430693263,5.895042601464321,4.678619784925786e-07,3.097720492815727e-16,3.872150616019659e-16,7.744301232039318e-17,True,0.019106499996269122,0.015625,,
165,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.16126420916622133,236324575.71828806,336.44467768116516,336.44872248127956,336.4446478061245,336.4486926062389,2,sparse_direct,not_applicable,5.421010862427522e-16,2.323290369611795e-16,0.008255100008682348,0.007569399997009896,0.0,0.015625,6.785361847831038e-05,6.785362249213209e-05,5.895043020113381,5.895042671397267,3.4871611465092656e-07,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.016848299987032078,0.015625,,
166,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12709908646942036,267123446.69294348,336.4446978443283,336.4487224812795,336.44464780612446,336.4486724430757,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.009079700001166202,0.007998100001714192,0.015625,0.0,6.785361800239422e-05,6.785362336367873e-05,5.895043061460422,5.895042595678325,4.6578209733638687e-07,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.018098600005032495,0.015625,,
167,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14386002962607,274169764.71077347,336.44468854101615,336.4487224812795,336.44464780612446,336.44868174638793,2,sparse_direct,not_applicable,3.3881317890172014e-16,4.64658073922359e-16,0.009230900002876297,0.008604100003140047,0.015625,0.0,6.785361874050222e-05,6.785362238641675e-05,5.895042997334461,5.895042680581691,3.167527706793294e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.019291300006443635,0.015625,,
168,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12823601400989554,265789705.57219908,336.44472111506576,336.4487224812795,336.44464780612446,336.4486491723382,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.009389400001964532,0.006961799997952767,0.015625,0.015625,6.785361770645465e-05,6.785362363289943e-05,5.895043087171306,5.895042572288747,5.148825588108252e-07,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01770810000016354,0.03125,,
169,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.169852976617979,269509444.84733033,336.4447099618284,336.44872248127956,336.4446478061245,336.4486603255757,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.008298200002172962,0.008467799998470582,0.0,0.015625,6.785361822906832e-05,6.785362268994724e-05,5.895043041767241,5.89504265421132,3.875559206889534e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.018005199992330745,0.015625,,
170,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12440845826079583,258688618.40991417,336.4447473505146,336.44872248127956,336.4446478061245,336.4486229368895,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.00824889999057632,0.009996099994168617,0.0,0.015625,6.785361726608578e-05,6.785362391098924e-05,5.89504312543004,5.895042548128634,5.773014057908199e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.019296500002383254,0.015625,,
171,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12819038932256427,205642682.57177043,336.4447514511488,336.4487224812795,336.44464780612446,336.44861883625526,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.008490799998980947,0.008317400002852082,0.0,0.015625,6.785361732801949e-05,6.785362383956019e-05,5.895043120049311,5.895042554334306,5.657150055071725e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.0178483000054257,0.015625,,
172,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13834155132582396,247597452.22452682,336.4447473749941,336.44872248127945,336.4446478061244,336.44862291241,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.00734359999478329,0.007945300007122569,0.015625,0.0,6.785361771796019e-05,6.785362355636965e-05,5.895043086171719,5.895042578937564,5.0723415512266e-07,2.323290369611795e-16,1.5488602464078636e-16,7.744301232039318e-17,True,0.016370800003642216,0.015625,,
173,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1565017615199233,266542621.18940747,336.4447239553542,336.4487224812795,336.44464780612446,336.44864633204986,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.008277500004624017,0.009306599997216836,0.015625,0.0,6.785361843847989e-05,6.78536225980814e-05,5.895043023573809,5.895042662192516,3.613812928904281e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.018568500003311783,0.015625,,
174,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14368021673739045,209392880.34709722,336.44473827126416,336.44872248127956,336.4446478061245,336.4486320161399,2,sparse_direct,not_applicable,6.195440985631454e-16,4.743384504624082e-16,0.007703199997195043,0.008759799995459616,0.015625,0.0,6.785361844276276e-05,6.785362287738936e-05,5.895043023201718,5.89504263792657,3.852751477850802e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.01721229999384377,0.015625,,
175,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11480341835550137,162105498.6282359,336.44475775702017,336.44872248127956,336.4446478061245,336.4486125303838,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.008250899991253391,0.007529900001827627,0.015625,0.0,6.785361823462368e-05,6.785362313709829e-05,5.895043041284597,5.895042615363365,4.2592123250528857e-07,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01691029999346938,0.015625,,
176,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11359011512798009,227082347.34033033,336.4447430195618,336.44872248127956,336.4446478061245,336.44862726784214,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0078000000066822395,0.007095299995853566,0.0,0.015625,6.785361879906162e-05,6.785362248335208e-05,5.895042992246889,5.895042672160063,3.200868263775192e-07,2.323290369611795e-16,1.5488602464078636e-16,7.744301232039318e-17,True,0.015971600005286746,0.015625,,
177,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13275090370466372,180851062.0959926,336.44471284368,336.44872248127956,336.4446478061245,336.44865744372396,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.007847499990020879,0.009985599986976013,0.0,0.015625,6.785361962952169e-05,6.785362171537989e-05,5.895042920097492,5.895042738880582,1.8121690992245476e-07,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.01901960000395775,0.015625,,
178,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.16436996977542176,290863301.6062239,336.4446738997545,336.44872248127956,336.4446478061245,336.4486963876496,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.008840900001814589,0.008476000002701767,0.0,0.015625,6.785362042025277e-05,6.785362064518125e-05,5.895042851399703,5.895042831858182,1.9541521290022956e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01850580000609625,0.015625,,
179,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1314299821937617,245899930.8730516,336.44465946966267,336.44872248127956,336.4446478061245,336.4487108177414,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.097720492815727e-16,0.008161900012055412,0.006093700008932501,0.015625,0.0,6.78536212463829e-05,6.785362010674613e-05,5.895042779626489,5.895042878636792,9.901030306735947e-08,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.01504120000754483,0.015625,,
180,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.130011605821144,217783301.62403828,336.44464780612446,336.4487118183096,336.44465846909446,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.009355699992738664,0.008077199992840178,0.015625,0.0,6.7853621845325e-05,6.785361934461425e-05,5.895042727591104,5.895042944849916,2.1725881182987905e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.018382399997790344,0.015625,,
181,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.10853618986351896,184092947.2404886,336.44464780612446,336.4486772332196,336.44469305418437,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.008502500000759028,0.008044000001973473,0.015625,0.0,6.785362331519068e-05,6.785361823365497e-05,5.895042599890908,5.895043041368758,4.414778498329497e-07,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.01735979999648407,0.015625,,
182,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13081068649641034,204814730.28431395,336.4446478061245,336.4486697925105,336.4447004948935,336.44872248127956,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.008559099995181896,0.00906070000200998,0.015625,0.0,6.785362301758437e-05,6.785361808043002e-05,5.895042625746593,5.895043054680762,4.289341690721926e-07,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.018612300002132542,0.015625,,
183,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12558782479208444,203685606.88222945,336.4446478061245,336.44863019144447,336.4447400959595,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.007898800002294593,0.007988400000613183,0.0,0.015625,6.785362425680348e-05,6.785361716001763e-05,5.895042518084702,5.895043134645117,6.165604142793768e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01710720000846777,0.03125,,
184,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.10785332336290873,196507627.37455273,336.4446478061245,336.4486065441525,336.4447637432516,336.44872248127956,2,sparse_direct,not_applicable,3.4849355544176928e-16,4.64658073922359e-16,0.008535899993148632,0.008543499992811121,0.0,0.015625,6.785362485700707e-05,6.785361650564124e-05,5.895042465939726,5.895043191496574,7.255568483799379e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.018567100007203408,0.015625,,
185,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11721066387218264,220605651.8524618,336.4446478061245,336.4486129126704,336.4447573747337,336.44872248127956,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.008376800004043616,0.007798100006766617,0.0,0.015625,6.785362438552476e-05,6.785361675177125e-05,5.89504250690155,5.8950431701130865,6.632115363558455e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.017331700000795536,0.015625,,
186,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15602030128068642,190647032.76289433,336.44464780612446,336.448622561211,336.444747726193,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.006053900011465885,0.007615900001837872,0.0,0.015625,6.785362392277425e-05,6.785361734575147e-05,5.895042547104767,5.895043118508778,5.714040112181351e-07,0.0,3.872150616019659e-16,3.872150616019659e-16,True,0.014566699988790788,0.015625,,
187,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12717270440076572,225081858.64445928,336.4446478061245,336.4486068615835,336.44476342582055,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.008257900000899099,0.008447300002444535,0.0,0.015625,6.785362405451457e-05,6.785361688826449e-05,5.895042535659323,5.895043158254714,6.225953903538084e-07,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.018016000001807697,0.015625,,
188,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15227186689780894,283147682.78656673,336.44464780612446,336.44861761111105,336.4447526762929,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.006640300009166822,0.009634500005631708,0.015625,0.0,6.785362370279738e-05,6.785361748306556e-05,5.895042566216096,5.895043106579089,5.403629925737619e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.017719999988912605,0.015625,,
189,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1279248574378052,250109445.6577051,336.44464780612446,336.4486266208573,336.4447436665467,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.00815780000993982,0.00827630001003854,0.015625,0.0,6.785362323556965e-05,6.785361792709235e-05,5.895042606808289,5.89504306800256,4.6119427121738e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.01746380000258796,0.015625,,
190,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1511675863246992,289387227.51289064,336.44464780612446,336.4485960254719,336.4447742619321,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.007729000004474074,0.007645099991350435,0.015625,0.0,6.785362414805147e-05,6.785361703811841e-05,5.895042527532948,5.8950431452355785,6.17702630378858e-07,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.016320700000505894,0.015625,,
191,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1144863115429757,234963078.08153856,336.44464780612446,336.4485570027731,336.44481328463087,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.007505999994464219,0.009719500012579374,0.015625,0.015625,6.785362505387792e-05,6.785361580291054e-05,5.895042448835819,5.895043252549001,8.037131813409815e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.01837020000675693,0.03125,,
192,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14011216886377753,177386574.59576964,336.44464780612446,336.448564594934,336.44480569246997,336.4487224812795,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.007613499998115003,0.007935999994515441,0.0,0.015625,6.78536251057161e-05,6.785361624755826e-05,5.895042444332181,5.895043213918524,7.69586343096762e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.0164047999860486,0.015625,,
193,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11723646602450288,223103717.6906773,336.44464780612446,336.4485579096825,336.4448123777216,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.007806699999491684,0.008429100009379908,0.0,0.015625,6.785362520633235e-05,6.785361591593947e-05,5.89504243559076,5.895043242729178,8.071384183239161e-07,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.017179300004499964,0.015625,,
194,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12779112653733657,206809126.11142424,336.4446478061245,336.4485682682882,336.44480201911585,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.007273299997905269,0.006635099998675287,0.0,0.0,6.785362507450526e-05,6.785361619245363e-05,5.895042447043741,5.89504321870595,7.716622087983183e-07,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.014713500000652857,0.0,,
195,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13737979725243216,213813994.77583084,336.44464780612446,336.448582454798,336.444787832606,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.009641399999964051,0.008263199997600168,0.0,0.015625,6.785362478589936e-05,6.785361657761865e-05,5.8950424721174794,5.895043185243262,7.131257824255499e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.01896180000039749,0.015625,,
196,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13468257905317188,215878912.19610405,336.44464780612446,336.4486094785466,336.4447608088574,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.005919099989114329,0.008251399995060638,0.0,0.015625,6.785362367181691e-05,6.785361744917328e-05,5.895042568907643,5.895043109523611,5.406159679921529e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.014755099997273646,0.015625,,
197,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11386452558969389,196271800.26747137,336.4446478061245,336.44860992895457,336.4447603584494,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008002599992323667,0.009964900003978983,0.0,0.015625,6.785362405381699e-05,6.785361742619547e-05,5.895042535719928,5.895043111519897,5.757999685940263e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01926580000144895,0.015625,,
