call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
113,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23471990163317208,52954592.90349955,333.2386273023617,333.2426619135919,333.2386285382294,333.2426631494594,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.004088000001502223,0.0023627999908057973,0.0,0.0,3.499940370412413e-05,3.499943077336744e-05,6.964404367017199,6.964398980610844,5.386406354723761e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0082859000103781,0.0,,
114,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21732157737200314,77298726.98931631,333.23878784187775,333.2426631494595,333.23862730236175,333.2425026099435,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.049318610115481e-16,0.0023705999919911847,0.0028879000019514933,0.015625,0.0,3.4999403119955976e-05,3.499943133128228e-05,6.9644044832587015,6.964398869593568,5.6136651336302634e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005641299998387694,0.015625,,
115,arpack_matvec,central_difference,1.0,0.002017923548851671,0.17445359671282362,45840507.24053219,333.2386996950531,333.2426631494595,333.23862730236175,333.2425907567682,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0072407000116072595,0.003296900002169423,0.0,0.015625,3.499939308322188e-05,3.4999441761482045e-05,6.964406480432646,6.9643967941298515,9.68630279452043e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.011216200000490062,0.015625,,
116,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23435305288193495,82468237.43827426,333.2387887183396,333.2426631494595,333.23862730236175,333.2425017334816,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0030546000052709132,0.0024778999941190705,0.0,0.0,3.499940847839665e-05,3.4999425913964844e-05,6.96440341700216,6.964399947564375,3.4694377850641445e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0059815999993588775,0.0,,
117,arpack_matvec,central_difference,1.0,0.002017923548851671,0.1987399395395562,49477435.96492866,333.23862730236175,333.24265718606307,333.23863326575804,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005092199993669055,0.002323500011698343,0.0,0.0,3.4999409243228506e-05,3.499942539987079e-05,6.9644032648110885,6.964400049861958,3.2149491309141354e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.008262500006821938,0.0,,
118,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2213834875601834,67064969.31522774,333.23862730236175,333.24253043102385,333.2387600207974,333.2426631494595,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.0021212999999988824,0.0019620000093709677,0.015625,0.0,3.49994155962716e-05,3.4999418815412386e-05,6.964402000642721,6.964401360078069,6.405646519880293e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004397700002300553,0.015625,,
119,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2808720840521403,59588656.467495784,333.23862730236175,333.24203508988336,333.23925536193786,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0019855999998981133,0.0028587999986484647,0.0,0.0,3.499941984689538e-05,3.4999414521e-05,6.964401154827193,6.964402214606977,1.0597797839295708e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005185000001802109,0.0,,
120,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24519529400027443,64593873.85231513,333.2386273023618,333.2423887839084,333.23890166791284,333.24266314945953,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.097720492815727e-16,0.003704599992488511,0.002105799998389557,0.0,0.015625,3.499942378295761e-05,3.4999410557274716e-05,6.964400371605262,6.964403003333893,2.631728631463659e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.0064470000070286915,0.015625,,
121,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22761372179838574,48386076.592579536,333.2386273023618,333.24265724196823,333.238633209853,333.24266314945953,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002063599997200072,0.0021013999939896166,0.0,0.0,3.499943303508389e-05,3.4999401408225223e-05,6.9643985305608185,6.964404823869822,6.293309003702063e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004589299991494045,0.0,,
122,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24826183436437826,74547983.58825953,333.23862730236175,333.242228577075,333.2390618747462,333.2426631494595,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0026802999927895144,0.002028500006417744,0.0,0.0,3.499942837737751e-05,3.499940596924925e-05,6.964399457379482,6.964403916288198,4.458908716031829e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005072600004496053,0.0,,
123,arpack_matvec,central_difference,1.0,0.002017923548851671,0.3053431456076775,52907901.91310544,333.2394786059505,333.2426631494595,333.23862730236175,333.2418118458708,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.9360753080098294e-16,0.004314500009058975,0.0020351999992271885,0.0,0.015625,3.4999431451970676e-05,3.499940287367947e-05,6.964398845578259,6.964404532264371,5.686686112227335e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006657400008407421,0.015625,,
124,arpack_matvec,central_difference,1.0,0.002017923548851671,0.25226429044433585,73611390.26383248,333.23898394859543,333.2426631494595,333.23862730236175,333.2423065032259,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.002351899995119311,0.0029209000058472157,0.0,0.0,3.499943211151786e-05,3.4999402229481555e-05,6.964398714337568,6.964404660450986,5.94611341853124e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0056348999933106825,0.0,,
125,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22599941215106445,54320917.271946765,333.23902619230006,333.2426631494595,333.23862730236175,333.2422642595213,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002551600002334453,0.0017497999942861497,0.0,0.0,3.499944293817105e-05,3.4999391543193546e-05,6.964396559985293,6.964406786877497,1.0226892204201476e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004685300009441562,0.0,,
126,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24719785118396048,79768288.79330975,333.2386273023618,333.24247066215105,333.2388197896702,333.24266314945953,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.0033184000058099627,0.002249199998914264,0.015625,0.0,3.49994349764108e-05,3.499939936574158e-05,6.964398144263888,6.964405230296308,7.086032420389188e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006090399998356588,0.015625,,
127,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26536178320040305,49164244.92637843,333.238862086615,333.2426631494595,333.23862730236175,333.24242836520625,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0016764000029070303,0.002485100005287677,0.0,0.0,3.499943687570802e-05,3.499939749335777e-05,6.96439776633032,6.964405602875283,7.83654496316899e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.004442699995706789,0.0,,
128,arpack_matvec,central_difference,1.0,0.002017923548851671,0.235271401073328,82428956.09183277,333.23862730236175,333.24249463794723,333.238795813874,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0025864000053843483,0.0016693999932613224,0.0,0.0,3.4999430779437114e-05,3.499940359420977e-05,6.964398979403063,6.964404388888657,5.409485594576324e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004710399996838532,0.0,,
129,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2296689223960384,60505644.218516864,333.23912440961874,333.2426631494594,333.2386273023617,333.24216604220237,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0022096999891800806,0.0017436000052839518,0.0,0.0,3.499943554798256e-05,3.499939892839727e-05,6.964398030529102,6.96440531732189,7.2867927878306205e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004460399999516085,0.0,,
130,arpack_matvec,central_difference,1.0,0.002017923548851671,0.20303063691049938,67035815.16142707,333.2386273023618,333.2425580016609,333.23873245016034,333.24266314945953,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.001619100003154017,0.0016048000106820837,0.0,0.0,3.49994277083066e-05,3.499940676158923e-05,6.96439959051529,6.964403758623363,4.16810807291057e-06,0.0,0.0,0.0,True,0.0034488000092096627,0.0,,
131,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24747940148607675,52690073.938940264,333.23872530970374,333.2426631494595,333.23862730236175,333.2425651421176,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.371692252312041e-16,0.0016005000070435926,0.002346699999179691,0.015625,0.0,3.4999423720203816e-05,3.49994107247717e-05,6.9644003840923965,6.964402970004289,2.585911892616366e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00428480000118725,0.015625,,
132,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22623116098827664,66167964.67768145,333.2389452356569,333.24266314945953,333.2386273023618,333.24234521616444,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0020856000046478584,0.0020336999878054485,0.0,0.0,3.499941637478236e-05,3.499941803000949e-05,6.964401845729799,6.964401516362411,3.2936738758593265e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.004437199997482821,0.0,,
133,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2196125775719364,45634891.36239145,333.2386273023618,333.24259006410347,333.23870038771776,333.24266314945953,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.001761200008331798,0.001611100000445731,0.0,0.0,3.499941102584248e-05,3.4999423469050084e-05,6.964402910095331,6.9644004340685095,2.47602682179604e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003626100005931221,0.0,,
134,arpack_matvec,central_difference,1.0,0.002017923548851671,0.20981309504362577,63192512.50044957,333.23874739373247,333.2426631494594,333.2386273023617,333.24254305808887,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0016639999957988039,0.0016696000093361363,0.0,0.015625,3.499940673073797e-05,3.499942770695574e-05,6.964403764762342,6.964399590784093,4.173978249255583e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00357070000609383,0.015625,,
135,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22691641194427065,41905447.63317239,333.23862730236175,333.24265132001653,333.2386391318047,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016709999908925965,0.0021004000009270385,0.0,0.0,3.499939976745715e-05,3.49994346851742e-05,6.964405150360367,6.964398202215899,6.948144467777695e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004012000004877336,0.0,,
136,arpack_matvec,central_difference,1.0,0.002017923548851671,0.25965232416835793,76316614.31289701,333.2389594826489,333.2426631494595,333.23862730236175,333.2423309691723,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.003065299999434501,0.0025250000035157427,0.0,0.0,3.4999400678583867e-05,3.4999433664542856e-05,6.96440496905853,6.964398405307274,6.563751256294381e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006015199993271381,0.0,,
137,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2833004322467703,53745749.640986,333.23928118897857,333.2426631494595,333.23862730236175,333.24200926284266,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.001963000002433546,0.0016768999921623617,0.0,0.0,3.4999393388226184e-05,3.499944095932597e-05,6.96440641974091,6.964396953747635,9.465993274559992e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003929099999368191,0.0,,
138,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24947300288789034,86421985.52000855,333.238662766924,333.24266314945953,333.2386273023618,333.24262768489734,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0017042999970726669,0.0016854999994393438,0.0,0.015625,3.499937520279553e-05,3.4999459128534394e-05,6.964410038397793,6.964393338332341,1.6700065452290858e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.003639300004579127,0.015625,,
139,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23392031518100237,53842616.67657377,333.2391448845271,333.2426631494595,333.23862730236175,333.24214556729413,2,sparse_direct,not_applicable,1.645664011808355e-16,3.4849355544176928e-16,0.0024299000069731846,0.003304099998786114,0.0,0.0,3.4999350687840734e-05,3.499948371550954e-05,6.964414916551071,6.9643884458782885,2.6470672782608062e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006060599989723414,0.0,,
140,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22202657285963082,85013432.25230514,333.2387161336203,333.24266314945953,333.2386273023618,333.24257431820104,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0018589999963296577,0.0018265000107930973,0.0,0.0,3.4999360654232974e-05,3.4999473737281034e-05,6.964412933369393,6.9643904314012675,2.2501968125254734e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003961199996410869,0.0,,
141,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26033850541082926,58934595.67852234,333.23905742912484,333.2426631494594,333.2386273023617,333.2422330226964,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.001723399996990338,0.0016545000107726082,0.0,0.0,3.4999374988712636e-05,3.4999459406486365e-05,6.964410080997442,6.964393283023862,1.6797973579230074e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0036121000011917204,0.0,,
142,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23943262009400929,71489266.43379107,333.2390536696512,333.2426631494595,333.23862730236175,333.24223678217004,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016029000107664615,0.0017971999914152548,0.015625,0.0,3.499937643051066e-05,3.4999457948602394e-05,6.964409794098825,6.964393573121994,1.622097683107171e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003637599991634488,0.015625,,
143,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22318654359885903,63614017.80188159,333.23862730236175,333.2425008899426,333.2387895618786,333.2426631494595,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.004555500010610558,0.002293800003826618,0.0,0.0,3.499934613905134e-05,3.4999488312511996e-05,6.964415821701029,6.964387531141751,2.829055927744406e-05,0.0,0.0,0.0,True,0.007437400010530837,0.0,,
144,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21755875082442047,72519675.96356586,333.23862730236175,333.24259666885365,333.2386937829677,333.2426631494595,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.001999000000068918,0.0018829000036930665,0.0,0.015625,3.49993652256645e-05,3.499946919580813e-05,6.9644120237147,6.964391335088985,2.0688625714804232e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004165200007264502,0.015625,,
145,arpack_matvec,central_difference,1.0,0.002017923548851671,0.25250382391914583,58191595.86260301,333.2386273023618,333.24233223120353,333.2389582206178,333.24266314945953,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0016887999954633415,0.0018245000101160258,0.0,0.0,3.4999371930702824e-05,3.4999462496899226e-05,6.964410689500771,6.964392668075831,1.802142493989578e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.003783899999689311,0.0,,
146,arpack_matvec,central_difference,1.0,0.002017923548851671,0.260952608158203,66817939.0294617,333.2389273987801,333.24266314945953,333.2386273023618,333.24236305304123,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0037932999985059723,0.0038358000019798055,0.0,0.0,3.4999391036765375e-05,3.499944331019033e-05,6.964406887649872,6.964396485958692,1.040169118038392e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008188799998606555,0.0,,
147,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2346818454515642,54705949.10264533,333.238849180793,333.2426631494594,333.2386273023617,333.2424412710281,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0021506000048248097,0.0018238999909954146,0.0,0.015625,3.4999402630509636e-05,3.4999431837024454e-05,6.964404580651857,6.964398768957927,5.811693930546369e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.004445099999429658,0.015625,,
148,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2645959651568222,81819153.57919878,333.23883455167874,333.2426631494595,333.23862730236175,333.2424559001425,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0019422000041231513,0.005139300003065728,0.0,0.0,3.499941685190333e-05,3.49994174738615e-05,6.964401750789297,6.9644016270281925,1.2376110447576139e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007480500004021451,0.0,,
149,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22703894633179475,42350494.47510552,333.2389621596906,333.2426631494594,333.2386273023617,333.24232829213076,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.003275199997005984,0.0020678000000771135,0.0,0.0,3.4999438369839596e-05,3.499939608376323e-05,6.964397469019075,6.964405883365497,8.414346422291885e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0060212999960640445,0.0,,
150,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23384823874560132,74923083.12814656,333.2386273023617,333.2423392840135,333.2389511678077,333.2426631494594,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0031657999934395775,0.007517800011555664,0.015625,0.0,3.499944029758324e-05,3.499939406829337e-05,6.9643970854251425,6.9644062844167305,9.198991588021954e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.011309699999401346,0.015625,,
151,arpack_matvec,central_difference,1.0,0.002017923548851671,0.27750038841389363,52285676.04965799,333.23862730236175,333.2423256278053,333.2389648240159,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004990900008124299,0.0031901999900583178,0.0,0.0,3.499946023417085e-05,3.499937411250447e-05,6.964393118326458,6.964410255351216,1.713702475747425e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.008829600003082305,0.015625,,
152,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2312975272448789,75428850.2069604,333.2386273023618,333.24237265614863,333.2389177956726,333.24266314945953,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.005205200010095723,0.003541300000506453,0.0,0.0,3.499946890010525e-05,3.49993654830383e-05,6.964391393929609,6.964411972500709,2.0578571100493548e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.009349100000690669,0.0,,
153,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21753759311258244,52423028.31020603,333.2386273023618,333.2426497784581,333.23864067336314,333.24266314945953,2,sparse_direct,not_applicable,2.0328790734103208e-16,3.4849355544176928e-16,0.002270099997986108,0.0017511000041849911,0.015625,0.0,3.499949878117616e-05,3.4999335718123326e-05,6.964385448030943,6.964417895331127,3.244730018359121e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004309700001613237,0.015625,,
154,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2586914593932402,81236820.1158182,333.2386273023618,333.24219543457997,333.23909501724137,333.24266314945953,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.790869659909092e-16,0.0016287000034935772,0.0022687999880872667,0.0,0.0,3.4999473028972784e-05,3.4999361300122654e-05,6.964390572344395,6.964412804845835,2.223250143984501e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004133099995669909,0.0,,
155,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2791613325088309,52993740.28014778,333.2388762905004,333.2426631494595,333.23862730236175,333.24241416132094,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0016481000056955963,0.003216900004190393,0.0,0.0,3.4999493470569184e-05,3.499934087221343e-05,6.964386504763778,6.964416869733602,3.0364969824780985e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005136500010848977,0.0,,
156,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26497889117295614,82269935.11779575,333.23862730236175,333.2422503861406,333.2390400656805,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,5.033795800825557e-16,0.0019194000051356852,0.0016710000054445118,0.0,0.015625,3.499948656084336e-05,3.4999347760196746e-05,6.96438787969827,6.96441549911414,2.7619415869928332e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0038539999950444326,0.015625,,
157,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2182267630673773,44271571.03528834,333.2388791154534,333.2426631494595,333.23862730236175,333.2424113363678,2,sparse_direct,not_applicable,3.097720492815727e-16,1.6940658945086007e-16,0.0016575000045122579,0.001639399997657165,0.0,0.0,3.499954753460496e-05,3.499928693855264e-05,6.964375746829243,6.964427601852166,5.185502292270883e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0035207999899284914,0.0,,
158,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21895139320160908,77229492.22839727,333.23862730236175,333.24256710613355,333.2387233456877,333.2426631494595,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002020300002186559,0.001715399994282052,0.0,0.0,3.499950036097823e-05,3.4999334041132606e-05,6.9643851336735825,6.964418229030739,3.3095357156121e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.00397510000038892,0.0,,
159,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2526417114590617,60594068.752747186,333.23862730236175,333.24254530674665,333.2387451450746,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.001719099993351847,0.0034451000101398677,0.0,0.0,3.499948551188208e-05,3.499934889955144e-05,6.964388088426287,6.964415272397365,2.7183971077704427e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005442699999548495,0.0,,
160,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2663055398683774,69950135.98818901,333.2386273023618,333.24207529120497,333.23921516061614,333.24266314945953,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0017303999920841306,0.0016173000039998442,0.0,0.015625,3.499946325427516e-05,3.4999371075215485e-05,6.964392517368852,6.964410859731406,1.8342362554157887e-05,0.0,0.0,0.0,True,0.0036411000037332997,0.015625,,
161,arpack_matvec,central_difference,1.0,0.002017923548851671,0.27210204425129053,51801420.19121565,333.23862730236175,333.2419628275836,333.2393276242376,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0016613000043435022,0.0026470000011613593,0.0,0.0,3.499946444776446e-05,3.499936994649403e-05,6.964392279881561,6.964411084332021,1.8804450459875e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004550199999357574,0.0,,
162,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22340697747294075,73991105.73576182,333.23864656823645,333.24266314945953,333.2386273023618,333.2426438835848,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.6940658945086007e-16,0.0017113000067183748,0.001701500004855916,0.0,0.0,3.4999446210693355e-05,3.4999388194046706e-05,6.964395908799472,6.964407453312602,1.154451313034599e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0036708999978145584,0.0,,
163,arpack_matvec,central_difference,1.0,0.002017923548851671,0.18971297360661582,42556097.307624385,333.23862730236175,333.2423217778752,333.23896867394603,333.2426631494595,2,sparse_direct,not_applicable,1.839271542609338e-16,1.9360753080098294e-16,0.0030404999997699633,0.003005699996720068,0.0,0.0,3.499944385285447e-05,3.499939081154472e-05,6.96439637797617,6.964406932465746,1.0554489575653747e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006423700004233979,0.0,,
164,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23269172038238894,81563548.89400941,333.2386273023618,333.2425849179276,333.2387055338935,333.24266314945953,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002069199996185489,0.0018781999970087782,0.015625,0.0,3.499941724111028e-05,3.4999417140661336e-05,6.964401673342477,6.964401693330433,1.9987955290901027e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004265300012775697,0.015625,,
165,arpack_matvec,central_difference,1.0,0.002017923548851671,0.20186300088646617,48240906.22845895,333.23898949333187,333.2426631494594,333.2386273023617,333.24230095848947,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0016676999948685989,0.0016487000102642924,0.0,0.0,3.499941738966375e-05,3.499941718592983e-05,6.964401643782385,6.964401684322626,4.05402404979327e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035528000007616356,0.0,,
166,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24193880332782292,75457882.45351271,333.23894553164695,333.2426631494595,333.23862730236175,333.2423449201744,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016378000000258908,0.0021744999976363033,0.0,0.0,3.499941722170828e-05,3.499941714052642e-05,6.964401677203208,6.96440169335728,1.6154071857954477e-08,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.004229000012855977,0.0,,
167,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2250063241773984,47294759.392771505,333.2386273023618,333.2425924323305,333.2386980194906,333.24266314945953,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0030587000073865056,0.0016558999923290685,0.015625,0.0,3.499941732044707e-05,3.49994172199128e-05,6.96440165755555,6.964401677560484,2.0004933709572015e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0053023000073153526,0.015625,,
168,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2682834310559768,69076447.28780459,333.2386273023618,333.2421621006674,333.23912835115385,333.24266314945953,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.002116800009389408,0.0016515999886905774,0.0,0.0,3.49994171748808e-05,3.499941714722375e-05,6.964401686521231,6.9644016920246035,5.503372868531642e-09,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.004007800002000295,0.0,,
169,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21174558551166672,56175697.5024896,333.23862730236175,333.2426388363886,333.2386516154326,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016078000044217333,0.0016002000047592446,0.0,0.0,3.4999417264833025e-05,3.4999417277060685e-05,6.964401668621978,6.964401666188842,2.433135470880643e-09,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.0034365000028628856,0.0,,
