call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
56,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.360364267269704,108505229.81357488,331.5456649206879,336.6160855181957,331.5455812557737,336.61540751024825,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.002390300011029467,0.0029141999984858558,0.0,0.015625,3.192165805044359e-05,3.192169085775656e-05,6.792897663035097,6.792890681678107,6.981356990287679e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005618800001684576,0.015625,,
57,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.33807786297229525,84409868.70377699,331.5456720427216,336.6161502982034,331.5455145378069,336.61532975688334,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0025477000017417595,0.00254470000800211,0.0,0.0,3.192165677592895e-05,3.192169216256733e-05,6.792897934250579,6.792890404016232,7.530234347186138e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0054355000029318035,0.0,,
58,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3646504486940327,126474397.2515189,331.545712346463,336.61587323383014,331.5455815691888,336.6155469953123,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0025345999893033877,0.003093699997407384,0.0,0.0,3.192166235622565e-05,3.1921686561026944e-05,6.792896746769004,6.792891596016218,5.150752786065027e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005956900000455789,0.0,,
59,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3763286214506735,74700479.75148083,331.5457883148247,336.6157513810868,331.54552095565884,336.61568545982857,2,sparse_direct,not_applicable,1.2100470675061434e-16,1.5488602464078636e-16,0.002034399993135594,0.003217000004951842,0.015625,0.0,3.192166515817266e-05,3.192168378288184e-05,6.7928961505176275,6.792892187201779,3.963315848842797e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00556779999169521,0.015625,,
60,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.38959649187440776,119384516.22057843,331.5458027670131,336.6156562089073,331.545562282648,336.6157929960524,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0027303999959258363,0.0028338000120129436,0.0,0.0,3.1921671757713516e-05,3.192167715661841e-05,6.792894746142694,6.792893597262185,1.148880508949901e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005912900000112131,0.0,,
61,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.4111116199440158,97472600.57440141,331.5458124094238,336.61550601901047,331.5454892397663,336.61598631378536,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0025741999997990206,0.0022320999996736646,0.0,0.0,3.1921671265094475e-05,3.192167766493638e-05,6.792894850971456,6.792893489092749,1.3618787075841965e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005117600012454204,0.015625,,
62,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.38400645506134357,119200244.6863144,331.54582675536335,336.61550513205407,331.54545162585555,336.6159911414698,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0032122999982675537,0.002354099997319281,0.0,0.0,3.192167880789477e-05,3.192167012681773e-05,6.792893245872627,6.792895093195444,1.8473228164950228e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005957699991995469,0.0,,
63,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.27722874852508883,64329180.947270066,331.5458979150831,336.6154671905172,331.54515892775834,336.61607095925365,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002925300010247156,0.0028146999975433573,0.0,0.0,3.192166915863767e-05,3.192167993539791e-05,6.7928952992230665,6.792893005941381,2.2932816854392968e-06,0.0,0.0,0.0,True,0.006140299999970011,0.0,,
64,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.32823019101571654,101303977.30417036,331.5459262900786,336.61571024301355,331.5454211224987,336.6157241860594,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0029280000017024577,0.0023994999937713146,0.015625,0.0,3.192164877479297e-05,3.192170016414739e-05,6.792899636885066,6.792888701291874,1.0935593191874204e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005657799993059598,0.015625,,
65,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3123098075030006,86473803.90838355,331.5460170470996,336.61590410607266,331.5452556631198,336.6155155487459,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.6940658945086007e-16,0.0039010999898891896,0.002831499994499609,0.0,0.015625,3.19216172649101e-05,3.1921731762335956e-05,6.792906342167888,6.792881977252599,2.436491528889917e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.007127699995180592,0.015625,,
66,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.35991854077381996,88015800.98671861,331.545884822391,336.61592060779014,331.5454158394789,336.6155312318157,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.0031466999935219064,0.0039048000035109,0.0,0.0,3.1921644716713415e-05,3.192170421484505e-05,6.7929005004410445,6.792887839309751,1.2661131293612016e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.007536300006904639,0.0,,
67,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2940595665888581,63973836.04593492,331.5460399506179,336.6162335649308,331.5451485812814,336.6153328077096,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0029135999939171597,0.0029108000017004088,0.0,0.015625,3.192165984557462e-05,3.192168913457832e-05,6.792897281032989,6.79289104836802,6.232664969019197e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.00624420000531245,0.015625,,
68,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2939123457887251,101502084.23421696,331.54600343323676,336.6161331792416,331.5452352903614,336.6154254520847,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0027861999988090247,0.00295360000745859,0.0,0.0,3.19216861078832e-05,3.192166284780018e-05,6.792891692444592,6.792896642162453,4.949717860469605e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006078899998101406,0.0,,
69,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2912506182631666,78993792.12766616,331.54615789337873,336.6162201015906,331.5450694703519,336.61539951713524,2,sparse_direct,not_applicable,1.3552527156068805e-16,2.710505431213761e-16,0.003526500004227273,0.002239200010080822,0.0,0.0,3.192171340040412e-05,3.192163564123291e-05,6.7928858846379665,6.7929024316965965,1.6547058629967637e-05,0.0,0.0,0.0,True,0.006303199988906272,0.0,,
70,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.30195951521464043,90980651.53782113,331.5460317113663,336.61592896555726,331.54532567288703,336.6155859169041,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0027611000114120543,0.0029310000099940225,0.0,0.015625,3.192169154541203e-05,3.192165739272085e-05,6.792890535345999,6.7928978029978575,7.267651858100521e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006172800000058487,0.015625,,
71,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3010872122993462,56500896.26437718,331.5460721917308,336.61578917894457,331.5452121913242,336.6156940337299,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.00288169999839738,0.003499400001601316,0.0,0.0,3.192167221964838e-05,3.192167678758422e-05,6.792894647843491,6.792893675792207,9.720512839095363e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00679100000706967,0.0,,
72,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.26724932303099713,91491551.61435789,331.54593229038335,336.61556833057483,331.5453015524655,336.6158465417712,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0020607000042218715,0.0023535000073025003,0.0,0.0,3.1921676609985116e-05,3.1921672352057955e-05,6.792893713585079,6.792894619666889,9.06081809581849e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00471819999802392,0.0,,
73,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2529727413197817,63619207.23006607,331.5459573498053,336.6153000138797,331.54503255204764,336.6162268586441,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0020011000015074387,0.0029097000078763813,0.015625,0.0,3.1921690562004405e-05,3.192165842707977e-05,6.792890744613748,6.792897582887286,6.838273537645989e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005246500004432164,0.015625,,
74,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2308380498677343,85381475.01291795,331.54582910001767,336.6153585341882,331.5452310338293,336.6161851667497,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0027383999986341223,0.0035705999907804653,0.0,0.0,3.192169378314201e-05,3.192165520370077e-05,6.792890059160277,6.792898268819243,8.209658965974143e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006696199998259544,0.0,,
75,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.23214284505940472,68413220.60791421,331.54577521780135,336.61528926290197,331.54520978244665,336.6163362170225,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0022927000100025907,0.0017475000058766454,0.0,0.015625,3.1921710242208235e-05,3.192163881678476e-05,6.792886556696703,6.792901755941382,1.519924467885403e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004329100003815256,0.015625,,
76,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.35723103109672716,113173847.25008963,331.5457027832559,336.61557678978824,331.5455420897605,336.6159391529269,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002846299990778789,0.0028387999918777496,0.0,0.0,3.192168610342586e-05,3.192166279312542e-05,6.792891693393109,6.792896653797185,4.960404075937674e-06,0.0,0.0,0.0,True,0.006082400010200217,0.0,,
77,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.26956947001543885,68765733.93607943,331.54566415422414,336.6155955895101,331.54550880347944,336.61603798973937,2,sparse_direct,not_applicable,2.710505431213761e-16,1.3552527156068805e-16,0.002996700000949204,0.0033705999958328903,0.0,0.0,3.1921686664787525e-05,3.1921662313697045e-05,6.792891573936107,6.792896755819046,5.181882939631066e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006732800000463612,0.0,,
78,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.282678695507807,80803262.5764631,331.54566456495087,336.61574789455244,331.5456603855678,336.61579436662,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0025421000027563423,0.003078499998082407,0.015625,0.0,3.19216846623105e-05,3.192166427550735e-05,6.792892000060526,6.792896338347866,4.3382873400332755e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00638569999136962,0.015625,,
79,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2833177066022856,61620707.54023376,331.5456420019764,336.61591521788216,331.54571119083306,336.61565972798553,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002849600001354702,0.0024322999961441383,0.0,0.0,3.192169138476654e-05,3.1921657570783796e-05,6.7928905695311315,6.792897765106235,7.19557510375779e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0056942000082926825,0.0,,
80,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3872042898941203,126308261.2722602,331.5456232240608,336.6158640727709,331.54572696820367,336.61559682455527,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003256099997088313,0.0020218999998178333,0.0,0.0,3.192168977686305e-05,3.192165911157052e-05,6.7928909116907255,6.79289743722833,6.5255376044959235e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0056240999983856454,0.0,,
81,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.28034874581818675,75379139.1661744,331.54547701578645,336.61608178723355,331.5457467582182,336.61536804839466,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003096999993431382,0.0029267999925650656,0.015625,0.0,3.192171001406534e-05,3.192163896855509e-05,6.79288660524513,6.792901723644765,1.511839963530548e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006451099994592369,0.015625,,
82,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.23681598234646895,77033556.63819197,331.5454330779434,336.6161084079636,331.54575046562576,336.61530946909653,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0028556999895954505,0.0027053999947384,0.0,0.0,3.192169880340151e-05,3.192165017519051e-05,6.792888990856516,6.792899338881677,1.0348025160311636e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005971099992166273,0.0,,
83,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3304443109996596,74360444.8354589,331.5453948852741,336.61615565398574,331.5457638576562,336.615304111431,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0026037000061478466,0.002401499994448386,0.0,0.0,3.1921690223806476e-05,3.1921658705160846e-05,6.792890816581791,6.792897523711908,6.707130116190285e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007955900000524707,0.0,,
84,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.28908791522424626,91207004.62233454,331.5454569664129,336.61600182134345,331.54578081604114,336.61547738610193,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0028704000142170116,0.002522900002077222,0.0,0.0,3.192167306227111e-05,3.1921675869619604e-05,6.792894468534363,6.792893871133958,5.974004047004655e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005740799999330193,0.0,,
85,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.31339409670725643,61183584.39583588,331.5453704217619,336.6160141693673,331.5458519499303,336.6155201104132,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.003034900000784546,0.0024679999914951622,0.0,0.015625,3.192166080315986e-05,3.1921688151699566e-05,6.792897077259814,6.792891257523259,5.819736554890653e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006320500004221685,0.015625,,
86,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.28594595080606633,104720294.19213323,331.545422766833,336.6158441901529,331.5458736650159,336.615681886221,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0031255000067176297,0.002926500004832633,0.0,0.0,3.192166387265184e-05,3.192168506461684e-05,6.792896424075093,6.792891914450273,4.509624820236979e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006459600001107901,0.0,,
87,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.25055354487009207,61905655.26064796,331.5453384009413,336.61571447044827,331.54593148766685,336.6158570190945,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002629099995829165,0.0031356999970739707,0.0,0.0,3.192165935242241e-05,3.192168965691278e-05,6.792897385975288,6.792890937215975,6.448759313215646e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0060766000096919015,0.0,,
88,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.31889042391474626,115053070.6762885,331.54540945844883,336.6157102592262,331.54591305871975,336.6158203841267,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0027860999980475754,0.0026596999960020185,0.015625,0.0,3.1921657513880746e-05,3.1921691407489795e-05,6.792897777215149,6.7928905646956546,7.212519494537162e-06,0.0,0.0,0.0,True,0.005744600013713352,0.015625,,
89,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.28388581842694816,66846468.027095795,331.54526682322705,336.6157093324548,331.54592523982,336.6158636128273,2,sparse_direct,not_applicable,1.2100470675061434e-16,2.323290369611795e-16,0.0029934000049252063,0.002877399994758889,0.0,0.0,3.192164156644361e-05,3.192170742900107e-05,6.792901170816009,6.792887155342536,1.401547347334997e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0063110999908531085,0.0,,
90,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2538068982967729,74644205.12752686,331.54537683526445,336.6156936374795,331.5459312748731,336.6158067170171,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0029756000003544614,0.0029584000003524125,0.0,0.015625,3.1921651019426994e-05,3.192169795358811e-05,6.792899159228893,6.792889171695522,9.98753337100311e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006321199994999915,0.015625,,
91,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.32296536185934616,77980976.6330366,331.5453823315004,336.61567176507907,331.54593173379646,336.6157819599336,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.002493399995728396,0.003154199992422946,0.0,0.0,3.1921659450203925e-05,3.192168949610551e-05,6.792897365167478,6.792890971435538,6.393731940335101e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.006077300000470132,0.0,,
92,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.25071530906971995,91798704.73118988,331.5454683087691,336.615674279067,331.5458687820898,336.61573864963407,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002942599996458739,0.0028190000011818483,0.0,0.0,3.192166980011424e-05,3.1921679164917314e-05,6.792895162717577,6.7928931698986785,1.9928188983442396e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00616940000327304,0.0,,
93,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2996451955295606,77972874.35750368,331.5455025739963,336.615737086713,331.5458471702597,336.6157497009049,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00200159999076277,0.003512600000249222,0.015625,0.0,3.192167748676274e-05,3.1921671483962897e-05,6.7928935270078785,6.792894804396509,1.2773886304273674e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005827999993925914,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2770056094659433,99638688.98226745,331.5455921450769,336.61579630944965,331.5457896430332,336.6157294693347,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0038730999949621037,0.0029387000104179606,0.0,0.0,3.1921670516523775e-05,3.192167842201491e-05,6.7928950102664425,6.792893327987379,1.682279063608405e-06,0.0,0.0,0.0,True,0.007094999993569218,0.0,,
95,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2470931426501323,54224589.865620874,331.54558889425147,336.615960454669,331.5458016558097,336.6157271847328,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003074499996728264,0.0021130000095581636,0.0,0.015625,3.1921649908824675e-05,3.1921699082633804e-05,6.792899395564095,6.79288893143631,1.046412778471506e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00554859999101609,0.015625,,
96,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2702735404322383,83903248.12995423,331.5456493288864,336.61589376034993,331.545719998028,336.61571559993297,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.003154199992422946,0.002112899994244799,0.0,0.0,3.19216558772975e-05,3.1921693067017806e-05,6.792898125478494,6.79289021155047,7.913928024017025e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005628799990518019,0.0,,
97,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.25583382188234577,69296628.75593919,331.5456547649886,336.61601094744327,331.54565967427664,336.6157306683525,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.002270099997986108,0.00230540000484325,0.0,0.0,3.1921645117620986e-05,3.1921703880875455e-05,6.792900415128234,6.79288791037795,1.250475028413689e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004948900008457713,0.0,,
98,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.28274344983045696,96281982.35488068,331.54568458598203,336.61589029537186,331.5456414662714,336.6157373679732,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002213200001278892,0.0024945000041043386,0.0,0.015625,3.192166150267693e-05,3.192168742818444e-05,6.792896928403293,6.792891411486284,5.516917008563382e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0050469999987399206,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.22175537570057557,60552699.06772632,331.54568223889663,336.6159942074834,331.5455428061573,336.6157982356427,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003256399999372661,0.002443000004859641,0.0,0.0,3.192166382313794e-05,3.1921685240504775e-05,6.792896434611599,6.792891877021556,4.557590043141602e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.00602200000139419,0.0,,
100,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.31868397921294467,110792368.81616074,331.5457126632884,336.6158273445384,331.54560513002247,336.6157551597979,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0028626999992411584,0.0029977999947732314,0.0,0.0,3.192166466866479e-05,3.192168424038261e-05,6.792896254684381,6.7928920898462195,4.164838161457851e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0062652000051457435,0.0,,
101,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.22743875952481774,63643891.02989943,331.5456750891934,336.6158873364201,331.5455017534589,336.61580111934836,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.004351000010501593,0.003679000001284294,0.015625,0.0,3.19216446746263e-05,3.192170434255075e-05,6.792900509397149,6.792887812134182,1.2697262967265033e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008773500012466684,0.015625,,
102,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.28513784587986896,94029004.19416848,331.5457457769084,336.6157496271949,331.54560405221827,336.61574158016725,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2584489502063891e-16,0.002989699991303496,0.0027655000012600794,0.0,0.0,3.192165639239634e-05,3.192169254592945e-05,6.792898015865952,6.792890322437322,7.693428630162202e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.006161100012832321,0.0,,
103,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.25748439829025843,70190455.0650706,331.5455424360993,336.6156686249795,331.5455769824861,336.615736332903,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003053099993849173,0.002929999987827614,0.015625,0.0,3.1921646586905486e-05,3.192170245482152e-05,6.792900102465689,6.792888213839977,1.1888625711442558e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0063405999972019345,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3108835490680916,94178846.75608376,331.5457572373681,336.61569512435693,331.5456110179385,336.61577985185767,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0033358999935444444,0.002215300002717413,0.0,0.0,3.192167086006062e-05,3.192167806299952e-05,6.792894937162195,6.792893404385406,1.5327767890482846e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005974899991997518,0.0,,
105,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.2247383901077364,81126347.27980903,331.545616139577,336.6157287236035,331.5454889509339,336.61594528125767,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0027092999953310937,0.0025330000062240288,0.0,0.0,3.1921690997511165e-05,3.1921658114677014e-05,6.792890651938525,6.792897649366288,6.997427762556185e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005502200001501478,0.0,,
106,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.28652677554521494,101926993.34754315,331.54572470197985,336.6157557639818,331.5455759511838,336.61583539041374,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0029489000007743016,0.002998800002387725,0.015625,0.0,3.192167616093139e-05,3.1921672790388865e-05,6.792893809143163,6.792894526390584,7.172474205674462e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006408200002624653,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.30857013124850896,77840102.3351189,331.5456745016521,336.6158206586494,331.5455420342464,336.6158456212731,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002051399991614744,0.003128700001980178,0.0,0.0,3.19216594573756e-05,3.192168949299038e-05,6.792897363641353,6.792890972098434,6.391542919814697e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.006124899999122135,0.0,,
108,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.29076302796838494,98866374.10549736,331.54570914621445,336.6158053153848,331.54558264699045,336.6157877423662,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0036804000119445845,0.002963500010082498,0.015625,0.0,3.192165268586233e-05,3.192169626132965e-05,6.7928988046129435,6.792889531805588,9.27280735574243e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00714719999814406,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3299599972611347,90268963.47492598,331.5457047180401,336.6158166599766,331.5455592159891,336.6157869730899,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0029765000072075054,0.002694900002097711,0.0,0.0,3.19216458959202e-05,3.192170306589144e-05,6.792900249506792,6.792888083805258,1.2165701533284334e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006180399999720976,0.0,,
110,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.3054056816053621,99085786.25093669,331.54574218004433,336.6157265792587,331.5454424827706,336.61576650422194,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002088900000671856,0.002417399999103509,0.0,0.0,3.192166747394295e-05,3.1921681474034966e-05,6.792895657724227,6.792892678521382,2.979202844421991e-06,0.0,0.0,0.0,True,0.004775399997015484,0.0,,
111,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.296343090107771,79886494.1498046,331.5457833387976,336.61561669447843,331.54556960806303,336.615801550921,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028328999906079844,0.002737600007094443,0.015625,0.0,3.19217008742674e-05,3.192164814651885e-05,6.792888550179432,6.792899770581265,1.122040183254569e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005975299995043315,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020383610489966672,0.35687656656964584,119943707.14514956,331.54578020685807,336.61565207024444,331.5455917136948,336.61580535069766,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0032810999982757494,0.0022954000014578924,0.0,0.0,3.1921701649182096e-05,3.1921647282876896e-05,6.792888385278787,6.792899954363548,1.1569084761298143e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005958699999609962,0.0,,
