call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
106,arpack_matvec,central_difference,1.0,0.002019128400447221,0.23105553871156942,57461120.50176694,333.43759573802527,333.44154056464157,333.43768916820994,333.44163399482613,2,sparse_direct,not_applicable,1.3068508329066348e-16,2.323290369611795e-16,0.001740000006975606,0.001682799993432127,0.0,0.0,3.594927884029459e-05,3.594927682666624e-05,6.95424242334958,6.954242812877851,3.8952827097205045e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0036733000015374273,0.0,,
107,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2946608925433774,79159057.07699716,333.4375957380252,333.4407881924349,333.4384415404167,333.4416339948261,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.0016254999936791137,0.002521999995224178,0.0,0.0,3.594927866641927e-05,3.594927686613557e-05,6.954242456985056,6.954242805242669,3.4825761296986e-07,0.0,0.0,0.0,True,0.004378800003905781,0.0,,
108,arpack_matvec,central_difference,1.0,0.002019128400447221,0.3073107138547177,84683160.37179938,333.43759573802527,333.4408559880552,333.4383737447963,333.44163399482613,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.710505431213761e-16,0.004113300004974008,0.001856000002590008,0.0,0.0,3.5949278632734856e-05,3.594927688597437e-05,6.95424246350117,6.9542428014049325,3.379037627482262e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006273600010899827,0.0,,
109,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22427116033169903,53033433.92143843,333.4375957380253,333.44148460694544,333.4377451259064,333.4416339948262,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.001679099994362332,0.0016355999978259206,0.0,0.0,3.594927905508713e-05,3.5949276689891794e-05,6.954242381798833,6.954242839336318,4.575374843440727e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035608000034699216,0.0,,
110,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2553556679572992,81776871.5073942,333.4375957380253,333.44128030181975,333.43794943103165,333.4416339948262,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.0016586999990977347,0.002192200001445599,0.0,0.0,3.594927849649187e-05,3.594927709687572e-05,6.954242489856824,6.954242760606916,2.707500916798722e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.004092100003617816,0.0,,
111,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24980089803638322,55244301.345359385,333.4375957380252,333.44134878270717,333.43788095014423,333.4416339948261,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0018714000034378842,0.0017103999998653308,0.0,0.015625,3.59492784092092e-05,3.5949277259251817e-05,6.954242506741304,6.954242729195915,2.224546111762038e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003853700007312,0.015625,,
112,arpack_matvec,central_difference,1.0,0.002019128400447221,0.29423288973318334,71557534.16368167,333.43773475373166,333.4416339948262,333.4375957380253,333.44149497911985,2,sparse_direct,not_applicable,3.097720492815727e-16,4.2593656776216244e-16,0.003680000008898787,0.0017610000068088993,0.0,0.0,3.594927794930294e-05,3.5949277559628456e-05,6.95424259570831,6.954242671089266,7.538095569969983e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005693800005246885,0.0,,
113,arpack_matvec,central_difference,1.0,0.002019128400447221,0.23449752809647234,57323011.809784584,333.43791802675815,333.4416339948261,333.4375957380252,333.4413117060937,2,sparse_direct,not_applicable,1.2100470675061434e-16,1.9360753080098294e-16,0.0016659999964758754,0.0016408999945269898,0.0,0.0,3.5949277814856255e-05,3.594927788579986e-05,6.954242621716479,6.954242607992725,1.3723753689021123e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035475999902701005,0.0,,
114,arpack_matvec,central_difference,1.0,0.002019128400447221,0.23245363541775424,79752029.08114095,333.43808657903475,333.44163399482625,333.4375957380254,333.441143153817,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002231899998150766,0.0021495000110007823,0.0,0.0,3.594927778019892e-05,3.5949277852163075e-05,6.9542426284208005,6.954242614499625,1.3921175323616808e-08,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0046581000060541555,0.0,,
115,arpack_matvec,central_difference,1.0,0.002019128400447221,0.18863957014246532,41496315.511774816,333.43760388621536,333.44163399482636,333.4375957380255,333.44162584663593,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0019291000062366948,0.0036268999974709004,0.015625,0.0,3.59492779348694e-05,3.594927804349157e-05,6.954242598500421,6.954242577487901,2.1012519724195045e-08,0.0,0.0,0.0,True,0.005823100000270642,0.015625,,
116,arpack_matvec,central_difference,1.0,0.002019128400447221,0.21238294403426225,64218766.30891868,333.4375957380253,333.4413884028186,333.4378413300326,333.4416339948262,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0018826000014087185,0.0017356999887851998,0.0,0.0,3.5949277820207646e-05,3.594927786651268e-05,6.954242620681273,6.9542426117237515,8.957521835384341e-09,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0038912000018171966,0.0,,
117,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22567913106944082,50581375.729432434,333.43759573802555,333.4414629810836,333.4377667517678,333.4416339948264,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.5652997831130237e-16,0.0016577999922446907,0.0021234000014374033,0.0,0.0,3.594927786737016e-05,3.594927790199107e-05,6.954242611557875,6.9542426048606005,6.697274734790426e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0040169999992940575,0.0,,
118,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24532534818635152,60776954.92175697,333.4375957380253,333.44125147078665,333.437978262065,333.4416339948262,2,sparse_direct,not_applicable,3.097720492815727e-16,2.95251484471499e-16,0.0016499000048497692,0.0016279999981634319,0.0,0.015625,3.594927778834256e-05,3.5949277789665874e-05,6.9542426268454465,6.954242626589456,2.559907841259701e-10,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035155999939888716,0.015625,,
119,arpack_matvec,central_difference,1.0,0.002019128400447221,0.228647681869069,45096204.606083035,333.4375957380253,333.4412596508646,333.4379700819874,333.4416339948262,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0015872000076342374,0.0034823999885702506,0.0,0.0,3.5949277874063356e-05,3.5949277839468186e-05,6.954242610263104,6.9542426169554,6.692296494748007e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005300100005115382,0.0,,
120,arpack_matvec,central_difference,1.0,0.002019128400447221,0.3216490319215081,88324551.11492933,333.43820044592485,333.4416339948262,333.4375957380253,333.44102928692655,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016774999967310578,0.0016370000084862113,0.0,0.0,3.594927775434276e-05,3.594927771996616e-05,6.95424263342257,6.954242640072584,6.650013872899763e-09,0.0,0.0,0.0,True,0.003556699986802414,0.0,,
121,arpack_matvec,central_difference,1.0,0.002019128400447221,0.33008313676261786,66126059.49161913,333.43799130345053,333.44163399482613,333.43759573802527,333.44123842940087,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002125200000591576,0.0016346999909728765,0.0,0.0,3.594927779507343e-05,3.594927773462624e-05,6.954242625543387,6.954242637236651,1.1693264134748915e-08,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.004004200003691949,0.0,,
122,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24451579129245826,65071627.616894744,333.4375957380254,333.441547843303,333.4376818895485,333.44163399482625,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016408999945269898,0.0015930999943520874,0.015625,0.0,3.594927782986888e-05,3.594927775580766e-05,6.954242618812348,6.9542426331391916,1.4326843711387482e-08,0.0,0.0,0.0,True,0.003465800007688813,0.015625,,
123,arpack_matvec,central_difference,1.0,0.002019128400447221,0.3735850320017204,67697134.03266606,333.4375957380253,333.4410634104176,333.43816632243437,333.4416339948262,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.097720492815727e-16,0.0015840999985812232,0.00369440000213217,0.0,0.0,3.5949277787507194e-05,3.594927770079914e-05,6.954242627007044,6.954242643780367,1.677332228666728e-08,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005513500000233762,0.0,,
124,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22265000705817997,78946732.99263076,333.4376884406744,333.44163399482636,333.4375957380255,333.4415412921775,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0019765000033658,0.0023658999998588115,0.0,0.0,3.5949277874656794e-05,3.5949277748339096e-05,6.954242610148306,6.954242634583954,2.4435648171561297e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004659099999116734,0.0,,
125,arpack_matvec,central_difference,1.0,0.002019128400447221,0.21359654279270493,42254898.27546574,333.4375957380252,333.4413637101751,333.43786602267653,333.4416339948261,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0028528000111691654,0.0017766999953892082,0.0,0.015625,3.5949277976165826e-05,3.594927777046655e-05,6.954242590511794,6.954242630303487,3.979169349577205e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005056900001363829,0.015625,,
126,arpack_matvec,central_difference,1.0,0.002019128400447221,0.264377650943922,87723650.47769727,333.43768941538264,333.4416339948263,333.43759573802544,333.44154031746876,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0016856000002007931,0.003229999987524934,0.0,0.0,3.59492778165872e-05,3.594927771848432e-05,6.954242621381635,6.95424264035924,1.897760526503589e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00518779999401886,0.0,,
127,arpack_matvec,central_difference,1.0,0.002019128400447221,0.23057335752129923,47838394.287513986,333.4375957380253,333.4415030352069,333.4377266976452,333.4416339948262,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0017819000058807433,0.0016556999908061698,0.0,0.0,3.594927792127156e-05,3.5949277798019835e-05,6.954242601130868,6.954242624973416,2.3842548380059725e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0037914999993517995,0.0,,
128,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24721474057796353,75706362.47359361,333.43759573802527,333.4415914423445,333.4376382905076,333.44163399482613,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.00195499999972526,0.0023742000048514456,0.0,0.0,3.594927780364205e-05,3.594927776676788e-05,6.954242623885822,6.954242631018981,7.133158952399299e-09,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.004566999996313825,0.0,,
129,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22534422045899893,48347310.79446343,333.4380529102434,333.4416339948263,333.43759573802544,333.4411768226083,2,sparse_direct,not_applicable,2.323290369611795e-16,1.8876734253095837e-16,0.0018142000044463202,0.001633599997148849,0.0,0.0,3.594927787506071e-05,3.594927786652576e-05,6.95424261007017,6.954242611721222,1.651051739770537e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003779600010602735,0.0,,
130,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22045606797501363,63808348.5120699,333.4378818676281,333.44163399482613,333.43759573802527,333.44134786522386,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.4849355544176928e-16,0.0034933999995701015,0.001954499995918013,0.0,0.0,3.5949277808638084e-05,3.59492778325735e-05,6.954242622919359,6.9542426182891495,4.630209105016547e-09,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00594650000857655,0.0,,
131,arpack_matvec,central_difference,1.0,0.002019128400447221,0.21099169881484223,58736763.433958225,333.437694325926,333.4416339948261,333.4375957380252,333.44153540692565,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.6940658945086007e-16,0.0016199000092456117,0.0016227000014623627,0.0,0.015625,3.594927787356875e-05,3.594927793769682e-05,6.954242610358784,6.954242597953467,1.2405316773822506e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003484600005322136,0.015625,,
132,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2402440207528016,67556924.86705196,333.43802397691735,333.44163399482636,333.4375957380255,333.4412057559343,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.872150616019659e-16,0.0015819000109331682,0.0015914999967208132,0.0,0.0,3.594927777081223e-05,3.594927782682959e-05,6.954242630236617,6.9542426194002855,1.083633183185384e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.003393899998627603,0.0,,
133,arpack_matvec,central_difference,1.0,0.002019128400447221,0.18804806639103283,41290149.810835205,333.4376767726327,333.4416339948262,333.4375957380253,333.4415529602188,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.0016189000016311184,0.0016022999916458502,0.0,0.0,3.5949277887263314e-05,3.5949278060868226e-05,6.9542426077096255,6.954242574126456,3.358316913448789e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0034580999927129596,0.0,,
134,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24193251157054704,71736152.13598372,333.4377524563535,333.4416339948262,333.4375957380253,333.441477276498,2,sparse_direct,not_applicable,2.420094135012287e-16,2.710505431213761e-16,0.003903699995134957,0.0018414000078337267,0.0,0.0,3.594927772854571e-05,3.594927784817865e-05,6.954242638412905,6.954242615270395,2.3142509242291e-08,0.0,0.0,0.0,True,0.006005499992170371,0.0,,
135,arpack_matvec,central_difference,1.0,0.002019128400447221,0.1921761810545767,42721754.5544601,333.43759573802527,333.44157526359595,333.4376544692558,333.44163399482613,2,sparse_direct,not_applicable,2.323290369611795e-16,1.3068508329066348e-16,0.0016999999934341758,0.0016475000011269003,0.015625,0.0,3.594927780450426e-05,3.5949278021980354e-05,6.954242623719031,6.954242581649158,4.206987291865971e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035952000034740195,0.015625,,
136,arpack_matvec,central_difference,1.0,0.002019128400447221,0.25396844773206373,74812675.14707339,333.4380496875527,333.4416339948262,333.4375957380253,333.4411800452993,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.001626100012799725,0.0016304000018863007,0.0,0.0,3.594927773820312e-05,3.594927782882722e-05,6.954242636544718,6.9542426190138515,1.753086653621949e-08,0.0,0.0,0.0,True,0.0034832999954232946,0.0,,
137,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24625328608242572,46946976.62048817,333.4375957380253,333.44149443900244,333.4377352938491,333.4416339948262,2,sparse_direct,not_applicable,2.0328790734103208e-16,2.323290369611795e-16,0.0016239999968092889,0.0015927000058582053,0.0,0.0,3.594927779850385e-05,3.5949277889823746e-05,6.954242624879785,6.95424260721432,1.7665464646654527e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0034530999982962385,0.0,,
138,arpack_matvec,central_difference,1.0,0.002019128400447221,0.20312592996767911,64926100.91615954,333.4375957380253,333.44144233837386,333.4377873944773,333.4416339948262,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004032600001664832,0.0017213999963132665,0.0,0.0,3.5949277801960246e-05,3.594927787548272e-05,6.95424262421116,6.954242609988534,1.422262574379829e-08,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0060077000089222565,0.0,,
139,arpack_matvec,central_difference,1.0,0.002019128400447221,0.20725144064053186,57847625.2272794,333.4375957380253,333.44152826986345,333.43770146298795,333.4416339948262,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016575000045122579,0.001633500010939315,0.015625,0.0,3.594927778929729e-05,3.594927793899581e-05,6.954242626660757,6.954242597702183,2.8958574205262266e-08,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0035228999913670123,0.015625,,
140,arpack_matvec,central_difference,1.0,0.002019128400447221,0.21456290666537067,61382060.98170838,333.43785416072683,333.441633994826,333.43759573802515,333.4413755721247,2,sparse_direct,not_applicable,2.323290369611795e-16,4.64658073922359e-16,0.0016206000000238419,0.0015983000048436224,0.0,0.0,3.5949277754804106e-05,3.594927786540866e-05,6.954242633333324,6.95424261193732,2.139600407957687e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003441900000325404,0.0,,
141,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24340882583589885,43330539.975533545,333.43759573802527,333.4411833111513,333.4380464217001,333.44163399482613,2,sparse_direct,not_applicable,1.452056481007372e-16,1.5488602464078636e-16,0.0015955999988364056,0.0016284000012092292,0.0,0.0,3.594927777828399e-05,3.594927788851114e-05,6.954242628791236,6.954242607468238,2.1322997589834358e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0034472000115783885,0.0,,
142,arpack_matvec,central_difference,1.0,0.002019128400447221,0.23304603676122493,71983361.98875163,333.43789477183424,333.4416339948261,333.4375957380252,333.44133496101773,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0040942000050563365,0.001968600001418963,0.0,0.0,3.5949277776067485e-05,3.594927782493505e-05,6.954242629220009,6.954242619766776,9.453232863165795e-09,0.0,0.0,0.0,True,0.006331299999146722,0.0,,
143,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22147946599155574,48107435.10061188,333.4380355559587,333.4416339948262,333.4375957380253,333.44119417689325,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0017968000029213727,0.0017130000051110983,0.015625,0.0,3.5949277856362157e-05,3.594927790404471e-05,6.954242613687329,6.954242604463332,9.223997565754871e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003768900001887232,0.015625,,
144,arpack_matvec,central_difference,1.0,0.002019128400447221,0.19787488981357032,71144692.36818966,333.4376549286043,333.44163399482613,333.43759573802527,333.4415748042477,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0016847999941091985,0.001642499992158264,0.0,0.0,3.594927784499575e-05,3.5949277863816046e-05,6.954242615886115,6.954242612245404,3.6407108439107105e-09,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0035580999974627048,0.0,,
145,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24957025661476526,59111192.22050262,333.43759573802555,333.4412490399161,333.4379806929354,333.4416339948264,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.0016367999924113974,0.0037047999940114096,0.0,0.0,3.594927782443526e-05,3.594927782476027e-05,6.954242619863458,6.954242619800587,6.287148579531276e-11,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005599900003289804,0.0,,
146,arpack_matvec,central_difference,1.0,0.002019128400447221,0.21830000949514383,76765056.43734117,333.43780875949744,333.4416339948264,333.43759573802555,333.4414209733545,2,sparse_direct,not_applicable,4.64658073922359e-16,2.323290369611795e-16,0.0020672000100603327,0.0017919000092661008,0.015625,0.0,3.594927783604549e-05,3.594927780882935e-05,6.954242617617507,6.954242622882359,5.2648516657427535e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004156400013016537,0.015625,,
147,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24397546631009198,50138239.91712387,333.4377918922351,333.4416339948263,333.43759573802544,333.44143784061663,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.001696300008916296,0.0016442000051029027,0.0,0.0,3.5949277882013716e-05,3.594927781495212e-05,6.954242608725139,6.954242621697934,1.2972794394272569e-08,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.003583399986382574,0.0,,
148,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2154189258205685,59655152.22141187,333.4379569972817,333.44163399482625,333.4375957380254,333.44127273556984,2,sparse_direct,not_applicable,3.097720492815727e-16,1.8876734253095837e-16,0.0016415999998571351,0.0016791000089142472,0.0,0.0,3.594927787629328e-05,3.594927779422907e-05,6.954242609831734,6.9542426257067245,1.5874990211273143e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035480999940773472,0.0,,
149,arpack_matvec,central_difference,1.0,0.002019128400447221,0.19922805743083927,47439338.199980356,333.4375957380253,333.44148711714723,333.43774261570485,333.4416339948262,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0016245000006165355,0.004510600003413856,0.0,0.015625,3.5949278002624214e-05,3.5949277864474455e-05,6.9542425853935255,6.954242612118038,2.672451238083795e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006410999994841404,0.015625,,
150,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2509873422154311,66160590.79666268,333.4378940298382,333.44163399482625,333.4375957380254,333.4413357030133,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0017907000001287088,0.0016595999913988635,0.0,0.0,3.5949277833168375e-05,3.594927775881696e-05,6.954242618174073,6.954242632557054,1.4382981028404629e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003833499999018386,0.0,,
151,arpack_matvec,central_difference,1.0,0.002019128400447221,0.24612834654609642,53291911.150052086,333.43759573802544,333.4414437707787,333.4377859620732,333.4416339948263,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016484000079799443,0.0016274999943561852,0.0,0.0,3.594927787440306e-05,3.594927778787235e-05,6.95424261019739,6.954242626936406,1.6739015507027943e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035127000010106713,0.0,,
152,arpack_matvec,central_difference,1.0,0.002019128400447221,0.23334749187756268,58718328.5673519,333.43787851206866,333.44163399482625,333.4375957380254,333.44135122078296,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.2264866042113036e-16,0.001606199992238544,0.0015985000063665211,0.0,0.0,3.594927783643169e-05,3.5949277765892173e-05,6.954242617542798,6.954242631188382,1.3645584218124895e-08,0.0,0.0,0.0,True,0.003425599992624484,0.0,,
153,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22810099620417573,46072268.65584408,333.4379288000223,333.44163399482625,333.4375957380254,333.44130093282956,2,sparse_direct,not_applicable,2.758907313914007e-16,2.710505431213761e-16,0.004276299994671717,0.001780300008249469,0.0,0.0,3.5949277886375393e-05,3.594927780374235e-05,6.95424260788139,6.954242623866419,1.598502841204663e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006386799999745563,0.0,,
154,arpack_matvec,central_difference,1.0,0.002019128400447221,0.27799416378773384,76611457.41102365,333.4382187219615,333.44163399482625,333.4375957380254,333.44101101089,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0016605999990133569,0.001639699999941513,0.0,0.0,3.594927777662437e-05,3.5949277759862187e-05,6.954242629112282,6.954242632354859,3.242576873674352e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00353509999695234,0.0,,
155,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2955771749744189,62513036.89559239,333.43809625783257,333.44163399482625,333.4375957380254,333.4411334750193,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.4849355544176928e-16,0.0016912999999476597,0.0016021000046748668,0.0,0.0,3.594927778577723e-05,3.594927779173818e-05,6.954242627341699,6.954242626188577,1.1531220422966726e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003532299990183674,0.0,,
156,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2318303904071286,80080134.76614141,333.43783529746077,333.4416339948261,333.4375957380252,333.4413944353905,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0016118000057758763,0.002422300007310696,0.0,0.0,3.594927778521343e-05,3.594927783199895e-05,6.954242627450764,6.954242618400294,9.05046970700596e-09,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.004270500008715317,0.0,,
157,arpack_matvec,central_difference,1.0,0.002019128400447221,0.19249643627704882,50906173.35648489,333.43759573802555,333.4414718194126,333.43775791343904,333.4416339948264,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.872150616019659e-16,0.003428999989409931,0.0017185999895446002,0.0,0.0,3.5949277878496435e-05,3.5949277982052766e-05,6.954242609405543,6.954242589372989,2.003255339388943e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005452900004456751,0.0,,
158,arpack_matvec,central_difference,1.0,0.002019128400447221,0.21780940790225176,69051448.1830965,333.4375957380253,333.4415963545364,333.4376333783149,333.4416339948262,2,sparse_direct,not_applicable,3.872150616019659e-16,2.710505431213761e-16,0.0016426999936811626,0.001639699999941513,0.0,0.0,3.594927779497795e-05,3.594927789208647e-05,6.954242625561856,6.954242606776606,1.8785250688324595e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003523099992889911,0.0,,
159,arpack_matvec,central_difference,1.0,0.002019128400447221,0.2617569699904942,60521207.56177342,333.4375957380254,333.4411533560239,333.4380763768277,333.44163399482625,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016202999977394938,0.0015962000034051016,0.0,0.0,3.594927776378277e-05,3.5949277860417994e-05,6.954242631596438,6.954242612902744,1.8693693704108227e-08,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.003439699998125434,0.0,,
160,arpack_matvec,central_difference,1.0,0.002019128400447221,0.22715330025152128,72586314.86361416,333.43793117474144,333.4416339948263,333.43759573802544,333.4412985581102,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002377400000113994,0.001832599999033846,0.0,0.015625,3.5949277770714996e-05,3.5949277859442605e-05,6.954242630255427,6.954242613091429,1.7163998222713417e-08,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.004557899999781512,0.015625,,
161,arpack_matvec,central_difference,1.0,0.002019128400447221,0.19247871853960252,38326546.54820052,333.4375957380253,333.44148672473847,333.43774300811316,333.4416339948262,2,sparse_direct,not_applicable,3.097720492815727e-16,2.0328790734103208e-16,0.0036094000097364187,0.001736000005621463,0.0,0.0,3.594927786591812e-05,3.594927804306602e-05,6.954242611838767,6.954242577570222,3.4268545334725786e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005596600007265806,0.0,,
162,arpack_matvec,central_difference,1.0,0.002019128400447221,0.275185927437837,72755763.44967872,333.4380967340285,333.44163399482625,333.4375957380254,333.4411329988234,2,sparse_direct,not_applicable,2.0328790734103208e-16,3.097720492815727e-16,0.0016610999882686883,0.0016431999974884093,0.0,0.0,3.594927774176637e-05,3.594927781021253e-05,6.9542426358554215,6.954242622614789,1.3240632590338919e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035447000118438154,0.0,,
