call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
104,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21427840963800776,61859855.74940406,331.6071950316723,331.61110934775553,331.6070932601377,331.6110075762209,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004753300003358163,0.006933000011486001,0.0,0.015625,2.9379903440294785e-05,2.9379903332887643e-05,6.807374313072055,6.807374337958475,2.4886420035841184e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.012887599994428456,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24584701638637813,78003421.48920989,331.6073226011241,331.6111093477555,331.6070932601376,331.6108800067691,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002964999992400408,0.0048427000001538545,0.0,0.0,2.937990339230503e-05,2.9379903340764517e-05,6.807374324191364,6.80737433613339,1.1942026034716946e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008367599992197938,0.0,,
106,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24686689532380432,70356352.64498484,331.6070932601376,331.61103154883943,331.60717105905377,331.6111093477555,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.004864400005317293,0.004127599997445941,0.0,0.015625,2.9379903390006517e-05,2.9379903349652207e-05,6.807374324723933,6.807374334074097,9.350163310273274e-09,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.009539800012134947,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21336092637673937,58788307.483755976,331.6070932601377,331.61083663724537,331.60736597064783,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.005433400001493283,0.004301299995859154,0.0,0.0,2.9379903393735356e-05,2.937990340289643e-05,6.807374323859955,6.807374321737318,2.122637177137676e-09,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.010159900004509836,0.0,,
108,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24453130159680037,75573872.10624422,331.6073700029381,331.6111093477555,331.6070932601376,331.6108326049551,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.0049457000131951645,0.004716700001154095,0.015625,0.0,2.9379903358370676e-05,2.937990338611006e-05,6.807374332054012,6.807374325626749,6.42726316613107e-09,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.01021490000130143,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2788540955111004,63806967.71116802,331.6076801930406,331.6111093477555,331.6070932601376,331.6105224148526,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.00770060000650119,0.005379900001571514,0.015625,0.0,2.9379903326503183e-05,2.9379903394509493e-05,6.807374339437765,6.807374323680586,1.575717956114886e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.013769799988949671,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2826405584500629,70325436.28553322,331.60775257632747,331.61110934775553,331.6070932601377,331.61045003156573,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.004393600000184961,0.004651700000977144,0.0,0.015625,2.93799033140903e-05,2.937990339585386e-05,6.807374342313851,6.8073743233690935,1.894475776254012e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009730800011311658,0.015625,,
111,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21519147081629753,70494902.12169792,331.6070932601376,331.61108641512976,331.6071161927633,331.6111093477555,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.008842800001730211,0.003220400001737289,0.0,0.0,2.9379903324086435e-05,2.9379903460255035e-05,6.80737433999773,6.807374308447231,3.155049910219532e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.012494499998865649,0.0,,
112,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2582801877642785,62472963.83529229,331.6070932601377,331.61055534180497,331.60764726608824,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004630299998098053,0.00436700000136625,0.015625,0.0,2.9379903300738358e-05,2.9379903428531506e-05,6.80737434540752,6.8073743157976265,2.9609893203996762e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009732999998959713,0.015625,,
113,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.25399901715872775,40477097.69278934,331.6070932601377,331.6107959620226,331.6074066458706,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004406599997309968,0.004247599994414486,0.0,0.015625,2.9379903296091962e-05,2.9379903458052858e-05,6.807374346484098,6.8073743089574785,3.7526619145467066e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009202200002619065,0.015625,,
114,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24898215601364332,64320392.870316036,331.60726937140805,331.6111093477555,331.6070932601376,331.61093323648504,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005585199993220158,0.0033422999986214563,0.0,0.0,2.937990328222706e-05,2.9379903447187803e-05,6.8073743496966195,6.8073743114749306,3.822168892497757e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009543799998937175,0.0,,
115,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2002115945159481,55547256.36454565,331.6070932601376,331.61095387725004,331.60724873064316,331.6111093477555,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.004074199998285621,0.006904599998961203,0.0,0.0,2.9379903282256648e-05,2.937990354789138e-05,6.807374349689764,6.807374288141738,6.154802534297232e-08,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.01171049999538809,0.0,,
116,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2483954611260445,62457888.58680242,331.6070932601377,331.61081656090965,331.60738604698355,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00374480000755284,0.004197600006591529,0.0,0.015625,2.937990327507652e-05,2.937990345642656e-05,6.807374351353412,6.807374309334294,4.201911796286595e-08,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.008839300004183315,0.015625,,
117,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2491074307449141,44674190.74906792,331.6070932601376,331.61109342084677,331.6071091870463,331.6111093477555,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.005758500003139488,0.0033462999999755993,0.0,0.0,2.9379903272029084e-05,2.9379903489013846e-05,6.807374352059508,6.8073743017837645,5.027574356830655e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009776299993973225,0.0,,
118,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.20073764740525232,63881894.38855802,331.607184284024,331.61110934775553,331.6070932601377,331.6110183238692,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003588500010664575,0.005060000010416843,0.0,0.015625,2.937990331537345e-05,2.9379903469476788e-05,6.807374342016543,6.8073743063105345,3.570600881630526e-08,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.009910700013278984,0.015625,,
119,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21040964189510564,52246990.09903914,331.6072327578683,331.61110934775553,331.6070932601377,331.6109698500249,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.006156899995403364,0.004319500003475696,0.0,0.015625,2.9379903326157932e-05,2.9379903487224293e-05,6.807374339517761,6.807374302198407,3.7319353829445845e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.01126980000117328,0.015625,,
120,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23765186331066665,72064566.49080864,331.6070932601377,331.6110590179392,331.607143589954,331.61110934775553,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.005317699993611313,0.005384100004448555,0.0,0.0,2.9379903313243156e-05,2.9379903426552505e-05,6.807374342510136,6.807374316256165,2.625397144129238e-08,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.011320099991280586,0.0,,
121,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23742862480562946,57663065.90959108,331.6073715288058,331.61110934775553,331.6070932601377,331.6108310790874,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004251800011843443,0.0044895999890286475,0.015625,0.0,2.9379903306042956e-05,2.9379903458666604e-05,6.807374344178435,6.807374308815272,3.536316306451681e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009550799994030967,0.015625,,
122,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2417419810682345,83486424.9051715,331.60728851521986,331.61110934775553,331.6070932601377,331.6109140926732,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004730900007416494,0.0036111999943386763,0.0,0.015625,2.937990331459069e-05,2.9379903415060474e-05,6.80737434219791,6.807374318918888,2.3279022265398908e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009060500000487082,0.015625,,
123,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2306676642086376,47178925.97399894,331.6075492594566,331.6111093477555,331.6070932601376,331.6106533484366,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.007019199998467229,0.005106700002215803,0.0,0.0,2.937990332417176e-05,2.937990344464774e-05,6.80737433997796,6.807374312063467,2.791449293937376e-08,0.0,0.0,0.0,True,0.013024899992160499,0.0,,
124,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2463557852303056,74491475.7831965,331.6070932601377,331.61068205072814,331.60752055716495,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003859999997075647,0.0071309000049950555,0.015625,0.0,2.9379903328669012e-05,2.9379903399719247e-05,6.807374338935939,6.807374322473477,1.6462462504307496e-08,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.011462599999504164,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2246613329407883,52876192.10895555,331.6070932601377,331.6110170697289,331.6071855381642,331.61110934775553,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.005336200003512204,0.006942499996512197,0.015625,0.0,2.937990336122912e-05,2.9379903422858693e-05,6.8073743313917054,6.807374317112028,1.4279677884587727e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.013174899999285117,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24667048718230883,73042208.13758238,331.6074536294032,331.61110934775553,331.6070932601377,331.61074897849,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004679500008933246,0.004115600007935427,0.0,0.0,2.9379903353856638e-05,2.937990337688254e-05,6.807374333099923,6.807374327764781,5.3351421058778215e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009462199988774955,0.0,,
127,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23495009057673613,46165943.132687084,331.60709814474586,331.61110934775553,331.6070932601377,331.61110446314734,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.005013999994844198,0.0038893999881111085,0.0,0.0,2.9379903396502463e-05,2.937990338278138e-05,6.807374323218811,6.80737432639801,3.1791991261798103e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009474399994360283,0.0,,
128,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23196089000393055,69091925.9031852,331.6074242762371,331.61110934775553,331.6070932601377,331.6107783316561,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.004969200002960861,0.0061818000103812665,0.015625,0.0,2.9379903390901556e-05,2.9379903356731952e-05,6.807374324516551,6.8073743324337075,7.917156708003859e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.011936700000660494,0.015625,,
129,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23357446200434628,49941348.40888228,331.6070932601376,331.61088503461554,331.60731757327767,331.6111093477555,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.00580640000407584,0.0051595999975688756,0.0,0.015625,2.937990343164867e-05,2.93799033555785e-05,6.807374315075375,6.807374332700964,1.762558898832367e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.014774499999475665,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.29337319321236766,89563957.15044102,331.60764450164436,331.61110934775553,331.6070932601377,331.61055810624885,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.004162400000495836,0.004113799994229339,0.0,0.0,2.9379903374747123e-05,2.937990332432935e-05,6.807374328259561,6.807374339941446,1.1681884792835717e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008843899995554239,0.0,,
131,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.250016067322343,49182075.3210186,331.60748796805535,331.61110934775553,331.6070932601377,331.61071463983785,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004417899996042252,0.005900799995288253,0.015625,0.0,2.9379903427002368e-05,2.937990333540705e-05,6.807374316151931,6.807374337374724,2.122279330052379e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.011156900000059977,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.3139759327239911,91463620.67339426,331.6074904372261,331.61110934775553,331.6070932601377,331.6107121706671,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.005033900000853464,0.004298100000596605,0.0,0.015625,2.9379903372525708e-05,2.9379903313711206e-05,6.807374328774267,6.807374342401689,1.3627421857620448e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.010058400002890266,0.015625,,
133,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.3104158010741315,56213518.91575948,331.6070932601377,331.610662769737,331.6075398381562,331.61110934775553,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.007357399997999892,0.01253730000462383,0.0,0.0,2.9379903402273227e-05,2.9379903304309595e-05,6.807374321881715,6.807374344580058,2.2698342760918422e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.02062709999154322,0.0,,
134,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2424431836308362,68654386.38344532,331.60732380419415,331.61110934775553,331.6070932601377,331.61087880369905,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.03326250000100117,0.0069995999947423115,0.0,0.0,2.9379903404656788e-05,2.9379903322834368e-05,6.80737432132944,6.807374340287836,1.8958396630353036e-08,0.0,0.0,0.0,True,0.041106499993475154,0.0,,
135,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.20755709075742837,53967968.11443173,331.60734059441046,331.61110934775553,331.6070932601377,331.61086201348274,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.021124399994732812,0.02093490000697784,0.0,0.0,2.9379903463512236e-05,2.9379903353051103e-05,6.807374307692531,6.807374333286567,2.5594035335529952e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.042837800006964244,0.0,,
136,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2852903674045687,86589747.04197812,331.6070932601377,331.6107504122432,331.60745219565,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.02187209999829065,0.008904900008928962,0.015625,0.015625,2.9379903371313506e-05,2.9379903328719742e-05,6.807374329055136,6.807374338924185,9.869048689381543e-09,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.03395639998780098,0.03125,,
137,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.29476436833665104,53856447.44415787,331.6070932601377,331.61062100810864,331.60758159978457,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.011452599996118806,0.006678599995211698,0.0,0.015625,2.9379903386261106e-05,2.937990333178148e-05,6.807374325591751,6.8073743382147756,1.2623024403524141e-08,0.0,0.0,0.0,True,0.02052170000388287,0.015625,,
138,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2310086195093509,60988986.47885912,331.6070932601377,331.6110535579218,331.6071490499714,331.61110934775553,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.008258999994723126,0.010161800004425459,0.0,0.0,2.9379903395259747e-05,2.9379903340009045e-05,6.8073743235067505,6.807374336308434,1.280168326900366e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0201394000032451,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2023351293379885,54704540.22457117,331.6070932601377,331.6109608774153,331.6072417304779,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.009859800004051067,0.008321300003444776,0.015625,0.0,2.9379903436397017e-05,2.93799033395699e-05,6.807374313975174,6.807374336410184,2.243501029397521e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.020112099999096245,0.015625,,
140,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.224306113149157,72930985.58738238,331.6070932601377,331.6108096154046,331.6073929924886,331.61110934775553,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.013274700002511963,0.009288000001106411,0.0,0.0,2.9379903395997736e-05,2.9379903343445932e-05,6.8073743233357575,6.807374335512101,1.2176343489045394e-08,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.024836100012180395,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23392760351595585,45042746.770026885,331.6072858923266,331.61110934775553,331.6070932601377,331.6109167155666,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.011544799999683164,0.007075300003634766,0.015625,0.0,2.937990343448891e-05,2.9379903338423647e-05,6.807374314417286,6.807374336675774,2.225848749759507e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.02074700000230223,0.015625,,
142,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23266007701650684,73678185.89849672,331.60720760237854,331.61110934775553,331.6070932601377,331.61099500551467,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.010117700003320351,0.011276200006250292,0.0,0.015625,2.9379903411643655e-05,2.937990332590692e-05,6.807374319710571,6.8073743395759205,1.9865349365488782e-08,0.0,0.0,0.0,True,0.022614200002863072,0.03125,,
143,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.22944054286732515,42307856.699575126,331.60741082952126,331.61110934775553,331.6070932601377,331.61079177837195,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005404600000474602,0.011533099997905083,0.0,0.015625,2.9379903453088635e-05,2.9379903317704177e-05,6.807374310107698,6.80737434147651,3.136881243648304e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.018424800000502728,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.22478797936413394,71367591.95956251,331.6070932601377,331.6110198361619,331.6071827717313,331.61110934775553,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.006082099993363954,0.01384189999953378,0.015625,0.015625,2.937990341519984e-05,2.9379903328279085e-05,6.8073743188865965,6.8073743390262855,2.0139689027587337e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.021774000008008443,0.03125,,
145,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2356257094458052,53010437.4451986,331.6072216098075,331.61110934775553,331.6070932601377,331.6109809980857,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.007119400004739873,0.019255899998825043,0.0,0.015625,2.937990344241843e-05,2.9379903330248003e-05,6.807374312580003,6.807374338570084,2.5990081198301596e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.028318500000750646,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2367266747772748,77529783.8153034,331.6070932601376,331.61060703662474,331.60759557126835,331.6111093477555,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.018501099999411963,0.01710610000009183,0.0,0.015625,2.9379903406325206e-05,2.9379903328815074e-05,6.8073743209428645,6.807374338902096,1.7959231435327183e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.03757190000033006,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24306010061641084,44788982.885660134,331.6076282789954,331.61110934775553,331.6070932601377,331.6105743288978,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.013467800003127195,0.012788100008037873,0.015625,0.015625,2.937990345106955e-05,2.937990331952432e-05,6.807374310575524,6.80737434105478,3.047925645205396e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.029653999998117797,0.03125,,
148,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.22081295759511113,65701972.65061121,331.6070932601377,331.6108821457294,331.60732046216367,331.61110934775553,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.007987200006027706,0.007364900011452846,0.015625,0.0,2.9379903429296302e-05,2.9379903325542156e-05,6.8073743156204225,6.807374339660437,2.4040014423576395e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.01757050000014715,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.19780555859339752,48800977.16499721,331.6071385682467,331.6111093477555,331.6070932601376,331.6110640396465,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.006412400005501695,0.008040200002142228,0.015625,0.0,2.9379903480084442e-05,2.937990334778134e-05,6.807374303852723,6.807374334507579,3.065485643105603e-08,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.01543100000708364,0.015625,,
150,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2831146666938963,86499732.47593573,331.6070932601377,331.6105925956825,331.6076100122107,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.00945109999156557,0.004794499996933155,0.015625,0.0,2.9379903376220046e-05,2.9379903323789543e-05,6.807374327918282,6.80737434006652,1.2148237971132403e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.016185499989660457,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2511688285032681,62657123.94476205,331.6073659862335,331.61110934775553,331.6070932601377,331.6108366216597,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.012643599999137223,0.00860580000153277,0.015625,0.0,2.937990341079562e-05,2.9379903339922736e-05,6.807374319907062,6.807374336328432,1.642137004154165e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.023204600001918152,0.015625,,
152,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.22864267764200155,65751835.39324511,331.6070932601377,331.6108770466539,331.6073255612393,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.01154530000349041,0.008433499999227934,0.015625,0.015625,2.9379903394674264e-05,2.9379903349982987e-05,6.807374323642408,6.807374333997454,1.0355045709786737e-08,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.030032499998924322,0.03125,,
153,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24560188074866923,53471580.752703294,331.60728406382935,331.6111093477555,331.6070932601376,331.61091854406385,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.009457399995881133,0.014335800005937926,0.0,0.0,2.9379903405488226e-05,2.937990336106501e-05,6.807374321136795,6.80737433142973,1.0292935392897107e-08,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.026469199990970083,0.0,,
154,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23744195960725012,86170451.44854099,331.6070932601377,331.61097944113226,331.60722316676083,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004937099991366267,0.015648100001271814,0.015625,0.0,2.9379903377783526e-05,2.937990335798733e-05,6.807374327556022,6.807374332142834,4.586812707429999e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.027890400000615045,0.015625,,
155,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.22607793990768787,49190276.649247,331.6070932601376,331.61083503330144,331.60736757459176,331.6111093477555,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.006924600005731918,0.020094000006793067,0.015625,0.015625,2.937990339671726e-05,2.9379903383855695e-05,6.807374323169042,6.807374326149089,2.9800473200225497e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.028894100003526546,0.03125,,
156,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.25535731858404975,75010158.06854418,331.60740196140443,331.61110934775553,331.6070932601377,331.61080064648866,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.5488602464078636e-16,0.024278199998661876,0.009378300004755147,0.0,0.0,2.937990335768298e-05,2.9379903358679654e-05,6.807374332213352,6.807374331982421,2.3093083001413106e-10,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.03480449999915436,0.0,,
157,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2351506858895121,52271874.14127884,331.6070932601377,331.61080782706307,331.60739478083013,331.61110934775553,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.009923499994329177,0.005464699992444366,0.015625,0.0,2.9379903373544997e-05,2.9379903390318404e-05,6.807374328538096,6.8073743246516685,3.8864271800775896e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.017173700005514547,0.015625,,
158,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2920881502669569,92699117.9895878,331.6070932601377,331.6107882387364,331.6074143691568,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.006234700005734339,0.0069137000100454316,0.015625,0.0,2.9379903337685424e-05,2.9379903356884194e-05,6.807374336846821,6.807374332398433,4.448388324362895e-09,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.014235800001188181,0.015625,,
159,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2450804101312418,44688488.97767044,331.6070932601377,331.6110513814004,331.6071512264928,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.008390899994992651,0.00727829999232199,0.015625,0.0,2.9379903349579152e-05,2.9379903413369484e-05,6.8073743340910235,6.807374319310694,1.4780329848917972e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.01793770000222139,0.015625,,
