call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
141,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2518944439872715,58471016.781325504,329.3714052638672,329.37510875039266,329.371690788582,329.37539427510745,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.00477820000378415,0.005331000007572584,0.0,0.015625,2.497446078646184e-05,2.4974460786706637e-05,6.006135679266077,6.006135679207206,5.88711301929834e-11,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010880500005441718,0.015625,,
142,arpack_matvec,central_difference,1.0,0.001994505620134075,0.23541222332141756,74302475.4137178,329.3715681832979,329.3753942751075,329.37140526386725,329.3752313556769,2,sparse_direct,not_applicable,9.680376540049147e-17,1.1616451848058975e-16,0.00450260000070557,0.0032251000084215775,0.0,0.0,2.4974460785996424e-05,2.4974460784942254e-05,6.006135679378005,6.006135679631524,2.5351898358394465e-10,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.008555699998396449,0.0,,
143,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2416235199870243,74360902.40570822,329.37169904967334,329.3753942751075,329.37140526386725,329.3751004893014,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.9360753080098294e-16,0.007275600000866689,0.006341600004816428,0.015625,0.0,2.497446079077984e-05,2.4974460787676727e-05,6.006135678227636,6.006135678973908,7.462714890493771e-10,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.014440700004342943,0.015625,,
144,arpack_matvec,central_difference,1.0,0.001994505620134075,0.26230544648142634,95657170.15505028,329.37140526386725,329.3753762140655,329.37142332490924,329.3753942751075,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.007994300001882948,0.004131099994992837,0.0,0.0,2.4974460783931666e-05,2.49744607808089e-05,6.0061356798745615,6.006135680625559,7.509974864206015e-10,0.0,0.0,0.0,True,0.01285360001202207,0.0,,
145,arpack_matvec,central_difference,1.0,0.001994505620134075,0.25528745553764676,55104465.1648195,329.37140526386725,329.3750233787644,329.37177616021035,329.3753942751075,2,sparse_direct,not_applicable,3.097720492815727e-16,1.7424677772088464e-16,0.0034016999998129904,0.0061381000123219565,0.0,0.0,2.497446078850042e-05,2.497446078452169e-05,6.0061356787758164,6.006135679732666,9.568497105760798e-10,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.010518200011574663,0.0,,
146,arpack_matvec,central_difference,1.0,0.001994505620134075,0.23891525480931322,76877945.89244518,329.3716729314478,329.3753942751075,329.37140526386725,329.37512660752685,2,sparse_direct,not_applicable,1.2100470675061434e-16,9.680376540049147e-17,0.0036151999956928194,0.004114900002605282,0.0,0.0,2.497446078542528e-05,2.497446078323239e-05,6.006135679515361,6.006135680042731,5.273701475516646e-10,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008681400009663776,0.0,,
147,arpack_matvec,central_difference,1.0,0.001994505620134075,0.23531564772959976,63525346.856109,329.37140526386725,329.3753151522765,329.3714843866981,329.3753942751075,2,sparse_direct,not_applicable,1.1616451848058975e-16,9.680376540049147e-17,0.005767399998148903,0.003831000009085983,0.015625,0.0,2.497446079089722e-05,2.497446079060847e-05,6.006135678199407,6.0061356782688495,6.944222974425429e-11,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.010427400004118681,0.015625,,
148,arpack_matvec,central_difference,1.0,0.001994505620134075,0.23563905566913246,77086859.85945202,329.37182151330103,329.3753942751075,329.37140526386725,329.3749780256737,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.1296828388108122e-16,0.005675099993823096,0.004665999993449077,0.0,0.015625,2.4974460784735402e-05,2.497446078582001e-05,6.00613567968127,6.0061356794204315,2.608384619406934e-10,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.010966499990900047,0.015625,,
149,arpack_matvec,central_difference,1.0,0.001994505620134075,0.21374455776429996,44906758.511030145,329.37144559450843,329.3753942751075,329.37140526386725,329.3753539444662,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.7424677772088464e-16,0.004120700003113598,0.0036978999996790662,0.0,0.0,2.4974460789264924e-05,2.497446079433358e-05,6.00613567859196,6.006135677372994,1.2189662612627217e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008682499988935888,0.0,,
150,arpack_matvec,central_difference,1.0,0.001994505620134075,0.27642591028848656,74986955.96728052,329.37140526386725,329.37497163115967,329.371827907815,329.3753942751075,2,sparse_direct,not_applicable,1.7424677772088464e-16,9.680376540049147e-17,0.004508099998929538,0.004110900001251139,0.0,0.0,2.497446077782518e-05,2.4974460781353596e-05,6.0061356813431175,6.006135680494564,8.485532276836238e-10,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009068300001672469,0.0,,
151,arpack_matvec,central_difference,1.0,0.001994505620134075,0.3057518725784243,63182566.172005504,329.3720404399154,329.37539427510745,329.3714052638672,329.37475909905936,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.0030838000093353912,0.004816200002096593,0.0,0.0,2.4974460779331318e-05,2.4974460784629913e-05,6.006135680980904,6.006135679706639,1.2742651378516712e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008520699993823655,0.0,,
152,arpack_matvec,central_difference,1.0,0.001994505620134075,0.3376489982630803,86310666.18091987,329.3718350994506,329.3753942751075,329.37140526386725,329.37496443952415,2,sparse_direct,not_applicable,9.680376540049147e-17,1.9360753080098294e-16,0.002227699995273724,0.0041695999971125275,0.015625,0.0,2.4974460774423918e-05,2.4974460780086733e-05,6.00613568216109,6.006135680799233,1.3618564054240778e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.007607099993037991,0.015625,,
153,arpack_matvec,central_difference,1.0,0.001994505620134075,0.24802505355849913,55194542.82534026,329.37187448492705,329.3753942751075,329.37140526386725,329.3749250540477,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.3552527156068805e-16,0.004390600006445311,0.005789299990283325,0.0,0.0,2.497446077954101e-05,2.4974460796653406e-05,6.006135680930475,6.006135676815096,4.115379148572629e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.010841900002560578,0.0,,
154,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2887993785435554,72074577.73615861,329.3717880281831,329.3753942751075,329.37140526386725,329.37501151079164,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.004527599987341091,0.003377000000909902,0.0,0.0,2.4974460773692342e-05,2.4974460785780258e-05,6.006135682337027,6.006135679429992,2.9070355012095206e-09,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.008821299998089671,0.0,,
155,arpack_matvec,central_difference,1.0,0.001994505620134075,0.3580191723639389,73868326.75912564,329.37209081825387,329.37539427510745,329.3714052638672,329.3747087207209,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.7424677772088464e-16,0.003293899993877858,0.003821400008746423,0.0,0.015625,2.4974460771006977e-05,2.4974460785277574e-05,6.006135682982834,6.006135679550883,3.4319516117875537e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008256500004790723,0.015625,,
156,arpack_matvec,central_difference,1.0,0.001994505620134075,0.29926955211762357,72290800.37137458,329.3715020213977,329.3753942751075,329.37140526386725,329.37529751757705,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.005180599997402169,0.004333200005930848,0.0,0.0,2.4974460770140574e-05,2.497446078696192e-05,6.0061356831911965,6.006135679145812,4.045384471851321e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010231799999019131,0.0,,
157,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2882429080293433,68969592.68257807,329.3715825619629,329.3753942751075,329.37140526386725,329.37521697701186,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004541400005109608,0.0053656999953091145,0.015625,0.0,2.4974460771897984e-05,2.4974460793792932e-05,6.006135682768555,6.006135677503014,5.265540892196441e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010699599995859899,0.015625,,
158,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2882935398908317,83606272.58919439,329.37176385085,329.37539427510745,329.3714052638672,329.37503568812474,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004573600002913736,0.007151199999498203,0.0,0.0,2.4974460772309886e-05,2.4974460787208887e-05,6.006135682669496,6.006135679086419,3.5830769462563694e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.012175800002296455,0.0,,
159,arpack_matvec,central_difference,1.0,0.001994505620134075,0.22886688601648425,56035099.98705533,329.37161614795224,329.37539427510745,329.3714052638672,329.3751833910225,2,sparse_direct,not_applicable,1.3552527156068805e-16,7.744301232039318e-17,0.005586899991612881,0.0035949000011896715,0.0,0.0,2.4974460780268814e-05,2.4974460804489234e-05,6.0061356807554445,6.00613567493065,5.8247948686585005e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009934199988492765,0.0,,
160,arpack_matvec,central_difference,1.0,0.001994505620134075,0.26589988916605883,62635539.01635438,329.3714052638672,329.3750192495551,329.37178028941963,329.37539427510745,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.710505431213761e-16,0.0034986000100616366,0.0027205000078538433,0.015625,0.0,2.4974460773369717e-05,2.4974460790503093e-05,6.006135682414616,6.006135678294192,4.1204240019965255e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006943700005649589,0.015625,,
161,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2118235121436224,59460769.41658094,329.37171501899513,329.3753942751075,329.37140526386725,329.3750845199796,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.3552527156068805e-16,0.004163799996604212,0.004497000001720153,0.0,0.015625,2.49744607865949e-05,2.497446080811281e-05,6.006135679234077,6.006135674059212,5.174865869150835e-09,0.0,0.0,0.0,True,0.009352399996714666,0.015625,,
162,arpack_matvec,central_difference,1.0,0.001994505620134075,0.24152691153921613,81458386.54616356,329.37167539553883,329.3753942751075,329.37140526386725,329.3751241434359,2,sparse_direct,not_applicable,1.2342480088562662e-16,1.9360753080098294e-16,0.0041772999975364655,0.0049048000073526055,0.0,0.0,2.497446077945884e-05,2.4974460789623406e-05,6.006135680950236,6.006135678505749,2.4444872792628303e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009763800000655465,0.0,,
163,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2336485010958419,54700315.93920959,329.3714052638672,329.3750786176892,329.37172092128554,329.37539427510745,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0070284999965224415,0.004487599988351576,0.0,0.0,2.4974460790007213e-05,2.497446079463211e-05,6.006135678413446,6.0061356773012,1.1122462950652334e-09,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.012055099999997765,0.0,,
164,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2870482470581488,99666016.80370224,329.37162177704727,329.37539427510745,329.3714052638672,329.3751777619275,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.004254799991031177,0.003977799991844222,0.0,0.015625,2.497446078018405e-05,2.497446077824704e-05,6.00613568077583,6.006135681241663,4.658327057427414e-10,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009006699998280965,0.015625,,
165,arpack_matvec,central_difference,1.0,0.001994505620134075,0.21761410206194884,58572940.06661514,329.37174594737945,329.37539427510745,329.3714052638672,329.3750535915953,2,sparse_direct,not_applicable,1.9360753080098294e-16,9.680376540049147e-17,0.003320999996503815,0.005465800000820309,0.0,0.0,2.4974460795598064e-05,2.4974460789586885e-05,6.0061356770688965,6.006135678514531,1.4456347230407118e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009600200006389059,0.0,,
166,arpack_matvec,central_difference,1.0,0.001994505620134075,0.21833659149741835,69510465.59638426,329.37148052883276,329.3753942751075,329.37140526386725,329.375319010142,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.006290900011663325,0.0037542999925790355,0.015625,0.0,2.4974460788578706e-05,2.4974460783236547e-05,6.00613567875699,6.006135680041731,1.2847412023120341e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010878400004003197,0.015625,,
167,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2025592765793887,48320115.95683295,329.37170018137954,329.3753942751075,329.37140526386725,329.3750993575952,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.1616451848058975e-16,0.003985800009104423,0.007010400004219264,0.0,0.015625,2.497446080616774e-05,2.497446079565958e-05,6.006135674526983,6.006135677054102,2.5271189585396314e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.011904999992111698,0.015625,,
168,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2396441243222035,73214967.63610885,329.3716413343946,329.3753942751075,329.37140526386725,329.37515820458003,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.3794536569570035e-16,0.0036127999919699505,0.002708199986955151,0.0,0.0,2.497446078923103e-05,2.497446078062066e-05,6.006135678600112,6.006135680670829,2.070716931257266e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006857500004116446,0.0,,
169,arpack_matvec,central_difference,1.0,0.001994505620134075,0.20415483537500445,58426351.960670754,329.37147538556343,329.37539427510745,329.3714052638672,329.3753241534112,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.003784500004258007,0.0036543000023812056,0.0,0.015625,2.4974460804981776e-05,2.4974460793289998e-05,6.006135674812197,6.006135677623965,2.8117685957340655e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008021000001463108,0.015625,,
170,arpack_matvec,central_difference,1.0,0.001994505620134075,0.3590667315791398,111397461.16109604,329.37187707240815,329.37539427510745,329.3714052638672,329.3749224665666,2,sparse_direct,not_applicable,2.1296828388108122e-16,2.710505431213761e-16,0.0036001000116812065,0.0038798000023234636,0.0,0.0,2.497446077785241e-05,2.4974460773192068e-05,6.006135681336569,6.006135682457339,1.1207701433590955e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008254400003352202,0.0,,
171,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2901673845318412,69796896.08057983,329.37167627548564,329.3753942751075,329.37140526386725,329.3751232634891,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.005833299990626983,0.005433400001493283,0.015625,0.0,2.4974460787990746e-05,2.497446077856111e-05,6.006135678898389,6.006135681166132,2.267743326456184e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.012353199999779463,0.015625,,
172,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2529488368237653,67587077.68509497,329.37170945084443,329.3753942751075,329.37140526386725,329.3750900881303,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.3552527156068805e-16,0.004405100000440143,0.005092299994430505,0.0,0.015625,2.4974460786789803e-05,2.4974460778574647e-05,6.006135679187205,6.006135681162877,1.975672070386736e-09,0.0,0.0,0.0,True,0.010299899993697181,0.015625,,
173,arpack_matvec,central_difference,1.0,0.001994505620134075,0.3391372053898083,68506447.98432204,329.37214476204844,329.37539427510745,329.3714052638672,329.3746547769263,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0032673000096110627,0.0025896000006468967,0.0,0.0,2.497446078382901e-05,2.4974460776299584e-05,6.006135679899249,6.006135681710009,1.8107595423089151e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006673600000794977,0.0,,
174,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2845093627139281,73823581.44117025,329.3718952787945,329.3753942751075,329.37140526386725,329.37490426018013,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.7424677772088464e-16,0.004574599995976314,0.005771199997980148,0.0,0.0,2.4974460783990603e-05,2.497446077628643e-05,6.006135679860388,6.006135681713173,1.8527845924154462e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.011965900004724972,0.0,,
175,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2136760610306614,65233740.481824815,329.371487080893,329.37539427510745,329.3714052638672,329.37531245808174,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5730611877579863e-16,0.0041449999989708886,0.004416099996888079,0.0,0.015625,2.497446079891628e-05,2.4974460786383342e-05,6.006135676270896,6.006135679284955,3.0140592244265463e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010625299997627735,0.015625,,
176,arpack_matvec,central_difference,1.0,0.001994505620134075,0.26577226311548074,80412270.93773559,329.37140526386725,329.3750307224762,329.37176881649856,329.3753942751075,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.005378400004701689,0.0037564000085694715,0.0,0.0,2.4974460784429528e-05,2.4974460776851084e-05,6.00613567975483,6.006135681577378,1.8225483344735949e-09,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.01029710000148043,0.0,,
177,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2869456040330019,49256035.162391424,329.3717743112159,329.37539427510745,329.3714052638672,329.37502522775884,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0038471000007120892,0.0043120000045746565,0.0,0.0,2.4974460788526928e-05,2.4974460778570923e-05,6.006135678769442,6.006135681163772,2.394330067545525e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00878210000519175,0.015625,,
178,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2893875240389863,74830724.87646303,329.37157211771506,329.37539427510745,329.3714052638672,329.3752274212597,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.0030451999919023365,0.0029605000017909333,0.0,0.0,2.4974460783322998e-05,2.4974460774469868e-05,6.0061356800209404,6.00613568215004,2.1290995633194143e-09,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006577599997399375,0.0,,
179,arpack_matvec,central_difference,1.0,0.001994505620134075,0.22027140311538526,50374766.021424904,329.3717046334214,329.3753942751075,329.37140526386725,329.37509490555334,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.7182668358587237e-16,0.0026040999946417287,0.002270700002554804,0.0,0.015625,2.4974460801959624e-05,2.4974460781725823e-05,6.006135675538998,6.006135680405047,4.866049785334781e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006437100004404783,0.015625,,
180,arpack_matvec,central_difference,1.0,0.001994505620134075,0.22368626442805284,78610280.94863965,329.3716841459436,329.3753942751075,329.37140526386725,329.37511539303114,2,sparse_direct,not_applicable,9.680376540049147e-17,1.621463070458232e-16,0.004691099995397963,0.00271950000023935,0.0,0.0,2.497446079287696e-05,2.497446077679323e-05,6.0061356777232975,6.006135681591291,3.867993925155133e-09,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.007709899990004487,0.0,,
181,arpack_matvec,central_difference,1.0,0.001994505620134075,0.26360262037990234,68482748.17909239,329.3715940534477,329.3753942751075,329.37140526386725,329.37520548552703,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.004229499987559393,0.004151100001763552,0.0,0.015625,2.4974460793188574e-05,2.497446077771263e-05,6.006135677648357,6.006135681370184,3.7218264026250836e-09,0.0,0.0,0.0,True,0.008960299994214438,0.015625,,
182,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2679235778025927,90664747.39485838,329.37140526386725,329.3751226660689,329.3716768729059,329.3753942751075,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.006426599997212179,0.0031061999907251447,0.0,0.0,2.497446078560499e-05,2.4974460775710273e-05,6.006135679472142,6.006135681851733,2.3795907466706012e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010427400004118681,0.0,,
183,arpack_matvec,central_difference,1.0,0.001994505620134075,0.27700952013269114,53875266.22715486,329.37140526386725,329.3752229617294,329.3715765772454,329.3753942751075,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.0031941000052029267,0.004082600004039705,0.015625,0.0,2.497446079282271e-05,2.497446077697973e-05,6.006135677736344,6.00613568154644,3.810096238510141e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007960700007970445,0.015625,,
184,arpack_matvec,central_difference,1.0,0.001994505620134075,0.24742391047679657,83896976.84966879,329.37154040682,329.3753942751075,329.37140526386725,329.3752591321548,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.3552527156068805e-16,0.0023867999989306554,0.00419289999990724,0.0,0.0,2.49744607916291e-05,2.497446077474128e-05,6.006135678023396,6.006135682084767,4.0613707952275035e-09,0.0,0.0,0.0,True,0.007310700006200932,0.0,,
185,arpack_matvec,central_difference,1.0,0.001994505620134075,0.22597574719256977,52760680.77582167,329.3715061526727,329.37539427510745,329.3714052638672,329.3752933863021,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.005766700007370673,0.004797599991434254,0.015625,0.0,2.4974460804183983e-05,2.49744607800729e-05,6.006135675004059,6.0061356808025606,5.798501234721698e-09,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.011431299994001165,0.015625,,
186,arpack_matvec,central_difference,1.0,0.001994505620134075,0.23278798208285004,78647615.19644389,329.37140526386725,329.3752599875682,329.37153955140656,329.3753942751075,2,sparse_direct,not_applicable,9.680376540049147e-17,1.7424677772088464e-16,0.0036745999968843535,0.005824000007123686,0.0,0.015625,2.4974460794974228e-05,2.497446077697027e-05,6.006135677218923,6.006135681548715,4.329791636337177e-09,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.010370999996666797,0.015625,,
187,arpack_matvec,central_difference,1.0,0.001994505620134075,0.24305159102840654,64889845.42262304,329.3716812252317,329.37539427510745,329.3714052638672,329.37511831374303,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.004943500010995194,0.00389069999800995,0.0,0.0,2.4974460797800756e-05,2.4974460778972495e-05,6.006135676539168,6.006135681067198,4.528029506900566e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009590999994543381,0.0,,
188,arpack_matvec,central_difference,1.0,0.001994505620134075,0.25694035627052114,78359838.04120345,329.3719411102042,329.37539427510745,329.3714052638672,329.37485842877055,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.3552527156068805e-16,0.006930599993211217,0.007142400005250238,0.015625,0.0,2.497446078932068e-05,2.497446077322451e-05,6.006135678578551,6.006135682449537,3.870986198251103e-09,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.015178600006038323,0.015625,,
189,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2309817218259681,57335787.78212514,329.37150702092265,329.3753942751075,329.37140526386725,329.3752925180521,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.004733699999633245,0.0038843999936943874,0.015625,0.0,2.4974460803314196e-05,2.4974460776286462e-05,6.006135675213235,6.006135681713165,6.4999294835388355e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00912949998746626,0.015625,,
190,arpack_matvec,central_difference,1.0,0.001994505620134075,0.23375064051159894,89561491.95611419,329.3715111240657,329.3753942751075,329.37140526386725,329.37528841490894,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7424677772088464e-16,0.005831300004501827,0.002339300001040101,0.0,0.015625,2.4974460795189144e-05,2.4974460772710424e-05,6.006135677167238,6.00613568257317,5.405931702284761e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008978699988801964,0.015625,,
191,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2848150054750364,70330305.80519308,329.3719862170683,329.37539427510745,329.3714052638672,329.37481332190646,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0031740999984322116,0.001735000012558885,0.0,0.0,2.497446079346395e-05,2.497446077485753e-05,6.006135677582131,6.006135682056811,4.474679293764439e-09,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005309899992425926,0.0,,
192,arpack_matvec,central_difference,1.0,0.001994505620134075,0.25602417601708216,84311255.60610972,329.37140526386725,329.37513749100606,329.3716620479687,329.3753942751075,2,sparse_direct,not_applicable,9.680376540049147e-17,1.9360753080098294e-16,0.004102899998542853,0.003127499992842786,0.0,0.015625,2.4974460789489175e-05,2.4974460775953286e-05,6.00613567853803,6.006135681793291,3.2552609496860896e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009248400005162694,0.015625,,
193,arpack_matvec,central_difference,1.0,0.001994505620134075,0.23469799908623948,67362810.2169551,329.37140526386725,329.37532563148534,329.3714739074893,329.3753942751075,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.7424677772088464e-16,0.002965099993161857,0.0025147999986074865,0.0,0.015625,2.4974460800424976e-05,2.4974460781078398e-05,6.006135675908067,6.006135680560747,4.6526800190349604e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005990300007397309,0.015625,,
194,arpack_matvec,central_difference,1.0,0.001994505620134075,0.28947572599042104,86212726.50442225,329.37140526386725,329.374806366548,329.37199317242676,329.3753942751075,2,sparse_direct,not_applicable,9.680376540049147e-17,1.1616451848058975e-16,0.0036546000046655536,0.0021853000071132556,0.0,0.0,2.4974460786412988e-05,2.4974460772623326e-05,6.0061356792778255,6.006135682594117,3.316291241617364e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006217900008778088,0.0,,
195,arpack_matvec,central_difference,1.0,0.001994505620134075,0.24875195931580527,47589160.54138472,329.37140526386725,329.37507997805284,329.3717195609219,329.3753942751075,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0031331999925896525,0.002959100005682558,0.0,0.0,2.497446079634797e-05,2.49744607797417e-05,6.006135676888551,6.0061356808822115,3.9936605134016645e-09,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00657320000755135,0.0,,
196,arpack_matvec,central_difference,1.0,0.001994505620134075,0.2512032548298083,81405132.02632178,329.37169792830144,329.3753942751075,329.37140526386725,329.3751016106733,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.1296828388108122e-16,0.003506100008962676,0.004463499994017184,0.0,0.0,2.497446078657228e-05,2.4974460777975754e-05,6.006135679239517,6.006135681306906,2.0673889267186496e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008423000006587245,0.0,,
197,arpack_matvec,central_difference,1.0,0.001994505620134075,0.26199252081475355,65019526.630765684,329.37140526386725,329.3752102482128,329.37158929076196,329.3753942751075,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.004438200005097315,0.0021409999899333343,0.0,0.0,2.497446079126199e-05,2.4974460782797763e-05,6.006135678111684,6.0061356801472545,2.0355708230113123e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007282600010512397,0.0,,
