call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
114,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2546867406592351,69767509.25546454,338.3233475362573,338.32695874519516,338.32383375537336,338.32744496431144,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.004884499998297542,0.003598199997213669,0.015625,0.0,0.00013114578318566817,0.00013114627703480645,4.575061320504348,4.575044092488869,1.7228015479098246e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009231599993654527,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.35292764245954733,108140635.18346886,338.3233475362573,338.3267825685716,338.3240099319971,338.32744496431144,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.004612100005033426,0.004834400009713136,0.0,0.015625,0.00013114591953105115,0.0001311461395489293,4.575056564058321,4.575048888695241,7.675363080217323e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010030800011008978,0.015625,,
116,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.255403147146641,80472081.97427334,338.32334753625736,338.32701892065097,338.3237735799181,338.3274449643115,2,sparse_direct,not_applicable,5.033795800825557e-16,6.195440985631454e-16,0.004822999995667487,0.004820999994990416,0.0,0.0,0.00013114599209116358,0.00013114606779453388,4.575054032782958,4.575051391857345,2.640925613306422e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010339800006477162,0.0,,
117,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.30766685594035015,102756286.90887092,338.3233475362573,338.3269728118726,338.32381968869623,338.32744496431144,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.0044037000043317676,0.003733299992745742,0.015625,0.0,0.00013114605730952256,0.00013114600156678748,4.575051757628659,4.575053702223957,1.9445952981200776e-06,4.64658073922359e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.008580399997299537,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2804716644801175,87958979.40477893,338.3238829645201,338.3274449643113,338.3233475362572,338.32690953604896,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.005123100010678172,0.004607700000633486,0.0,0.0,0.00013114621000381293,0.00013114584899361157,4.575046430869452,4.575059024774984,1.2593905532654048e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010410799994133413,0.0,,
119,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2350597450949795,81785315.78130299,338.3233814988669,338.3274449643114,338.32334753625724,338.32741100170216,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.00482410000404343,0.005625899997539818,0.015625,0.0,0.000131146273974458,0.00013114578419918784,4.575044199249272,4.575061285147401,1.708589812832173e-05,0.0,0.0,0.0,True,0.011212500001420267,0.015625,,
120,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2660495565830406,76873206.20172694,338.32334753625753,338.327235015301,338.3235574852677,338.32744496431167,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.004808300000149757,0.004862199988565408,0.0,0.0,0.00013114622854428295,0.00013114583083222858,4.575045784083707,4.575059658339915,1.387425620791305e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.01030969999555964,0.015625,,
121,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.3077584575472234,73304169.3285564,338.3233475362575,338.3271871442307,338.323605356338,338.3274449643116,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.005881799996132031,0.0059785000048577785,0.0,0.015625,0.00013114616848919987,0.0001311458908015983,4.5750478791106355,4.57505756629233,9.687181694140179e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012683600012678653,0.015625,,
122,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2788387772031277,70266078.61252548,338.32396203821327,338.32744496431155,338.3233475362574,338.3268304623555,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.005422800008091144,0.0028546999965328723,0.0,0.0,0.00013114611442123074,0.00013114594550499073,4.575049765278202,4.575055657951447,5.892673245355695e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.008863399998517707,0.0,,
123,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25605461838945986,81330047.92816621,338.3235755507489,338.32744496431155,338.3233475362574,338.32721694981984,2,sparse_direct,not_applicable,4.64658073922359e-16,1.0067591601651113e-15,0.0043526000081328675,0.005234600001131184,0.015625,0.0,0.0001311460466003663,0.0001311460125808632,4.5750521312193655,4.575053317995821,1.1867764557749183e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010198399992077611,0.015625,,
124,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.23498941924821903,54608320.16079583,338.3233475362574,338.3272742470039,338.32351825356517,338.32744496431155,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.005038100003730506,0.0047220999986166134,0.0,0.015625,0.00013114588027646234,0.00013114618059847406,4.575057933464389,4.575047456677371,1.047678701748822e-05,0.0,4.64658073922359e-16,4.64658073922359e-16,True,0.010370699994382448,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2297503931823401,71108739.10051069,338.3234563275855,338.3274449643116,338.3233475362575,338.32733617298345,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.004833900005905889,0.006100700004026294,0.0,0.0,0.0001311458765042056,0.00013114618258302504,4.575058065060544,4.575047387446116,1.0677614428189486e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.011682299998938106,0.0,,
126,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21344701445162068,58828875.8052545,338.32351987094944,338.32744496431167,338.32334753625753,338.32727262961953,2,sparse_direct,not_applicable,5.421010862427522e-16,4.0657581468206416e-16,0.004965100000845268,0.004909399998723529,0.015625,0.0,0.00013114586888181108,0.0001311461914143135,4.575058330969778,4.575047079365776,1.1251604002282534e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010788900006446056,0.015625,,
127,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2261686885404936,69630080.35015489,338.32379255738704,338.3274449643119,338.32334753625776,338.3269999431817,2,sparse_direct,not_applicable,5.614618393228505e-16,3.872150616019659e-16,0.003675400002975948,0.003696599989780225,0.0,0.015625,0.0001311459267514781,0.00013114613117561614,4.575056312172025,4.575049180799298,7.131372727009477e-06,0.0,0.0,0.0,True,0.007924599995021708,0.015625,,
128,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.22481490868267826,52784633.82015993,338.3233475362574,338.32726784727214,338.32352465329717,338.32744496431155,2,sparse_direct,not_applicable,8.518731355243249e-16,3.097720492815727e-16,0.004847399992286228,0.004670200010878034,0.0,0.0,0.0001311460123490987,0.00013114604733498143,4.57505332608097,4.575052105592191,1.2204887784861285e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010234000001219101,0.0,,
129,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.22433347499224918,68061152.77192327,338.3233475362572,338.32722314788316,338.32356935268615,338.3274449643113,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.006337099999655038,0.003925600001821294,0.015625,0.0,0.00013114607263695494,0.00013114598486282,4.575051222928724,4.5750542849451765,3.062016452837213e-06,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.0113203000073554,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24565539500206754,65492216.10234741,338.32391459968284,338.3274449643113,338.3233475362572,338.326877900886,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.004579200001899153,0.004593500008923002,0.0,0.015625,0.00013114620387024087,0.00013114585549038078,4.575046644839633,4.575058798133414,1.2153293781125285e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.009705000004032627,0.015625,,
131,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.268222521924714,81251807.38952456,338.3237605010759,338.3274449643114,338.32334753625724,338.32703199949316,2,sparse_direct,not_applicable,7.744301232039318e-16,7.26028240503686e-16,0.004751599990413524,0.004176100002950989,0.0,0.0,0.00013114617065159464,0.00013114588734956884,4.575047803675268,4.575057686717254,9.883041985681018e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.009517300000879914,0.0,,
132,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2269540246697261,51569871.90074433,338.323742248112,338.32744496431127,338.32334753625713,338.3270502524564,2,sparse_direct,not_applicable,4.452973208422607e-16,4.64658073922359e-16,0.005375599997933023,0.008055299986153841,0.015625,0.0,0.00013114632947620964,0.00013114573129338776,4.575042263068764,4.57506313078336,2.086771459630654e-05,4.64658073922359e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01425240001117345,0.015625,,
133,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.22016671292655804,75038114.20301072,338.32341057557096,338.3274449643117,338.3233475362576,338.32738192499744,2,sparse_direct,not_applicable,4.64658073922359e-16,5.033795800825557e-16,0.004315300000598654,0.006208899998455308,0.0,0.015625,0.00013114623207701365,0.00013114582581365733,4.5750456608441405,4.575059833414209,1.4172570068637924e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.012166799991973676,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.1988275546476821,63937877.4291296,338.32334753625713,338.3272571389303,338.3235353616381,338.32744496431127,2,sparse_direct,not_applicable,5.32420709702703e-16,6.9698711088353855e-16,0.011883599989232607,0.012332500002230518,0.015625,0.015625,0.00013114636862815438,0.00013114569215942823,4.575040897252816,4.575064495985163,2.3598732347807072e-05,1.5488602464078636e-16,4.64658073922359e-16,6.195440985631454e-16,True,0.026467200004844926,0.03125,,
135,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24666586924262604,72617960.77305932,338.3233475362575,338.3270799185968,338.32371258197185,338.3274449643116,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.008301699999719858,0.007503999993787147,0.0,0.015625,0.00013114609660533144,0.0001311459614266063,4.57505038678832,4.575055102522392,4.715734072568978e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.018485300010070205,0.015625,,
136,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.1973542000857299,47826618.745317936,338.3233475362571,338.3270746266872,338.32371787388144,338.3274449643112,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0068137999915052205,0.00540490000275895,0.0,0.015625,0.00013114590920911692,0.00013114615222699526,4.575056924141478,4.575048446419424,8.477722054145431e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.013505200011422858,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2056450929072756,64872390.80289038,338.32334753625753,338.32701344335993,338.3237790572088,338.32744496431167,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.0055213999876286834,0.006816199995228089,0.0,0.015625,0.00013114572073558647,0.00013114633648316388,4.5750634990958545,4.575042018631042,2.148046481220689e-05,4.64658073922359e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.013897800003178418,0.015625,,
138,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.18586876276990313,49848117.898860715,338.3233475362571,338.3270477892817,338.32374471128736,338.3274449643112,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.008200199998100288,0.005861999990884215,0.0,0.015625,0.00013114552356895365,0.00013114653701108803,4.5750703773318815,4.575035023221939,3.5354109942709044e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.015223800000967458,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.27001070445132097,67663474.31401247,338.3233475362575,338.32690024848796,338.32389225208124,338.3274449643116,2,sparse_direct,not_applicable,5.808225924029488e-16,6.195440985631454e-16,0.005301999990479089,0.006262099996092729,0.0,0.0,0.00013114593408435275,0.00013114612586477187,4.575056056362993,4.575049366068772,6.69029422173395e-06,0.0,0.0,0.0,True,0.01321799999277573,0.0,,
140,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25135890353297424,69252263.91860896,338.3233475362575,338.32735866527634,338.32343383529286,338.3274449643116,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008148300010361709,0.00622500000463333,0.0,0.015625,0.00013114608296358282,0.0001311459775718441,4.575050862682726,4.575054539292364,3.6766096380702606e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01615769999625627,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.27198360166761393,74916217.87428325,338.3233475362576,338.32678995463846,338.32400254593006,338.3274449643117,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.0037823999882675707,0.011561799998162314,0.0,0.015625,0.0001311463152735361,0.00013114574327645147,4.575042758529362,4.5750627127501735,1.995422081169096e-05,0.0,0.0,0.0,True,0.016316299996105954,0.015625,,
142,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25503268575170956,65901666.83282774,338.32334753625764,338.32694565046023,338.32384685010885,338.3274449643118,2,sparse_direct,not_applicable,4.2593656776216244e-16,4.64658073922359e-16,0.009726299991598353,0.01004020000982564,0.0,0.015625,0.0001311463999168251,0.0001311456585777917,4.575039805747839,4.575065667492895,2.5861745055699714e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.021840000001247972,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.19926069971358862,70045437.28916809,338.3234219268069,338.32744496431167,338.32334753625753,338.32737057376244,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.016566500009503216,0.006071299998438917,0.0,0.015625,0.00013114643853508832,0.00013114561884644066,4.575038458550817,4.575067053536452,2.8594985635344017e-05,4.64658073922359e-16,1.5488602464078636e-16,6.195440985631454e-16,True,0.02431450001313351,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.1964765526208804,62249942.864198,338.32336989092863,338.32744496431155,338.3233475362574,338.3274226096399,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.007840799997211434,0.005616099995677359,0.0,0.015625,0.00013114653919831936,0.00013114551960988213,4.5750349469205736,4.57507051544587,3.556852529662535e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015286400011973456,0.015625,,
145,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.263698232528321,73066324.50117318,338.3233475362577,338.32679844005213,338.32399406051707,338.32744496431184,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.005750900003477,0.007528900008765049,0.0,0.015625,0.00013114621235854495,0.00013114584642414935,4.575046348724431,4.575059114411383,1.276568695196545e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.015023200001451187,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2605557091119627,74050283.78915344,338.32334753625776,338.32687197608266,338.32392052448677,338.3274449643119,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.007553400006145239,0.004569600001559593,0.0,0.0,0.00013114611255981074,0.00013114594706355574,4.575049830214089,4.575055603580558,5.773366468453389e-06,1.5488602464078636e-16,7.744301232039318e-16,6.195440985631454e-16,True,0.013460000001941808,0.0,,
147,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25092949932489533,71785014.1800726,338.3233475362573,338.327033934357,338.3237585662125,338.32744496431144,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.007324399994104169,0.009495399994193576,0.0,0.015625,0.00013114583416852838,0.00013114622445609583,4.575059541952149,4.575045926700418,1.361525173138034e-05,1.5488602464078636e-16,7.744301232039318e-16,9.29316147844718e-16,True,0.01911790001031477,0.015625,,
148,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21868989678117656,58960678.35457083,338.3233475362573,338.3273476129868,338.32344488758173,338.32744496431144,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.007338199997320771,0.010448999993968755,0.0,0.015625,0.0001311456366909867,0.00013114642327148926,4.575066431022454,4.575038991020945,2.7440001509226875e-05,4.64658073922359e-16,4.64658073922359e-16,9.29316147844718e-16,True,0.019891899995855056,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2266883549616086,70802852.58835724,338.32352423539845,338.32744496431184,338.3233475362577,338.3272682651702,2,sparse_direct,not_applicable,6.195440985631454e-16,4.549776973823099e-16,0.006235199994989671,0.005907800004933961,0.0,0.015625,0.00013114569518413548,0.00013114636405039192,4.575064390467169,4.575041056948058,2.333351911065762e-05,0.0,0.0,0.0,True,0.013490400000591762,0.015625,,
150,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24395203109403302,60641949.581726536,338.32334753625753,338.32742351201625,338.3233689885533,338.32744496431167,2,sparse_direct,not_applicable,6.9698711088353855e-16,6.098637220230962e-16,0.008046300004934892,0.011616600007982925,0.0,0.0,0.0001311458045442698,0.00013114625580116325,4.575060575403027,4.57504483322564,1.574217738742334e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.02062840000144206,0.0,,
151,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.3152979953431679,94400524.99311969,338.3233475362573,338.32669694775655,338.3240955528122,338.32744496431144,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.004202700001769699,0.00882580000325106,0.015625,0.0,0.00013114618981473593,0.00013114586938117175,4.575047135167188,4.575058313549449,1.1178382260723652e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.014569199993275106,0.015625,,
152,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24491095565363658,72334524.97641788,338.3233475362573,338.3270199075035,338.32377259306503,338.32744496431144,2,sparse_direct,not_applicable,5.421010862427522e-16,8.518731355243249e-16,0.010609899996779859,0.008011400001123548,0.015625,0.0,0.0001311464458477107,0.00013114561403255358,4.575038203450281,4.575067221470824,2.9018020542892486e-05,1.5488602464078636e-16,4.64658073922359e-16,6.195440985631454e-16,True,0.025153800001135096,0.015625,,
153,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20612010448004306,66996099.4926412,338.32334753625736,338.32742245222084,338.32337004834824,338.3274449643115,2,sparse_direct,not_applicable,3.96895438142015e-16,5.421010862427522e-16,0.00772809999762103,0.0049670000007608905,0.0,0.015625,0.00013114654408261477,0.000131145515561613,4.575034776532385,4.575070656671566,3.5880139181543313e-05,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.013417800000752322,0.015625,,
154,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2285699486326986,76086283.95994379,338.3234329095045,338.32744496431155,338.3233475362574,338.32735959106435,2,sparse_direct,not_applicable,1.0842021724855044e-15,1.2390881971262909e-15,0.0031974000012269244,0.007508300011977553,0.0,0.0,0.00013114636040847594,0.00013114569836480047,4.575041183996305,4.575064279508538,2.3095512233339832e-05,4.64658073922359e-16,3.097720492815727e-16,7.744301232039318e-16,True,0.011688899990986101,0.0,,
155,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24873684648957772,59022975.84116954,338.3236530836229,338.3274449643113,338.3233475362572,338.32713941694584,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.008367300004465505,0.005058099995949306,0.015625,0.0,0.00013114609437085532,0.000131145964290936,4.575050464738341,4.575055002599636,4.537861294728884e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.014868100013700314,0.015625,,
156,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.19071879564135433,54829721.48633087,338.32343797940297,338.3274449643113,338.3233475362572,338.3273545211658,2,sparse_direct,not_applicable,5.421010862427522e-16,6.9698711088353855e-16,0.012323899994953535,0.0053653999930247664,0.0,0.015625,0.00013114612448589168,0.00013114593392117688,4.575049414171184,4.575056062055421,6.647884236876678e-06,0.0,4.64658073922359e-16,4.64658073922359e-16,True,0.018638599998666905,0.015625,,
157,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21441912335273536,62047855.55339696,338.3234471910911,338.3274449643116,338.3233475362575,338.3273453094773,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.014698400002089329,0.00862510000297334,0.0,0.0,0.0001311460576904832,0.000131146001452891,4.575051744338784,4.575053706197258,1.9618584738978484e-06,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.025540300004649907,0.0,,
158,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20036901652890088,54176222.72370013,338.3234651302361,338.32744496431167,338.32334753625753,338.3273273703324,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.006898599996929988,0.008792299995548092,0.015625,0.0,0.0001311460228388633,0.0001311460376369548,4.575052960143586,4.575052443909519,5.162340670494814e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.017025299996021204,0.015625,,
159,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2249408955574562,60155149.58520867,338.3233475362575,338.32692234862594,338.32387015194337,338.3274449643116,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.010316900006728247,0.01599670000723563,0.0,0.0,0.00013114597208469862,0.00013114608790616575,4.575054730712576,4.575050690259983,4.040452593834232e-06,0.0,0.0,0.0,True,0.02839269999822136,0.015625,,
160,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2516435638240471,74724855.58184357,338.3233475362574,338.3268096920327,338.3239828085366,338.32744496431155,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.020042000003741123,0.007637600007001311,0.0,0.0,0.00013114597628828553,0.00013114608307930565,4.575054584069571,4.575050858645718,3.725423852962706e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.03306380000140052,0.0,,
161,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.22174637446562007,62710946.50875321,338.3237460317388,338.32744496431184,338.3233475362577,338.3270464688303,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.097720492815727e-16,0.004199200004222803,0.004865399998379871,0.015625,0.0,0.0001311459663115939,0.00013114609398955803,4.575054932108554,4.575050478039952,4.4540686019445275e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.010341600005631335,0.015625,,
162,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2127399067053283,75274377.96087238,338.32334753625753,338.3272957255348,338.3234967750343,338.32744496431167,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.006598899999517016,0.0036011000047437847,0.0,0.0,0.0001311459959220366,0.00013114606328101173,4.575053899142195,4.5750515493122865,2.349829908432355e-06,0.0,4.64658073922359e-16,4.64658073922359e-16,True,0.011958199989749119,0.0,,
163,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.22366168976312875,66611180.550711475,338.3233475362573,338.32731315652694,338.3234793440417,338.32744496431144,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.004223200012347661,0.004706199993961491,0.0,0.0,0.0001311460892035313,0.0001311459703651903,4.575050645001194,4.575054790697986,4.145696792079434e-06,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.009777600003872067,0.015625,,
164,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2158498505522189,69721872.85337804,338.32334753625724,338.3269368634383,338.3238556371307,338.3274449643114,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.00480490000336431,0.0028160000074421987,0.0,0.0,0.00013114611572796742,0.00013114594227701105,4.575049719692519,4.575055770560243,6.050867724205489e-06,6.195440985631454e-16,3.097720492815727e-16,3.097720492815727e-16,True,0.00842299999203533,0.0,,
165,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21139788033615586,56879944.211871095,338.32343023742374,338.32744496431167,338.32334753625753,338.32736226314535,2,sparse_direct,not_applicable,6.9698711088353855e-16,6.9698711088353855e-16,0.007027400002698414,0.005466799993882887,0.015625,0.0,0.00013114616120651288,0.0001311458974417896,4.575048133167951,4.575057334647589,9.201479637788168e-06,0.0,0.0,0.0,True,0.013331299996934831,0.015625,,
166,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2676164503782489,68783651.47869094,338.3233475362575,338.3268186846364,338.32397381593256,338.3274449643116,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.011191799989319406,0.004291099990950897,0.0,0.0,0.00013114613587045397,0.00013114592297088073,4.5750490170193,4.575056444059052,7.4270397520947995e-06,0.0,0.0,0.0,True,0.01785480001126416,0.0,,
167,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20274645726646234,59308763.22313586,338.3233475362572,338.3272594917849,338.32353300878407,338.3274449643113,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.01088470000831876,0.005054699999163859,0.0,0.0,0.00013114614175618847,0.00013114591766128945,4.57504881169474,4.575056629285403,7.817590663705687e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.017146300000604242,0.0,,
168,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21479716453630437,71192746.71511622,338.323401313423,338.32744496431167,338.32334753625753,338.3273911871464,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.0039333000022452325,0.00405589998990763,0.0,0.015625,0.00013114607644545455,0.0001311459815098573,4.575051090068624,4.575054401913964,3.3118453401925763e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.009161100009805523,0.015625,,
169,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24056884802357334,58570205.63647047,338.3233475362576,338.32681045814934,338.32398204241986,338.3274449643117,2,sparse_direct,not_applicable,4.64658073922359e-16,3.3881317890172014e-16,0.007778399987728335,0.0063999999983934686,0.0,0.015625,0.0001311459699176267,0.00013114608980649276,4.5750548063113365,4.575050623966794,4.182344542691396e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.015709800005424768,0.015625,,
170,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.27255835544590956,84170501.60939263,338.3237635841205,338.32744496431167,338.32334753625753,338.3270289164489,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.008791100000962615,0.005878099997062236,0.0,0.015625,0.0001311459625572532,0.0001311460962123075,4.575055063079533,4.575050400499016,4.662580516345827e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016233200003625825,0.015625,,
171,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21993186400858736,65019458.44600842,338.3233619317497,338.32744496431144,338.3233475362573,338.3274305688194,2,sparse_direct,not_applicable,7.744301232039318e-16,3.872150616019659e-16,0.007334499998250976,0.008275000000139698,0.0,0.015625,0.00013114592750262155,0.0001311461327005357,4.575056285968211,4.5750491276022895,7.15836592135588e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.016583199991146103,0.015625,,
