call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
50,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.28693124782058693,92607998.15292506,337.95099494987437,337.95448860624623,337.95039569500517,337.9538893513769,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.0054016999929444864,0.006941200001165271,0.0,0.015625,0.00011337177932994476,0.00011337257942517383,4.851295474505525,4.851261237846329,3.423665919566332e-05,3.097720492815727e-16,4.64658073922359e-16,7.744301232039318e-16,True,0.013212499994551763,0.015625,,
51,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24587184667925524,47713732.391244695,337.9505404246482,337.9544886062462,337.9503956950051,337.9543438766032,2,sparse_direct,not_applicable,4.840188270024574e-16,4.64658073922359e-16,0.005216700010350905,0.006833499995991588,0.0,0.0,0.00011337161783826535,0.00011337274234409989,4.851302384911043,4.8512542664857135,4.8118425329590764e-05,0.0,4.64658073922359e-16,4.64658073922359e-16,True,0.014511900008074008,0.0,,
52,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2275149400474227,62162899.2595376,337.95039569500517,337.95407024180537,337.95081405944603,337.95448860624623,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.011240399995585904,0.018264900005306117,0.0,0.03125,0.00011337188421450108,0.00011337247384947016,4.851290986391237,4.85126575548012,2.523091111683584e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.03155809998861514,0.03125,,
53,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.23900709498617645,46679330.28122562,337.9508302439763,337.95448860624623,337.95039569500517,337.9540540572751,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.0076110000081826,0.0029869999998481944,0.0,0.0,0.00011337218146171054,0.0001133721802493571,4.85127826693317,4.8512783188106585,5.187748808310744e-08,6.195440985631454e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.011908900007256307,0.0,,
54,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.25952320533867396,68974587.26864113,337.95039569500517,337.95400075575907,337.9508835454922,337.95448860624623,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.004896600003121421,0.012366599999950267,0.0,0.0,0.000113372389289533,0.0001133719701582925,4.851269373845492,4.851287308777272,1.7934931780594354e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.018229000008432195,0.0,,
55,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2917505057623702,47336187.4982903,337.95060448712417,337.95448860624623,337.95039569500517,337.95427981412723,2,sparse_direct,not_applicable,9.29316147844718e-16,5.421010862427522e-16,0.0062360000010812655,0.006326000002445653,0.0,0.0,0.00011337248729616698,0.00011337187382126309,4.8512651800892,4.851291431127837,2.6251038637070678e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.013988799997605383,0.015625,,
56,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.3036499679170946,73710396.7796208,337.95039569500517,337.95409471101715,337.95078959023425,337.95448860624623,2,sparse_direct,not_applicable,3.7753468506191674e-16,4.64658073922359e-16,0.006415799987735227,0.007183900001109578,0.0,0.0,0.00011337231793319115,0.00011337204178260846,4.851272427226088,4.851284243911106,1.1816685018040118e-05,0.0,0.0,0.0,True,0.01530940001248382,0.015625,,
57,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.31768245417038005,64903624.46663003,337.95039569500517,337.9543980663704,337.9504862348809,337.95448860624623,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.009809299997868948,0.007328700012294576,0.015625,0.015625,0.00011337226686628586,0.00011337209301898094,4.851274612411905,4.851282051464977,7.439053071323087e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01937259999976959,0.03125,,
58,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.272941222643885,70909304.73418394,337.9503956950051,337.95435758006005,337.95052672119124,337.9544886062462,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.007939500006614253,0.011982399999396876,0.0,0.0,0.00011337214923017166,0.00011337220994165014,4.851279646144601,4.851277048256106,2.5978884945487835e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.021855599989066832,0.0,,
59,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.31201560799922157,62669921.73732353,337.9507907661229,337.95448860624623,337.95039569500517,337.9540935351285,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.006736800001817755,0.005159699998330325,0.0,0.0,0.00011337209575774196,0.00011337226439939855,4.851281934271217,4.851274717971655,7.21629956235148e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012613600003533065,0.0,,
60,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.28150854383288915,74473184.43273553,337.95107410937896,337.95448860624623,337.95039569500517,337.95381019187244,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.007143799986806698,0.007100399991031736,0.0,0.015625,0.00011337201959363583,0.00011337233901045125,4.851285193395941,4.851271525317108,1.3668078833184438e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014985200003138743,0.015625,,
61,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2848689550227329,65702013.506672025,337.9510776656634,337.95448860624623,337.95039569500517,337.953806635588,2,sparse_direct,not_applicable,3.097720492815727e-16,6.9698711088353855e-16,0.00859620000119321,0.006171799992443994,0.015625,0.0,0.00011337199554618634,0.0001133723634885743,4.851286222406987,4.851270477883521,1.5744523466310056e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.016165900000487454,0.015625,,
62,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24649628061254736,69278702.08589438,337.95084345353473,337.95448860624623,337.95039569500517,337.95404084771667,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.010534800007008016,0.0111217000085162,0.015625,0.0,0.00011337198527720053,0.00011337237319309623,4.851286661825854,4.851270062621324,1.659920453001007e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.023319800005992875,0.015625,,
63,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.29746213015244205,60864751.23848994,337.9509006729324,337.95448860624623,337.95039569500517,337.9539836283189,2,sparse_direct,not_applicable,7.744301232039318e-16,3.872150616019659e-16,0.008758299998589791,0.005248799992841668,0.0,0.015625,0.0001133721064969083,0.00011337225468960216,4.8512814747338115,4.851275133460346,6.34127346543778e-06,0.0,0.0,0.0,True,0.015873899988946505,0.015625,,
64,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2650759882373446,67003831.65473499,337.9505787789001,337.95448860624623,337.95039569500517,337.9543055223513,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.00548049999633804,0.007245099986903369,0.0,0.0,0.00011337219190629409,0.00011337216772088588,4.85127782000187,4.851278854913143,1.0349112731233845e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.014050600002519786,0.0,,
65,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.19362372572977665,45602675.229899295,337.9508274154996,337.9544886062462,337.9503956950051,337.9540568857518,2,sparse_direct,not_applicable,3.872150616019659e-16,4.162561912221133e-16,0.009175700004561804,0.009285599997383542,0.015625,0.0,0.00011337239330088231,0.00011337196938228878,4.8512692021975665,4.851287341983161,1.8139785594506463e-05,4.64658073922359e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.020864400008576922,0.015625,,
66,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24568207251879423,76185844.22677112,337.95060680340526,337.95448860624623,337.95039569500517,337.954277497846,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.009565100001054816,0.007197300001280382,0.0,0.015625,0.00011337229315281229,0.00011337206575002469,4.851273487594238,4.851283218325589,9.730731351353938e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.018872400003601797,0.03125,,
67,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24141959371988142,41528841.19940386,337.950754705217,337.9544886062462,337.9503956950051,337.9541295960344,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.007601100005558692,0.007686900004046038,0.0,0.015625,0.00011337227092282271,0.00011337209072542367,4.851274438830005,4.851282149608119,7.710778113789729e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016634500003419816,0.015625,,
68,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.22304875319086945,74470562.31100063,337.9505322544183,337.95448860624623,337.95039569500517,337.954352046833,2,sparse_direct,not_applicable,6.9698711088353855e-16,5.421010862427522e-16,0.006503900003735907,0.00827329998719506,0.0,0.0,0.00011337212179895859,0.00011337223630541443,4.85128081994715,4.851275920132248,4.899814902259436e-06,1.5488602464078636e-16,4.64658073922359e-16,3.097720492815727e-16,True,0.016161299994564615,0.0,,
69,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24779708767527453,50874302.5570845,337.95107510459803,337.95448860624623,337.95039569500517,337.95380919665337,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.008750599998165853,0.0077366999903460965,0.0,0.015625,0.00011337200303650253,0.0001133723587757862,4.851285901889868,4.851270679546518,1.5222343350274059e-05,0.0,0.0,0.0,True,0.018440300002112053,0.015625,,
70,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2676494873284453,82917092.7214906,337.9507423017243,337.95448860624623,337.95039569500517,337.9541419995271,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.009257500001695007,0.008711400005267933,0.015625,0.0,0.00011337208011546318,0.00011337227972518634,4.85128260361683,4.851274062171074,8.54144575601623e-06,4.64658073922359e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.019277400002465583,0.015625,,
71,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.241811437558132,65759248.640297614,337.95060939117815,337.95448860624623,337.95039569500517,337.95427491007325,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.007372799998847768,0.008956599995144643,0.015625,0.0,0.00011337212133580489,0.00011337223965260756,4.851280839765856,4.851275776903558,5.062862298288451e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.018302500000572763,0.015625,,
72,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2171084539164484,61579382.442836374,337.9503956950051,337.9542580260548,337.9506262751966,337.9544886062462,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0077452999976230785,0.007144600007450208,0.0,0.015625,0.00011337226993438887,0.00011337208898651203,4.851274481125743,4.8512822240175355,7.742891792617002e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.016713599994545802,0.03125,,
73,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.20171237268308942,50208518.86881505,337.95064418006694,337.95448860624623,337.95039569500517,337.95424012118445,2,sparse_direct,not_applicable,8.518731355243249e-16,5.421010862427522e-16,0.005765100009739399,0.008611400000518188,0.0,0.015625,0.00011337238328133341,0.0001133719767054907,4.851269630939801,4.851287028616861,1.739767705988271e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015743800002383068,0.015625,,
74,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.3104689848376668,95232621.5144761,337.951189511755,337.95448860624623,337.95039569500517,337.9536947894963,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.005984499992337078,0.008684699991135858,0.0,0.015625,0.00011337234894779453,0.0001133720101263054,4.851271100092165,4.8512855985111,1.449841893474968e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016429000010248274,0.015625,,
75,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.25880854226312927,72280951.43942687,337.9510890900144,337.95448860624623,337.95039569500517,337.953795211237,2,sparse_direct,not_applicable,5.421010862427522e-16,8.518731355243249e-16,0.006466299993917346,0.008808300000964664,0.0,0.015625,0.00011337242536069324,0.00011337193378756983,4.851267830340407,4.851288865113301,2.103477289416844e-05,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.01661910000257194,0.015625,,
76,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2503222806121397,86693103.21311776,337.95048941723616,337.9544886062462,337.9503956950051,337.95439488401513,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.0087000000057742,0.006567200005520135,0.0,0.015625,0.00011337237119691163,0.00011337198707736071,4.85127014803923,4.851286584795423,1.6436756192561575e-05,0.0,0.0,0.0,True,0.016495399991981685,0.015625,,
77,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24117071930175166,70750847.03422618,337.9506739278944,337.95448860624623,337.95039569500517,337.9542103733569,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.002704099999391474,0.00671830000646878,0.0,0.0,0.00011337248342727289,0.0001133718770928712,4.85126534564111,4.851291291132586,2.594549147616476e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01021480000053998,0.0,,
78,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2640576416832482,87157856.74430215,337.95093557388736,337.95448860624623,337.95039569500517,337.95394872736404,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.00713250000262633,0.008470699991448782,0.015625,0.015625,0.00011337236460954972,0.0001133719941228417,4.85127042991632,4.851286283313142,1.5853396821974286e-05,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.01656209999055136,0.03125,,
79,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.21266001233660178,48253370.42164979,337.95039569500517,337.9543357997343,337.9505485015171,337.95448860624623,2,sparse_direct,not_applicable,5.227403331626539e-16,4.64658073922359e-16,0.0071598000067751855,0.008626999988337047,0.0,0.015625,0.00011337247460232285,0.00011337188631442849,4.851265723265171,4.851290896533343,2.5173268172196117e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.017859300001873635,0.015625,,
80,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.20150337704638643,67869996.69428614,337.9505824021367,337.9544886062462,337.9503956950051,337.95430189911457,2,sparse_direct,not_applicable,3.097720492815727e-16,8.518731355243249e-16,0.00890889999573119,0.013517800005502068,0.0,0.015625,0.00011337225459918922,0.00011337210434020673,4.851275137329177,4.851281567020767,6.429691590703612e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.024287100008223206,0.015625,,
81,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.23049310244463678,72807557.83260827,337.95039569500517,337.9542247492825,337.9506595519688,337.95448860624623,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.009856599994236603,0.010520900003029965,0.015625,0.015625,0.00011337213102491416,0.00011337222928381326,4.851280425161405,4.851276220591407,4.204569997945384e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.02243540000927169,0.03125,,
82,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.21919302170233823,67160003.50626202,337.9506499093603,337.95448860624623,337.95039569500517,337.95423439189096,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.00879249999707099,0.03656730000511743,0.0,0.015625,0.00011337191850024627,0.0001133724419913065,4.851289519271964,4.851267118707512,2.2400564451352523e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.04737780000141356,0.015625,,
83,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.25401625706130887,78841493.01064008,337.9503956950051,337.9540754978178,337.9508088034336,337.9544886062462,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.00922310000169091,0.009576000011293218,0.0,0.015625,0.00011337196517344024,0.00011337239465195963,4.851287522083537,4.8512691443842,1.837769933743516e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.020827200001804158,0.015625,,
84,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2534482044992291,69572447.71638775,337.95075131254765,337.95448860624623,337.95039569500517,337.95413298870363,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.01007279999612365,0.009010699999635108,0.015625,0.0,0.00011337207892953295,0.00011337227956566163,4.8512826543637395,4.851274068997241,8.585366498614633e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.021081400002003647,0.015625,,
85,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.25829342039134057,65235915.425360695,337.9506545492339,337.9544886062462,337.9503956950051,337.9542297520175,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.007706299991696142,0.010931900003924966,0.0,0.015625,0.00011337211978245143,0.00011337223907550478,4.851280906235054,4.851275801598181,5.104636873198842e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0218890999967698,0.03125,,
86,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2717302978501305,89491000.88457297,337.95071413464365,337.95448860624623,337.95039569500517,337.95417016660775,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.010013799997977912,0.009434699997655116,0.015625,0.0,0.00011337235250528432,0.00011337200603562763,4.851270947865039,4.851285773554719,1.4825689679476284e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.021384400009992532,0.015625,,
87,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.21370671243831846,32734297.548409034,337.9508953867379,337.95448860624623,337.95039569500517,337.9539889145135,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.011040500001399778,0.013645800005178899,0.015625,0.015625,0.00011337275500396363,0.00011337160656243054,4.851253724766338,4.851302867417077,4.914265073896473e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.026562099999864586,0.03125,,
88,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.23358729688302132,70458322.44021791,337.95039569500517,337.95426176909797,337.95062253215343,337.95448860624623,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.008201199991162866,0.009222599997883663,0.015625,0.0,0.00011337219998207403,0.0001133721586640976,4.8512774744334495,4.851279242459839,1.7680263892927428e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.019427199993515387,0.015625,,
89,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.21744867638992452,61109083.55507135,337.9503956950051,337.9543734888494,337.9505108124019,337.9544886062462,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.010565699994913302,0.010940599997411482,0.015625,0.015625,0.00011337185673206067,0.00011337250491765638,4.851292162391342,4.851264426057012,2.7736334329730994e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.023433000009390526,0.03125,,
90,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.25067288401767135,79214262.92213573,337.9503956950051,337.95447009893564,337.95041420231576,337.9544886062462,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.009036199990077876,0.010567200006335042,0.015625,0.0,0.00011337191116192462,0.00011337244714030121,4.8512898332855725,4.851266898379299,2.293490627369721e-05,0.0,0.0,0.0,True,0.021546500007389113,0.015625,,
91,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2016504420015725,44155402.677304305,337.95039569500517,337.9543304107388,337.9505538905126,337.95448860624623,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.020700499997474253,0.009041599987540394,0.0,0.0,0.00011337176210408044,0.00011337259938940454,4.851296211618154,4.851260383568496,3.582804965773789e-05,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.033646600000793114,0.0,,
92,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.23739292167071308,84109995.57490087,337.95050298559,337.95448860624623,337.95039569500517,337.9543813156613,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.009942699995008297,0.010178900003666058,0.015625,0.015625,0.00011337199822231315,0.00011337235934450241,4.851286107893197,4.851270655210814,1.5452682382566252e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.021497900001122616,0.03125,,
93,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.18385128189915095,39153401.06620665,337.95053758576097,337.95448860624623,337.95039569500517,337.9543467154903,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.015000100000179373,0.008840499998768792,0.0,0.0,0.0001133718237659393,0.00011337253536005903,4.851293573044191,4.8512631234122,3.0449631990947523e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.025045499991392717,0.0,,
94,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.22673841724444288,70902730.44349527,337.95039569500517,337.95423047517835,337.95065382607294,337.95448860624623,2,sparse_direct,not_applicable,5.421010862427522e-16,7.744301232039318e-16,0.01243139999860432,0.009785400005057454,0.0,0.015625,0.00011337213896345694,0.00011337221857395222,4.8512800854650955,4.851276678873822,3.406591273069637e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.024255800002720207,0.03125,,
95,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2258589790959513,54828715.84509268,337.9503956950051,337.95447166082494,337.95041264042646,337.9544886062462,2,sparse_direct,not_applicable,3.872150616019659e-16,7.744301232039318e-16,0.008421599995926954,0.007269399997312576,0.015625,0.0,0.00011337256322579749,0.00011337179676561979,4.8512619310246805,4.851294728415106,3.279739042572061e-05,4.64658073922359e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.017869699993752874,0.015625,,
96,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.25835312762040763,62207356.29143632,337.9503956950051,337.95407515672207,337.95080914452933,337.9544886062462,2,sparse_direct,not_applicable,7.744301232039318e-16,6.9698711088353855e-16,0.00959109999530483,0.007915099995443597,0.015625,0.0,0.00011337251456165846,0.00011337184429076727,4.851264013385524,4.851292694766461,2.8681380936923517e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.01937799999723211,0.015625,,
97,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2213755249481972,47000860.428671956,337.9503956950051,337.95432542634,337.9505588749114,337.9544886062462,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.00892730000487063,0.008271999991848134,0.015625,0.015625,0.0001133724713360347,0.00011337189062119337,4.851265863031303,4.851290712242783,2.484921147960506e-05,0.0,0.0,0.0,True,0.019081899998127483,0.03125,,
98,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2485509102640272,67514224.68477516,337.95039569500517,337.95417699860724,337.95070730264405,337.95448860624623,2,sparse_direct,not_applicable,6.195440985631454e-16,3.097720492815727e-16,0.007641800009878352,0.007637799993972294,0.0,0.015625,0.00011337223800216573,0.00011337212146610502,4.851275847527095,4.851280834190212,4.9866631171013864e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.016578700000536628,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.28340223643613066,46556275.05982432,337.95092693943946,337.9544886062462,337.9503956950051,337.95395736181194,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.01582780000171624,0.008016200008569285,0.015625,0.0,0.00011337199830336007,0.00011337236250638748,4.851286104425129,4.851270519911876,1.5584513253230625e-05,0.0,0.0,0.0,True,0.025736499999766238,0.015625,,
100,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24038943161694135,75730844.1225172,337.95044658911434,337.95448860624623,337.95039569500517,337.95443771213706,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.007559399993624538,0.009461800000281073,0.015625,0.015625,0.00011337191902249128,0.00011337243907900616,4.851289496924616,4.851267243326396,2.2253598219279525e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01899789999879431,0.03125,,
101,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24181746845905666,56834923.21095401,337.95039569500517,337.9542204298332,337.9506638714182,337.95448860624623,2,sparse_direct,not_applicable,3.097720492815727e-16,7.744301232039318e-16,0.008947900001658127,0.005186599999433383,0.0,0.015625,0.00011337166286318879,0.00011337269776327237,4.851300458243365,4.851256174113686,4.4284129678828776e-05,0.0,4.64658073922359e-16,4.64658073922359e-16,True,0.016303199998219498,0.015625,,
102,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.24272283325872063,80901620.71147811,337.95039569500517,337.95424628750834,337.95063801374295,337.95448860624623,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.007619500000146218,0.007068299993989058,0.0,0.015625,0.00011337184010194227,0.00011337251797036538,4.851292874010409,4.851263867525333,2.9006485076088495e-05,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.016611400002148002,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.17187131470452804,42312455.42340879,337.95047275379034,337.95448860624623,337.95039569500517,337.95441154746106,2,sparse_direct,not_applicable,8.518731355243249e-16,4.64658073922359e-16,0.00844810000853613,0.009208400006173179,0.0,0.015625,0.00011337165341187217,0.00011337270855699691,4.851300862675824,4.851255712246598,4.515042922648149e-05,0.0,0.0,0.0,True,0.01927560000331141,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.19375435785766235,63810351.62597381,337.9503956950051,337.9543929678786,337.9504913333728,337.9544886062462,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.00828429999819491,0.009618700001738034,0.015625,0.0,0.00011337212956886798,0.00011337222791414926,4.851280487466738,4.851276279200279,4.208266458860521e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01986630000465084,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.2754905287871165,62658364.64811385,337.95039569500517,337.95434312165906,337.95054117959234,337.95448860624623,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.007310099987080321,0.010967399997753091,0.015625,0.015625,0.00011337247044469778,0.00011337188994358582,4.851265901172065,4.851290741238253,2.4840066187969967e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.019975500006694347,0.03125,,
106,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.265304963415667,76335078.62018156,337.95039569500517,337.95412396518685,337.95076033606455,337.95448860624623,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.008430700007011183,0.009361900010844693,0.0,0.015625,0.00011337252793720946,0.00011337183042462683,4.8512634410393805,4.851293288112318,2.9847072937627672e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.019054300006246194,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020464556205182106,0.18730014945900278,51369994.81673232,337.95052448188903,337.95448860624623,337.95039569500517,337.95435981936237,2,sparse_direct,not_applicable,9.29316147844718e-16,3.872150616019659e-16,0.008197899995138869,0.0059114999894518405,0.0,0.0,0.00011337296282919106,0.0001133713981305699,4.851244831879678,4.851311786475145,6.695459546701699e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016160200000740588,0.015625,,
