call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
98,arpack_matvec,central_difference,1.0,0.002022295485465775,0.3030693695590895,83264669.64716338,333.9606061685908,333.9639658519593,333.96129107619333,333.9646507595617,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.4849355544176928e-16,0.0029362999921431765,0.0028904999926453456,0.0,0.0,3.885416615579344e-05,3.885417219819655e-05,6.893384871110209,6.893383799086078,1.0720241307993206e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006162999998196028,0.0,,
99,arpack_matvec,central_difference,1.0,0.002022295485465775,0.28877569643815076,70458880.18326671,333.96060616859074,333.96444612332726,333.96081080482537,333.96465075956166,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.5168979004127783e-16,0.0035069000005023554,0.0023787000100128353,0.015625,0.0,3.885416785011661e-05,3.8854170547187915e-05,6.893384570508695,6.893384092002798,4.785058971279454e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006281200010562316,0.015625,,
100,arpack_matvec,central_difference,1.0,0.002022295485465775,0.28070714133532787,84338574.14182125,333.9606061685908,333.96443934305654,333.960817585096,333.9646507595617,2,sparse_direct,not_applicable,2.323290369611795e-16,2.662103548513515e-16,0.0022093999868957326,0.002480499999364838,0.0,0.0,3.885416901895772e-05,3.885416937474634e-05,6.893384363136578,6.893384300013681,6.312289713150676e-08,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005017200004658662,0.0,,
101,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23107048370166225,63779768.481008485,333.9606061685908,333.9646436448461,333.96061328330666,333.9646507595617,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0023959999962244183,0.002693999995244667,0.0,0.0,3.88541717053235e-05,3.8854166844587975e-05,6.89338388653005,6.893384748906435,8.62376384525021e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005474199992022477,0.0,,
102,arpack_matvec,central_difference,1.0,0.002022295485465775,0.274082910834242,76724828.66652983,333.96060616859086,333.96410661661656,333.9611503115361,333.9646507595618,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.710505431213761e-16,0.003292699999292381,0.0026400999922771007,0.0,0.0,3.885417219225804e-05,3.8854166202823854e-05,6.893383800139669,6.89338486276622,1.0626265511959332e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006285900002694689,0.015625,,
103,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23061571716507548,54005637.78082594,333.9606061685908,333.96455192371997,333.96070500443267,333.9646507595617,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002598399994894862,0.0028443000046536326,0.0,0.0,3.885417611777989e-05,3.88541624572773e-05,6.893383103686124,6.89338552728946,2.423603336687563e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005842600003234111,0.0,,
104,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22624392540763497,68767649.19221553,333.96060616859086,333.96447699983116,333.96077992832136,333.9646507595618,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002819599991198629,0.002708400003029965,0.0,0.015625,3.885417614005278e-05,3.8854162349711987e-05,6.89338309973454,6.8933855463733655,2.4466388257593508e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005924500001128763,0.015625,,
105,arpack_matvec,central_difference,1.0,0.002022295485465775,0.256162788149481,50853810.43640705,333.9606061685908,333.9643796485103,333.9608772796422,333.9646507595617,2,sparse_direct,not_applicable,3.097720492815727e-16,2.0328790734103208e-16,0.0035499999939929694,0.0025310999917564914,0.0,0.0,3.885418013168807e-05,3.8854158311490644e-05,6.893382391551504,6.893386262822205,3.871270701338858e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006431200003135018,0.0,,
106,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22189985881300112,57159330.77115629,333.9606061685908,333.96443626113785,333.9608206670148,333.9646507595617,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0028356000111671165,0.0028488999960245565,0.0,0.0,3.885418112317738e-05,3.8854157346784715e-05,6.893382215644696,6.893386433977393,4.218332697369931e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006102599989390001,0.0,,
107,arpack_matvec,central_difference,1.0,0.002022295485465775,0.25947681136223566,56991738.095167294,333.96060616859086,333.9643155095388,333.96094141861374,333.9646507595618,2,sparse_direct,not_applicable,2.323290369611795e-16,5.033795800825557e-16,0.00258840000606142,0.003667099997983314,0.015625,0.0,3.8854183525856334e-05,3.8854154926482516e-05,6.8933817893692515,6.8933868633800754,5.074010823946651e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006636199992499314,0.015625,,
108,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22941775879336668,70690541.8898532,333.96060616859086,333.96458682043686,333.9606701077159,333.9646507595618,2,sparse_direct,not_applicable,2.323290369611795e-16,4.2593656776216244e-16,0.0021019999985583127,0.002958299999590963,0.0,0.0,3.88541826099629e-05,3.885415584278558e-05,6.893381951864064,6.893386700812356,4.748948292387922e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0054099999979371205,0.0,,
109,arpack_matvec,central_difference,1.0,0.002022295485465775,0.3421214756055326,72358876.26199125,333.96060616859086,333.9642390213799,333.9610179067726,333.9646507595618,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.323290369611795e-16,0.0032002999942051247,0.0021964999905321747,0.0,0.015625,3.885417982319991e-05,3.885415850133626e-05,6.893382446282471,6.893386229140376,3.7828579042553656e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0057099000114249066,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002022295485465775,0.32641662097736346,94293196.9120417,333.96060616859086,333.9645183960243,333.96073853212846,333.9646507595618,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002099699995596893,0.004182400007266551,0.0,0.0,3.885417855771312e-05,3.88541597380608e-05,6.893382670801036,6.893386009724488,3.3389234523895084e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006687100001727231,0.0,,
111,arpack_matvec,central_difference,1.0,0.002022295485465775,0.3256296024544518,61963240.74300241,333.96060616859086,333.9639825693187,333.9612743588339,333.9646507595618,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0031596999906469136,0.0027523000026121736,0.0,0.0,3.885418106627907e-05,3.885415731623632e-05,6.893382225739409,6.893386439397196,4.213657787133229e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00633910000033211,0.0,,
112,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22618752026753253,77961919.2629066,333.960634096793,333.96465075956183,333.9606061685909,333.96462283135963,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.710505431213761e-16,0.0028147999983048066,0.0026421000075060874,0.0,0.0,3.885418022570386e-05,3.885415825819547e-05,6.8933823748715275,6.893386272277672,3.897406144481863e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005856599993421696,0.0,,
113,arpack_matvec,central_difference,1.0,0.002022295485465775,0.1959110934412518,50878543.52687188,333.96060616859086,333.96443326763716,333.9608236605155,333.9646507595618,2,sparse_direct,not_applicable,1.6940658945086007e-16,2.323290369611795e-16,0.0029944999987492338,0.003374199994141236,0.0,0.0,3.8854191118159104e-05,3.885414768683564e-05,6.893380442368062,6.893388147816607,7.705448545003435e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0071416999999200925,0.0,,
114,arpack_matvec,central_difference,1.0,0.002022295485465775,0.30867333736219704,86028500.28094855,333.96060616859086,333.9643017375457,333.9609551906069,333.9646507595618,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003086299999267794,0.0029190999921411276,0.0,0.0,3.8854175927934754e-05,3.88541623893949e-05,6.893383137367838,6.893385539332946,2.401965107701187e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006448200001614168,0.015625,,
115,arpack_matvec,central_difference,1.0,0.002022295485465775,0.28782281231283374,63921969.4751073,333.96060616859086,333.9645786020064,333.96067832614625,333.9646507595618,2,sparse_direct,not_applicable,1.8876734253095837e-16,3.097720492815727e-16,0.0032792999991215765,0.00237649999326095,0.0,0.0,3.8854174327162336e-05,3.885416411970116e-05,6.893383421371753,6.893385232347365,1.8109756121376108e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00630129998899065,0.0,,
116,arpack_matvec,central_difference,1.0,0.002022295485465775,0.27831943768429274,84989187.29262422,333.9606061685909,333.9639967467909,333.96126018136164,333.96465075956183,2,sparse_direct,not_applicable,5.033795800825557e-16,1.9360753080098294e-16,0.0028572999872267246,0.00276389998907689,0.0,0.015625,3.8854169321040286e-05,3.885416903522223e-05,6.89338430954204,6.8933843602509794,5.070893926983899e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005952999999863096,0.015625,,
117,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23933672449097457,57050053.644026496,333.9606061685908,333.9643616061098,333.96089532204275,333.9646507595617,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0027288000128464773,0.002104500003042631,0.0,0.0,3.885416519369996e-05,3.8854173365733374e-05,6.893385041801836,6.89338359194541,1.4498564260279068e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0052143000066280365,0.0,,
118,arpack_matvec,central_difference,1.0,0.002022295485465775,0.24751985552792352,67433341.9480026,333.96098251114995,333.9646507595618,333.96060616859086,333.96427441700257,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0029451000009430572,0.0019182999967597425,0.0,0.0,3.885416196443361e-05,3.885417641752992e-05,6.893385614728267,6.893383050505437,2.564222829626317e-06,0.0,0.0,0.0,True,0.0051740000053541735,0.0,,
119,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2132445789484569,46051296.8932263,333.9610688538649,333.9646507595617,333.9606061685908,333.96418807428773,2,sparse_direct,not_applicable,2.710505431213761e-16,1.645664011808355e-16,0.0029094000055920333,0.0026907999999821186,0.0,0.015625,3.8854156188720477e-05,3.885418241686902e-05,6.893386639437635,6.893381986122148,4.6533154867134385e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00599819999479223,0.015625,,
120,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2628840390529571,92387824.39487456,333.9606061685909,333.9645293456015,333.96072758255116,333.96465075956183,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.003250899986596778,0.0017597999976715073,0.0,0.0,3.88541582100011e-05,3.885418016440845e-05,6.893386280828171,6.89338238574636,3.895081810867396e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0053659999975934625,0.0,,
121,arpack_matvec,central_difference,1.0,0.002022295485465775,0.20626501014421642,57071757.708766684,333.96060616859086,333.9643882002348,333.9608687279177,333.9646507595618,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.003209599992260337,0.002337500001885928,0.0,0.0,3.8854143434629e-05,3.885419525193625e-05,6.893388902230635,6.893379708967244,9.193263390550044e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005912799999350682,0.0,,
122,arpack_matvec,central_difference,1.0,0.002022295485465775,0.25624618506210567,69388533.04758385,333.96060616859086,333.9644646224535,333.96079230569916,333.9646507595618,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.003093599996645935,0.002046099994913675,0.015625,0.0,3.8854145690938464e-05,3.88541927102455e-05,6.893388501922808,6.893380159905438,8.342017370210897e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005518500009202398,0.015625,,
123,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2494806547465154,65385195.54217768,333.9606061685908,333.9643094649543,333.96094746319835,333.9646507595617,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0025037000013981014,0.002212799998233095,0.0,0.0,3.885414030191092e-05,3.885419818664109e-05,6.893389458028391,6.893379188301893,1.0269726498535192e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004972399998223409,0.0,,
124,arpack_matvec,central_difference,1.0,0.002022295485465775,0.24122523441602356,64965546.89688924,333.9606061685908,333.9644993916435,333.9607575365091,333.9646507595617,2,sparse_direct,not_applicable,2.323290369611795e-16,2.0328790734103208e-16,0.0044172999914735556,0.0023772999993525445,0.0,0.015625,3.885414198985049e-05,3.885419644725395e-05,6.893389158559037,6.893379496898034,9.661661002802191e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007163899994338863,0.015625,,
125,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22203716392665382,47403450.22629495,333.96060616859074,333.96444849093314,333.9608084372194,333.96465075956166,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002901900006690994,0.0025565999967511743,0.0,0.0,3.885413495965084e-05,3.885420361880663e-05,6.8933904058368904,6.8933782245457635,1.2181291126900362e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.0058653000014601275,0.0,,
126,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22175921954428682,58456085.32510689,333.9606061685908,333.9643600284101,333.96089689974264,333.9646507595617,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5972621291081093e-16,0.0022686000011162832,0.002549400000134483,0.0,0.0,3.8854147281980324e-05,3.8854191190729634e-05,6.893388219644842,6.893380429492841,7.790152000808348e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005121099995449185,0.0,,
127,arpack_matvec,central_difference,1.0,0.002022295485465775,0.1953058604716439,41022957.77205875,333.9606061685908,333.9645023856374,333.96075454251525,333.9646507595617,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0022086999961175025,0.0029888999997638166,0.0,0.015625,3.88541404874292e-05,3.885419830266169e-05,6.8933894251142735,6.893379167717914,1.0257396359847348e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007071999993058853,0.015625,,
128,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23734769612549045,74970176.32512593,333.9607595853836,333.9646507595618,333.96060616859086,333.96449734276916,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002587900002254173,0.0024245999957202002,0.0,0.0,3.885416521096556e-05,3.885417329238221e-05,6.893385038738627,6.89338360495914,1.4337794871366327e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005323499994119629,0.0,,
129,arpack_matvec,central_difference,1.0,0.002022295485465775,0.25740126526390844,68870813.77331266,333.96091206272115,333.9646507595618,333.96060616859086,333.9643448654316,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005216899997321889,0.002539900000556372,0.015625,0.0,3.8854173217397034e-05,3.885416528317642e-05,6.893383618262771,6.8933850259272,1.4076644294647167e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.008444199993391521,0.015625,,
130,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23630864437906748,62020163.9690356,333.9607029180953,333.96465075956183,333.9606061685909,333.9645540100573,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0028728000033879653,0.0032839000050444156,0.0,0.0,3.885419029140426e-05,3.88541481753265e-05,6.89338058904814,6.893388061150002,7.472101862582292e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006600000007892959,0.0,,
131,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2446179674853261,49630158.986980066,333.96088864869023,333.96465075956183,333.9606061685909,333.9643682794624,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.8073091966142525e-16,0.002921699997386895,0.0038167000020621344,0.015625,0.0,3.885419780489765e-05,3.8854140656486686e-05,6.893379256029511,6.893389395120583,1.0139091072502993e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00714059999154415,0.015625,,
132,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2914337484709298,63299415.07594993,333.9613302881614,333.9646507595618,333.96060616859086,333.96392663999114,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002334100005100481,0.003119200002402067,0.0,0.0,3.885419139367032e-05,3.8854146971909216e-05,6.893380393487785,6.893388274656743,7.881168958334683e-06,0.0,0.0,0.0,True,0.0059123999963048846,0.0,,
133,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2816162168318659,58196755.04854026,333.9611761253496,333.9646507595618,333.96060616859086,333.96408080280304,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.9360753080098294e-16,0.002973000009660609,0.002811899990774691,0.0,0.015625,3.885419798264467e-05,3.8854140403630905e-05,6.893379224494241,6.893389439981526,1.0215487284526148e-05,0.0,0.0,0.0,True,0.006192200002260506,0.015625,,
134,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2670969260928284,62067516.65393549,333.96090838264695,333.96465075956183,333.9606061685909,333.9643485455057,2,sparse_direct,not_applicable,2.323290369611795e-16,4.2593656776216244e-16,0.003816299999016337,0.002737099988735281,0.0,0.0,3.8854207591294196e-05,3.8854130773742344e-05,6.893377519760851,6.893391148488981,1.362872813004401e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006902499997522682,0.0,,
135,arpack_matvec,central_difference,1.0,0.002022295485465775,0.29728626119800217,65226362.6345655,333.961130532606,333.96465075956183,333.9606061685909,333.96412639554654,2,sparse_direct,not_applicable,2.904112962014744e-16,2.710505431213761e-16,0.0029085000132909045,0.0022433999984059483,0.0,0.0,3.885420645613532e-05,3.8854131883326584e-05,6.893377721156772,6.893390951629656,1.3230472884373512e-05,0.0,0.0,0.0,True,0.005556999996770173,0.0,,
136,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2785588998538254,75404408.26267172,333.9613169456625,333.9646507595618,333.96060616859086,333.9639399824903,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.0026886999985435978,0.004075299992109649,0.015625,0.0,3.885419790167404e-05,3.885414045023262e-05,6.893379238859773,6.893389431713584,1.019285381076429e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00715100001252722,0.015625,,
137,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23249338088907973,56056851.81081058,333.961110556745,333.9646507595618,333.96060616859086,333.96414637140776,2,sparse_direct,not_applicable,2.371692252312041e-16,1.645664011808355e-16,0.0024362999974982813,0.0026259000005666167,0.0,0.0,3.885421652799377e-05,3.8854122020224915e-05,6.893375934243257,6.893392701513897,1.676727064037209e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005379800000810064,0.0,,
138,arpack_matvec,central_difference,1.0,0.002022295485465775,0.20403067047198747,65646007.225899,333.96082554978744,333.9646507595618,333.96060616859086,333.9644313783653,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0024006000021472573,0.0024978000001283363,0.0,0.0,3.88542301607252e-05,3.885410839455029e-05,6.893373515573722,6.893395118944894,2.1603371171963204e-05,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.005293299996992573,0.0,,
139,arpack_matvec,central_difference,1.0,0.002022295485465775,0.24090436678735547,51661249.00107737,333.96110361152233,333.9646507595618,333.96060616859086,333.9641533166303,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0026735999999800697,0.0030329000001074746,0.015625,0.0,3.8854242054526946e-05,3.885409648582593e-05,6.893371405420142,6.893397231760525,2.5826340382728574e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006437299991375767,0.015625,,
140,arpack_matvec,central_difference,1.0,0.002022295485465775,0.24081156209067728,65435873.44846566,333.96060616859086,333.9645033361961,333.9607535919564,333.9646507595618,2,sparse_direct,not_applicable,1.984477190710075e-16,2.710505431213761e-16,0.003102200003922917,0.0025452999980188906,0.0,0.0,3.8854221780007016e-05,3.8854116663315426e-05,6.893375002450003,6.893393651922346,1.8649472343312823e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.006059599996660836,0.0,,
141,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2533523441776061,59499740.27384912,333.9613040497028,333.9646507595618,333.96060616859086,333.96395287844985,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002416200004518032,0.002595199999632314,0.015625,0.0,3.885422825040707e-05,3.885411025543173e-05,6.893373854495302,6.893394788792153,2.0934296851571332e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005387299999711104,0.015625,,
142,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22040758331608776,63581818.66046066,333.9607097927037,333.9646507595618,333.96060616859086,333.9645471354488,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0032595999946352094,0.0026977999950759113,0.0,0.0,3.8854215576807366e-05,3.885412294993747e-05,6.893376102999345,6.893392536566827,1.6433567481932698e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.006570600002305582,0.0,,
143,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23183508561235497,58754047.05428007,333.9608033910918,333.96465075956183,333.9606061685909,333.9644535370608,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002417100011371076,0.0028094999870518222,0.0,0.0,3.885418234328119e-05,3.8854156261719836e-05,6.89338199917786,6.8933866264863095,4.6273084493009264e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005607300001429394,0.0,,
144,arpack_matvec,central_difference,1.0,0.002022295485465775,0.29869963792203436,79492417.50961204,333.961255816146,333.96465075956183,333.9606061685909,333.96400111200654,2,sparse_direct,not_applicable,1.5972621291081093e-16,2.323290369611795e-16,0.0026940999960061163,0.0023415000032400712,0.015625,0.0,3.88541612766664e-05,3.8854177051538494e-05,6.893385736749807,6.893382938021676,2.798728131025996e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00542940000013914,0.015625,,
145,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23359746186328675,49376231.08707101,333.9607846886841,333.9646507595617,333.9606061685908,333.96447223946865,2,sparse_direct,not_applicable,2.758907313914007e-16,2.710505431213761e-16,0.0020262000034563243,0.002827899996191263,0.0,0.0,3.885412192205541e-05,3.885421666201275e-05,6.893392718930864,6.893375910466089,1.6808464774697995e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005860100005520508,0.0,,
146,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2512067686075219,88014620.90221277,333.96066820330077,333.96465075956183,333.9606061685909,333.964588724852,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0028212999895913526,0.002537700012908317,0.0,0.015625,3.8854130444223834e-05,3.885420794538239e-05,6.893391206951234,6.893377456939764,1.3750011469859658e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005766699992818758,0.015625,,
147,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2528503660175861,51514691.02294212,333.96060616859086,333.9642713160402,333.9609856121123,333.9646507595618,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0025747000036062673,0.0029445000109262764,0.0,0.0,3.885409139649842e-05,3.8854247124005366e-05,6.893398134696482,6.8933705060127375,2.76286837443962e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005834499999764375,0.0,,
148,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23143645490670284,58896861.72003059,333.9606061685909,333.964320225119,333.9609367030336,333.96465075956183,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.002063099993392825,0.0025985000102082267,0.0,0.0,3.885409245034468e-05,3.885424597444708e-05,6.893397947725654,6.893370709962936,2.7237762717291503e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0050036000029649585,0.0,,
149,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23920970428699515,45689419.84917882,333.96082439827256,333.96465075956183,333.9606061685909,333.9644325298802,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.371692252312041e-16,0.00264840001182165,0.002505099997506477,0.015625,0.0,3.885407668712312e-05,3.885426186773587e-05,6.893400744398961,6.893367890237991,3.285416096954208e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00548490000073798,0.015625,,
150,arpack_matvec,central_difference,1.0,0.002022295485465775,0.23984070852044265,80571788.60974504,333.9606207913639,333.96465075956183,333.9606061685909,333.9646361367886,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0026246000052196905,0.0035364999930607155,0.0,0.0,3.8854124307051216e-05,3.885421410131769e-05,6.893392295791416,6.893376364775461,1.593101595442903e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006490499989013188,0.0,,
151,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22765498642688134,49769314.88487049,333.9607664073629,333.9646507595617,333.9606061685908,333.96449052078987,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0021431000059237704,0.0022649000020464882,0.0,0.0,3.885411559470254e-05,3.8854223021363615e-05,6.893393841512797,6.893374782213027,1.905929976953047e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004728799991426058,0.0,,
152,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22067524122091553,76940302.34624313,333.9606499291664,333.9646507595617,333.9606061685908,333.96460699898637,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0021084000036353245,0.002413499998510815,0.015625,0.0,3.885414012303975e-05,3.885419834814048e-05,6.893389489763199,6.893379159649222,1.0330113976664279e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.00481969999964349,0.015625,,
153,arpack_matvec,central_difference,1.0,0.002022295485465775,0.22614407400191155,55585825.11590604,333.96060616859086,333.96444004433306,333.9608168838196,333.9646507595618,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.003768999988096766,0.0036853000055998564,0.0,0.0,3.885415460959849e-05,3.8854184040730075e-05,6.893386919600683,6.893381698022043,5.221578640579594e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00803769999765791,0.0,,
154,arpack_matvec,central_difference,1.0,0.002022295485465775,0.2587231810351078,83508445.49745083,333.960925084159,333.96465075956166,333.96060616859074,333.96433184399353,2,sparse_direct,not_applicable,2.0328790734103208e-16,1.5488602464078636e-16,0.0025793999957386404,0.0020788999972864985,0.0,0.015625,3.8854181020056764e-05,3.8854157363347184e-05,6.89338223394002,6.89338643103893,4.197098910196928e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004924400011077523,0.015625,,
