call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
144,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.25990086317764066,81937750.05662997,327.1969374972787,327.20078501067525,327.19682233577015,327.20066984916645,2,sparse_direct,not_applicable,1.3552527156068805e-16,9.680376540049147e-17,0.002477400004863739,0.0018853000074159354,0.0,0.0,2.207731864236755e-05,2.2077318639482227e-05,4.529535566338871,4.529535566930844,5.919726930869729e-10,3.872150616019659e-17,1.9360753080098295e-17,1.9360753080098295e-17,True,0.004754800000227988,0.0,,
145,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.18402824535820822,46290793.75747097,327.19682233577004,327.20068254933096,327.19692479711443,327.20078501067513,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002596400008769706,0.0020229999936418608,0.0,0.0,2.2077318647768974e-05,2.2077318643087118e-05,4.5295355652306775,4.529535566191239,9.605614081920066e-10,1.9360753080098295e-17,5.808225924029488e-17,7.744301232039318e-17,True,0.004929000002448447,0.0,,
146,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.275935217615391,78775251.35886344,327.1968223357699,327.2001711233637,327.1974362230817,327.200785010675,2,sparse_direct,not_applicable,7.744301232039318e-17,2.1296828388108122e-16,0.0018416999955661595,0.001706499999272637,0.0,0.0,2.207731864159902e-05,2.20773186392737e-05,4.5295355664965475,4.529535566973626,4.770788208929844e-10,1.9360753080098295e-17,3.872150616019659e-17,5.808225924029488e-17,True,0.003805599990300834,0.0,,
147,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.30824340700155406,70295020.9708857,327.1968223357701,327.2001136189368,327.1974937275086,327.2007850106752,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.3552527156068805e-16,0.0016820000018924475,0.0016857000009622425,0.015625,0.0,2.2077318643777826e-05,2.2077318641223666e-05,4.529535566049528,4.529535566573558,5.240297085151724e-10,0.0,0.0,0.0,True,0.003616899994085543,0.015625,,
148,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2373988093328065,69205133.68973814,327.1968223357701,327.2003780108223,327.1972293356223,327.2007850106752,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.002554399994551204,0.003162200009683147,0.0,0.0,2.2077318643242714e-05,2.2077318640103573e-05,4.529535566159316,4.5295355668033634,6.440474820124109e-10,1.9360753080098295e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.005991099998936988,0.0,,
149,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.23641495806967244,56774861.00514773,327.19682233577015,327.20059951176233,327.19700783468295,327.20078501067525,2,sparse_direct,not_applicable,9.680376540049147e-17,1.1858461261560205e-16,0.001872900000307709,0.001723699999274686,0.0,0.0,2.207731864651311e-05,2.2077318642258913e-05,4.529535565488339,4.529535566361159,8.728200384666707e-10,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.003871000008075498,0.0,,
150,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2591812926985932,83155860.82484326,327.19682233577015,327.20067728660007,327.19693005984533,327.20078501067525,2,sparse_direct,not_applicable,5.808225924029488e-17,7.744301232039318e-17,0.0017674999980954453,0.001735400001052767,0.0,0.015625,2.2077318641921878e-05,2.2077318639025727e-05,4.529535566430308,4.529535567024502,5.941940273146429e-10,5.808225924029488e-17,9.680376540049147e-17,3.872150616019659e-17,True,0.003754699995624833,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.196394744334621,59175737.36324524,327.1968783879703,327.200785010675,327.1968223357699,327.20072895847443,2,sparse_direct,not_applicable,1.5488602464078636e-16,7.744301232039318e-17,0.0017519000102765858,0.002243000009912066,0.0,0.0,2.207731864968889e-05,2.2077318645674685e-05,4.529535564836774,4.529535565660356,8.235820914137548e-10,5.808225924029488e-17,1.9360753080098295e-17,7.744301232039318e-17,True,0.00426549999974668,0.0,,
152,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2819265406552383,101505868.28878409,327.1970790716287,327.200785010675,327.1968223357699,327.20052827481624,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.0036807000142289326,0.002863800007617101,0.0,0.0,2.2077318641521726e-05,2.207731863969743e-05,4.529535566512406,4.529535566886691,3.7428460331057067e-10,1.9360753080098295e-17,0.0,1.9360753080098295e-17,True,0.007134800005587749,0.0,,
153,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2822310837130793,47514959.71289282,327.1974667189106,327.20078501067525,327.19682233577015,327.20014062753467,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0025991000002250075,0.002578300001914613,0.015625,0.0,2.207731864512672e-05,2.2077318642726427e-05,4.529535565772781,4.529535566265241,4.924602947653511e-10,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.006755199996405281,0.015625,,
154,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.273160920871937,69616448.39848542,327.19717089521146,327.2007850106749,327.1968223357698,327.2004364512337,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.008364799999981187,0.015818599989870563,0.0,0.0,2.207731864145695e-05,2.2077318639760785e-05,4.529535566525696,4.529535566873692,3.4799629844428637e-10,1.9360753080098295e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.02510130000882782,0.0,,
155,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2495401590282256,62159505.144155845,327.1970810567006,327.2007850106752,327.1968223357701,327.2005262897446,2,sparse_direct,not_applicable,7.744301232039318e-17,1.5488602464078636e-16,0.004537100001471117,0.0025689000030979514,0.0,0.0,2.2077318645867446e-05,2.2077318643493504e-05,4.529535565620808,4.529535566107862,4.870539527246365e-10,5.808225924029488e-17,5.808225924029488e-17,0.0,True,0.007837299999664538,0.0,,
156,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.25038138882065036,82195460.48342572,327.197133491235,327.20078501067525,327.19682233577015,327.2004738552101,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.013129800005117431,0.003108999997493811,0.0,0.0,2.2077318641076834e-05,2.2077318639636888e-05,4.529535566603683,4.529535566899112,2.9542857049591476e-10,9.680376540049147e-17,5.808225924029488e-17,3.872150616019659e-17,True,0.01733500001137145,0.0,,
157,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2455651387508353,64601382.049828805,327.1968223357701,327.200299898774,327.1973074476713,327.2007850106752,2,sparse_direct,not_applicable,1.1616451848058975e-16,8.591334179293618e-17,0.005642499992973171,0.0020300000032875687,0.0,0.0,2.2077318645441798e-05,2.2077318643482397e-05,4.529535565708136,4.529535566110141,4.020046517894116e-10,1.9360753080098295e-17,3.872150616019659e-17,5.808225924029488e-17,True,0.009370100000523962,0.015625,,
158,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.25439949525057476,95668059.57248189,327.19684685734654,327.20078501067496,327.19682233576987,327.20076048909874,2,sparse_direct,not_applicable,1.3552527156068805e-16,7.744301232039318e-17,0.001853800000390038,0.00213870000152383,0.0,0.0,2.2077318641453804e-05,2.207731864021597e-05,4.529535566526341,4.529535566780304,2.539630727937947e-10,3.872150616019659e-17,1.9360753080098295e-17,1.9360753080098295e-17,True,0.004459299991140142,0.0,,
159,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2516728915276577,70156295.80004984,327.1970281594472,327.20078501067525,327.19682233577015,327.2005791869981,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.002417399999103509,0.008177699986845255,0.0,0.0,2.2077318645064313e-05,2.207731864374831e-05,4.529535565785584,4.529535566055584,2.7000002233990017e-10,1.9360753080098295e-17,0.0,1.9360753080098295e-17,True,0.010940500011201948,0.0,,
160,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.23749085974204603,74736533.31771503,327.19718253238767,327.200785010675,327.1968223357699,327.2004248140574,2,sparse_direct,not_applicable,1.0164395367051604e-16,9.680376540049147e-17,0.0027406000008340925,0.0026960999966831878,0.0,0.0,2.207731864142975e-05,2.2077318640622404e-05,4.529535566531276,4.529535566696917,1.6564083438197486e-10,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006010900004184805,0.0,,
161,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.263412152634646,57439259.11956677,327.1972563554224,327.2007850106748,327.1968223357697,327.200350991023,2,sparse_direct,not_applicable,1.9360753080098294e-16,7.744301232039318e-17,0.007281400001375005,0.0036345999978948385,0.0,0.0,2.2077318645313598e-05,2.207731864450843e-05,4.529535565734439,4.529535565899633,1.651940806368657e-10,1.9360753080098295e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.011794599995482713,0.0,,
162,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.24793922946044392,64371164.46215855,327.1971179511755,327.20078501067485,327.19682233576975,327.20048939526964,2,sparse_direct,not_applicable,1.3552527156068805e-16,7.744301232039318e-17,0.004096000004210509,0.002464500008500181,0.0,0.0,2.207731864279482e-05,2.2077318642219004e-05,4.529535566251209,4.529535566369347,1.1813838796115306e-10,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007300500001292676,0.0,,
163,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2729905308502423,58713258.63454204,327.197169196368,327.20078501067496,327.19682233576987,327.20043815007716,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.680376540049147e-17,0.0036140000011073425,0.002543599999626167,0.015625,0.0,2.207731864557971e-05,2.2077318645245903e-05,4.529535565679842,4.529535565748327,6.848566158623726e-11,3.872150616019659e-17,5.808225924029488e-17,1.9360753080098295e-17,True,0.00675980000232812,0.015625,,
164,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.26489522115800634,85326230.48939058,327.19682233577004,327.2003339759837,327.1972733704616,327.20078501067513,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.002606599999126047,0.0035468999994918704,0.0,0.0,2.2077318640812885e-05,2.2077318640772468e-05,4.529535566657836,4.529535566666128,8.292033726320369e-12,5.808225924029488e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.0066045000130543485,0.0,,
165,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2961864881464872,54137270.7902624,327.1971335239485,327.2007850106749,327.1968223357698,327.20047382249703,2,sparse_direct,not_applicable,7.986310645540546e-17,1.7424677772088464e-16,0.004800800001248717,0.0032129000028362498,0.0,0.0,2.2077318642650015e-05,2.2077318642841092e-05,4.529535566280918,4.529535566241716,3.920241908872413e-11,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008486499995342456,0.015625,,
166,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2640602809219687,76634555.02701205,327.19692573999197,327.2007850106749,327.1968223357698,327.2006816064533,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.002103599996189587,0.005181000000447966,0.0,0.0,2.2077318640817483e-05,2.2077318641180396e-05,4.529535566656893,4.529535566582435,7.44577732803009e-11,3.872150616019659e-17,1.9360753080098295e-17,1.9360753080098295e-17,True,0.007597300005727448,0.0,,
167,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.22332615792722696,61310109.31614202,327.19692092270543,327.200785010675,327.1968223357699,327.20068642373985,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.00221350000356324,0.005686199991032481,0.0,0.0,2.2077318647375645e-05,2.207731864832839e-05,4.529535565311375,4.529535565115903,1.9547208296444296e-10,1.9360753080098295e-17,1.9360753080098295e-17,0.0,True,0.00827759999083355,0.0,,
168,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.28129412386672903,86707825.49875723,327.19682233577015,327.20013934304455,327.19746800340073,327.20078501067525,2,sparse_direct,not_applicable,6.776263578034403e-17,1.7424677772088464e-16,0.0037506000080611557,0.0019481999916024506,0.0,0.0,2.2077318641319645e-05,2.2077318642165956e-05,4.529535566553866,4.529535566380231,1.7363532833769568e-10,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00635310000507161,0.0,,
169,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.27703960797675925,52234310.77749122,327.1975409306142,327.2007850106748,327.1968223357697,327.200066415831,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.0018739999941317365,0.002083600003970787,0.0,0.0,2.2077318644275173e-05,2.2077318645565563e-05,4.52953556594749,4.529535565682744,2.6474555880895423e-10,5.808225924029488e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.004233100000419654,0.0,,
170,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2325462988100044,75433344.39920266,327.19682233577,327.20057769250275,327.1970296539424,327.2007850106751,2,sparse_direct,not_applicable,7.744301232039318e-17,7.986310645540546e-17,0.003940900001907721,0.0027621999906841666,0.015625,0.0,2.2077318640250184e-05,2.2077318641322213e-05,4.529535566773284,4.529535566553339,2.199449511408602e-10,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.007396799992420711,0.015625,,
171,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.24037386092775925,60779196.169123486,327.19718061501436,327.20078501067525,327.19682233577015,327.2004267314307,2,sparse_direct,not_applicable,7.744301232039318e-17,1.7424677772088464e-16,0.0036972999951103702,0.003117899992503226,0.0,0.0,2.2077318644118492e-05,2.2077318645942882e-05,4.529535565979635,4.529535565605331,3.743041432358041e-10,1.9360753080098295e-17,3.872150616019659e-17,5.808225924029488e-17,True,0.007332300010602921,0.0,,
172,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2707878810184733,67158099.58404496,327.1968223357702,327.2004213714882,327.197185974957,327.2007850106753,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.7424677772088464e-16,0.004143300000578165,0.0043873999966308475,0.0,0.0,2.207731863993506e-05,2.2077318641289216e-05,4.529535566837937,4.529535566560109,2.7782753875271737e-10,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009197500010486692,0.0,,
173,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.22816577199463445,53028257.421585396,327.1968223357701,327.20052374284086,327.1970836036041,327.2007850106752,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.438367126547919e-17,0.0025784000026760623,0.002802599992719479,0.0,0.0,2.2077318644432135e-05,2.2077318647119133e-05,4.529535565915286,4.529535565364003,5.512834633236707e-10,9.680376540049147e-17,0.0,9.680376540049147e-17,True,0.0059803999902214855,0.0,,
174,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2622727523577335,87379462.74133,327.1968223357702,327.2006454584609,327.1969618879843,327.2007850106753,2,sparse_direct,not_applicable,1.9360753080098294e-16,9.680376540049147e-17,0.0026006999978562817,0.00401590000547003,0.015625,0.0,2.2077318639457866e-05,2.2077318641182134e-05,4.5295355669358415,4.529535566582079,3.537623527449796e-10,3.872150616019659e-17,1.9360753080098295e-17,1.9360753080098295e-17,True,0.007011299996520393,0.015625,,
175,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2520514499840771,55537803.81614977,327.19698233878694,327.2007850106752,327.1968223357701,327.20062500765823,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.005145599992829375,0.003226200002245605,0.0,0.0,2.207731864268432e-05,2.2077318645525292e-05,4.52953556627388,4.529535565691006,5.828741933555648e-10,0.0,5.808225924029488e-17,5.808225924029488e-17,True,0.009891599998809397,0.0,,
176,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.3220792602906914,86979120.15690018,327.19682233577004,327.2002337244704,327.1973736219743,327.20078501067513,2,sparse_direct,not_applicable,7.744301232039318e-17,1.5488602464078636e-16,0.0032410000130767003,0.004102599996258505,0.0,0.0,2.20773186395362e-05,2.207731864126098e-05,4.52953556691977,4.529535566565903,3.538671577985042e-10,5.808225924029488e-17,0.0,5.808225924029488e-17,True,0.00804719999723602,0.0,,
177,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2732068140347036,52571838.180795014,327.1973172907074,327.20078501067525,327.19682233577015,327.20029005573775,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.003404999995836988,0.0026159999979427084,0.0,0.0,2.207731864231603e-05,2.2077318645328035e-05,4.529535566349441,4.529535565731477,6.179643463610773e-10,1.9360753080098295e-17,0.0,1.9360753080098295e-17,True,0.006506899997475557,0.0,,
178,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.3281074131752814,107476756.22623867,327.19712708213535,327.200785010675,327.1968223357699,327.2004802643096,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.0021613999997498468,0.004876899998635054,0.015625,0.0,2.207731863929265e-05,2.2077318641292384e-05,4.529535566969738,4.529535566559459,4.1027892194733795e-10,0.0,0.0,0.0,True,0.00808280000637751,0.015625,,
179,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.200366525261632,50634456.57832551,327.19684667617855,327.200785010675,327.1968223357699,327.2007606702664,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.0037980000051902607,0.002859899992472492,0.0,0.0,2.2077318643979436e-05,2.207731864921444e-05,4.529535566008165,4.529535564934116,1.0740492939476098e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007878999997046776,0.0,,
180,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.3018325723891435,87703508.24031468,327.19682233576987,327.2007015874522,327.1969057589932,327.20078501067496,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.002135999995516613,0.001989199998206459,0.0,0.0,2.2077318638433542e-05,2.2077318641632847e-05,4.529535567145999,4.529535566489607,6.563913856894033e-10,5.808225924029488e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.004583200003253296,0.015625,,
181,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2711892557354388,53088680.55589386,327.1973609495818,327.2007850106752,327.1968223357701,327.2002463968636,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.004438599993591197,0.002849099997547455,0.0,0.0,2.2077318639818228e-05,2.2077318645567613e-05,4.529535566861907,4.529535565682323,1.1795835419547984e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008014999999431893,0.0,,
182,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.3160444214841637,94834015.31013007,327.19739921530004,327.20078501067485,327.19682233576975,327.20020813114525,2,sparse_direct,not_applicable,5.808225924029488e-17,7.744301232039318e-17,0.0020377000037115067,0.0022813999967183918,0.0,0.015625,2.2077318638113272e-05,2.2077318642070017e-05,4.529535567211708,4.529535566399915,8.117932992490751e-10,5.808225924029488e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.004684200001065619,0.015625,,
183,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2823647967421953,65029751.22312274,327.1968223357701,327.2004260818314,327.1971812646132,327.2007850106752,2,sparse_direct,not_applicable,1.1616451848058975e-16,9.680376540049147e-17,0.0030846000008750707,0.0045526000030804425,0.0,0.0,2.207731864066387e-05,2.2077318646465905e-05,4.529535566688409,4.529535565498024,1.1903855678951913e-09,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.008106399996904656,0.0,,
184,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.25392960531522085,69644343.86404596,327.1968223357699,327.2003866451047,327.1972207013407,327.200785010675,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.002022499989834614,0.002911500007030554,0.0,0.0,2.207731863774038e-05,2.20773186423001e-05,4.529535567288212,4.52953556635271,9.355023422585873e-10,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005309000000124797,0.0,,
185,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.204025249404734,58444467.72926804,327.1968223357701,327.2006726545258,327.1969346919189,327.2007850106752,2,sparse_direct,not_applicable,2.710505431213761e-16,7.744301232039318e-17,0.0029535000066971406,0.004954200005158782,0.0,0.0,2.2077318641874143e-05,2.207731865180489e-05,4.529535566440101,4.52953556440264,2.037460866688434e-09,3.872150616019659e-17,5.808225924029488e-17,9.680376540049147e-17,True,0.008387399997445755,0.015625,,
186,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.21032829832379812,72985487.34151441,327.1968223357702,327.20052758868115,327.19707975776424,327.2007850106753,2,sparse_direct,not_applicable,9.680376540049147e-17,1.1616451848058975e-16,0.003637500005424954,0.0028691000043181702,0.0,0.015625,2.207731863592076e-05,2.207731864459987e-05,4.529535567661538,4.529535565880872,1.7806662810926355e-09,1.9360753080098295e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.007091499996022321,0.015625,,
187,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.3029785376449913,65840950.05392047,327.19762286733675,327.2007850106752,327.1968223357701,327.19998447910865,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.323290369611795e-16,0.0028159999928902835,0.002790899990941398,0.0,0.0,2.2077318637188543e-05,2.2077318647668594e-05,4.529535567401432,4.529535565251272,2.1501600500073437e-09,5.808225924029488e-17,3.872150616019659e-17,9.680376540049147e-17,True,0.006001200003083795,0.0,,
188,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.32268515366850153,98209185.49721733,327.19742005037597,327.2007850106752,327.1968223357701,327.2001872960693,2,sparse_direct,not_applicable,7.744301232039318e-17,1.1616451848058975e-16,0.0031167999986791983,0.0025578000058885664,0.0,0.0,2.2077318636618842e-05,2.2077318643094155e-05,4.529535567518315,4.529535566189796,1.3285195166190533e-09,7.744301232039318e-17,5.808225924029488e-17,1.9360753080098295e-17,True,0.006104000000050291,0.0,,
189,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2770811307823811,56207486.06709035,327.1973475595283,327.20078501067525,327.19682233577015,327.20025978691723,2,sparse_direct,not_applicable,1.9360753080098294e-16,7.744301232039318e-17,0.002515600004699081,0.00210309999238234,0.0,0.015625,2.2077318638677695e-05,2.2077318650248158e-05,4.529535567095907,4.52953556472203,2.3738770948966703e-09,0.0,0.0,0.0,True,0.004964599997038022,0.015625,,
190,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.26092848918285216,89072024.4648233,327.1968722672559,327.20078501067525,327.19682233577015,327.2007350791895,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002016600003116764,0.003015100010088645,0.0,0.0,2.2077318635093122e-05,2.2077318646849858e-05,4.529535567831343,4.529535565419249,2.4120936359395273e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0053397000010591,0.0,,
191,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.20686280131425328,56638348.40977001,327.1970304874177,327.20078501067525,327.19682233577015,327.2005768590277,2,sparse_direct,not_applicable,7.744301232039318e-17,1.3552527156068805e-16,0.003987700009020045,0.00264239999523852,0.0,0.0,2.2077318631347885e-05,2.2077318659507068e-05,4.529535568599742,4.529535562822408,5.777333278444985e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00715239999408368,0.0,,
192,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.3255372495099305,98701198.26721509,327.1975595511968,327.2007850106752,327.1968223357701,327.2000477952485,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.0020398999913595617,0.0025935000012395903,0.015625,0.0,2.2077318635624364e-05,2.2077318645659896e-05,4.529535567722349,4.52953556566339,2.0589592253372757e-09,1.9360753080098295e-17,1.9360753080098295e-17,0.0,True,0.004960900012520142,0.015625,,
193,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2910527455729747,73242280.28991418,327.19747344636477,327.2007850106752,327.1968223357701,327.20013390008063,2,sparse_direct,not_applicable,9.680376540049147e-17,6.050235337530717e-17,0.0022176999918883666,0.0018989000091096386,0.0,0.0,2.2077318637927437e-05,2.2077318649283672e-05,4.529535567249835,4.529535564919911,2.3299238094409702e-09,1.9360753080098295e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.004589299991494045,0.0,,
194,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.22253342934481082,65550789.72787558,327.19701186997924,327.200785010675,327.1968223357699,327.20059547646605,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.002889900002628565,0.002922200001194142,0.0,0.015625,2.2077318636613245e-05,2.207731864635721e-05,4.5295355675194635,4.529535565520324,1.9991395205920526e-09,5.808225924029488e-17,1.9360753080098295e-17,7.744301232039318e-17,True,0.006179199990583584,0.015625,,
195,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.26456716873046193,62580975.73858375,327.19682233577015,327.20047298651394,327.19713435993134,327.20078501067525,2,sparse_direct,not_applicable,7.744301232039318e-17,1.1616451848058975e-16,0.002751799998804927,0.0027910999924642965,0.0,0.0,2.2077318639205833e-05,2.2077318647880528e-05,4.52953556698755,4.52953556520779,1.7797603391045413e-09,3.872150616019659e-17,1.9360753080098295e-17,1.9360753080098295e-17,True,0.0058972999977413565,0.0,,
196,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.24536940857032727,80437798.3856648,327.19682233577015,327.20056985795827,327.197037488487,327.20078501067525,2,sparse_direct,not_applicable,7.744301232039318e-17,1.5488602464078636e-16,0.002904499997384846,0.0019555999897420406,0.0,0.0,2.2077318636134146e-05,2.2077318643671662e-05,4.529535567617759,4.52953556607131,1.546449190925614e-09,1.9360753080098295e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.005292500005452894,0.0,,
197,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.22627996333225822,65030413.863411404,327.1968223357701,327.2002835699747,327.19732377647057,327.2007850106752,2,sparse_direct,not_applicable,1.1616451848058975e-16,9.680376540049147e-17,0.0034789000055752695,0.004058100006659515,0.015625,0.0,2.207731863690967e-05,2.207731864960457e-05,4.529535567458647,4.529535564854074,2.6045734458080005e-09,3.872150616019659e-17,1.9360753080098295e-17,5.808225924029488e-17,True,0.00815389999479521,0.015625,,
198,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.2674238828635243,76880292.21181424,327.1973445242536,327.2007850106752,327.1968223357701,327.2002628221917,2,sparse_direct,not_applicable,9.680376540049147e-17,1.1616451848058975e-16,0.0037892999971518293,0.009862799997790717,0.0,0.0,2.2077318637212422e-05,2.2077318643986324e-05,4.5295355673965325,4.529535566006752,1.3897807349394498e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.014847500002360903,0.0,,
199,arpack_matvec,central_difference,1.0,0.0019813374525207922,0.26117266341187106,50008233.892199986,327.1971593876377,327.2007850106752,327.1968223357701,327.20044795880744,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.680376540049147e-17,0.003835700001218356,0.0029919999942649156,0.0,0.0,2.207731864058042e-05,2.207731864772135e-05,4.529535566705531,4.529535565240447,1.4650831658968855e-09,1.9360753080098295e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.007634600013261661,0.0,,
