call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.3071639765347752,61395671.5545881,333.0286919516663,333.0325659551481,333.02885125276026,333.03272525624067,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.009115100008784793,0.008852099999785423,0.015625,0.0,0.00021761111494700137,0.0002176114530631637,2.757212103555135,2.757207819506837,4.284048298330845e-06,4.64658073922359e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01961279999522958,0.015625,,
58,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2918042264133959,68594895.92058076,333.0286919516667,333.03228826232817,333.0291289455796,333.03272525624106,2,sparse_direct,not_applicable,9.29316147844718e-16,4.64658073922359e-16,0.00798219999705907,0.007093299995176494,0.0,0.015625,0.00021761122027459602,0.00021761134519019627,2.757210769016785,2.757209186293063,1.5827237218601908e-06,6.195440985631454e-16,4.64658073922359e-16,1.5488602464078636e-16,True,0.016964499998721294,0.015625,,
59,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.28212225565393456,64271563.21345139,333.02869195166653,333.0324305483721,333.0289866595358,333.0327252562409,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.004872199991950765,0.00564940000185743,0.0,0.0,0.00021761124777412187,0.0002176113182633004,2.7572104205881556,2.757209527465964,8.931221917585219e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01176030001079198,0.0,,
60,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.30572289050719814,77088886.01924886,333.0286919516666,333.0322110477579,333.0292061601496,333.03272525624095,2,sparse_direct,not_applicable,6.195440985631454e-16,1.0067591601651113e-15,0.010635299986461177,0.01734289999876637,0.0,0.015625,0.00021761130743657215,0.00021761125743161556,2.7572096646443054,2.757210298224347,6.335800417645032e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.029939500003820285,0.015625,,
61,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.29005950455141694,51589272.65347927,333.0287619059008,333.0327252562412,333.0286919516668,333.03265530200616,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.02850359999865759,0.0203068999981042,0.015625,0.015625,0.00021761135936920688,0.0002176112087680897,2.7572090066402253,2.757210914808279,1.9081680537880175e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.050341199996182695,0.046875,,
62,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.20219256326553522,62977788.20782964,333.0287078621881,333.0327252562412,333.0286919516668,333.03270934571884,2,sparse_direct,not_applicable,4.0657581468206416e-16,7.744301232039318e-16,0.010104699991643429,0.009449100005440414,0.0,0.0,0.00021761138128078192,0.00021761117790422744,2.7572087290132385,2.757211305864376,2.5768511373591707e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.021741499993368052,0.0,,
63,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21473236036056972,51996659.053744316,333.0286919516667,333.03239686411547,333.02902034379207,333.03272525624106,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.009007599990582094,0.007728600001428276,0.0,0.0,0.00021761136943530224,0.00021761119905415994,2.757208879099422,2.757211037887207,2.1587877849782444e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01818089999142103,0.0,,
64,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.25015859271534663,71387066.89169061,333.0286919516667,333.0320749479241,333.02934225998285,333.03272525624106,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.006822600000305101,0.009083899989491329,0.0,0.015625,0.00021761130648305103,0.00021761125756322093,2.757209676725744,2.7572102965568615,6.19831117543157e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01966550000361167,0.015625,,
65,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2532560041499727,43303831.914033234,333.0291231165592,333.03272525624106,333.0286919516667,333.03229409134855,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.0159739999944577,0.008775999987847172,0.0,0.0,0.00021761124200957513,0.0002176113306791685,2.757210493626976,2.7572093701526947,1.1234742811616627e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.026286399996024556,0.0,,
66,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2464899486706596,80511215.73227848,333.0286919516664,333.0326560319785,333.0287611759286,333.0327252562408,2,sparse_direct,not_applicable,5.421010862427522e-16,7.744301232039318e-16,0.0063492000044789165,0.007516699988627806,0.0,0.015625,0.0002176112190427145,0.00021761134477544153,2.757210784625158,2.757209191548146,1.593077012085331e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016492599999764934,0.015625,,
67,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.26022416052546327,59475221.83885754,333.02889637165384,333.03272525624106,333.0286919516667,333.03252083625324,2,sparse_direct,not_applicable,7.744301232039318e-16,6.9698711088353855e-16,0.0060138999979244545,0.009870800000499003,0.0,0.0,0.00021761121444537548,0.00021761135359455293,2.7572108428750637,2.757209079807032,1.7630680315683378e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.019770899991272017,0.0,,
68,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24061694103077905,65516696.794710524,333.02869195166664,333.03231648135056,333.02910072655743,333.032725256241,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.009109399994486012,0.008627100003650412,0.0,0.0,0.0002176112737431398,0.00021761128943368835,2.757210091551679,2.757209892747017,1.9880466162192079e-07,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.01934400000027381,0.0,,
69,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23626968143658694,49224407.96146575,333.028755938963,333.0327252562409,333.02869195166653,333.03266126894476,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.014662300003692508,0.008463199992547743,0.0,0.015625,0.00021761129827646276,0.00021761127081125752,2.757209780706028,2.7572101286996418,3.479936139250128e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.026780300002428703,0.015625,,
70,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24356403992212977,77584817.94052923,333.0286919516667,333.03246802608817,333.02894918182005,333.03272525624106,2,sparse_direct,not_applicable,3.872150616019659e-16,7.744301232039318e-16,0.010020499990787357,0.008976600001915358,0.0,0.0,0.00021761131820288143,0.0002176112473418104,2.757209528231493,2.757210426065693,8.97834200319636e-07,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.020518499994068407,0.0,,
71,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2566796478561298,60804606.656684786,333.0286919516667,333.03228474747897,333.0291324604287,333.03272525624106,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.008911299999454059,0.008623800007626414,0.015625,0.0,0.00021761132804091657,0.00021761124166733592,2.7572094035802417,2.7572104979632663,1.0943830246468167e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020126499992329627,0.015625,,
72,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23153141858880616,56974432.09538753,333.02897981241205,333.03272525624124,333.0286919516669,333.03243739549526,2,sparse_direct,not_applicable,8.518731355243249e-16,3.872150616019659e-16,0.007914700006949715,0.01044749999709893,0.0,0.0,0.00021761129824638263,0.00021761126676340226,2.7572097810871536,2.75721017998737,3.9890021641397766e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.020302899996750057,0.015625,,
73,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2565880130014987,58892232.60323871,333.0290049389156,333.03272525624124,333.0286919516669,333.03241226899206,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.007783299995935522,0.009006799999042414,0.0,0.015625,0.000217611282759271,0.00021761128397594794,2.7572099773141834,2.757209961898467,1.5415716259070678e-08,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.018384299997705966,0.015625,,
74,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2055301786204135,65454654.37626408,333.02869195166693,333.0326793553389,333.02873785256907,333.0327252562413,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.005681099995854311,0.006445899998652749,0.0,0.015625,0.000217611243188551,0.0002176113157492032,2.7572104786889398,2.757209559320432,9.193685075459257e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.013477800006512552,0.015625,,
75,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21665069880574056,59991901.10557303,333.0287617579109,333.0327252562407,333.02869195166636,333.03265544999675,2,sparse_direct,not_applicable,1.0067591601651113e-15,3.097720492815727e-16,0.006461700002546422,0.009635800000978634,0.0,0.0,0.00021761123113002936,0.0002176113295268295,2.75721063147463,2.757209384753221,1.2467214092204415e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.01739120000274852,0.0,,
76,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2823312330536113,75517680.06264271,333.0286919516669,333.03245311743103,333.0289640904766,333.03272525624124,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.007097900001099333,0.009367000006022863,0.015625,0.0,0.00021761123514546198,0.0002176113302603395,2.7572105805976914,2.7572093754594005,1.205138290938379e-06,0.0,0.0,0.0,True,0.017794300001696683,0.015625,,
77,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.28102114266044953,77440652.49164106,333.0286919516669,333.0323087155971,333.02910849231057,333.03272525624124,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.008635400008643046,0.009800500003620982,0.015625,0.0,0.00021761123575786314,0.0002176113300179645,2.7572105728383542,2.7572093785303737,1.1943079805121215e-06,0.0,0.0,0.0,True,0.02020529999572318,0.015625,,
78,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.25971376671317603,68902987.6774158,333.02897922512386,333.03272525624095,333.0286919516666,333.03243798278413,2,sparse_direct,not_applicable,8.518731355243249e-16,4.64658073922359e-16,0.010374399993452244,0.0035580999974627048,0.0,0.0,0.00021761122124638435,0.0002176113430630457,2.757210756703885,2.757209213244779,1.5434591058571812e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.015587599991704337,0.015625,,
79,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24548378599382073,59191749.502805755,333.0289276540639,333.0327252562413,333.02869195166693,333.0324895538436,2,sparse_direct,not_applicable,8.518731355243249e-16,5.421010862427522e-16,0.0053444999939529225,0.0043550999980652705,0.0,0.0,0.00021761119341902563,0.00021761137201265442,2.7572111092863585,2.757208846443508,2.2628428504312126e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01051940000616014,0.0,,
80,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.27742670140906134,62793822.4861389,333.0286919516669,333.0320158628441,333.02940134506343,333.03272525624124,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.004617300000973046,0.0035537999938242137,0.015625,0.0,0.00021761120050833857,0.00021761136402418651,2.7572110194622486,2.757208947660071,2.0718021773724615e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.009072400003788061,0.015625,,
81,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2830593746845076,69074541.0445535,333.0286919516669,333.03187249422695,333.0295447136807,333.03272525624124,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.006307199990260415,0.00686429999768734,0.0,0.0,0.00021761122347276562,0.00021761134229627684,2.7572107284948513,2.7572092229599994,1.5055348518977496e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.014059300010558218,0.0,,
82,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24816014192786803,70306070.90217343,333.0290517160051,333.03272525624106,333.0286919516667,333.03236549190245,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.00305649999063462,0.005085800003143959,0.0,0.0,0.00021761128625789587,0.00021761127912844452,2.757209932985401,2.7572100233180077,9.033260672808296e-08,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.008982500003185123,0.0,,
83,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21244396360129117,57936093.76403304,333.02869195166664,333.03265264766316,333.0287645602445,333.032725256241,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.007541700004367158,0.010797700000694022,0.0,0.0,0.00021761132279486323,0.00021761124493155248,2.75720947004952,2.757210456604502,9.865549817078545e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.02044029999524355,0.0,,
84,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2591120016394742,92305593.43425801,333.028817528291,333.032725256241,333.02869195166664,333.0325996796167,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.004405699990456924,0.008263099996838719,0.0,0.015625,0.00021761133538005656,0.00021761123005795575,2.75720931059085,2.757210645058179,1.3344673290838216e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.013743100003921427,0.015625,,
85,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.22491423246952813,64361227.784169845,333.02869195166664,333.0324204222441,333.02899678566354,333.032725256241,2,sparse_direct,not_applicable,5.421010862427522e-16,3.96895438142015e-16,0.0059363999898778275,0.005139700006111525,0.0,0.0,0.00021761136881548877,0.00021761119820860783,2.7572088869526663,2.7572110486006522,2.1616479859432047e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.013693500004592352,0.0,,
86,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.3097207918596579,70665037.55420446,333.0292505032355,333.032725256241,333.02869195166664,333.0321667046726,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.0074317999969935045,0.008737100011785515,0.0,0.0,0.00021761135799134928,0.0002176112069280636,2.757209024098144,2.75721093812206,1.9140239162496187e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.017628400004468858,0.015625,,
87,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2857725678228339,69899791.85717468,333.029394038553,333.03272525624095,333.0286919516666,333.0320231693551,2,sparse_direct,not_applicable,6.195440985631454e-16,8.518731355243249e-16,0.007140200003050268,0.010347999996156432,0.0,0.0,0.00021761136535278848,0.0002176111990641558,2.7572089308262386,2.757211037760556,2.1069343172364086e-06,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.019423600009758957,0.0,,
88,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.20773716574647785,62156520.41948083,333.0288133909457,333.032725256241,333.02869195166664,333.0326038169616,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.010120999999344349,0.011692100000800565,0.015625,0.0,0.0002176113691947966,0.0002176111968576498,2.757208882146709,2.7572110657177697,2.183571060854206e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.024143100003129803,0.015625,,
89,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.27271885238599897,65357180.711631134,333.02935475811455,333.03272525624124,333.0286919516669,333.032062449793,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.007046799990348518,0.012157399993157014,0.015625,0.015625,0.00021761133427177583,0.00021761123357152935,2.757209324633142,2.7572106005399695,1.2759068273027196e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.020796999990125187,0.03125,,
90,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.28172780313894136,68156538.63199586,333.0288578895523,333.032725256241,333.02869195166664,333.03255931835525,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.00920669999322854,0.006288200005656108,0.0,0.015625,0.00021761128623452272,0.00021761128251801814,2.7572099332815467,2.7572099803709404,4.7089393717669736e-08,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016699600004358217,0.015625,,
91,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.27973579436423973,75605052.19045797,333.02869195166664,333.03256171988306,333.02885548802493,333.032725256241,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.005464299989398569,0.004513499996392056,0.0,0.015625,0.00021761125693631236,0.0002176113084692217,2.757210304500011,2.7572096515602826,6.52939728507107e-07,0.0,0.0,0.0,True,0.011002899991581216,0.015625,,
92,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2440443363899761,61458897.81240178,333.0290383887868,333.03272525624124,333.0286919516669,333.03237881912077,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.004428999993251637,0.003406400006497279,0.0,0.0,0.00021761118625478678,0.0002176113774553132,2.757211200059812,2.757208777483203,2.422576609095728e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.008539300004485995,0.0,,
93,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2631329688206203,53859915.382728554,333.0291179243421,333.0327252562412,333.0286919516668,333.03229928356546,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.007627099999808706,0.004495599991059862,0.015625,0.0,0.00021761118461058557,0.0002176113802830966,2.757211220892427,2.7572087416542437,2.479238183195065e-06,1.5488602464078636e-16,4.64658073922359e-16,3.097720492815727e-16,True,0.012790599997970276,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.3101093284697732,63927843.11521856,333.02869195166653,333.0323433007101,333.0290739071981,333.0327252562409,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.004025599992019124,0.0070983000041451305,0.0,0.015625,0.00021761124245131796,0.000217611324478899,2.7572104880299397,2.7572094487122145,1.0393177252154828e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01402109999617096,0.015625,,
95,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.29158829386254675,63472047.18586118,333.0286919516666,333.0323961325442,333.029021075364,333.03272525624095,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.0037752000062027946,0.007751299999654293,0.0,0.015625,0.00021761125184694246,0.00021761131524877878,2.757210368984099,2.75720956566098,8.033231191362233e-07,0.0,0.0,0.0,True,0.012804400001186877,0.015625,,
96,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23036732086968767,58559825.247990936,333.0286919516669,333.0321441052288,333.02927310267887,333.03272525624124,2,sparse_direct,not_applicable,6.9698711088353855e-16,7.744301232039318e-16,0.0037489999958779663,0.0035654000093927607,0.0,0.0,0.00021761129016375326,0.00021761127742182308,2.7572098834968437,2.7572100449414902,1.6144464654033186e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.008095900004263967,0.0,,
97,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.20288233619465781,65044343.090748616,333.0286919516669,333.0324419872571,333.02897522065047,333.03272525624124,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.00623680000717286,0.0069558999966830015,0.0,0.0,0.00021761130943634473,0.00021761125469880755,2.7572096393065033,2.7572103328499753,6.935434719856914e-07,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.014518399999360554,0.0,,
98,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23505258567911055,46381895.41757889,333.0287896730379,333.032725256241,333.02869195166664,333.0326275348701,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.012620800000149757,0.009840600003371947,0.0,0.0,0.00021761135142885638,0.0002176112197984053,2.7572091072471365,2.7572107750502894,1.6678031529160364e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.024377699999604374,0.0,,
99,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.26712306221861437,71789676.73198189,333.029074954591,333.03272525624106,333.0286919516667,333.03234225331676,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.011927100000320934,0.007737700012512505,0.015625,0.0,0.0002176113243683969,0.00021761123981278076,2.7572094501123137,2.7572105214611287,1.0713488149960426e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.021817200002260506,0.015625,,
100,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2543094162643774,63544730.397325255,333.02869195166664,333.0319941975085,333.0294230103985,333.032725256241,2,sparse_direct,not_applicable,7.744301232039318e-16,3.872150616019659e-16,0.004393199997139163,0.0050795999995898455,0.015625,0.0,0.00021761132632839634,0.00021761123943395965,2.7572094252784547,2.7572105262609243,1.1009824696373016e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010888999997405335,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2429185813686696,75689783.93796302,333.02869195166664,333.0325312755515,333.02888593235593,333.032725256241,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.007119300003978424,0.005447599993203767,0.0,0.0,0.0002176112979562918,0.00021761126266871354,2.757209784762704,2.7572102318684966,4.4710579238937953e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.014560199997504242,0.015625,,
102,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2542835765299179,65940201.188202485,333.02877238581135,333.032725256241,333.02869195166664,333.0326448220961,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.004097700002603233,0.006395300006261095,0.0,0.015625,0.00021761127156745647,0.00021761129625926158,2.7572101191183394,2.757209806264659,3.128536802954329e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.011157000000821427,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2236400060966653,78230024.65526558,333.028714733752,333.0327252562407,333.02869195166636,333.0327024741553,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.008721299993339926,0.00793100000009872,0.0,0.0,0.0002176112506229861,0.00021761131040497583,2.7572103844920526,2.7572096270336166,7.574584359737457e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.018803200000547804,0.0,,
104,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.25087587383074744,46981217.7572747,333.02902842588,333.03272525624106,333.0286919516667,333.0323887820282,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.013865400003851391,0.007567900000140071,0.015625,0.0,0.00021761120819012176,0.00021761135911971876,2.757210922131337,2.7572090098013233,1.9123300134538113e-06,3.097720492815727e-16,4.64658073922359e-16,7.744301232039318e-16,True,0.02255429999786429,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.26266469835678075,83091999.50178719,333.0286919516665,333.03243490458,333.0289823033273,333.03272525624084,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.005832900002133101,0.007136500003980473,0.015625,0.0,0.00021761121815770668,0.00021761134446746246,2.757210795838519,2.7572091954503444,1.6003881744275361e-06,0.0,0.0,0.0,True,0.013730899998336099,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21222398839301684,61109345.760935515,333.0286919516665,333.0326827427748,333.0287344651325,333.03272525624084,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.004527400000370108,0.0030060000135563314,0.0,0.015625,0.00021761117032203538,0.0002176113955098148,2.7572114019334593,2.7572085487266613,2.8532067979369913e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008321400004206225,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2990485055536515,102850516.54301453,333.0286919516665,333.0325399003329,333.0288773075744,333.03272525624084,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.872150616019659e-16,0.0028812999953515828,0.003829799999948591,0.0,0.0,0.00021761123695399726,0.00021761132787444896,2.757210557682916,2.757209405689443,1.1519934730586101e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.007445000010193326,0.0,,
108,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2511583811024228,51234409.61768206,333.0286919516665,333.03246604985947,333.0289511580485,333.03272525624084,2,sparse_direct,not_applicable,7.744301232039318e-16,3.872150616019659e-16,0.005045500001870096,0.0064682999945944175,0.015625,0.0,0.000217611264135228,0.00021761130470700912,2.7572102132872494,2.7572096992288024,5.140584469209841e-07,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.012170199988759123,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2800046210297076,78759886.85785761,333.0286919516664,333.0323060700371,333.02911113787064,333.0327252562408,2,sparse_direct,not_applicable,3.097720492815727e-16,6.195440985631454e-16,0.0035269999934826046,0.004987799999071285,0.0,0.015625,0.00021761129504933134,0.00021761126926960706,2.7572098215948904,2.757210148232887,3.2663799665044735e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.010169899993343279,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.20405948607703817,42520598.040878735,333.02869195166636,333.0324497615873,333.02896744632045,333.0327252562407,2,sparse_direct,not_applicable,6.9698711088353855e-16,6.9698711088353855e-16,0.004978299999493174,0.0074434999987715855,0.0,0.0,0.00021761137489927172,0.0002176111975041113,2.757208809869102,2.757211057526873,2.247657771015099e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.013343000013264827,0.0,,
111,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.20861216612147387,70615937.45574872,333.0287798338685,333.03272525624106,333.0286919516667,333.0326373740387,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.0036128999927314,0.0041772999975364655,0.0,0.0,0.00021761135825343884,0.00021761120426778323,2.757209020777381,2.757210971828753,1.951051372017787e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008677999998326413,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.22292551140935177,59768740.0574306,333.0287915739582,333.032725256241,333.02869195166664,333.03262563394924,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.007960500006447546,0.008624599999166094,0.015625,0.0,0.00021761135301847005,0.00021761121726396023,2.757209087106196,2.7572108071626014,1.7200564053077017e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.017913800009409897,0.015625,,
113,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24257914678826223,65272271.527212255,333.02908084286867,333.0327252562408,333.0286919516664,333.032336365039,2,sparse_direct,not_applicable,9.29316147844718e-16,4.64658073922359e-16,0.00695760000962764,0.0037585000100079924,0.0,0.0,0.00021761128315232352,0.0002176112799597587,2.7572099723340724,2.7572100127849697,4.0450897298427435e-08,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.011975899993558414,0.0,,
114,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2804487803191508,39930468.30193271,333.0286919516665,333.0321485206088,333.02926868729907,333.03272525624084,2,sparse_direct,not_applicable,7.744301232039318e-16,7.744301232039318e-16,0.004467300008400343,0.005293500013067387,0.0,0.015625,0.00021761123669601423,0.0002176113326571875,2.757210560951651,2.7572093450905233,1.2158611277790499e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010452700007590465,0.015625,,
