call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.002050733877003571,0.22685052093463196,36872374.41173516,338.657025670289,338.6610057513726,338.6569042836186,338.6608843647022,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.005306599996401928,0.006311199991614558,0.0,0.015625,0.00015015611526001185,0.00015015542239257398,4.328828025914585,4.32884800057774,1.9974663155508665e-05,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.01344710000557825,0.015625,,
58,arpack_matvec,central_difference,1.0,0.002050733877003571,0.22332231022894553,65245482.61271921,338.6572838405308,338.6610057513726,338.6569042836186,338.6606261944604,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.005460700005642138,0.007676000008359551,0.0,0.015625,0.00015015601349747688,0.00015015551904454846,4.328830959613364,4.328845214188608,1.4254575243732859e-05,0.0,0.0,0.0,True,0.01433530000213068,0.015625,,
59,arpack_matvec,central_difference,1.0,0.002050733877003571,0.24474177028475155,49881037.044508345,338.65714586579713,338.6610057513726,338.6569042836186,338.66076416919407,2,sparse_direct,not_applicable,9.29316147844718e-16,6.195440985631454e-16,0.007571200010715984,0.006575799998245202,0.0,0.015625,0.00015015590774689527,0.00015015562835848876,4.328834008287228,4.328842062770759,8.054483530806067e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016026099998271093,0.015625,,
60,arpack_matvec,central_difference,1.0,0.002050733877003571,0.20529581154503962,59244745.02637815,338.65719526811546,338.6610057513726,338.6569042836186,338.66071476687574,2,sparse_direct,not_applicable,6.195440985631454e-16,5.90502968942998e-16,0.007405000011203811,0.003941400005714968,0.0,0.015625,0.00015015566069065435,0.00015015587016199385,4.328841130665784,4.328835091819956,6.038845827838202e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.013048600012552924,0.015625,,
61,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2424191561739909,31987368.84034646,338.65731886879047,338.6610057513726,338.6569042836186,338.66059116620073,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.0054942999995546415,0.008681700011948124,0.0,0.0,0.00015015530533231194,0.00015015623024860553,4.328851375324175,4.328824710928279,2.6664395895714676e-05,6.195440985631454e-16,0.0,6.195440985631454e-16,True,0.015018799997051246,0.0,,
62,arpack_matvec,central_difference,1.0,0.002050733877003571,0.21309007298583152,57980799.37595649,338.65738450919275,338.6610057513726,338.6569042836186,338.66052552579845,2,sparse_direct,not_applicable,4.64658073922359e-16,4.0657581468206416e-16,0.011381399992387742,0.009969799997634254,0.0,0.0,0.00015015548894703278,0.00015015604346629643,4.328846081872418,4.328830095645781,1.598622663667726e-05,4.64658073922359e-16,1.5488602464078636e-16,6.195440985631454e-16,True,0.025421700003789738,0.0,,
63,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23234272907033993,46147776.44244948,338.6574799027046,338.6610057513726,338.6569042836186,338.6604301322866,2,sparse_direct,not_applicable,9.29316147844718e-16,6.195440985631454e-16,0.009898600008455105,0.0066430000006221235,0.0,0.015625,0.00015015570530225964,0.0001501558321215319,4.32883984455713,4.3288361884865605,3.6560705698462925e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.018469499991624616,0.015625,,
64,arpack_matvec,central_difference,1.0,0.002050733877003571,0.21342757107178598,54090182.848196246,338.6575976755756,338.6610057513726,338.6569042836186,338.6603123594156,2,sparse_direct,not_applicable,5.32420709702703e-16,4.64658073922359e-16,0.004938500002026558,0.0038538999942829832,0.0,0.0,0.00015015601169989935,0.00015015552063678543,4.3288310114355255,4.328845168285884,1.4156850358659767e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010062500005005859,0.0,,
65,arpack_matvec,central_difference,1.0,0.002050733877003571,0.22818934821164447,40544238.33077449,338.6575532140344,338.6610057513726,338.6569042836186,338.6603568209568,2,sparse_direct,not_applicable,6.001833454830471e-16,6.195440985631454e-16,0.009541200008243322,0.011015600000973791,0.015625,0.0,0.0001501562741657951,0.00015015526228090944,4.328823444848546,4.328852616460317,2.9171611770628658e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.02282950001244899,0.015625,,
66,arpack_matvec,central_difference,1.0,0.002050733877003571,0.3128973910513095,71227753.99498926,338.6575349727823,338.6610057513726,338.6569042836186,338.6603750622089,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.008954499993706122,0.007380900002317503,0.0,0.0,0.00015015586241767676,0.00015015567149708316,4.328835315080447,4.328840819127012,5.504046565185661e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.018683300004340708,0.015625,,
67,arpack_matvec,central_difference,1.0,0.002050733877003571,0.30557160148859686,68183460.90900323,338.65750481643136,338.6610057513726,338.6569042836186,338.66040521855984,2,sparse_direct,not_applicable,4.64658073922359e-16,6.292244751031945e-16,0.009394499997142702,0.00795020000077784,0.015625,0.0,0.0001501557527331805,0.00015015578182152794,4.3288384771712245,4.328837638583751,8.385874732397269e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.020141699991654605,0.015625,,
68,arpack_matvec,central_difference,1.0,0.002050733877003571,0.29578510721952195,78140891.0880276,338.6569042836186,338.66039387161436,338.65751616337684,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,7.744301232039318e-16,0.008972699986770749,0.015696999995270744,0.015625,0.0,0.0001501554945464724,0.00015015603824824843,4.328845920445676,4.328830246076249,1.5674369427287616e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.026989800011506304,0.015625,,
69,arpack_matvec,central_difference,1.0,0.002050733877003571,0.21634992250916163,54697640.10674766,338.6569042836186,338.6604502115498,338.6574598234414,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,4.743384504624082e-16,0.012348600008408539,0.009946299993316643,0.015625,0.015625,0.00015015520219549083,0.00015015633055790766,4.328854348674171,4.32882181913288,3.252954129084884e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.023515799999586307,0.03125,,
70,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23639954938937988,80809673.32124321,338.6569042836186,338.6608982842416,338.6570117507496,338.6610057513726,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.006673700001556426,0.00558420000015758,0.0,0.015625,0.000150155492483648,0.0001501560395849917,4.328845979915022,4.32883020753944,1.5772375582479015e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01391680000233464,0.015625,,
71,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2280886683250243,52601518.44413959,338.6569042836186,338.6604446334977,338.6574654014936,338.6610057513726,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.006909900010214187,0.009098100010305643,0.0,0.015625,0.0001501555221197557,0.0001501560131047938,4.32884512553322,4.328830970933979,1.4154599240256971e-05,1.5488602464078636e-16,6.195440985631454e-16,7.744301232039318e-16,True,0.017391500005032867,0.015625,,
72,arpack_matvec,central_difference,1.0,0.002050733877003571,0.20435895799990916,70143829.07610255,338.65721459900584,338.66100575137267,338.65690428361864,338.66069543598536,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.012922399997478351,0.006664000000455417,0.015625,0.0,0.0001501558227826944,0.00015015571000209346,4.328836457715532,4.328839709065594,3.2513500620723335e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.022020300006261095,0.015625,,
73,arpack_matvec,central_difference,1.0,0.002050733877003571,0.18270762946146635,54570674.48330766,338.6569042836186,338.66073133294935,338.65717870204185,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,7.744301232039318e-16,0.015035600008559413,0.00958090000494849,0.0,0.015625,0.00015015602719500008,0.00015015550932844738,4.3288305647290315,4.328845494294865,1.4929565833377012e-05,1.5488602464078636e-16,4.64658073922359e-16,6.195440985631454e-16,True,0.02605339999718126,0.015625,,
74,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2506005184060667,65428059.403229505,338.6569042836186,338.66050442737054,338.6574056076208,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.008241099989390932,0.008687000008649193,0.0,0.0,0.00015015599424904035,0.00015015553911053146,4.328831514524464,4.328844635704891,1.3121180426622914e-05,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.018943499992019497,0.015625,,
75,arpack_matvec,central_difference,1.0,0.002050733877003571,0.26800869149968043,64407035.25093407,338.65690428361864,338.66057720727326,338.65733282771805,338.66100575137267,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.005789100003312342,0.011867399996845052,0.015625,0.0,0.00015015601161516386,0.00015015552304881684,4.328831013878356,4.328845098749245,1.4084870888275702e-05,4.64658073922359e-16,0.0,4.64658073922359e-16,True,0.01918459999433253,0.015625,,
76,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2337257310887696,65483616.8936061,338.65731625830983,338.6610057513726,338.6569042836186,338.66059377668137,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.00851919999695383,0.009179299988318235,0.0,0.015625,0.00015015590017736487,0.00015015563241738014,4.328834226508694,4.328841945756835,7.719248141135893e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01919199999247212,0.015625,,
77,arpack_matvec,central_difference,1.0,0.002050733877003571,0.21987423714393092,59895280.6537565,338.6571065077118,338.6610057513726,338.6569042836186,338.6608035272794,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.007369800005108118,0.004356499994173646,0.0,0.015625,0.00015015585053019303,0.00015015568332702676,4.328835657784105,4.328840478081361,4.820297255569983e-06,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.01346259999263566,0.015625,,
78,arpack_matvec,central_difference,1.0,0.002050733877003571,0.3104606360993911,92110784.12896097,338.65690428361864,338.6602983059487,338.6576117290425,338.66100575137267,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.006126699998276308,0.0048067000025184825,0.0,0.0,0.00015015571018966645,0.00015015582275179195,4.328839703658051,4.328836458606418,3.245051633626872e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.012379099993268028,0.0,,
79,arpack_matvec,central_difference,1.0,0.002050733877003571,0.25881746092071933,69387112.96372737,338.6569042836186,338.6604810208893,338.6574290141019,338.6610057513726,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.006671800001640804,0.010034600010840222,0.0,0.015625,0.00015015563271627064,0.000150155900680885,4.328841937140111,4.3288342119927465,7.725147364467944e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01871420000679791,0.015625,,
80,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23463976024880187,68832749.08665982,338.6569042836186,338.66068424455676,338.65722579043444,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.005122899994603358,0.008789900006377138,0.0,0.0,0.00015015556360794418,0.0001501559698916279,4.328843929467365,4.328832216721883,1.1712745481951004e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.015463400006410666,0.0,,
81,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23885870745365606,58454475.45500562,338.6569042836186,338.6608454281243,338.6570646068669,338.6610057513726,2,sparse_direct,not_applicable,6.58265604723342e-16,4.64658073922359e-16,0.00838080000539776,0.00725609999790322,0.0,0.015625,0.00015015555466194307,0.00015015598144675794,4.3288441873721935,4.32883188360016,1.2303772033206428e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01757769999676384,0.015625,,
82,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2264474321835448,80441221.27684648,338.6569042836186,338.660963230377,338.65694680461434,338.6610057513726,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.0072872000018833205,0.00986529998772312,0.0,0.0,0.00015015578784491318,0.00015015574624285808,4.328837464935721,4.3288386642806636,1.1993449424707592e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.019943899998907,0.0,,
83,arpack_matvec,central_difference,1.0,0.002050733877003571,0.17921366939489952,58877724.96091645,338.6569042836186,338.6609083383122,338.657001696679,338.6610057513726,2,sparse_direct,not_applicable,7.744301232039318e-16,7.744301232039318e-16,0.008579499990446493,0.00955630000680685,0.015625,0.0,0.00015015592857334803,0.00015015560757011587,4.328833407882983,4.328842662079599,9.254196616126364e-06,4.64658073922359e-16,1.5488602464078636e-16,6.195440985631454e-16,True,0.019705999991856515,0.015625,,
84,arpack_matvec,central_difference,1.0,0.002050733877003571,0.31760698771536783,97926352.25236137,338.6572886919537,338.6610057513726,338.6569042836186,338.66062134303763,2,sparse_direct,not_applicable,7.744301232039318e-16,9.29316147844718e-16,0.006860699999378994,0.006686799999442883,0.015625,0.0,0.00015015591416503855,0.00015015561877109696,4.328833823259039,4.3288423391660436,8.515907004458256e-06,1.5488602464078636e-16,4.64658073922359e-16,6.195440985631454e-16,True,0.014854199995170347,0.015625,,
85,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2556982825314367,49445600.49225619,338.6569042836186,338.6605571736039,338.6573528613873,338.6610057513726,2,sparse_direct,not_applicable,3.581739319818184e-16,1.0842021724855044e-15,0.00844300001335796,0.009795200006919913,0.015625,0.015625,0.00015015611470805133,0.00015015541947766616,4.328828041826972,4.328848084611956,2.0042784984575235e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.020973099992261268,0.03125,,
86,arpack_matvec,central_difference,1.0,0.002050733877003571,0.24189876332921614,88432033.92987779,338.6570744344191,338.66100575137267,338.65690428361864,338.6608356005721,2,sparse_direct,not_applicable,9.29316147844718e-16,6.292244751031945e-16,0.0061907999916002154,0.009605699990061112,0.0,0.015625,0.00015015598252984108,0.00015015554964727034,4.328831852376065,4.328844331940522,1.247956445737941e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01736430000164546,0.015625,,
87,arpack_matvec,central_difference,1.0,0.002050733877003571,0.19182162203846073,55794896.63820513,338.65711161494715,338.66100575137267,338.65690428361864,338.66079842004416,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.005807800000184216,0.008428100001765415,0.0,0.015625,0.0001501562421140554,0.00015015529202429983,4.3288243688615635,4.328851758983024,2.7390121460690864e-05,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.015887100002146326,0.015625,,
88,arpack_matvec,central_difference,1.0,0.002050733877003571,0.26265460324264805,84179583.50656454,338.65725002534924,338.6610057513726,338.6569042836186,338.6606600096421,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.008239000002504326,0.00601230000029318,0.0,0.015625,0.00015015585388086599,0.00015015568078924438,4.328835561187721,4.328840551243129,4.990055407994021e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01565410000330303,0.015625,,
89,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23755398141492282,77657630.25010692,338.657114534314,338.66100575137267,338.65690428361864,338.6607955006772,2,sparse_direct,not_applicable,7.744301232039318e-16,5.227403331626539e-16,0.005869999993592501,0.00412180001148954,0.0,0.0,0.0001501556905581347,0.00015015584494433042,4.32884026961565,4.328835818818671,4.450796978971994e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.011091300009866245,0.0,,
90,arpack_matvec,central_difference,1.0,0.002050733877003571,0.19561542552113217,60983196.92096753,338.6569042836186,338.66098533121976,338.65692470377144,338.6610057513726,2,sparse_direct,not_applicable,7.744301232039318e-16,1.0842021724855044e-15,0.006118500008597039,0.007426399999530986,0.0,0.0,0.0001501553876348736,0.00015015614479424534,4.328849002611728,4.328827174476785,2.1828134943113753e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015096400005859323,0.0,,
91,arpack_matvec,central_difference,1.0,0.002050733877003571,0.17863628305147108,54018401.45588369,338.6569042836186,338.66078947991144,338.65712055507976,338.6610057513726,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.006287199998041615,0.00494849999086,0.0,0.0,0.00015015529318443624,0.00015015623942440956,4.32885172553726,4.328824446400828,2.727913643152391e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.013141100003849715,0.0,,
92,arpack_matvec,central_difference,1.0,0.002050733877003571,0.20178353066277788,69431319.27575032,338.6571053957889,338.6610057513726,338.6569042836186,338.6608046392023,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.005055500005255453,0.0045332000008784235,0.015625,0.0,0.0001501555901291292,0.00015015594210353295,4.328843164886635,4.328833017822386,1.0147064249288462e-05,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.010836899993591942,0.015625,,
93,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23242842208909528,55063738.32127353,338.65743651104,338.6610057513726,338.6569042836186,338.6604735239512,2,sparse_direct,not_applicable,6.195440985631454e-16,7.841104997439809e-16,0.0058576000010361895,0.007858199998736382,0.015625,0.0,0.0001501557145171151,0.00015015582032189203,4.328839578902016,4.32883652865791,3.0502441061841523e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01558360000490211,0.015625,,
94,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2859371396274603,94747217.19406672,338.65690428361864,338.660875839244,338.6570341957472,338.66100575137267,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.007545700005721301,0.004615400001057424,0.015625,0.0,0.00015015600649306127,0.00015015552626481177,4.3288311615428885,4.328845006035081,1.3844492192660596e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.013709699996979907,0.015625,,
95,arpack_matvec,central_difference,1.0,0.002050733877003571,0.212582373726081,53797490.07422767,338.65702993685073,338.66100575137267,338.65690428361864,338.6608800981406,2,sparse_direct,not_applicable,9.29316147844718e-16,6.195440985631454e-16,0.005743299989262596,0.004746399994473904,0.0,0.015625,0.00015015636886031035,0.0001501551645800076,4.328820714922132,4.328855433098731,3.4718176599390915e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.011682600001222454,0.015625,,
96,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2572191082600699,77143347.31403983,338.65754919459965,338.66100575137267,338.65690428361864,338.66036084039155,2,sparse_direct,not_applicable,3.3881317890172014e-16,6.195440985631454e-16,0.0052281999960541725,0.00688800000352785,0.0,0.015625,0.0001501560685708596,0.00015015546397065092,4.328829371909539,4.328846801918894,1.7430009354946208e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.014176800003042445,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23411501954574865,52023165.28170753,338.6569042836186,338.6606505231504,338.6572595118409,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,5.130599566226047e-16,0.009941199998138472,0.007915900001535192,0.0,0.015625,0.00015015612506653827,0.00015015541016182897,4.328827743203731,4.328848353179329,2.0609975598162578e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.019991599998320453,0.015625,,
98,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2901307440385231,81689432.40778805,338.65720518457016,338.6610057513726,338.6569042836186,338.66070485042104,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.008345399997779168,0.006996600001002662,0.015625,0.0,0.00015015578905129247,0.0001501557445277209,4.328837430157043,4.328838713726338,1.2835692944079824e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.017753499996615574,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002050733877003571,0.240445900274519,72247564.22632197,338.6569042836186,338.6610042608144,338.6569057741769,338.6610057513726,2,sparse_direct,not_applicable,4.64658073922359e-16,9.29316147844718e-16,0.007899400006863289,0.018559000003733672,0.015625,0.015625,0.00015015559776275237,0.0001501559370537216,4.328842944816534,4.328833163402977,9.781413557341523e-06,7.744301232039318e-16,0.0,7.744301232039318e-16,True,0.027648499992210418,0.03125,,
100,arpack_matvec,central_difference,1.0,0.002050733877003571,0.21961192784940983,77487253.31056894,338.6569095781071,338.6610057513726,338.6569042836186,338.6610004568842,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.006126600012066774,0.011952999993809499,0.0,0.015625,0.00015015531655879474,0.00015015621660286756,4.3288510516741265,4.3288251043186365,2.5947355489996937e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.01973480000742711,0.015625,,
101,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23317724973805268,66203675.30594601,338.6569042836186,338.66054470832603,338.6573653266652,338.6610057513726,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.010107099995366298,0.008739000011701137,0.015625,0.015625,0.00015015527953320975,0.00015015625534131513,4.328852119090757,4.328823987535563,2.8131555193766644e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.019911299998057075,0.03125,,
102,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2231755220461733,66981304.88926627,338.6569042836186,338.66044955818575,338.65746047680545,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,4.743384504624082e-16,0.006134099996415898,0.008114600001135841,0.0,0.015625,0.00015015545584442082,0.00015015607788583299,4.328847036190802,4.328829103369425,1.793282137718677e-05,4.64658073922359e-16,3.097720492815727e-16,7.744301232039318e-16,True,0.01567290000093635,0.015625,,
103,arpack_matvec,central_difference,1.0,0.002050733877003571,0.23452455190536084,67941168.00502999,338.6569042836186,338.66043838044686,338.65747165454445,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,1.0842021724855044e-15,0.006152800007839687,0.009842100000241771,0.0,0.015625,0.00015015560686978255,0.0001501559282698806,4.328842682269539,4.328833416631622,9.26563791736612e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.019500099995639175,0.015625,,
104,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2549476602560666,68942156.78232147,338.6569042836186,338.6605770826701,338.6573329523211,338.6610057513726,2,sparse_direct,not_applicable,4.0657581468206416e-16,6.195440985631454e-16,0.006214699998963624,0.007574400005978532,0.0,0.015625,0.00015015607724915827,0.00015015545688199655,4.328829121724033,4.3288470062784254,1.788455439211134e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015335600008256733,0.015625,,
105,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2736657397524146,75074508.25712754,338.6569042836186,338.6605835460305,338.6573264889607,338.6610057513726,2,sparse_direct,not_applicable,9.29316147844718e-16,4.64658073922359e-16,0.00883770000655204,0.008567000011680648,0.0,0.0,0.0001501562054570972,0.00015015532875017524,4.3288254256379615,4.328850700206944,2.527456898260283e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.018984199996339157,0.0,,
106,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2425093450657086,76040677.01337443,338.6569042836186,338.66074218340805,338.65716785158315,338.6610057513726,2,sparse_direct,not_applicable,4.64658073922359e-16,5.130599566226047e-16,0.008889500008081086,0.006516900000860915,0.015625,0.0,0.00015015649778997155,0.00015015503461426812,4.328816998044099,4.328859179912142,4.2181868042945325e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01804439999978058,0.015625,,
107,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2195231947820152,76860097.67870153,338.6569042836186,338.6608333639431,338.6570766710481,338.6610057513726,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.00945490000594873,0.009882400001515634,0.015625,0.015625,0.00015015655799901074,0.00015015497455853435,4.328815262296318,4.328860911275457,4.564897913894583e-05,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.02119410000159405,0.03125,,
108,arpack_matvec,central_difference,1.0,0.002050733877003571,0.30313824883621265,85641894.84994945,338.6569042836186,338.66056426229994,338.6573457726914,338.6610057513726,2,sparse_direct,not_applicable,7.744301232039318e-16,9.29316147844718e-16,0.010035200000857003,0.010165700005018152,0.0,0.015625,0.0001501557330701405,0.000150155801595091,4.328839044036854,4.328837068532224,1.975504629214697e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.02300169999944046,0.015625,,
109,arpack_matvec,central_difference,1.0,0.002050733877003571,0.3088406451206143,84607541.80806299,338.6569042836186,338.6603328471433,338.6575771878479,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.0076293000020086765,0.006972899995162152,0.015625,0.0,0.0001501555131479872,0.00015015602223043223,4.328845384181041,4.328830707851982,1.4676329058715964e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01551620000100229,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002050733877003571,0.17753382916796673,47249966.879986905,338.6569042836186,338.66099209808306,338.65691793690814,338.6610057513726,2,sparse_direct,not_applicable,9.29316147844718e-16,6.195440985631454e-16,0.0063559999980498105,0.009504200002993457,0.015625,0.0,0.0001501549320677373,0.00015015660528203787,4.328862136255202,4.3288138991895195,4.823706568224395e-05,3.097720492815727e-16,4.64658073922359e-16,7.744301232039318e-16,True,0.016796700001577847,0.015625,,
111,arpack_matvec,central_difference,1.0,0.002050733877003571,0.19375513578683304,61226107.67645142,338.6569042836186,338.6609523367018,338.6569576982894,338.6610057513726,2,sparse_direct,not_applicable,6.195440985631454e-16,4.840188270024574e-16,0.00861560000339523,0.008788200007984415,0.015625,0.0,0.00015015522298531065,0.00015015631129269887,4.328853749320381,4.328822374525161,3.1374795220528995e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.019482400006381795,0.015625,,
112,arpack_matvec,central_difference,1.0,0.002050733877003571,0.20339659011140396,52173664.5258471,338.6573974251039,338.6610057513726,338.6569042836186,338.6605126098874,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.008757400006288663,0.008060400010435842,0.0,0.0,0.00015015592032680775,0.00015015561624249913,4.328833645621855,4.328842412063092,8.766441236929268e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01913349999813363,0.0,,
113,arpack_matvec,central_difference,1.0,0.002050733877003571,0.2509469439529169,67733181.28333229,338.65703804837614,338.6610057513726,338.6569042836186,338.6608719866152,2,sparse_direct,not_applicable,5.90502968942998e-16,6.195440985631454e-16,0.008561399998143315,0.007622499993885867,0.0,0.015625,0.0001501562263783663,0.0001501553069141931,4.328824822502654,4.328851329719869,2.6507217214977175e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.018140699990908615,0.015625,,
