call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
95,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2571166650579265,68755096.91731374,327.1323355266365,333.00577445520946,327.1326106394996,333.0057756301491,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003339100003358908,0.002004299996769987,0.0,0.0,3.724879799611461e-05,3.724875240430748e-05,3.866081982101652,3.866086714116893,4.7320152409824345e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005730699995183386,0.0,,
96,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2237860553975177,80783295.9678763,327.13232892420626,333.00577888369406,327.132584629483,333.00578887391055,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0027595999999903142,0.002676100004464388,0.0,0.0,3.724880905588396e-05,3.7248741324015405e-05,3.8660808341998507,3.8660878641522616,7.0299524108641265e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005833300005178899,0.0,,
97,arpack_matvec,central_difference,1.0,0.002016500829433416,0.31744750975929265,75046158.28331164,327.1323514090581,333.0057582296526,327.1325998119817,333.005780102194,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0022007999941706657,0.002497099994798191,0.0,0.0,3.724879825108772e-05,3.724875211302523e-05,3.8660819556377928,3.8660867443493805,4.788711587710992e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00501530000474304,0.0,,
98,arpack_matvec,central_difference,1.0,0.002016500829433416,0.28267548552409827,102670040.20697592,327.13236011661894,333.0057413417,327.1324254824942,333.0057685315591,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003333299988298677,0.0026024000108009204,0.015625,0.0,3.724879456335346e-05,3.7248755810203065e-05,3.866082338390659,3.8660863606154834,4.0222248243182435e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006279400011408143,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3455604363058859,75236213.58941156,327.132371877614,333.00570391997144,327.1325625545296,333.00574012361835,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.680376540049147e-17,0.0028621999954339117,0.001980899993213825,0.0,0.0,3.7248794444312046e-05,3.724875592409247e-05,3.866082350746063,3.8660863487947856,3.998048722753111e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005325300007825717,0.0,,
100,arpack_matvec,central_difference,1.0,0.002016500829433416,0.33375263411134665,106763584.20349124,327.1323907412599,333.0056823414409,327.132481293519,333.00571617502953,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0023808999976608902,0.002435300004435703,0.0,0.0,3.724878426183265e-05,3.724876602859408e-05,3.866083407594083,3.866085300038548,1.8924444646906124e-06,0.0,0.0,0.0,True,0.005197700011194684,0.0,,
101,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3055664747564844,85601393.2085372,327.1323080253728,333.0057202806683,327.132508287939,333.0057652948533,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0029534999921452254,0.002009799994993955,0.015625,0.0,3.7248788506081446e-05,3.7248761817076124e-05,3.866082967079894,3.866085737156102,2.7700762079696517e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005292100002407096,0.015625,,
102,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3561747453355074,111214088.14813626,327.13237346932533,333.0057325708082,327.13219944617583,333.005762327499,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7424677772088464e-16,0.003156399994622916,0.002818299995851703,0.0,0.0,3.724878994833429e-05,3.724876032368931e-05,3.8660828173872686,3.8660858921561987,3.0747689301335868e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006313699996098876,0.0,,
103,arpack_matvec,central_difference,1.0,0.002016500829433416,0.28763044345446176,80336582.85699703,327.1322839825407,333.0057960872904,327.1317813740027,333.0058243834948,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0027900999994017184,0.0026788000104716048,0.0,0.015625,3.724878894476177e-05,3.7248761398816446e-05,3.8660829215488963,3.866085780567687,2.8590187906019082e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005859299999428913,0.015625,,
104,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2932156986689771,90857300.21359809,327.13218527006796,333.0057962023726,327.1317812804109,333.00581026284107,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.0030306000116979703,0.0031931999983498827,0.0,0.0,3.724878013799339e-05,3.7248770190225066e-05,3.8660838356109593,3.8660848680989077,1.0324879484713279e-06,0.0,0.0,0.0,True,0.006544400006532669,0.0,,
105,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3338997480325555,90029158.00716451,327.13227538152677,333.00580649608145,327.13247795786316,333.0057996660755,2,sparse_direct,not_applicable,1.3552527156068805e-16,9.680376540049147e-17,0.0026568999892333522,0.0029516000067815185,0.0,0.0,3.7248732357192705e-05,3.724881803168466e-05,3.866088794828884,3.866079902595228,8.892233656077053e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0059785000048577785,0.0,,
106,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3585409864697144,124691250.72080022,327.13233497899483,333.00576117119,327.1325263594736,333.00575579915454,2,sparse_direct,not_applicable,2.710505431213761e-16,8.470329472543003e-17,0.0028258999955141917,0.004174600006081164,0.015625,0.0,3.724872903647977e-05,3.724882127350775e-05,3.8660891394895316,3.866079566124256,9.57336527562802e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.007445900002494454,0.015625,,
107,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3587356593742456,83142895.87252118,327.1322265900136,333.0057218966679,327.13245399390075,333.00573055529077,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0027202000055694953,0.003192400006810203,0.0,0.0,3.724873347465552e-05,3.724881682044362e-05,3.8660886788461366,3.8660800283107553,8.6505353813493e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006219199989573099,0.0,,
108,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3350857531748925,108412813.94777052,327.1318918197998,333.0056850353569,327.1324788510703,333.0057098786873,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003012700006365776,0.0028019000019412488,0.015625,0.0,3.724876686412386e-05,3.724878335971847e-05,3.8660852133181094,3.866083501225293,1.7120928164082727e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0062276999960886315,0.015625,,
109,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3584274591567049,92524498.82865566,327.132288717975,333.0057165496548,327.13193846231917,333.0057802028993,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003560999990440905,0.00228909999714233,0.0,0.0,3.7248872608779816e-05,3.72486776238099e-05,3.8660742380100754,3.8660944756780165,2.0237667941014337e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006422299993573688,0.0,,
110,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3645533728256615,110621430.09533618,327.1323361216326,333.0057326248484,327.13184898489965,333.00577725384926,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.1616451848058975e-16,0.0026197999977739528,0.002602099993964657,0.0,0.0,3.724887458954419e-05,3.7248675644603585e-05,3.866074032425821,3.8660946811027324,2.06486769114278e-05,0.0,0.0,0.0,True,0.005611200002022088,0.0,,
111,arpack_matvec,central_difference,1.0,0.002016500829433416,0.39142866531406,97390770.50390407,327.132099698102,333.005793064651,327.13232107479314,333.00579404976236,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0024616000009700656,0.002398399999947287,0.0,0.0,3.7248853709944175e-05,3.7248696704177124e-05,3.8660761995281985,3.8660924952999407,1.6295771742225185e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0051749000122072175,0.015625,,
112,arpack_matvec,central_difference,1.0,0.002016500829433416,0.5392003402736977,160481265.5553985,327.1323919055303,333.0057704442667,327.1325293089325,333.00574378263974,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.7424677772088464e-16,0.0032500999950570986,0.002307599992491305,0.0,0.0,3.724875460945047e-05,3.7248795609276336e-05,3.8660864852428243,3.8660822298334856,4.255409338682625e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006122400009189732,0.0,,
113,arpack_matvec,central_difference,1.0,0.002016500829433416,0.4177488350569912,116062795.34436655,327.1322260677633,333.0058456138454,327.13249921924216,333.00579323149236,2,sparse_direct,not_applicable,1.5488602464078636e-16,7.744301232039318e-17,0.002432500012218952,0.0025163999962387607,0.0,0.015625,3.724870963828823e-05,3.724884065373751e-05,3.8660911528515616,3.8660775546385575,1.3598213004062387e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005318700001225807,0.015625,,
114,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3764041248546967,114272427.64526397,327.1323296382852,333.0057746711086,327.13224605874245,333.00576047550413,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0023419000062858686,0.003926799996406771,0.0,0.0,3.724874567606306e-05,3.7248804525551003e-05,3.866087412448498,3.866081304406442,6.108042055696927e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006644799999776296,0.0,,
115,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3777490677359597,86054227.94015175,327.13228761784956,333.0057385573753,327.1325894339359,333.00576014309195,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.0024653999862493947,0.0026008999993791804,0.0,0.0,3.724876101621176e-05,3.724878929364255e-05,3.8660858202786064,3.866082885338269,2.934940337429026e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005383700001402758,0.0,,
116,arpack_matvec,central_difference,1.0,0.002016500829433416,0.4004103360948045,94176579.0787279,327.13230553256443,333.00567692762144,327.13243463996855,333.0057336173877,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.0028617999923881143,0.002737000002525747,0.015625,0.0,3.724889249872165e-05,3.7248657374838016e-05,3.866072173626773,3.8660965773494285,2.4403722655552684e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.00600269999995362,0.015625,,
117,arpack_matvec,central_difference,1.0,0.002016500829433416,0.35124348912077075,85036200.02305223,327.13225262845066,333.0056836882223,327.13199711679266,333.0057605650012,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003767999995034188,0.0023286000068765134,0.0,0.0,3.724895346330303e-05,3.724859680905291e-05,3.8660658461074813,3.86610286357749,3.7017470008837705e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006518400012282655,0.0,,
118,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3439031013684485,127073128.35806967,327.1323331130956,333.0057868977288,327.13259037657053,333.0057790788058,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0029223999881651253,0.0027639000036288053,0.0,0.015625,3.724874970500429e-05,3.724880021215125e-05,3.866086994280396,3.8660817520974833,5.2421829126458874e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00609900000563357,0.015625,,
119,arpack_matvec,central_difference,1.0,0.002016500829433416,0.26150642549840447,78736064.16409975,327.1321839880026,333.00595617704863,327.13268613149245,333.0058856943652,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0025956999888876453,0.0038631000061286613,0.0,0.0,3.7248636165970454e-05,3.724891408486313e-05,3.8660987786523147,3.8660699331968713,2.8845455443349266e-05,0.0,0.0,0.0,True,0.006871799996588379,0.0,,
120,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3200626210281636,100202709.06942835,327.1321751987557,333.0058588524571,327.13260125509424,333.0058045471485,2,sparse_direct,not_applicable,9.680376540049147e-17,1.1616451848058975e-16,0.0029784999933326617,0.0035881999938283116,0.0,0.0,3.724863727390233e-05,3.724891301210662e-05,3.8660986636582,3.866070044538421,2.8619119778916513e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0070401000120909885,0.015625,,
121,arpack_matvec,central_difference,1.0,0.002016500829433416,0.35562412857037123,79490649.08380057,327.13232270743373,333.00583523882716,327.1325404191922,333.0057952670089,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.0030529000068781897,0.0032552000047871843,0.0,0.0,3.724868974114628e-05,3.7248860539283894e-05,3.8660932180024434,3.8660754907079187,1.772729452476085e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0067186999949626625,0.0,,
122,arpack_matvec,central_difference,1.0,0.002016500829433416,0.34004605027220475,107896883.5784373,327.1322935048234,333.0057760350181,327.1323758412109,333.00578208475855,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003052799991564825,0.0019262999994680285,0.0,0.0,3.7248830924871735e-05,3.724871931129287e-05,3.866078564403124,3.866090148878315,1.1584475190673515e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005271200003335252,0.0,,
123,arpack_matvec,central_difference,1.0,0.002016500829433416,0.29667361235904144,91187495.49872126,327.13221885439583,333.0057577091104,327.13211115033687,333.0057811841862,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.0030208999960450456,0.002832099999068305,0.015625,0.0,3.724887915541095e-05,3.724867130850863e-05,3.866073558532933,3.86609513115244,2.1572619507193025e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006222399999387562,0.015625,,
124,arpack_matvec,central_difference,1.0,0.002016500829433416,0.34217745069418065,119057384.33965138,327.13229254512737,333.0056988960532,327.13254568422553,333.0057050322676,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0031300999980885535,0.0018757000070763752,0.0,0.0,3.724879644496537e-05,3.724875375847331e-05,3.8660821430966554,3.8660865735666192,4.430469963789818e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005336699992767535,0.0,,
125,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3745239847336199,66300862.828448094,327.13224570328435,333.00574269506086,327.1325506082809,333.00573823339994,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0033296999899903312,0.002166999998735264,0.0,0.0,3.724873584801062e-05,3.724881449912792e-05,3.86608843251291,3.8660802692417056,8.163271204342237e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0058028000057674944,0.0,,
126,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3098681400638735,87981145.08539589,327.13224482112827,333.0057907085685,327.13255770432806,333.0057791673327,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.002395200004684739,0.0019486000092001632,0.015625,0.0,3.7248701670199225e-05,3.724884861346992e-05,3.866091979869874,3.8660767284937516,1.5251376122460414e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004744999998365529,0.015625,,
127,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3668146524884909,77192265.95692447,327.1322399099152,333.0058121626315,327.13256918312106,333.0058055782955,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0017917999939527363,0.0032270000083371997,0.0,0.0,3.724870587182049e-05,3.724884444932209e-05,3.866091543778099,3.866077160692797,1.438308530188337e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005285000006551854,0.0,,
128,arpack_matvec,central_difference,1.0,0.002016500829433416,0.29794918924933306,108418059.25671326,327.1322114554999,333.0058306062281,327.13255819427525,333.00585912660256,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.004138499993132427,0.0034374999959254637,0.0,0.015625,3.724879729358103e-05,3.7248752974324114e-05,3.8660820550181647,3.866086654954275,4.5999361102389e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008034699989366345,0.015625,,
129,arpack_matvec,central_difference,1.0,0.002016500829433416,0.24488749476433647,86467719.96029237,327.13210973881803,333.0058694061685,327.1325527372652,333.0059247050563,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.004143999991356395,0.0033204000064870343,0.0,0.0,3.724885474919921e-05,3.724869550691349e-05,3.8660760916634285,3.8660926195655527,1.652790212425259e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.008196599999791943,0.0,,
130,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3292579180427069,76902364.7554342,327.1322984271279,333.0057547275356,327.1325673407408,333.00578198997584,2,sparse_direct,not_applicable,1.7424677772088464e-16,9.680376540049147e-17,0.003201299987267703,0.002503800002159551,0.015625,0.0,3.724879528097452e-05,3.724875505445297e-05,3.8660822639081935,3.8660864390555583,4.1751473647266835e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006479999996372499,0.015625,,
131,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3534482641208282,83070804.67401022,327.1322990070409,333.0057282801043,327.1325791440632,333.00574974300014,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002381099999183789,0.0022218999947654083,0.0,0.0,3.724876977941509e-05,3.724878059769399e-05,3.866084910737262,3.8660837878982277,1.1228390341955219e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004906699992716312,0.0,,
132,arpack_matvec,central_difference,1.0,0.002016500829433416,0.325153122424526,100415808.86780244,327.13230104920154,333.00571273378364,327.1326063158944,333.0057210996522,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0024686999968253076,0.0026037999923573807,0.0,0.0,3.724871081206522e-05,3.724883954825621e-05,3.866091031023752,3.86607766937707,1.3361646681975259e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0053383000049507245,0.0,,
133,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2996361376700772,83738844.9179512,327.1320368997648,333.00575983563726,327.13260267452387,333.00577295154125,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002379300000029616,0.0035460000071907416,0.0,0.015625,3.724869210932258e-05,3.7248858291162975e-05,3.866092972206153,3.866075724041384,1.724816476889046e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006332999997539446,0.015625,,
134,arpack_matvec,central_difference,1.0,0.002016500829433416,0.30545413681601497,93959777.24913047,327.1322539230158,333.0057812327763,327.132580746644,333.00581784660386,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0029467999993357807,0.002449700012221001,0.0,0.0,3.7248813637509e-05,3.724873672108689e-05,3.8660803586697323,3.866088341895338,7.983225605467936e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005747000002884306,0.0,,
135,arpack_matvec,central_difference,1.0,0.002016500829433416,0.34562697711169077,81318785.73218702,327.1322617095324,333.0057908558866,327.1325992885754,333.00583404946605,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.002846599993063137,0.0027364999987185,0.0,0.0,3.724884090268431e-05,3.7248709476539495e-05,3.866077528800233,3.8660911696396694,1.3640839436224184e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005989500001305714,0.0,,
136,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3302113423715872,94457121.13288325,327.1322842964289,333.0058007484598,327.1326528254689,333.0058331529392,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0037955999869154766,0.0034394999966025352,0.015625,0.0,3.724884587015766e-05,3.724870446940438e-05,3.8660770132235314,3.866091689336693,1.4676113161637971e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.007720900001004338,0.015625,,
137,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3902035358286525,89626637.88441193,327.132333116862,333.00578249095423,327.1326311026669,333.0057965427053,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0029279999871505424,0.002869000003556721,0.0,0.0,3.724880758902365e-05,3.7248742739166415e-05,3.8660809864463492,3.8660877172721864,6.730825837131249e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006361200008541346,0.0,,
138,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2934849589648822,117691066.29585949,327.13224832847817,333.0058231937351,327.1326799294305,333.00584209608013,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.0028347000043140724,0.003038900002138689,0.015625,0.0,3.724882831541546e-05,3.724872205910827e-05,3.8660788352401796,3.8660898636792136,1.102843903399986e-05,0.0,0.0,0.0,True,0.006334799996693619,0.015625,,
139,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3141542629109509,85951816.85454398,327.1322653798822,333.0057947988057,327.13268429459987,333.00580185776784,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0022243999992497265,0.002889299998059869,0.0,0.0,3.724881162427597e-05,3.724873878366379e-05,3.8660805676246044,3.8660881278181702,7.560193565847584e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005386999997426756,0.0,,
140,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3949979744282079,85569130.78676385,327.1323304326028,333.00575059988984,327.13264700763926,333.0057490305095,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0028286000015214086,0.002679199998965487,0.0,0.015625,3.724879086454843e-05,3.724875948108997e-05,3.8660827222926453,3.8660859796104248,3.2573177795036656e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005922600001213141,0.015625,,
141,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3429961526198612,83403585.05799852,327.1322805101092,333.00570713755604,327.13265404615754,333.00569190925484,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0036244000075384974,0.0027414999931352213,0.0,0.0,3.7248776466166394e-05,3.724877392786741e-05,3.8660842167131686,3.866084480165535,2.6345236658897875e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0067974000121466815,0.0,,
142,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3226890678038491,85265094.11350696,327.13229556924523,333.0057377919002,327.1326402861756,333.00572246721026,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002427600004011765,0.002280899992911145,0.0,0.0,3.724877212505857e-05,3.7248778253063244e-05,3.86608466728073,3.866084031249536,6.360311939346275e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005116400003316812,0.0,,
143,arpack_matvec,central_difference,1.0,0.002016500829433416,0.35505410796134124,102100687.92560165,327.13231136622505,333.0057977742339,327.13259969971307,333.0057899383729,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.1296828388108122e-16,0.0024400999973295256,0.0023119999968912452,0.0,0.015625,3.724879935747634e-05,3.724875099866669e-05,3.866081840804854,3.8660868600098164,5.01920496231989e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005095000000437722,0.015625,,
144,arpack_matvec,central_difference,1.0,0.002016500829433416,0.34478126399580455,102766432.13053699,327.1323184677611,333.0058197257232,327.1325782824313,333.0058147216914,2,sparse_direct,not_applicable,1.5488602464078636e-16,7.744301232039318e-17,0.003940299997339025,0.002423600002657622,0.0,0.0,3.724879425248104e-05,3.724875608276553e-05,3.8660823706563576,3.8660863323259473,3.961669589713779e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006785600009607151,0.0,,
145,arpack_matvec,central_difference,1.0,0.002016500829433416,0.24409543730388972,76741506.59577434,327.13220650727544,333.0059433388715,327.13259324476206,333.0059401788902,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.5488602464078636e-16,0.0028051000117557123,0.0027560000016819686,0.0,0.015625,3.724877245464624e-05,3.7248777896208474e-05,3.86608463307252,3.8660840682878126,5.647847074463641e-07,0.0,0.0,0.0,True,0.005975599997327663,0.015625,,
146,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2504314353788911,80661355.19519396,327.1322462502034,333.0059102430632,327.132572755252,333.00591229623046,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.002710999993723817,0.005682399991201237,0.0,0.0,3.7248773489774854e-05,3.7248776813810725e-05,3.8660845256355643,3.8660841806308492,3.4500471501885954e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008789799991063774,0.0,,
147,arpack_matvec,central_difference,1.0,0.002016500829433416,0.31183975420630755,77801739.28376244,327.1322888457291,333.0058466207232,327.13251125261604,333.00585978170324,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0026612999936332926,0.002850899996701628,0.0,0.0,3.724876539052606e-05,3.7248784919822084e-05,3.8660853662642434,3.8660833393007934,2.0269634499747724e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005793499993160367,0.0,,
148,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2548354535872206,90698156.19763072,327.13229282922833,333.0058131942416,327.1321672751336,333.0058333012845,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.002922599989688024,0.002820399997290224,0.015625,0.0,3.724877230092857e-05,3.7248777998297926e-05,3.8660846490270195,3.866084057691857,5.91335162614115e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006151300010969862,0.015625,,
149,arpack_matvec,central_difference,1.0,0.002016500829433416,0.2826738603794561,76595860.36354606,327.13233305498204,333.00570933150317,327.1322242332191,333.00573802753365,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.004585100003168918,0.003948300000047311,0.0,0.0,3.724876680513352e-05,3.7248783631924636e-05,3.8660852194407727,3.8660834729727793,1.7464679933354432e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008935299993027002,0.0,,
150,arpack_matvec,central_difference,1.0,0.002016500829433416,0.35186827776857227,110979465.2646881,327.13240141819824,333.0057131004146,327.13248147437525,333.00573391659157,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.003659699999843724,0.003471100004389882,0.015625,0.0,3.72487645663913e-05,3.7248785694035684e-05,3.8660854518019887,3.8660832589445016,2.192857487148814e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0075409999990370125,0.015625,,
151,arpack_matvec,central_difference,1.0,0.002016500829433416,0.3024240225001623,87674266.64045079,327.1323180753715,333.00581975568144,327.1324997078693,333.00584717188923,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.0027568999939830974,0.002788099998724647,0.0,0.0,3.724875348845115e-05,3.7248796821607285e-05,3.8660866015924977,3.866082104004693,4.497587804852543e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005964399999356829,0.0,,
