call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.26614125068240563,66920836.79978727,337.52657344452723,337.5304479898164,337.5263602140615,337.53023475935095,2,sparse_direct,not_applicable,1.0067591601651113e-15,3.872150616019659e-16,0.007632799999555573,0.005654699998558499,0.015625,0.0,9.686758368545959e-05,9.686694480248507e-05,5.161685478018722,5.161719521757568,3.404373884663414e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.015562399988994002,0.015625,,
58,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.30651907315879834,67964018.79154354,337.526844066387,337.53044798981637,337.52636021406147,337.52996413749116,2,sparse_direct,not_applicable,8.518731355243249e-16,3.872150616019659e-16,0.0051118999981554225,0.0037586000107694417,0.0,0.015625,9.68674444036759e-05,9.686708413632359e-05,5.161692899797676,5.161712097128235,1.9197330558995418e-05,0.0,0.0,0.0,True,0.009903800004394725,0.015625,,
59,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.27257742109135163,61913397.368438415,337.5265670218382,337.5304479898163,337.5263602140614,337.53024118203996,2,sparse_direct,not_applicable,8.518731355243249e-16,6.195440985631454e-16,0.016544900005101226,0.008981400009361096,0.0,0.0,9.686741065161801e-05,9.686711804933617e-05,5.1616946983154275,5.161710290021646,1.5591706218565093e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.027561299997614697,0.0,,
60,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2901068452459655,54524997.234311506,337.5265089406059,337.5304479898163,337.5263602140614,337.5302992632723,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.0068442000047070906,0.009268699999665841,0.0,0.0,9.686726112137075e-05,9.686726774763924e-05,5.161702666224043,5.1617023131344135,3.5308962953450873e-07,0.0,0.0,0.0,True,0.02190829999744892,0.0,,
61,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.26880915517986004,56741393.39767094,337.52650452463354,337.53044798981625,337.52636021406136,337.53030367924384,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.097720492815727e-16,0.004467799997655675,0.003906800004187971,0.0,0.0,9.686719949365233e-05,9.686732916359943e-05,5.161705950142234,5.161699040504657,6.909637576768546e-06,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.009133800005656667,0.0,,
62,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.23408022293728034,48963618.89533915,337.5266410382198,337.5304479898163,337.5263602140614,337.5301671656576,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.006030899996403605,0.006073100012145005,0.015625,0.0,9.686716537815753e-05,9.686736330630417e-05,5.161707768035344,5.16169722116778,1.0546867563299145e-05,0.0,0.0,0.0,True,0.013038399993092753,0.015625,,
63,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.19137918080546565,49284254.369618714,337.5265285310649,337.53044798981654,337.52636021406164,337.53027967281326,2,sparse_direct,not_applicable,5.421010862427522e-16,6.9698711088353855e-16,0.010618400003295392,0.006387300003552809,0.015625,0.0,9.686714177415315e-05,9.686738918631255e-05,5.161709025809348,5.1616958421199035,1.3183689444140612e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.018773699994198978,0.015625,,
64,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2390213381098761,73591723.97279775,337.5266741591833,337.53044798981654,337.52636021406164,337.53013404469476,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.0063833999884082004,0.004513899999437854,0.015625,0.0,9.686721612086297e-05,9.686731288378392e-05,5.161705064137912,5.161699907995512,5.156142400153385e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.011600400001043454,0.015625,,
65,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.24253638514971582,49851610.01686692,337.5269336886867,337.53044798981614,337.52636021406124,337.5298745151918,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.00536860000283923,0.007512199998018332,0.0,0.015625,9.686730052531911e-05,9.686722976443634e-05,5.161700566532359,5.1617043371211295,3.770588770102279e-06,4.64658073922359e-16,0.0,4.64658073922359e-16,True,0.013864799999282695,0.015625,,
66,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.25773726109691864,72855449.70196263,337.52692902564525,337.53044798981654,337.52636021406164,337.5298791782327,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.007126700002118014,0.008847000004607253,0.0,0.0,9.686732677999263e-05,9.686720168189478e-05,5.161699167518186,5.161705833538638,6.666020452072985e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.017726699996273965,0.0,,
67,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.23906368642896877,40750849.46485057,337.52723283982795,337.53044798981654,337.52636021406164,337.52957536405034,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.005169999989448115,0.004216200002701953,0.0,0.015625,9.686739898785154e-05,9.686713104344022e-05,5.161695319833112,5.161709597611332,1.4277778220161963e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.010717600001953542,0.015625,,
68,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.23308774982312475,66455249.29871301,337.52680123228475,337.53044798981665,337.52636021406175,337.5300069715934,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.007599599994136952,0.008543500007363036,0.0,0.0,9.686731612445648e-05,9.686721185870005e-05,5.161699735312094,5.1617052912532335,5.555941139157028e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.017426799997338094,0.0,,
69,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2558970608570314,48246866.28185439,337.52667927820636,337.5304479898168,337.5263602140619,337.53012892567193,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.00917180000396911,0.007423799994285218,0.0,0.015625,9.686725925095437e-05,9.686727126594934e-05,5.161702765891705,5.1617021256565465,6.402351582224242e-07,0.0,0.0,0.0,True,0.018394099999568425,0.015625,,
70,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2888336074705969,87769362.3549817,337.5271747916878,337.5304479898165,337.5263602140616,337.5296334121904,2,sparse_direct,not_applicable,6.9698711088353855e-16,7.744301232039318e-16,0.010099699997226708,0.007182400004239753,0.0,0.0,9.686722741283877e-05,9.68673011405366e-05,5.161704462429262,5.161700533749693,3.9286795692206056e-06,0.0,0.0,0.0,True,0.018761100000119768,0.0,,
71,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.23608991411254757,51483860.066232994,337.52679996895654,337.5304479898168,337.5263602140619,337.530008234922,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.006162500008940697,0.00799840000399854,0.015625,0.0,9.686716277257883e-05,9.686736841626401e-05,5.161707906877397,5.161696948877266,1.0958000131289225e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015619099998730235,0.015625,,
72,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.26139157495921733,77713198.15174274,337.52671918528216,337.53044798981654,337.52636021406164,337.5300890185958,2,sparse_direct,not_applicable,6.195440985631454e-16,3.678543085218676e-16,0.006216800000402145,0.00783689999661874,0.015625,0.0,9.68672277785229e-05,9.68673007902946e-05,5.161704442943276,5.161700552412795,3.890530480887833e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.015120299998670816,0.015625,,
73,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.26677678171149055,53574936.79349119,337.5263602140616,337.53032974814994,337.5264784557288,337.5304479898165,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.0038902000087546185,0.0056031999993138015,0.0,0.015625,9.686726775641855e-05,9.686726215087781e-05,5.161702312666596,5.161702611365372,2.986987759356907e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011602799990214407,0.015625,,
74,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2650686241404298,72009601.3321138,337.5270134003915,337.5304479898168,337.5263602140619,337.5297948034869,2,sparse_direct,not_applicable,8.518731355243249e-16,7.744301232039318e-16,0.005177200000616722,0.0053112999885343015,0.0,0.0,9.686731710437647e-05,9.686721091700083e-05,5.161699683095796,5.161705341432998,5.658337201452923e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.012270999999600463,0.0,,
75,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.346212920884001,71075911.2385967,337.52707254709577,337.5304479898168,337.5263602140619,337.52973565678263,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.008166700004949234,0.0083230000018375,0.0,0.015625,9.686735833188517e-05,9.686717059689493e-05,5.161697486235861,5.161707489947347,1.0003711486739064e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.017791399994166568,0.015625,,
76,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.206973271771859,68257584.24519405,337.52644310182654,337.53044798981676,337.52636021406187,337.53036510205163,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.007764199996017851,0.0066685999918263406,0.0,0.015625,9.68674113319998e-05,9.68671158819954e-05,5.161694662060478,5.161710405511666,1.5743451188043878e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01634159999957774,0.015625,,
77,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2867622105611615,53835605.94244257,337.52667982956666,337.5304479898167,337.5263602140618,337.53012837431163,2,sparse_direct,not_applicable,8.518731355243249e-16,3.097720492815727e-16,0.005971699996734969,0.008219800001825206,0.0,0.015625,9.686744275553489e-05,9.68670864742104e-05,5.161692987620762,5.161711972550331,1.8984929569754172e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01584700000239536,0.015625,,
78,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2470617173246717,73587186.07204036,337.52636021406136,337.53037292210564,337.526435281773,337.53044798981625,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.006169300002511591,0.007674199994653463,0.0,0.015625,9.686739661730624e-05,9.686713121065934e-05,5.16169544615046,5.161709588700812,1.414255035214751e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.015469899997697212,0.015625,,
79,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.26893680344111265,45611630.85243567,337.52676916193025,337.53044798981676,337.52636021406187,337.5300390419478,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.006641099986154586,0.007632199994986877,0.0,0.015625,9.68674571772148e-05,9.68670725392977e-05,5.161692219145092,5.161712715093734,2.04959486422851e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01599539999733679,0.015625,,
80,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.3024607812522823,102303748.52316327,337.5267670075877,337.53044798981665,337.52636021406175,337.5300411962907,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.0076616000005742535,0.006697699995129369,0.015625,0.0,9.686735275396453e-05,9.686717566947504e-05,5.161697783462306,5.1617072196475835,9.436185277600373e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015696500006015413,0.015625,,
81,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.26764318000160436,57985644.81865935,337.5263602140615,337.53013309805465,337.526675105824,337.5304479898164,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.009005699990666471,0.009364400000777096,0.015625,0.0,9.686733801371387e-05,9.686719186205735e-05,5.161698568915078,5.161706356802616,7.787887537524796e-06,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.020226199994795024,0.015625,,
82,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.21942306432250014,71383533.17797425,337.526531732739,337.53044798981665,337.52636021406175,337.5302764711392,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.01123580000421498,0.007446100004017353,0.015625,0.015625,9.686722162904418e-05,9.68673067905123e-05,5.161704770626791,5.161700232683383,4.537943407711964e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020590600004652515,0.03125,,
83,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2443080504430611,45131108.046759576,337.5263602140618,337.5301024696565,337.52670573422154,337.5304479898167,2,sparse_direct,not_applicable,6.9698711088353855e-16,6.195440985631454e-16,0.00759920000564307,0.007137199994758703,0.0,0.015625,9.686713551885596e-05,9.686739490501511e-05,5.161709359132138,5.161695537391948,1.3821740190600451e-05,0.0,0.0,0.0,True,0.016137300000991672,0.015625,,
84,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.3227261327145638,90361304.14227927,337.5263602140615,337.53031694606426,337.5264912578139,337.5304479898164,2,sparse_direct,not_applicable,3.4849355544176928e-16,5.421010862427522e-16,0.0030811999895377085,0.003737200007890351,0.0,0.0,9.686716981856837e-05,9.686735845032534e-05,5.161707531421606,5.161697479924629,1.0051496976970498e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.007888699998147786,0.0,,
85,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.20744090235198345,42422544.85661697,337.52644809378774,337.5304479898164,337.5263602140615,337.53036011009056,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.005143200003658421,0.008625900009064935,0.015625,0.0,9.686696219095746e-05,9.686756716376777e-05,5.161718595183478,5.161686358393642,3.223678983577116e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015028399997390807,0.015625,,
86,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2908164492928102,87572990.30042046,337.52666975251304,337.5304479898165,337.5263602140616,337.53013845136525,2,sparse_direct,not_applicable,5.421010862427522e-16,6.9698711088353855e-16,0.006201699987286702,0.008753900008741766,0.015625,0.0,9.686719645874953e-05,9.686733171156779e-05,5.161706111861334,5.161698904732921,7.207128413178054e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016348299992387183,0.015625,,
87,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2338567419476694,50453957.613596685,337.526743808339,337.5304479898164,337.5263602140615,337.5300643955393,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008469699998386204,0.006306299997959286,0.015625,0.0,9.686709920233982e-05,9.68674294319381e-05,5.16171129431243,5.161693697584023,1.7596728406843454e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.016797499993117526,0.015625,,
88,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.26806677180900546,84989580.6135876,337.52702878407416,337.53044798981654,337.52636021406164,337.5297794198038,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.009193799996864982,0.008930200012400746,0.015625,0.015625,9.686718107503953e-05,9.686734769360785e-05,5.161706931604296,5.161698053109741,8.87849455466494e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.021350900002289563,0.03125,,
89,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.25601639974179613,69073756.98882584,337.5269100755397,337.5304479898164,337.5263602140615,337.5298981283386,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.01260490001004655,0.010604800001601689,0.015625,0.0,9.68672139003204e-05,9.68673161053081e-05,5.161705182462631,5.161699736332441,5.44613019037854e-06,3.097720492815727e-16,4.64658073922359e-16,1.5488602464078636e-16,True,0.025727400003233925,0.015625,,
90,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2717413559022876,64882143.899665944,337.5268309146494,337.5304479898165,337.5263602140616,337.5299772892288,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.0070983000041451305,0.009708899990073405,0.0,0.0,9.686731548456812e-05,9.686721359065282e-05,5.1616997694093705,5.161705198963702,5.429554331470854e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01873179999529384,0.015625,,
91,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.22793022034392893,68129241.4242546,337.52636021406175,337.53035619340574,337.52645201047255,337.53044798981665,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.872150616019659e-16,0.01679540000623092,0.009919799995259382,0.015625,0.0,9.68673647157209e-05,9.686716509564605e-05,5.161697146065268,5.161707783089379,1.0637024111304072e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.0283973000041442,0.015625,,
92,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.22666015100109543,77886602.76373324,337.52636021406175,337.53044149199235,337.5263667118856,337.53044798981665,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.010544999997364357,0.0088361999951303,0.0,0.015625,9.686732685580217e-05,9.68672013140461e-05,5.161699163478578,5.161705853139975,6.689661397274449e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.021554199993261136,0.015625,,
93,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2806225925361297,53630075.45406759,337.52700724293436,337.5304479898165,337.5263602140616,337.52980096094416,2,sparse_direct,not_applicable,3.29132802361671e-16,3.872150616019659e-16,0.010234400004264899,0.010010099998908117,0.015625,0.0,9.686731682635812e-05,9.686721248351431e-05,5.161699697910362,5.161705257959129,5.560048767172532e-06,0.0,0.0,0.0,True,0.021826800002600066,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.3619380303668191,94051204.7409152,337.527039748657,337.53044798981676,337.52636021406187,337.52976845522096,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.008877500004018657,0.013175200001569465,0.015625,0.015625,9.68672544726322e-05,9.686727425951148e-05,5.161703020511069,5.161701966140588,1.0543704815901833e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.023964099993463606,0.03125,,
95,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2883865561282769,68417418.37528926,337.52697837728107,337.53044798981676,337.52636021406187,337.5298298265972,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.009371899999678135,0.01475840000784956,0.0,0.015625,9.686721729270811e-05,9.686731217478043e-05,5.161705001694506,5.16169994577568,5.0559188267129684e-06,0.0,0.0,0.0,True,0.02601979998871684,0.015625,,
96,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2740429712746084,70462543.15667884,337.5271403809426,337.53044798981676,337.52636021406187,337.529667822936,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.015109899992239662,0.010567899997113273,0.015625,0.0,9.686719665282936e-05,9.686733237985345e-05,5.161706101519514,5.16169886912247,7.2323970439214236e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.028115200009779073,0.015625,,
97,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.24219747327519833,65044419.402165264,337.52652455301836,337.5304479898167,337.5263602140618,337.53028365086027,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.011058100004447624,0.008984899992356077,0.015625,0.015625,9.686719705797002e-05,9.686733283916353e-05,5.16170607993102,5.16169884464755,7.235283470130582e-06,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.0218209000013303,0.03125,,
98,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.24708173052768334,75084006.32949777,337.52656586212174,337.53044798981637,337.52636021406147,337.5302423417563,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.010556000008364208,0.011143600000650622,0.015625,0.0,9.686726537401112e-05,9.686726424665907e-05,5.161702439616375,5.161702499688845,6.007246966532875e-08,0.0,0.0,0.0,True,0.023713400005362928,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.22733731889788633,71322792.27161309,337.52652964756356,337.5304479898164,337.5263602140615,337.5302785563144,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.007730599987553433,0.010350800002925098,0.015625,0.015625,9.686730102343095e-05,9.686722814650817e-05,5.161700539989821,5.161704423334672,3.883344851018933e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.019913600001018494,0.03125,,
100,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.21183653634393254,77837602.7137164,337.52640864141944,337.5304479898163,337.5263602140614,337.5303995624585,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.011948600003961474,0.008503199991537258,0.015625,0.0,9.686738460180332e-05,9.686714406862066e-05,5.161696086411028,5.161708903545253,1.28171342250738e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.022748799994587898,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.24316949647202943,85026305.05237003,337.5263602140614,337.5301728738084,337.5266353300692,337.5304479898163,2,sparse_direct,not_applicable,7.744301232039318e-16,3.097720492815727e-16,0.008595299994340166,0.010621900000842288,0.015625,0.015625,9.686737054465916e-05,9.686715739966999e-05,5.161696835463114,5.161708193180689,1.1357717575322113e-05,0.0,0.0,0.0,True,0.02147289999993518,0.03125,,
102,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.25214283168265206,71104577.37065029,337.52644346936796,337.5304479898165,337.5263602140616,337.5303647345101,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.009861300000920892,0.0053266000031726435,0.0,0.015625,9.686738324529727e-05,9.686714560466677e-05,5.161696158694099,5.161708821694767,1.2663000668489133e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01664419998996891,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.24754431694824278,61329517.92320906,337.5263602140616,337.530435800243,337.52637240363515,337.5304479898165,2,sparse_direct,not_applicable,7.744301232039318e-16,3.872150616019659e-16,0.005354699998861179,0.004965299987816252,0.0,0.0,9.686738875146413e-05,9.68671401682394e-05,5.161695865291327,5.161709111382841,1.3246091513430258e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.010916800005361438,0.0,,
104,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.256817650956299,87859687.3565893,337.52680536600303,337.53044798981614,337.52636021406124,337.53000283787514,2,sparse_direct,not_applicable,5.421010862427522e-16,6.9698711088353855e-16,0.004834400009713136,0.00486260000616312,0.015625,0.0,9.686740381751174e-05,9.686712524768444e-05,5.161695062478899,5.161709906446845,1.4843967945488146e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010380399995483458,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2443916802418132,91565570.49928819,337.52645861541816,337.53044798981614,337.52636021406124,337.5303495884592,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.004752499997266568,0.004778299989993684,0.0,0.015625,9.686738271744024e-05,9.686714589766911e-05,5.161696186821602,5.161708806081705,1.2619260103541308e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010057500010589138,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.25922352796660675,71323859.87654145,337.5263602140616,337.53020878286037,337.52659942101735,337.5304479898165,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.00514860000112094,0.004576499995891936,0.0,0.0,9.686732815225539e-05,9.686720056298397e-05,5.161699094395414,5.1617058931613835,6.798765969762144e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01022450000164099,0.0,,
107,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.23031099758687196,76953579.88451605,337.5263602140615,337.53036664399923,337.5264415598784,337.5304479898164,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.004860600005486049,0.0066137999965576455,0.015625,0.0,9.686728131630493e-05,9.686724736251374e-05,5.16170159010996,5.161703399383402,1.8092734421770729e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.012224399994011037,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2713851579532776,70427166.88756166,337.5264771343472,337.5304479898164,337.5263602140615,337.5303310695304,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.003922399992006831,0.003038599999854341,0.0,0.015625,9.686714629950625e-05,9.686738320560347e-05,5.161708784669221,5.161696160809231,1.2623859990235076e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.007470699987607077,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.2713881781208854,82050046.49415511,337.52685146908004,337.5304479898165,337.5263602140616,337.5299567347977,2,sparse_direct,not_applicable,7.744301232039318e-16,9.29316147844718e-16,0.005066199999419041,0.0027532999956747517,0.0,0.0,9.686713414216659e-05,9.686739470513977e-05,5.1617094324910795,5.1616955480425455,1.3884448534007277e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.008609199998318218,0.0,,
110,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.206007377669643,52047278.12922412,337.5264252815195,337.5304479898164,337.5263602140615,337.5303829223588,2,sparse_direct,not_applicable,4.64658073922359e-16,9.29316147844718e-16,0.004864200003794394,0.004858500004047528,0.015625,0.0,9.686711306839069e-05,9.686741709912495e-05,5.161710555438842,5.161694354752407,1.620068643504169e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01042530000268016,0.015625,,
111,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.21432929956230545,70317759.79242285,337.5263602140619,337.53020544403495,337.526602759843,337.5304479898168,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.00433820000034757,0.004561199995805509,0.0,0.015625,9.686713298031116e-05,9.686739587791348e-05,5.1617094944022766,5.16169548554989,1.4008852386560022e-05,0.0,0.0,0.0,True,0.009523299988359213,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.18963708826212242,49243895.847422615,337.52648105807384,337.5304479898165,337.5263602140616,337.5303271458048,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.005096199995023198,0.005583000005572103,0.0,0.0,9.686720177375373e-05,9.686732907637759e-05,5.161705828643804,5.1616990451523845,6.783491419248833e-06,0.0,0.0,0.0,True,0.011353200010489672,0.0,,
113,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.24107391689512153,70199583.56340393,337.5264987141439,337.53044798981614,337.52636021406124,337.53030948973407,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.003176099999109283,0.004283000002033077,0.015625,0.0,9.68672929058687e-05,9.686723568410656e-05,5.161700972544754,5.161704021683333,3.049138578958832e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.007998100001714192,0.015625,,
114,arpack_matvec,central_difference,1.0,0.0020438878774283083,0.20723531095503758,60006333.386391506,337.52653749464884,337.5304479898164,337.5263602140615,337.53027070922934,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.0063301999907707796,0.004845399991609156,0.0,0.015625,9.686743333187236e-05,9.686709648793912e-05,5.161693489771497,5.16171143895342,1.7949181922993773e-05,0.0,0.0,0.0,True,0.0118648000061512,0.015625,,
