call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
56,arpack_matvec,central_difference,1.0,0.001996546219761972,0.25132879028307886,67417153.38344754,328.3078121682735,329.71032887022596,328.30708955211935,329.71059625540613,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.0164395367051604e-16,0.002517100001568906,0.002594699995825067,0.0,0.0,4.178845953532804e-05,4.1788488649688435e-05,4.255139738929851,4.255136774341374,2.964588476928043e-06,0.0,0.0,0.0,True,0.005432500009192154,0.0,,
57,arpack_matvec,central_difference,1.0,0.001996546219761972,0.22652897374874806,49199928.34578256,328.30787024313264,329.71012220905914,328.3066745336199,329.7106631664085,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004899099993053824,0.003249299988965504,0.015625,0.0,4.1788466681832454e-05,4.178848205674785e-05,4.255139011232059,4.255137445671429,1.5655606295794655e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.008440899997367524,0.015625,,
58,arpack_matvec,central_difference,1.0,0.001996546219761972,0.27015836759280565,53965826.740555234,328.3077416736433,329.7102348227757,328.30676226817235,329.7107777286458,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002930000002379529,0.002043399988906458,0.0,0.0,4.178848469126348e-05,4.178846374083176e-05,4.255137177410299,4.255139310701474,2.13329117482175e-06,7.744301232039318e-17,1.9360753080098294e-16,1.1616451848058975e-16,True,0.005249800000456162,0.0,,
59,arpack_matvec,central_difference,1.0,0.001996546219761972,0.27575508329369913,69876788.51289427,328.307684876442,329.710300218446,328.3069826614659,329.7107126754723,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1858461261560205e-16,0.0031103999936021864,0.0036808000004384667,0.015625,0.0,4.178848901340158e-05,4.1788459286102904e-05,4.255136737306076,4.255139764307378,3.027001302058352e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007239700003992766,0.015625,,
60,arpack_matvec,central_difference,1.0,0.001996546219761972,0.22025523556574086,64274854.113981806,328.3077386891857,329.7103533715318,328.30705505047604,329.71078236150476,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.4278555396572492e-16,0.00227870000526309,0.0022012000117683783,0.0,0.0,4.1788507695462074e-05,4.178844059870146e-05,4.255134834995457,4.255141667166251,6.832170794446313e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.004752900000312366,0.0,,
61,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2277303485599923,39832800.92549393,328.3078463344143,329.71036155096135,328.30669186498267,329.7110461740909,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0019271999917691574,0.0028651000029640272,0.0,0.0,4.178854039934593e-05,4.178840809176693e-05,4.255131504909406,4.255144977213652,1.347230424553203e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005306199993356131,0.0,,
62,arpack_matvec,central_difference,1.0,0.001996546219761972,0.24666737752021478,56251210.00216694,328.3077587930192,329.710368939052,328.3069923681172,329.71087900222886,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002818599998136051,0.0034360999998170882,0.015625,0.0,4.17885464033221e-05,4.1788401747887453e-05,4.255130893552699,4.255145623185399,1.4729632700216655e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0066328000102657825,0.015625,,
63,arpack_matvec,central_difference,1.0,0.001996546219761972,0.24683610927284877,55267354.3692267,328.307660292803,329.7103463345095,328.30712194087823,329.7108354966565,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0027716000040527433,0.002198999995016493,0.0,0.0,4.178857666191834e-05,4.178837190748132e-05,4.255127812464566,4.255148661716641,2.0849252075016977e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005300299992086366,0.0,,
64,arpack_matvec,central_difference,1.0,0.001996546219761972,0.30989316171757186,70496340.92990965,328.3075579098876,329.7103222355749,328.3072791095216,329.7106853932107,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2100470675061434e-16,0.0027597000007517636,0.002848799995263107,0.0,0.015625,4.178857270396282e-05,4.178837547143213e-05,4.2551282154839924,4.255148298813313,2.008332932046386e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006007999996654689,0.015625,,
65,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2882860388894645,48629697.71653049,328.3074745900687,329.71018871711044,328.3071592440356,329.71087053161153,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2100470675061434e-16,0.0034521000052336603,0.002412500005448237,0.015625,0.0,4.178869691245518e-05,4.1788251372110465e-05,4.255115567971639,4.255160935403745,4.536743210614702e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006419800003641285,0.015625,,
66,arpack_matvec,central_difference,1.0,0.001996546219761972,0.24890691604654067,73680973.74654897,328.3074745339137,329.7102342349112,328.3073769333278,329.71058983104865,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.005361599993193522,0.004480900010094047,0.0,0.0,4.178860881276151e-05,4.1788339272907606e-05,4.2551245387028676,4.255151984771949,2.744606908144931e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.010487999999895692,0.0,,
67,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2634474928790861,57609339.69669918,328.307407649565,329.7103312545445,328.3075076144384,329.7107034535093,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0057234999985666946,0.0060146000032546,0.015625,0.0,4.1788667419421135e-05,4.1788281084070726e-05,4.255118571088897,4.255157909934179,3.933884528262155e-05,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.01253210000868421,0.015625,,
68,arpack_matvec,central_difference,1.0,0.001996546219761972,0.21945603742466793,72042453.72241147,328.3073769692234,329.7104064664229,328.30760865083766,329.71078851756926,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.005745800008298829,0.0030796000064583495,0.015625,0.0,4.178867908628027e-05,4.178826914305068e-05,4.255117383114784,4.255159125847806,4.1742733022154255e-05,1.1616451848058975e-16,1.5488602464078636e-16,2.710505431213761e-16,True,0.00927699999010656,0.015625,,
69,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2518719687862553,50856085.01742044,328.30731236092817,329.71046207662084,328.30771473921067,329.71088320106196,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.005998000007821247,0.002175599991460331,0.0,0.0,4.178867809224493e-05,4.1788270510557666e-05,4.2551174843320805,4.255158986599167,4.150226708610205e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00868439998885151,0.0,,
70,arpack_matvec,central_difference,1.0,0.001996546219761972,0.23035903224543924,76444759.80527104,328.3072333928015,329.7104373759876,328.30770559474024,329.71082745778693,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.00279430000227876,0.002800499991280958,0.015625,0.0,4.178860735028274e-05,4.1788340844125514e-05,4.255124687619754,4.255151824780649,2.713716089441931e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.006032400007825345,0.015625,,
71,arpack_matvec,central_difference,1.0,0.001996546219761972,0.26651538548784426,40636670.03430077,328.30698880445436,329.7104151691363,328.30781111353116,329.71102769501425,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0026222000014968216,0.005906600010348484,0.0,0.0,4.178861875021239e-05,4.178832973614126e-05,4.255123526822303,4.255152955865805,2.942904350167197e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.008902999994461425,0.0,,
72,arpack_matvec,central_difference,1.0,0.001996546219761972,0.3100965803424906,95772660.2628836,328.3071770418217,329.7103452393958,328.30771227967017,329.71072365704066,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003885800004354678,0.00285059999441728,0.015625,0.0,4.178852732347661e-05,4.1788420792011926e-05,4.255132836364403,4.255143683999344,1.0847634940525097e-05,3.872150616019659e-17,1.5488602464078636e-16,1.9360753080098294e-16,True,0.007236999997985549,0.015625,,
73,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2377815943806343,57111742.79491835,328.3067737167174,329.71014360378274,328.3079441418436,329.71093964900956,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002781999995931983,0.002976999996462837,0.0,0.0,4.178850385180746e-05,4.1788444821100574e-05,4.255135226377467,4.255141237217099,6.010839632253351e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.00631160000921227,0.0,,
74,arpack_matvec,central_difference,1.0,0.001996546219761972,0.28588854521819795,75113460.85535634,328.3070435383858,329.7101308113882,328.30782614197517,329.7106688603141,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0025347000046167523,0.0056170000025304034,0.0,0.0,4.1788456569972625e-05,4.178849160125438e-05,4.255140040879305,4.255136473796504,3.567082801581023e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008671999996295199,0.015625,,
75,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2930846173662129,67528347.33746642,328.3068956128636,329.71010118575657,328.3079724063906,329.71086320266954,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0035684999893419445,0.004691699999966659,0.0,0.0,4.178840450139583e-05,4.1788543958643354e-05,4.255145342806685,4.2551311424828375,1.420032384746861e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.009199499996611848,0.0,,
76,arpack_matvec,central_difference,1.0,0.001996546219761972,0.26509415324125896,75565518.16608576,328.3070333889592,329.71021903943756,328.30794408812346,329.7109042299846,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.005023100005928427,0.005152099998667836,0.015625,0.0,4.178837909418759e-05,4.1788569107174296e-05,4.255147929922199,4.2551285817276,1.9348194598478585e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010747799999080598,0.015625,,
77,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2886188172075643,51572969.383702375,328.3069396743933,329.7102313567184,328.30808509874635,329.7111586700841,2,sparse_direct,not_applicable,2.710505431213761e-16,7.986310645540546e-17,0.0022690000041620806,0.00510490000306163,0.0,0.0,4.1788318260019386e-05,4.1788630206586054e-05,4.255154124437691,4.255122360278081,3.176415961014811e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007775799997034483,0.0,,
78,arpack_matvec,central_difference,1.0,0.001996546219761972,0.28027857260152406,73396705.85228029,328.307187639185,329.7103193650423,328.3077990883929,329.7108633462511,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0030963000026531518,0.004370200011180714,0.0,0.0,4.178836575818744e-05,4.1788582407479605e-05,4.2551492878756,4.255127227422046,2.2060453553685022e-05,0.0,0.0,0.0,True,0.008167799998773262,0.0,,
79,arpack_matvec,central_difference,1.0,0.001996546219761972,0.3291661950503108,56993312.14579411,328.3071487521708,329.71032160388216,328.30773349974334,329.7109390981233,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.005212200005189516,0.004212800005916506,0.0,0.0,4.178833266334407e-05,4.178861567675136e-05,4.255152657799457,4.255123839777307,2.8818022150822742e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009867100001429208,0.0,,
80,arpack_matvec,central_difference,1.0,0.001996546219761972,0.3085299505532658,87632237.53455627,328.30732337346785,329.71031564254264,328.3075774327895,329.7106938916841,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.005186199996387586,0.0035711999953491613,0.0,0.0,4.178838108653265e-05,4.178856704615269e-05,4.255147727049468,4.255128791591508,1.8935457959834423e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.009497999999439344,0.0,,
81,arpack_matvec,central_difference,1.0,0.001996546219761972,0.28525949594695554,56878542.60578439,328.307307836751,329.7102045335825,328.3074633131638,329.7107389717964,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0035033000021940097,0.0024363999982597306,0.0,0.0,4.1788337788409135e-05,4.178861060500267e-05,4.255152135932941,4.255124356207943,2.7779724998566735e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00645089999306947,0.015625,,
82,arpack_matvec,central_difference,1.0,0.001996546219761972,0.3544909750214322,93670649.16604851,328.3074565608307,329.71024957473884,328.30744131651454,329.71054109404963,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.00481220000074245,0.0034253000048920512,0.0,0.0,4.178840398549684e-05,4.1788544140781804e-05,4.255145395338607,4.255131123936535,1.4271402071663886e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008657999991555698,0.0,,
83,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2835723249835352,54425260.01419314,328.3075273781683,329.7102926818368,328.30728947840936,329.71077740035184,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.004179000010481104,0.002629099995829165,0.015625,0.0,4.178837290546574e-05,4.178857553994627e-05,4.255148560095741,4.255127926709536,2.0633386204949034e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.007339399991906248,0.015625,,
84,arpack_matvec,central_difference,1.0,0.001996546219761972,0.40518952816077125,84594009.52517931,328.30758796971855,329.7103918085938,328.30737675038574,329.7106417945364,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.004672100010793656,0.004237500004819594,0.0,0.015625,4.1788432914527076e-05,4.178851519984453e-05,4.25514244961365,4.255134070858252,8.378755397941973e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00940590001118835,0.015625,,
85,arpack_matvec,central_difference,1.0,0.001996546219761972,0.297047872233667,63045705.76573061,328.30776336441187,329.71049569672283,328.30716372083,329.7110248759221,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.004773600012413226,0.004931900009978563,0.0,0.0,4.178841534063288e-05,4.1788533111532364e-05,4.255144239091011,4.255132246993486,1.1992097524782253e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.01027500000782311,0.0,,
86,arpack_matvec,central_difference,1.0,0.001996546219761972,0.27024594543940617,86273693.07417631,328.30782682038057,329.7104987433133,328.3071485017478,329.71105111755736,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.003671600003144704,0.00339509999321308,0.0,0.0,4.178843495459612e-05,4.178851322191699e-05,4.255142241881908,4.255134272261609,7.969620298808877e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.007532100004027598,0.015625,,
87,arpack_matvec,central_difference,1.0,0.001996546219761972,0.41606795043107586,81140257.08649772,328.3078480458829,329.7104564660698,328.307203538914,329.7109420758629,2,sparse_direct,not_applicable,9.19635771304669e-17,2.323290369611795e-16,0.004187099999398924,0.003427999996347353,0.0,0.0,4.178845156610061e-05,4.178849666276943e-05,4.255140550402281,4.255135958404972,4.591997308622808e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00844659999711439,0.0,,
88,arpack_matvec,central_difference,1.0,0.001996546219761972,0.31982491007584896,99076167.87151808,328.3078968314428,329.71043809840916,328.30714109725056,329.7109912469526,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002897900005336851,0.0023465999984182417,0.015625,0.0,4.178844832832943e-05,4.178849984002271e-05,4.255140880090795,4.255135634879487,5.245211307958186e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0056038000038824975,0.015625,,
89,arpack_matvec,central_difference,1.0,0.001996546219761972,0.353609890633474,71585872.65867771,328.3079048228424,329.71035228665664,328.30712878582534,329.7109015887469,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.00330250000115484,0.0032933999900706112,0.0,0.0,4.1788449540716555e-05,4.178849882150098e-05,4.255140756638547,4.255135738590993,5.018047554372629e-06,0.0,0.0,0.0,True,0.007066499994834885,0.0,,
90,arpack_matvec,central_difference,1.0,0.001996546219761972,0.41843418446490216,109689156.24555244,328.3077306064304,329.7102616185221,328.3073003006159,329.7105741500691,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.002609999995911494,0.00288169999839738,0.0,0.015625,4.178846206369337e-05,4.1788486078027635e-05,4.2551394814772605,4.255137036202224,2.4452750366776854e-06,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.006098300000303425,0.015625,,
91,arpack_matvec,central_difference,1.0,0.001996546219761972,0.3387120793207071,55702647.54142839,328.30785256857627,329.7102292945703,328.3071443903188,329.7107669949266,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0027489999920362607,0.003027799990377389,0.0,0.0,4.17884576066649e-05,4.1788490766972586e-05,4.255139935317361,4.255136558747715,3.3765696461074413e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006169699991005473,0.0,,
92,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2567522550000846,71586075.09080862,328.3077810870797,329.71038568304596,328.30722088366986,329.71085447123056,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002374000003328547,0.0032365000079153106,0.0,0.0,4.178846535793552e-05,4.178848285919438e-05,4.2551391460387675,4.255137363961827,1.7820769402376868e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006228999991435558,0.0,,
93,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2706504655315512,48298275.54413629,328.3077986461714,329.71055904223425,328.30719716474937,329.7111498629281,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.2100470675061434e-16,0.0036429999890970066,0.0027572999970288947,0.015625,0.0,4.178847299157244e-05,4.1788475474733486e-05,4.255138368738595,4.2551381158891255,2.5284946936210417e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006912600001669489,0.015625,,
94,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2483768373333644,60925216.12559894,328.307690002399,329.71057675340694,328.30734738979476,329.7110172389491,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.00334619999921415,0.0028000000020256266,0.0,0.0,4.1788482097481606e-05,4.17884660799439e-05,4.25513744152369,4.25513907251977,1.6309960804150592e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006471100001363084,0.0,,
95,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2947078280113803,44328755.7099448,328.3076518363044,329.71062822260535,328.3073850950239,329.7111307433236,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002446400001645088,0.0028399000002536923,0.0,0.015625,4.178849361901447e-05,4.178845475688364e-05,4.255136268336967,4.255140225498421,3.957161453627123e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0056253000075230375,0.015625,,
96,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2732369598329206,76669402.77912267,328.30754194456404,329.71050659395047,328.3074568346386,329.71085100610185,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.002660099999047816,0.003526200001942925,0.0,0.0,4.17884958090142e-05,4.178845234269902e-05,4.255136045339055,4.255140471324564,4.425985508760277e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006651399991824292,0.0,,
97,arpack_matvec,central_difference,1.0,0.001996546219761972,0.34998752240588255,52987849.63871255,328.307467195709,329.7104547335425,328.3074707520877,329.71086569838457,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0022489999973913655,0.002438900002744049,0.0,0.0,4.178850896651908e-05,4.178843929492686e-05,4.255134705569472,4.255141799924155,7.094354683268023e-06,1.1616451848058975e-16,1.9360753080098294e-16,3.097720492815727e-16,True,0.005258399993181229,0.0,,
98,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2546360380538537,65959153.65827763,328.3074195261264,329.71035192666426,328.30750080134226,329.7107103268923,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002885399997467175,0.0027393000054871663,0.015625,0.0,4.178851013174688e-05,4.178843801686511e-05,4.255134586919603,4.255141930063837,7.3431442340066155e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006035800004610792,0.015625,,
99,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2851931172212713,48436611.71419471,328.30731956541166,329.71018444422907,328.30753687231754,329.7106042692778,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.002718399991863407,0.004304599991883151,0.0,0.0,4.1788524014157174e-05,4.17884243749722e-05,4.255133173337152,4.255143319161209,1.0145824057339325e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.007409199999528937,0.0,,
100,arpack_matvec,central_difference,1.0,0.001996546219761972,0.23928174759523915,68844653.58106388,328.30728879185443,329.71030499413905,328.3075801294153,329.7106938276244,2,sparse_direct,not_applicable,1.621463070458232e-16,1.9360753080098294e-16,0.0028744000010192394,0.002929099995526485,0.0,0.015625,4.178852258964738e-05,4.178842560275848e-05,4.255133318388436,4.255143194140787,9.87575235100735e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006156999996164814,0.015625,,
101,arpack_matvec,central_difference,1.0,0.001996546219761972,0.30155075865531167,51096271.18025851,328.3072436314751,329.7104152815248,328.3076356256556,329.71082066517516,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002860099993995391,0.0027451999922050163,0.0,0.0,4.178852508622787e-05,4.178842332955303e-05,4.255133064173127,4.255143425611944,1.036143881716356e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00602489999437239,0.0,,
102,arpack_matvec,central_difference,1.0,0.001996546219761972,0.269506998675109,89686004.95665699,328.3072877368485,329.71047432987507,328.3076751436563,329.7108083604847,2,sparse_direct,not_applicable,1.2100470675061434e-16,1.5488602464078636e-16,0.004946500004734844,0.003284999998868443,0.0,0.015625,4.178851232790299e-05,4.1788435832377e-05,4.255134363294991,4.255142152501139,7.789206147634786e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008979999998700805,0.015625,,
103,arpack_matvec,central_difference,1.0,0.001996546219761972,0.25502596149955714,48803849.288876005,328.3071352932612,329.7105826461135,328.30774883750047,329.71113977846034,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002740500000072643,0.0022662999981548637,0.0,0.0,4.1788530889943443e-05,4.178841760061383e-05,4.2551324732075795,4.2551440089663615,1.1535758781988648e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005369799997424707,0.0,,
104,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2747883197526243,75392949.08112288,328.30727448659314,329.71048628546424,328.307755944963,329.71083951144175,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.2100470675061434e-16,0.003490799994324334,0.0030552999960491434,0.0,0.0,4.1788502983244424e-05,4.1788445156748445e-05,4.2551353148193325,4.255141203039491,5.888220158567492e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006980399994063191,0.0,,
105,arpack_matvec,central_difference,1.0,0.001996546219761972,0.27570679089993155,52682548.373087496,328.3070989215885,329.7104520353959,328.30775980201855,329.7109608185514,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.0035214000090491027,0.003429200005484745,0.015625,0.0,4.1788502757847744e-05,4.178844573727815e-05,4.255135337770463,4.2551411439266,5.806156136323182e-06,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.007447099997079931,0.015625,,
106,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2644477222544086,89638413.79091664,328.3071503654489,329.71034405457175,328.3077346501719,329.7107672485713,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002929399997810833,0.0051897000084863976,0.0,0.0,4.178848677412565e-05,4.178846143035457e-05,4.255136965321637,4.255139545967429,2.580645792171765e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00854799999797251,0.0,,
107,arpack_matvec,central_difference,1.0,0.001996546219761972,0.266514342981115,63134538.1273967,328.30705405134654,329.7102107391398,328.3077565856661,329.7107412556622,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0026762000052258372,0.0029972000047564507,0.0,0.0,4.178847735281089e-05,4.178847120164847e-05,4.255137924652707,4.2551385509987725,6.263460656796838e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006048199997167103,0.0,,
108,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2839888513975049,80323788.16895002,328.30721605546535,329.7102615850836,328.3076756185334,329.71065101015665,2,sparse_direct,not_applicable,1.3068508329066348e-16,2.323290369611795e-16,0.0028514000005088747,0.00280909999855794,0.0,0.0,4.178846245428792e-05,4.1788485701071004e-05,4.2551394417046975,4.255137074586053,2.3671186442086878e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.006055799996829592,0.0,,
109,arpack_matvec,central_difference,1.0,0.001996546219761972,0.40530845047752906,60230087.52367568,328.30715634076574,329.71031757239905,328.3077130483533,329.7108241783653,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.002797099994495511,0.002627499998197891,0.0,0.015625,4.178844882515319e-05,4.178849941371766e-05,4.255140829501334,4.2551356782882195,5.151213114729103e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005742400011513382,0.015625,,
110,arpack_matvec,central_difference,1.0,0.001996546219761972,0.21626719931818894,74220970.18496762,328.30709077556475,329.71036863328635,328.3077952017378,329.7110522225946,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.002700700002606027,0.0028609000000869855,0.0,0.0,4.178842740146646e-05,4.178852074882052e-05,4.2551430109857735,4.255133505831389,9.505154384470416e-06,3.872150616019659e-17,1.5488602464078636e-16,1.9360753080098294e-16,True,0.006005800009006634,0.0,,
111,arpack_matvec,central_difference,1.0,0.001996546219761972,0.2624035882893349,49711810.62404334,328.3071681292439,329.7104167808636,328.30780317502774,329.7110699330477,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0032515000057173893,0.0024118000001180917,0.0,0.0,4.178841920344998e-05,4.1788529279876465e-05,4.255143845756104,4.255132637153246,1.1208602857415428e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.00600940000731498,0.0,,
112,arpack_matvec,central_difference,1.0,0.001996546219761972,0.25079305842603905,73133414.79940888,328.30733297021203,329.7104463694936,328.3076494187454,329.7108438957209,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0021434999944176525,0.003037399990716949,0.015625,0.0,4.178842521015866e-05,4.178852289803239e-05,4.25514323411761,4.255133286987007,9.947130602760978e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005562200007261708,0.015625,,
