call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.19775535146176215,45074827.15776969,333.1431294753178,333.9095910262149,333.1427632297258,333.9091657872727,2,sparse_direct,not_applicable,2.371692252312041e-16,3.4849355544176928e-16,0.0023710999957984313,0.0025904000067384914,0.0,0.015625,3.622362699190848e-05,3.622359031649547e-05,6.944973090310678,6.94498012190954,7.031598862283772e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005306000006385148,0.015625,,
58,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.1877503711433143,30315806.69899933,333.1427416394073,333.91030201944864,333.1423053321441,333.90864973808414,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.003279399999883026,0.0027902000001631677,0.0,0.0,3.622362549634363e-05,3.6223591932066746e-05,6.944973377047787,6.944979812163604,6.435115817104986e-06,0.0,0.0,0.0,True,0.006706000000122003,0.0,,
59,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.20084738975397018,50672754.79284455,333.1428279722797,333.9098055885668,333.14259144497777,333.9087936105355,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002598299994133413,0.0027009999903384596,0.0,0.0,3.622361123455354e-05,3.622360599584794e-05,6.944976111390088,6.944977115781679,1.0043915912305579e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005708000011509284,0.0,,
60,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2233128727395143,38677149.800934725,333.14279747806484,333.9096495847226,333.1425854598116,333.90878056775983,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0025569999997969717,0.003674100007629022,0.015625,0.0,3.622360007980388e-05,3.62236172476956e-05,6.944978250036432,6.944974958519913,3.2915165188995843e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006608600000618026,0.015625,,
61,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2272320543934117,45058540.57425343,333.1426791312472,333.9098647752203,333.14234373663396,333.9089358229226,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002664200001163408,0.0027857999957632273,0.0,0.0,3.622357560540244e-05,3.622364159345927e-05,6.944982942399979,6.944970290830205,1.265156977403592e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00579610001295805,0.0,,
62,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24752814631911316,57139051.97448692,333.1428177157398,333.9096973897432,333.1426039549173,333.9089765008622,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0026676999987103045,0.0018222000071546063,0.0,0.015625,3.622357987747107e-05,3.622363722906081e-05,6.944982123335606,6.9449711275937105,1.0995741895669653e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00478710001334548,0.015625,,
63,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.227744170197836,48488523.91921079,333.1430030716863,333.9095451896306,333.14292047472685,333.9088707247802,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0019133000023430213,0.0036063999868929386,0.0,0.0,3.622357487442685e-05,3.6223642421535506e-05,6.944983082546638,6.9449701320674615,1.2950479176154772e-05,0.0,0.0,0.0,True,0.00576339999679476,0.0,,
64,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2287400269196511,80175799.92026523,333.1429634572441,333.9095777202985,333.1429233346124,333.9089582602628,2,sparse_direct,not_applicable,4.64658073922359e-16,1.5488602464078636e-16,0.002629399998113513,0.002744700002949685,0.0,0.0,3.622357481727733e-05,3.6223642336227585e-05,6.944983093503659,6.944970148423105,1.2945080554160882e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.0057191999949282035,0.0,,
65,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24975813189573368,49938192.952125795,333.14286308810136,333.90976450907476,333.1428160100018,333.9089443337523,2,sparse_direct,not_applicable,3.097720492815727e-16,2.4684960177125323e-16,0.005638799993903376,0.0023123999999370426,0.015625,0.0,3.6223561851625163e-05,3.622365529515298e-05,6.944985579350729,6.944967663876769,1.7915473960350425e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008608600008301437,0.015625,,
66,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2808580323857652,68577603.34959906,333.14303983110335,333.90942668001526,333.1429805063114,333.90915250346484,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00346920000447426,0.002026699992711656,0.0,0.0,3.622359233917618e-05,3.622362468975084e-05,6.944979734110418,6.944973531691766,6.202418651568564e-06,0.0,0.0,0.0,True,0.00584050000179559,0.0,,
67,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2693936857449119,61190498.10350968,333.14286598742484,333.90947863745777,333.142607019731,333.9093106261105,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.710505431213761e-16,0.002597999991849065,0.0021058999991510063,0.0,0.015625,3.622359772059257e-05,3.622361941819117e-05,6.9449787023568055,6.944974542381558,4.159975247830516e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0049411000072723255,0.015625,,
68,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.3356594391783639,91256379.89338574,333.1429283277761,333.9093936136362,333.142682238839,333.90930098321826,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002626599991344847,0.0024567000073147938,0.0,0.0,3.622360360720667e-05,3.622361339323149e-05,6.944977573744368,6.9449756975173305,1.8762270377337131e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0053370999958133325,0.0,,
69,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.22443485976907976,55027420.24111364,333.14276898735795,333.9094937730477,333.14216891437695,333.90935538206656,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.00318469999183435,0.0027963000029558316,0.0,0.0,3.622360868894014e-05,3.622360857995141e-05,6.944976599448149,6.94497662034403,2.0895880581406345e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006357100006425753,0.0,,
70,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24359637488561728,75634545.43738663,333.14296422805455,333.9093356509314,333.1425244610713,333.90923555570004,2,sparse_direct,not_applicable,2.323290369611795e-16,2.1780847215110582e-16,0.002266700001200661,0.004084899992449209,0.015625,0.0,3.62236130522749e-05,3.622360406318885e-05,6.944975762887264,6.944977486321097,1.7234338329785714e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00672939998912625,0.015625,,
71,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2565463932067356,58074144.981489755,333.14306737836216,333.90931822327804,333.14245288309195,333.9091610984816,2,sparse_direct,not_applicable,2.4684960177125323e-16,3.097720492815727e-16,0.002643200001330115,0.004121000005397946,0.0,0.0,3.6223622115861487e-05,3.6223595069173315e-05,6.944974025170673,6.9449792107008905,5.185530217666212e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00713690000702627,0.0,,
72,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.23120220892116744,67868079.47110108,333.1429912516139,333.9093914729471,333.1424670825852,333.9092405027281,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0034349999914411455,0.0025430999958189204,0.015625,0.0,3.6223623479731346e-05,3.622359366772472e-05,6.9449737636827304,6.944979479394036,5.715711305143145e-06,0.0,0.0,0.0,True,0.006392800001776777,0.015625,,
73,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24891225235288636,55778847.93864039,333.1427822119881,333.90953381735113,333.1422498319022,333.9093395676959,2,sparse_direct,not_applicable,1.8876734253095837e-16,2.5168979004127783e-16,0.0027492000081110746,0.003556999989086762,0.0,0.0,3.6223628633154885e-05,3.6223588580806166e-05,6.944972775642807,6.944980454685176,7.679042369090894e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006649099988862872,0.0,,
74,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24048978787548317,68789201.8903752,333.1427834288582,333.90950671944285,333.14244256508795,333.9093232074004,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.003845500003080815,0.0026944999990519136,0.0,0.015625,3.622362444319148e-05,3.6223592684854396e-05,6.944973578963354,6.9449796678351525,6.088871798759499e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0071527999971294776,0.015625,,
75,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24202415800227078,51028815.740754634,333.14257866114895,333.90963978446825,333.14231059264444,333.9093297363216,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.003590700012864545,0.0025378000136697665,0.0,0.0,3.6223627737880416e-05,3.622358948298507e-05,6.944972947289249,6.944980281714607,7.334425358607177e-06,0.0,0.0,0.0,True,0.006401100006769411,0.0,,
76,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2972953123533819,93876440.02315436,333.14285224180014,333.9094145870061,333.14278935929116,333.9092245088106,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003213000003597699,0.0037420000007841736,0.0,0.0,3.622361707610278e-05,3.622359995211343e-05,6.944974991418555,6.944978274517915,3.2830993603738534e-06,0.0,0.0,0.0,True,0.007415100000798702,0.015625,,
77,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.292752012745142,45843951.349177375,333.142758080539,333.90944104520753,333.1428425171878,333.90910717810846,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0019374000112293288,0.00383069999224972,0.0,0.0,3.622361694293178e-05,3.622360015812912e-05,6.944975016950773,6.944978235019508,3.21806873504471e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006192500004544854,0.0,,
78,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.28491010510042253,86317985.64926518,333.1429369240632,333.90934875490234,333.1430719401592,333.9090924469577,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2100470675061434e-16,0.004633899996406399,0.006144200000562705,0.0,0.0,3.6223611891275206e-05,3.622360514959605e-05,6.944975985480052,6.944977278029472,1.2925494203841481e-06,0.0,0.0,0.0,True,0.011334299997542985,0.0,,
79,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2722893255317625,44830550.22919883,333.14289922790834,333.90959607517397,333.14325004102403,333.90911163835807,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0032047000131569803,0.004575300001306459,0.0,0.0,3.622361009132254e-05,3.622360703234006e-05,6.944976330576192,6.944976917060054,5.86483862363707e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.008165099992766045,0.0,,
80,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.22252072929112338,64159245.579814486,333.1429092428086,333.9096300974637,333.14327316207863,333.9091779503475,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003681299989693798,0.0033823999983724207,0.0,0.015625,3.6223606962913885e-05,3.6223610178802235e-05,6.944976930370799,6.944976313804137,6.16566661726381e-07,0.0,0.0,0.0,True,0.007678800000576302,0.015625,,
81,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.18455274431834087,43762194.37296652,333.1424961891639,333.91005554981217,333.14320134824766,333.9092290536049,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002831599995261058,0.0020923999982187524,0.0,0.0,3.622360138563102e-05,3.6223616058569564e-05,6.944977999676427,6.944975186505173,2.8131712532797337e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005184500012546778,0.0,,
82,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.22336131890362665,66109783.01792099,333.14266735231314,333.90970668952986,333.14308185719034,333.909233822132,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0024090000079013407,0.0024679999914951622,0.0,0.0,3.622360182047288e-05,3.622361532387597e-05,6.944977916306275,6.944975327364355,2.5889419204006003e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005215500001213513,0.0,,
83,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.1961791087640694,46910505.9464673,333.14233897913067,333.9098807930528,333.14290328707244,333.90924682155935,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0024174999998649582,0.0036921999999321997,0.0,0.015625,3.622359546243123e-05,3.622362193735349e-05,6.944979135303404,6.944974059395119,5.075908284801756e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006456300005083904,0.015625,,
84,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2685697423843001,75257013.52856833,333.14279924966627,333.9094094786764,333.14298396349955,333.9091924551333,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002204500007792376,0.0026242999883834273,0.0,0.0,3.6223601496299276e-05,3.622361557641359e-05,6.944977978458531,6.94497527894656,2.6995119704054105e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0052795000083278865,0.0,,
85,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.23121086832716883,50341595.80641823,333.1426284608821,333.90936929871043,333.1428126239628,333.90913150651045,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.002859899992472492,0.0027415999938966706,0.0,0.0,3.622359602311948e-05,3.622362125042862e-05,6.944979027805291,6.944974191095795,4.8367094960255486e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006009099990478717,0.0,,
86,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2352489885892638,80580925.71707827,333.14293879234833,333.9092880126264,333.14293559331344,333.90926552600007,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.003538400007528253,0.0024935999972512946,0.015625,0.0,3.6223601290434315e-05,3.622361583411103e-05,6.944978017928036,6.944975229539501,2.78838853517982e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.006445899998652749,0.015625,,
87,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2635250008642748,59496297.71557631,333.14299106305504,333.9093844533281,333.14280624006017,333.9095347513894,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0025639000086812302,0.0025058999890461564,0.0,0.0,3.622359888946548e-05,3.6223618253658164e-05,6.944978478254351,6.944974765651692,3.7126026590783567e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005405300005804747,0.0,,
88,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.27681781869789307,86966718.40439124,333.1430263469807,333.9093423153446,333.1428635229325,333.90946781301517,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0023068000009516254,0.0026739000022644177,0.0,0.015625,3.6223600447319776e-05,3.622361661842951e-05,6.944978179574362,6.94497507916599,3.1004083727026455e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.005336400005035102,0.015625,,
89,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.21229165112292828,38252331.68812266,333.14298097066745,333.9093640842927,333.14270607703673,333.90953839637086,2,sparse_direct,not_applicable,2.323290369611795e-16,1.984477190710075e-16,0.003754099991056137,0.0020970000041415915,0.0,0.0,3.622359676060238e-05,3.622362060740939e-05,6.94497888641118,6.9449743143786655,4.572032514360558e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.00618570001097396,0.0,,
90,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.21437276859372653,83118881.29523629,333.1430540499116,333.9092330663533,333.1429040244378,333.90928968704867,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0028800000000046566,0.0027329999866196886,0.0,0.0,3.622360286547014e-05,3.622361433387831e-05,6.9449777159539545,6.944975517171733,2.1987822211855246e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0059419000026537105,0.0,,
91,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.22913916968607564,43035998.51443622,333.1430306801509,333.9092635197827,333.1428885455616,333.90925383001434,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0027264999953331426,0.004035299993120134,0.0,0.0,3.622360376977793e-05,3.622361349648607e-05,6.944977542575362,6.944975677720835,1.864854526800741e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00715170000330545,0.015625,,
92,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.28380063794130106,82268073.010929,333.1430826017597,333.90936370419706,333.1430791323024,333.9092853680369,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0019715000089490786,0.003043700009584427,0.0,0.0,3.622360804901424e-05,3.6223608990317615e-05,6.944976722138038,6.94497654166651,1.804715275000035e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005369499995140359,0.0,,
93,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.22382287202308435,46149731.34725212,333.1430041007121,333.9097246019399,333.1431329090062,333.9094407101449,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0027963000029558316,0.002437499992083758,0.0,0.015625,3.6223611293747645e-05,3.622360598301043e-05,6.9449761000410914,6.944977118242953,1.0182018614912636e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005629999999655411,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.21568195477904412,73869465.00734034,333.14298174562595,333.9096418380402,333.14315340739313,333.9093641114187,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0029944999987492338,0.003586100006941706,0.0,0.0,3.622361242931398e-05,3.622360474362615e-05,6.94497588232451,6.944977355864126,1.4735396165477255e-06,0.0,0.0,0.0,True,0.006936599995242432,0.0,,
95,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.21892600847832977,50497663.664695166,333.14284681897044,333.90985036539945,333.143179216705,333.9093757688183,2,sparse_direct,not_applicable,2.710505431213761e-16,4.2593656776216244e-16,0.002825399991706945,0.002661400008946657,0.0,0.0,3.622361634826721e-05,3.6223600959653496e-05,6.944975130962873,6.944978081347062,2.950384189404076e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005853499998920597,0.0,,
96,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2998227869218758,95577727.32447198,333.14296006497636,333.90954859670194,333.14318321804564,333.90923807668014,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.002311899996129796,0.0019789999932982028,0.015625,0.0,3.622361397039288e-05,3.6223603049915555e-05,6.944975586861009,6.94497768059112,2.0937301110635076e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00475449999794364,0.015625,,
97,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.23829645582863762,45888210.44841467,333.1427829671015,333.90969401587597,333.14316353348454,333.9091637914885,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0021998000011080876,0.002149799998733215,0.0,0.0,3.6223618479147706e-05,3.622359873301567e-05,6.944974722419699,6.944978508249729,3.785830029912063e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.00549229999887757,0.0,,
98,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.3359855560990561,89520085.44648063,333.1429320016776,333.90933908364457,333.14310089932786,333.9090994777555,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.002812799997627735,0.002833099992130883,0.0,0.0,3.622361370781059e-05,3.622360328343706e-05,6.944975637204622,6.9449776358191615,1.99861453964445e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0060212999960640445,0.0,,
99,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.28439800519922,51190129.74050849,333.1426742448105,333.90950452921027,333.14297039145384,333.9090834266831,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5488602464078636e-16,0.0027126999921165407,0.002255900006275624,0.015625,0.0,3.622361913826368e-05,3.6223597972392124e-05,6.944974596050666,6.944978654080471,4.058029805520391e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005346999998437241,0.015625,,
100,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2750245695950682,96089009.31718153,333.1427329172257,333.9094885853545,333.14293643304865,333.90921264528697,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.003308400002424605,0.002136800001608208,0.0,0.0,3.6223617345997065e-05,3.622359971494184e-05,6.94497493967306,6.944978319989694,3.3803166346046964e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0057197999994968995,0.0,,
101,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2241890946491432,51857834.77900842,333.14236056075555,333.90974617202755,333.1426750210788,333.90933379053064,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0028544999950099736,0.0025292000063927844,0.0,0.015625,3.6223624754373996e-05,3.6223592549427835e-05,6.944973519301893,6.944979693799852,6.174497959143821e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005789200004073791,0.015625,,
102,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2445199737407356,63161742.83477725,333.1424725601499,333.9096341173889,333.1426718798571,333.9093711021736,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0034069999965140596,0.001984300004551187,0.0,0.0,3.62236218632238e-05,3.622359526157096e-05,6.944974073607634,6.944979173813397,5.100205762609278e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005736200007959269,0.0,,
103,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24650370996167212,60572609.017053895,333.14237555537846,333.9096482312752,333.1425596978769,333.9094137495301,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.003733800011104904,0.0021203999931458384,0.0,0.0,3.622362336338152e-05,3.62235938263425e-05,6.9449737859899,6.944979448982995,5.662993094901481e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0063163000013446435,0.0,,
104,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.23741653310201077,66336978.28532545,333.14268037096076,333.90933198704226,333.14271490382123,333.90933409779484,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0030319999932544306,0.0034940999903483316,0.015625,0.0,3.6223616359109356e-05,3.622360077636948e-05,6.944975128884162,6.944978116487232,2.98760306982615e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0069560999982059,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.23299533709694456,56633894.28391945,333.1426105948418,333.9091992878955,333.142572899676,333.9093348562896,2,sparse_direct,not_applicable,1.6940658945086007e-16,3.097720492815727e-16,0.0024643999931868166,0.004130700006498955,0.0,0.0,3.6223615511895225e-05,3.622360172574693e-05,6.944975291316348,6.944977934467629,2.6431512809566016e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.007016300005489029,0.0,,
106,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.3107631599879447,77105178.56112784,333.14285651350036,333.9091900637382,333.1427585687129,333.90935711383435,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0021358000085456297,0.0026993999927071854,0.0,0.0,3.622360839188135e-05,3.622360862571732e-05,6.944976656401789,6.944976611569555,4.483223481344112e-08,0.0,0.0,0.0,True,0.005107200006023049,0.0,,
107,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.26243412774258956,57317212.1489093,333.1427090700326,333.9092522002138,333.14248616465073,333.90956539154865,2,sparse_direct,not_applicable,1.2100470675061434e-16,3.097720492815727e-16,0.0032060000085039064,0.002315800011274405,0.0,0.0,3.622360418721922e-05,3.622361298253007e-05,6.94497746254135,6.944975776259098,1.6862822516117149e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005840400001034141,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.27438662609331943,73951108.26311262,333.14287799101055,333.90931203768343,333.1426656821021,333.9095149433452,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0018397999956505373,0.0034749000042211264,0.0,0.0,3.622360073698758e-05,3.622361631338705e-05,6.9449781240377355,6.944975137650274,2.9863874617674924e-06,0.0,0.0,0.0,True,0.005878700001630932,0.0,,
109,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2763268559152279,52074471.792634435,333.14276070112453,333.9094374359324,333.1423876729211,333.9097133589059,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0025624999980209395,0.0025547999975970015,0.015625,0.0,3.6223591800868485e-05,3.62236253017924e-05,6.944979837317633,6.944973414348115,6.422969518027344e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00538119999691844,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.32988176771267697,92045733.84860697,333.1429413568435,333.90936163001595,333.1427124556417,333.90947637530275,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0020939999958500266,0.0035322000039741397,0.0,0.0,3.622359529437239e-05,3.622362170542753e-05,6.944979167524532,6.944974103861124,5.063663407689489e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005928700004005805,0.0,,
111,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.30010388598165066,61298721.205396995,333.14291550725056,333.9093962345224,333.142642905256,333.90949231452635,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.003728600000613369,0.002710300002945587,0.0,0.0,3.6223589673738205e-05,3.622362741414849e-05,6.944980245142396,6.944973009356735,7.235785661308114e-06,0.0,0.0,0.0,True,0.007015100010903552,0.0,,
112,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.24824670366697218,74779429.96179909,333.14304667319897,333.90926472532664,333.14293154685896,333.9092340461988,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.002273799997055903,0.002582600005553104,0.015625,0.0,3.6223590994721594e-05,3.622362610586678e-05,6.9449799918764095,6.944973260186984,6.731689425443221e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0052970999968238175,0.015625,,
113,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.21756147680340607,54038675.71918982,333.1429976534211,333.9093288471279,333.14290337938434,333.9091743947586,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0024803999986033887,0.0023034999903757125,0.0,0.0,3.6223576114939136e-05,3.622364115408409e-05,6.944982844708806,6.944970375069323,1.2469639482759476e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005108400000608526,0.0,,
114,arpack_matvec,central_difference,1.0,0.0020219719649361076,0.2794703400239199,88986701.4162458,333.14302965319587,333.90929545142683,333.14296987858273,333.9091667323971,2,sparse_direct,not_applicable,1.4036545983071262e-16,2.710505431213761e-16,0.0034586999972816557,0.0029466999985743314,0.0,0.015625,3.622358387183126e-05,3.6223633175120884e-05,6.9449813575151875,6.944971904834789,9.452680398425173e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006786300000385381,0.015625,,
