call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
93,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.28844859350909174,78605952.77066194,330.5059764411097,338.0417748000609,330.50644907261443,338.04377630653994,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0021564000053331256,0.0028612000023713335,0.0,0.015625,3.0366670048168368e-05,3.0366787449504183e-05,6.490599460706082,6.490574367335629,2.5093370452644592e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005295599999953993,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.32763368556435574,100783452.44890322,330.5061095190581,338.0421590487725,330.50641369414774,338.0433539852823,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0030343000107677653,0.002944100007880479,0.0,0.0,3.0366713646836843e-05,3.0366743900470317e-05,6.490590141900715,6.490583675486804,6.466413910999336e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006450900007621385,0.0,,
95,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.22305289174839257,66822484.966519065,330.5059603912274,338.04175880163314,330.506451844133,338.04379553293904,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003787900001043454,0.0021779000089736655,0.0,0.0,3.03667348102014e-05,3.0366722797047956e-05,6.4905856184402175,6.490588186132539,2.56769232187537e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.00683759999810718,0.0,,
96,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.29164584171343705,95346547.27633299,330.5061154371542,338.04242265766965,330.5064122474224,338.04306954989875,2,sparse_direct,not_applicable,1.476257422357495e-16,1.5488602464078636e-16,0.003349899998283945,0.003010000000358559,0.015625,0.0,3.036673967622149e-05,3.036671790719491e-05,6.490584578377295,6.49058923129068,4.652913385250201e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.006820399998105131,0.015625,,
97,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.28787182180019366,72079007.74861017,330.5060336688821,338.04268035625665,330.5064295397327,338.0427963148437,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002905300003476441,0.0037161999935051426,0.0,0.0,3.0366744830294376e-05,3.036671275627233e-05,6.490583476746344,6.490590332250237,6.855503893454795e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007107799989171326,0.0,,
98,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3550257852343724,113685007.88820611,330.5060558485412,338.04289404760465,330.5061821754246,338.04256729626877,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0025005999923450872,0.002937099998234771,0.0,0.015625,3.0366733731264386e-05,3.0366723828102098e-05,6.490585849052213,6.49058796575487,2.1167026575952264e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0058019999996759,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3319817554060262,87956434.12401028,330.506063739003,338.0432603224284,330.5064219066054,338.04222749905097,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002494699991075322,0.0026914000045508146,0.0,0.0,3.0366736040873057e-05,3.0366721510951747e-05,6.49058535539648,6.490588461022961,3.1056264813145162e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005589599997620098,0.0,,
100,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.4033196071700341,124799301.69822003,330.5061516390443,338.04314707741986,330.5064024023367,338.042340500927,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003710999997565523,0.00229350000154227,0.0,0.0,3.036673673994421e-05,3.0366720812537574e-05,6.490585205977034,6.490588610302134,3.4043251000426267e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006452299989177845,0.0,,
101,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.2856737328059708,86101947.06088561,330.50598970848876,338.04372425141247,330.5064532992829,338.0418162667898,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0031930999975884333,0.0031799999997019768,0.015625,0.0,3.036674196825658e-05,3.0366715603353735e-05,6.49058408847793,6.490589723714257,5.6352363273504125e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00673320000350941,0.015625,,
102,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.39114385300644977,130572883.09538299,330.5061321398339,338.04315040529593,330.50642007670007,338.0423494524532,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0029119999962858856,0.004020299995318055,0.0,0.0,3.0366729020863764e-05,3.0366728541118066e-05,6.490586855853426,6.490586958394308,1.0254088245176263e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0073517999990144745,0.0,,
103,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.36372211599771775,82412983.65047859,330.50606969609305,338.0430634040755,330.5063832323196,338.0424473460321,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0024459000123897567,0.003158799998345785,0.015625,0.0,3.0366719678991867e-05,3.036673790827542e-05,6.4905888525864155,6.4905849562579725,3.896328442998254e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005973099992843345,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.32104530470601844,91664436.70152952,330.50539089218165,338.04267698000575,330.5063543908229,338.0428067612832,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0027414999931352213,0.0028421999886631966,0.0,0.0,3.0366736189709068e-05,3.0366721397609343e-05,6.490585323584274,6.490588485248786,3.1616645115306596e-06,0.0,0.0,0.0,True,0.006056599988369271,0.0,,
105,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.36298530117381145,84735412.4498009,330.50610896244353,338.0422460538742,330.5064413618645,338.0432192969414,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.00189870000758674,0.002585399997769855,0.0,0.0,3.0366781003418422e-05,3.036667658571895e-05,6.490575745117456,6.490598063364422,2.231824696519169e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004987799999071285,0.0,,
106,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.39990205208250196,146432990.2058561,330.5061759439331,338.0422800140065,330.50638532436676,338.0431874860029,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002637700003106147,0.002991400004248135,0.015625,0.0,3.0366764453279206e-05,3.0366693117112018e-05,6.490579282535226,6.490594529932993,1.524739776748163e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005979699999443255,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.4181146975032884,98820305.33320019,330.5059251107372,338.0421207258037,330.5064098393345,338.0433669438079,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002472199994372204,0.002611599993542768,0.0,0.0,3.036675034002184e-05,3.036670722445285e-05,6.490582299098238,6.4905915146232145,9.215524976902145e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0054755000019213185,0.0,,
108,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.4180010042183605,126138954.03606853,330.5058964188891,338.0424695135421,330.50636291516315,338.0430160586523,2,sparse_direct,not_applicable,1.2826498915565119e-16,2.323290369611795e-16,0.0025238999951398,0.0025510999985272065,0.0,0.015625,3.0366716181038787e-05,3.0366741376660624e-05,6.490589600239706,6.490584214925587,5.385314119088491e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005658499998389743,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.4304289536181214,88847784.07131584,330.50610182149853,338.0425714801338,330.5064032092778,338.0429386229995,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028848999936599284,0.0028912999987369403,0.0,0.0,3.0366661171076442e-05,3.0366796422072206e-05,6.490601358104276,6.490572449546238,2.8908558038054366e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006200799994985573,0.0,,
110,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.38117788110812667,128000439.84151436,330.5061219750999,338.04274724479905,330.5060508728217,338.04275488588866,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0028218999941600487,0.0021818000095663592,0.0,0.0,3.03666769298131e-05,3.036678065163307e-05,6.490597989817459,6.490575820307827,2.216950963251918e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005280199999106117,0.0,,
111,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.31603009438352975,79012832.87010224,330.5058786917529,338.0430219428388,330.5064865457329,338.0425062395772,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003461899992544204,0.002938899997388944,0.015625,0.0,3.0366700577758617e-05,3.036675704067878e-05,6.49059293529047,6.490580866901666,1.206838880474237e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006831199993030168,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.4514703404712073,152236647.82876772,330.5060890838413,338.0429411099418,330.5064216090192,338.04254411667125,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002702600002521649,0.00286019999475684,0.0,0.0,3.036672794829901e-05,3.036672963152422e-05,6.490587085103503,6.490586725330819,3.5977268364462134e-07,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.00591010000789538,0.0,,
113,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.32458735361141494,102810506.25879237,330.505716668601,338.0431907768178,330.5065957132875,338.04232919281156,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.002448499988531694,0.003029399988008663,0.0,0.015625,3.0366740441740697e-05,3.0366717144491246e-05,6.490584414755284,6.490589394311139,4.979555855655349e-06,0.0,0.0,0.0,True,0.00585079999291338,0.015625,,
114,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.27445886227480665,99756499.87677686,330.50592047711183,338.0428371930938,330.5061525542543,338.0426489749532,2,sparse_direct,not_applicable,1.3552527156068805e-16,2.323290369611795e-16,0.0020551999914459884,0.002567899995483458,0.0,0.0,3.0366688849793986e-05,3.0366768779934353e-05,6.490595442032142,6.490578357757932,1.708427421043268e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005474799996591173,0.0,,
115,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.37415176234390524,93869761.65359372,330.5059644197475,338.042643995811,330.5064987513022,338.0428249404475,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002830899989930913,0.0020615999965230003,0.0,0.0,3.0366674057911183e-05,3.0366783550917888e-05,6.490598603660147,6.490575200616646,2.3403043501346588e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005633799999486655,0.0,,
116,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.4531352854376081,139820311.327103,330.50609990657324,338.04253263455155,330.5064247508119,338.04293040865815,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0027286999975331128,0.003420000008190982,0.0,0.0,3.0366669608850583e-05,3.0366787962867813e-05,6.490599554606263,6.490574257609674,2.5296996589041498e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006596399995032698,0.015625,,
117,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.2662854290146047,68587584.02458437,330.5053879894581,338.04199638080155,330.50608647020147,338.04350074151944,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0019778999994741753,0.002852700010407716,0.0,0.0,3.0366566515146087e-05,3.0366891158687107e-05,6.490621590023147,6.490552200688381,6.9389334766079e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005155100006959401,0.0,,
118,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3724301655575212,125410934.20584282,330.50603008380904,338.04224434207515,330.5065027000535,338.0432485204132,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002854599995771423,0.0025237999943783507,0.0,0.0,3.0366729366606093e-05,3.0366728193283268e-05,6.490586781954437,6.490587032740546,2.507861092126973e-07,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.005704800001694821,0.0,,
119,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.299228499679948,75841290.09184156,330.5058176871244,338.04186660282875,330.5064466317384,338.0436642914454,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002475899993441999,0.0035976000071968883,0.015625,0.0,3.036679304708429e-05,3.0366664635479157e-05,6.490573170913277,6.490600617619364,2.744670608745281e-05,0.0,0.0,0.0,True,0.006477000002632849,0.015625,,
120,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3292869672915262,115266780.57921715,330.5060447713534,338.0425530692401,330.50644496506277,338.04293963973714,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0019142999954055995,0.00304030001279898,0.0,0.0,3.0366736936390925e-05,3.0366720657756882e-05,6.49058516398852,6.490588643384988,3.4793964678314637e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00523369999427814,0.0,,
121,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.36019075164924513,77116218.07313073,330.50597999778205,338.04286011039636,330.5063799098614,338.042637495167,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.001949500001501292,0.0027836999943247065,0.0,0.0,3.0366717754017503e-05,3.036673983666513e-05,6.490589264030854,6.490584544084084,4.719946770315175e-06,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.0051041999977314845,0.0,,
122,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.43599141457270874,132211108.66281252,330.50608770958365,338.0430458280687,330.50638778058993,338.04242800887505,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002722599994740449,0.0035677999985637143,0.0,0.0,3.0366689651544907e-05,3.036676791281102e-05,6.490595270665394,6.490578543096455,1.6727568938890158e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006689299989375286,0.0,,
123,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3502703116362239,96563330.284742,330.50600470714824,338.0433727893844,330.5063843520178,338.0420951506498,2,sparse_direct,not_applicable,2.323290369611795e-16,1.7424677772088464e-16,0.0032153999927686527,0.0025267000019084662,0.0,0.0,3.0366652474698033e-05,3.0366805120210945e-05,6.490603216877664,6.490570590414221,3.262646344381892e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006130699999630451,0.0,,
124,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.38305638723612406,113734385.89951402,330.50608861945534,338.04311443443737,330.50637725370484,338.0423561226072,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0030913999944459647,0.002900499996030703,0.015625,0.0,3.036670986408109e-05,3.0366747703828455e-05,6.490590950428123,6.49058286255766,8.087870463135971e-06,0.0,0.0,0.0,True,0.006426199994166382,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.2767413141372008,69639188.27905734,330.50596145407036,338.04339572782396,330.50636773749716,338.0421172310581,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003059199996641837,0.0028872999973827973,0.0,0.0,3.0366714737805345e-05,3.036674284681217e-05,6.490589908716801,6.49058390069556,6.0080212413993195e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006655499993939884,0.0,,
126,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3616533473518906,111922816.4457483,330.50625603269435,338.0429315571868,330.50629018380033,338.04257069095456,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002024300003540702,0.0026705000054789707,0.0,0.0,3.0366734651754466e-05,3.0366722915315335e-05,6.490585652306664,6.490588160854052,2.508547387591875e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005044299992732704,0.0,,
127,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3469330781840013,89089695.389057,330.5063077650728,338.04278122095076,330.5062333180002,338.0427494794455,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0025205999991158023,0.0026060999953188,0.015625,0.0,3.0366742407126735e-05,3.0366715174602628e-05,6.490583994673873,6.490589815355632,5.82068175880579e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005672200000844896,0.015625,,
128,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.32173132941308114,109820338.42622809,330.5063370372513,338.0425422605626,330.50619477902427,338.0429673917944,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002684199993382208,0.002459299998008646,0.0,0.0,3.0366721216016796e-05,3.0366736369280507e-05,6.49058852406241,6.49058528520268,3.2388597297483557e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00619379999989178,0.0,,
129,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.2557425745491358,69958788.87568088,330.5063156172283,338.04211104320416,330.5060585676146,338.0434216598819,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.005322699988028035,0.003692300000693649,0.0,0.0,3.0366709299038463e-05,3.0366748323683473e-05,6.490591071200529,6.490582730069969,8.341130560474141e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.009857299999566749,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3734971798050967,119299928.83460304,330.50634827540796,338.04228776932223,330.50611923581533,338.0431899274681,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.1616451848058975e-16,0.0029057999927317724,0.002526399999624118,0.0,0.0,3.0366729093467813e-05,3.036672845945493e-05,6.490586840335031,6.490586975848993,1.355139618297585e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005809499998576939,0.0,,
131,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.34412785222021797,95952248.47446735,330.50634904495587,338.0420604003086,330.50600699934165,338.04340422158754,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0033390999888069928,0.003232399991247803,0.015625,0.0,3.036674676903935e-05,3.0366710775136102e-05,6.490583062359311,6.490590755698919,7.693339608039196e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.007059600000502542,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.29047186375133927,101220225.37699723,330.5063720794686,338.04246741754963,330.5060605603256,338.04301956959324,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003006500002811663,0.0020872000022791326,0.0,0.0,3.0366749181756526e-05,3.0366708395562462e-05,6.490582546665611,6.490591264309812,8.717644200295638e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00569299999915529,0.0,,
133,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.28991154342073344,81443883.50240758,330.50634847102503,338.04268566153024,330.5059774306238,338.0428449742967,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002213499989011325,0.0026880000077653676,0.0,0.015625,3.0366746843496576e-05,3.0366710752458797e-05,6.490583046444836,6.490590760545974,7.714101137423768e-06,0.0,0.0,0.0,True,0.005631599997286685,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3802460817861408,111245644.83300732,330.5063913349936,338.04296481948694,330.5061107221716,338.04255405157136,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5972621291081093e-16,0.002857100000255741,0.0031721999985165894,0.0,0.0,3.0366730161440418e-05,3.0366727406963772e-05,6.490586612066499,6.4905872008085455,5.887420462258319e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006447099993238226,0.0,,
135,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.2742366025096994,89693477.64169535,330.5063217834986,338.04336445192473,330.506011719487,338.0422061118239,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0018673000013222918,0.0028651999891735613,0.0,0.0,3.036673439617429e-05,3.0366723207376533e-05,6.49058570693437,6.490588098428845,2.391494475340039e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0051266000082250684,0.0,,
136,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3727877159450077,138749311.40192536,330.5063840511751,338.0431936208194,330.50613869101636,338.04232607746314,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0022784999891882762,0.0028802000015275553,0.015625,0.0,3.036675499078867e-05,3.0366702559092575e-05,6.490581305044547,6.490592511799242,1.1206754694903509e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005503899999894202,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.29856382565420864,104622033.34150694,330.50639233158927,338.0433568063066,330.5061056756004,338.04217120563374,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0027394000062486157,0.002481799994711764,0.0,0.0,3.0366792520927733e-05,3.0366665025072e-05,6.490573283373545,6.4906005343474105,2.7250973865022843e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005610000007436611,0.0,,
138,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.39703823027996926,148872464.94867358,330.50636627981476,338.0431565399849,330.5061478260565,338.04234904773097,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002447299993946217,0.00328619999345392,0.0,0.0,3.0366774331771453e-05,3.0366683210998403e-05,6.490577171111193,6.490596647272131,1.9476160938225462e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006070300005376339,0.0,,
139,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.27113066333641883,95148090.30161446,330.50638440346347,338.04327487887844,330.50603318292997,338.0422454215258,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.00256910000462085,0.0028981999930692837,0.0,0.0,3.03667936052033e-05,3.036666397557825e-05,6.490573051621385,6.490600758667233,2.7707045847868983e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005819199999677949,0.0,,
140,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3171518719179018,85935838.12587029,330.506372528215,338.0429124475969,330.5061122294718,338.0425682322361,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0025670000031823292,0.0018054999964078888,0.0,0.0,3.036676492138041e-05,3.0366692657885984e-05,6.490579182483475,6.490594628088233,1.5445604757857723e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00475150000420399,0.0,,
141,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.31319556905671414,70362459.30072308,330.50636243252194,338.04256835835633,330.5060790859485,338.0429011409756,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002833699996699579,0.0032664000027580187,0.0,0.015625,3.0366760308114187e-05,3.036669727636511e-05,6.4905801685211495,6.490593640931956,1.347241080651429e-05,0.0,0.0,0.0,True,0.006405399995855987,0.015625,,
142,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.29874185690093774,85070462.86585926,330.5063621178836,338.0424118832327,330.50613189974604,338.04307659968663,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0020333000138634816,0.0021868000039830804,0.0,0.0,3.0366755234564327e-05,3.0366702332557194e-05,6.49058125294001,6.490592560219015,1.1307279004668658e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004551299993181601,0.0,,
143,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.37257048282535454,106053068.06813696,330.50636499366436,338.0421293291737,330.50613731879747,338.04339129658615,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0023508000012952834,0.0023083999985828996,0.0,0.0,3.036676777804606e-05,3.036668974953626e-05,6.490578571901054,6.490595249720661,1.667781960712489e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004989000008208677,0.0,,
144,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.3592674776856943,112680859.84106705,330.5063648921857,338.042223390887,330.5061778722186,338.0432890668027,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.0023594999947817996,0.0031315000087488443,0.0,0.015625,3.0366766970613796e-05,3.0366690572240393e-05,6.490578744481248,6.49059507387537,1.6329394121328278e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005815199998323806,0.015625,,
145,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.27507992787954305,67856808.58229738,330.50637845970095,338.0421428549198,330.50617198079715,338.04338401369813,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0023090000031515956,0.0029315000138012692,0.0,0.0,3.0366813066773082e-05,3.0366644525436816e-05,6.490568891924412,6.490604915962342,3.602403792957176e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0058535999996820465,0.0,,
146,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.27258088454983925,96281805.36029215,330.50634890945685,338.0424302646615,330.5062142602224,338.04306883366735,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0020616999972844496,0.00278170000819955,0.0,0.0,3.0366806692242188e-05,3.0366650906593128e-05,6.4905702544098505,6.490603552046227,3.329763637616168e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005342800010112114,0.0,,
147,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.327987083400956,82456453.31526203,330.5063359021543,338.04272338798353,330.5062231992077,338.0427529947961,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0027070999931311235,0.0031368000054499134,0.015625,0.0,3.0366834244149276e-05,3.0366623345318332e-05,6.490564365498706,6.490609443030748,4.507753204219256e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006224000011570752,0.015625,,
148,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.29108743285936167,85907656.06778741,330.50625978350666,338.0429171804795,330.50605967316596,338.04254020470523,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002430900000035763,0.0026676999987103045,0.0,0.0,3.036682196169108e-05,3.0366635620558188e-05,6.490566990735077,6.490606819302894,3.982856781625799e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.005350799998268485,0.0,,
149,arpack_matvec,central_difference,1.0,0.0020470023462665966,0.2557282629669293,60140761.126466975,330.5057809192023,338.04344942822246,330.5055384334095,338.0420464184745,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002813099999912083,0.0027589999954216182,0.0,0.0,3.036682870893299e-05,3.036662886918198e-05,6.490565548588252,6.4906082623517305,4.271376347819711e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.00591020000865683,0.0,,
