call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
102,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2699678863639169,72998961.62335896,329.45400165481146,329.45777233108174,329.4542209901049,329.45799166637516,2,sparse_direct,not_applicable,3.097720492815727e-16,1.839271542609338e-16,0.0022745000023860484,0.003478500002529472,0.0,0.015625,5.170679489272995e-05,5.1706801950116024e-05,4.213395664443625,4.213395089363389,5.750802358761575e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00618269998813048,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.25570756268042333,57086626.730594054,329.4540016548115,329.4576559492122,329.4543373719744,329.4579916663752,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0033430000039516017,0.0021529999939957634,0.0,0.0,5.1706801449900344e-05,5.170679611155887e-05,4.2133951301241055,4.213395565125762,4.3500165691767734e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.005871500005014241,0.0,,
104,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.24042866155521062,82830179.20809112,329.4542555431589,329.45799166637516,329.45400165481146,329.4577377780278,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0036690999986603856,0.001988200005143881,0.0,0.0,5.1706805186205345e-05,5.170679158909181e-05,4.213394825666516,4.213395933644907,1.107978391701181e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.006105799999204464,0.0,,
105,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.28313956389292183,53669839.84939726,329.45400165481146,329.45739160605416,329.45460171513247,329.45799166637516,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.0034622000093804672,0.00294690000009723,0.015625,0.0,5.1706813082917526e-05,5.170678419620561e-05,4.213394182192972,4.213396536064051,2.353871079385783e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006750000000465661,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2593017589916348,87096422.19981723,329.4540016548114,329.4577165415399,329.4542767796467,329.4579916663751,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0023159999982453883,0.0028452999977162108,0.0,0.0,5.170681158766015e-05,5.170678502386127e-05,4.213394304035888,4.213396468621423,2.164585534814023e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.005497100006323308,0.0,,
107,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2310412535587683,50032708.82791787,329.45400165481146,329.4579573197195,329.454036001467,329.45799166637516,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0029313000122783706,0.002530300000216812,0.0,0.015625,5.1706829140041973e-05,5.170676824934009e-05,4.213392873758557,4.213397835516139,4.9617575816895965e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006098699988797307,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.25898824800588566,76263477.5034517,329.45400165481146,329.45779325209634,329.4542000690902,329.45799166637516,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.003301300006569363,0.002167900005588308,0.0,0.0,5.1706820703387976e-05,5.170677591177276e-05,4.21339356122952,4.2133972111322615,3.649902741820199e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005810899994685315,0.0,,
109,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.26644685214104524,51530231.61057733,329.45400165481146,329.457914713557,329.4540786076295,329.45799166637516,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.00266909999481868,0.003826999993179925,0.0,0.0,5.170683432236492e-05,5.170676274256998e-05,4.21339245147081,4.213398284242999,5.832772188796298e-06,1.1616451848058975e-16,1.5488602464078636e-16,3.872150616019659e-17,True,0.006908600000315346,0.0,,
110,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.28267493662269066,94797953.09218997,329.4540016548114,329.4577815536778,329.4542117675087,329.4579916663751,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002168599996366538,0.003222200000891462,0.0,0.0,5.170681947262721e-05,5.1706777208444e-05,4.21339366151957,4.2133971054712385,3.4439516687356786e-06,1.1616451848058975e-16,1.9360753080098294e-16,7.744301232039318e-17,True,0.005802900006528944,0.015625,,
111,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.19862201618772585,49630345.538848266,329.4540336838284,329.4579916663751,329.4540016548114,329.4579596373582,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0027431000053184107,0.0029492000030586496,0.0,0.0,5.170683280785263e-05,5.170676508833271e-05,4.2133925748826355,4.213398093095232,5.518212596200556e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006144500002847053,0.0,,
112,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.3078106563806804,91855898.93550643,329.4540016548114,329.45731496050416,329.45467836068246,329.4579916663751,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004252700004144572,0.0018678000051295385,0.0,0.0,5.170681533318829e-05,5.170678147439881e-05,4.2133939988268585,4.213396757854134,2.7590272750899203e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0065790999942692,0.0,,
113,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2305637942687826,53298322.75657859,329.45424407641104,329.45799166637505,329.45400165481135,329.45774924477547,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0030288000125437975,0.002464500008500181,0.0,0.0,5.170684889208224e-05,5.1706748671889365e-05,4.213391264240524,4.21339943081251,8.1665719857682e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.00586049999401439,0.0,,
114,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.24453340348779048,81067384.05237567,329.4540016548114,329.4576624162667,329.4543309049199,329.4579916663751,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.00290250001125969,0.004038200000650249,0.0,0.015625,5.170683888799852e-05,5.170675793604895e-05,4.213392079434798,4.213398675909161,6.596474363185223e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0075059000082546845,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2412749556738684,48636316.26044385,329.45435365442233,329.4579916663751,329.4540016548114,329.4576396667643,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0022637999936705455,0.0026618999982019886,0.0,0.0,5.170685162820442e-05,5.170674608006557e-05,4.213391041284515,4.2133996420110424,8.600726527419056e-06,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.005301800003508106,0.0,,
116,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.26591686490880545,78009439.508,329.4540016548114,329.45764300787124,329.45435031331516,329.4579916663751,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0029760000034002587,0.002851599987479858,0.0,0.0,5.17068135978387e-05,5.1706783269753815e-05,4.213394140233978,4.213396611557218,2.4713232393835938e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006198200004291721,0.0,,
117,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.27401635368167226,52251332.27873081,329.4546234328336,329.4579916663751,329.4540016548114,329.4573698883529,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0028491999983089045,0.002938599995104596,0.015625,0.0,5.170679782485523e-05,5.1706799603147566e-05,4.213395425515584,4.213395280609133,1.4490645128262258e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006175000002258457,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.23061099558326714,68606524.89466983,329.4540016548114,329.4575415423649,329.45445177882164,329.4579916663751,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002515000000130385,0.002539200009778142,0.0,0.0,5.17067779546631e-05,5.1706818706636633e-05,4.2133970446645606,4.213393723937253,3.320727307354332e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.00535739999031648,0.0,,
119,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.20554560162506727,43034056.95010733,329.45400165481146,329.45774552772775,329.454247793459,329.45799166637516,2,sparse_direct,not_applicable,1.3552527156068805e-16,2.323290369611795e-16,0.0028433000115910545,0.0028369000065140426,0.0,0.0,5.1706741836251745e-05,5.170685551304536e-05,4.213399987824432,4.2133907247239,9.263100531953228e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006081799991079606,0.0,,
120,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2631329159225232,93951339.74315311,329.4541004576813,329.4579916663752,329.4540016548115,329.45789286350544,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0035897000052500516,0.00230540000484325,0.015625,0.0,5.170675654811398e-05,5.1706840109949946e-05,4.213398789007018,4.213391979862663,6.8091443550244435e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006233399995835498,0.015625,,
121,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.22613905111365756,49434892.32907271,329.4541112950566,329.45799166637516,329.45400165481146,329.45788202612994,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002115299997967668,0.002860799999325536,0.0,0.0,5.170672107375199e-05,5.1706876290861396e-05,4.213401679687974,4.213389031621093,1.2648066880949216e-05,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.005347600003005937,0.0,,
122,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2640145770491134,81395085.39226292,329.454491871325,329.45799166637516,329.45400165481146,329.45750144986164,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.00278539999271743,0.0027846000011777505,0.0,0.015625,5.170675223191926e-05,5.1706844428569484e-05,4.213399140718328,4.213391627954958,7.512763370520759e-06,2.323290369611795e-16,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0059692999930121005,0.015625,,
123,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2692714457717484,51106067.586729795,329.4544310065359,329.45799166637516,329.45400165481146,329.4575623146506,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.6940658945086007e-16,0.003993499994976446,0.0022438000014517456,0.0,0.0,5.1706708106431546e-05,5.170688911531411e-05,4.213402736350285,4.213387986607375,1.4749742909714314e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006579100008821115,0.0,,
124,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2732987991003265,88528948.40067573,329.4542587303783,329.45799166637516,329.45400165481146,329.45773459080834,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0022160000080475584,0.002375299998675473,0.0,0.0,5.170673013282332e-05,5.1706866472538605e-05,4.2134009414957445,4.213389831677572,1.1109818172094776e-05,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.004951800001435913,0.0,,
125,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2651997094056371,46595084.84910483,329.4540016548114,329.4576687318433,329.45432458934334,329.4579916663751,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0023409999994328246,0.0021520000009331852,0.015625,0.0,5.170669260778005e-05,5.170690450731914e-05,4.213403999282748,4.213386732374702,1.726690804559894e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.004779700000653975,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2257456752908413,82542964.44304495,329.45400165481146,329.4579562719054,329.4540370492811,329.45799166637516,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003737200007890351,0.0026704999909270555,0.0,0.0,5.170672799973751e-05,5.170686867782904e-05,4.213401115313468,4.213389651977108,1.1463336360151288e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006767699989723042,0.0,,
127,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2596309913887946,51472963.883963384,329.45400165481146,329.45798958809524,329.4540037330915,329.45799166637516,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0028003999905195087,0.002751899999566376,0.0,0.0,5.170672717703364e-05,5.1706870331327524e-05,4.213401182352741,4.2133895172400155,1.1665112725545157e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005944599994109012,0.0,,
128,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.26197028299847586,70695322.75696996,329.45400165481146,329.457654965893,329.4543383552937,329.45799166637516,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002736700000241399,0.003939400005037896,0.015625,0.0,5.170676483972886e-05,5.1706831970824626e-05,4.2133981133530645,4.213392643088857,5.4702642078297e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007066999998642132,0.015625,,
129,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2238035007291373,54120652.94547404,329.4542160546033,329.45799166637516,329.45400165481146,329.4577772665832,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.003003400008310564,0.0020612999942386523,0.0,0.0,5.170677690692451e-05,5.17068209016053e-05,4.213397130040964,4.213393545077539,3.584963425673493e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.0055585999944014475,0.0,,
130,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.20044343541034068,66881807.18428833,329.45412492526134,329.45799166637516,329.45400165481146,329.4578683959253,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0033370999881299213,0.0023809999984223396,0.0,0.0,5.170681180582676e-05,5.1706784880063275e-05,4.213394286258309,4.213396480338995,2.1940806860243356e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.006091200004448183,0.0,,
131,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.24206257733531567,44318925.350846246,329.4540016548114,329.45767101456755,329.4543223066191,329.4579916663751,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0019342000014148653,0.0017913000046974048,0.015625,0.0,5.17068331623093e-05,5.170676413784646e-05,4.213392545999314,4.213398170546935,5.624547621430054e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004069500006153248,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2510835914451663,77740551.22369526,329.45404538426243,329.4579916663752,329.4540016548115,329.4579479369242,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0024659000046085566,0.002609699993627146,0.0,0.0,5.1706835173347603e-05,5.170676153365879e-05,4.213392382127482,4.213398382752829,6.000625346835875e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.005339100011042319,0.0,,
133,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.26587045389625985,50153889.11921805,329.45400165481146,329.45756461470353,329.4544287064829,329.45799166637516,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0035820000048261136,0.0023077000078046694,0.0,0.0,5.170687844640013e-05,5.1706718851392395e-05,4.213388855974766,4.21340186078037,1.300480560395556e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006300099994405173,0.0,,
134,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2273839034129224,67856607.87979493,329.454274874555,329.4579916663751,329.4540016548114,329.45771844663153,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002146499988157302,0.0027181000041309744,0.015625,0.0,5.170690445382497e-05,5.170669216259343e-05,4.213386736733726,4.213404035559504,1.729882577805597e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005201799998758361,0.015625,,
135,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2904655150877551,52450863.20365024,329.45400165481146,329.45744043664797,329.45455288453854,329.45799166637516,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002052800002275035,0.0027113000105600804,0.0,0.0,5.170689471439846e-05,5.170670238670745e-05,4.213387530360392,4.213403202431084,1.5672070691863382e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0050792999973054975,0.0,,
136,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.28565087935881023,85062027.40002264,329.45400165481146,329.45775329481546,329.45424002637105,329.45799166637516,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.003521899998304434,0.002141100005246699,0.0,0.0,5.1706857137194604e-05,5.1706739487913886e-05,4.2133905923782935,4.213400179182209,9.586803915162534e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00598790000367444,0.0,,
137,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.19072932267256013,42005299.14685105,329.4541106648654,329.4579916663751,329.4540016548114,329.4578826563211,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0021102000027894974,0.002550000004703179,0.0,0.0,5.170704206255629e-05,5.1706554941505965e-05,4.213375523584022,4.213415217273009,3.969368898726344e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005086000004666857,0.0,,
138,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.19205746304737092,67425733.7130956,329.4540016548114,329.45783586623565,329.45415745495086,329.4579916663751,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.002267000003485009,0.002833999998983927,0.0,0.0,5.17069610433129e-05,5.170663543976083e-05,4.213382125490035,4.213408657716984,2.653222694881663e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005426500007160939,0.0,,
139,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.3365580654162487,65562001.98794062,329.4540016548114,329.4572562180242,329.4547371031622,329.4579916663751,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0034262999979546294,0.0020321000047260895,0.0,0.015625,5.17069097903509e-05,5.1706687310623e-05,4.213386301881833,4.213404430930255,1.812904842157792e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00584270000399556,0.015625,,
140,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.3471666700088501,82099009.09632428,329.4540016548114,329.4570700772787,329.45492324390784,329.4579916663751,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.003188900009263307,0.0036323999956948683,0.0,0.0,5.170690054524546e-05,5.170669623802421e-05,4.213387055228103,4.2134037034664145,1.664823831148965e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007138200002373196,0.0,,
141,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.20712681138427663,49506556.676802196,329.45400165481146,329.45770350807805,329.4542898131086,329.45799166637516,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002961399994092062,0.003601799995522015,0.0,0.0,5.1707045557731e-05,5.170655196292665e-05,4.213375238777891,4.213415459988699,4.022121080815566e-05,0.0,0.0,0.0,True,0.006995100004132837,0.0,,
142,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.26414999732353567,80002418.20132029,329.45452105901114,329.4579916663751,329.4540016548114,329.4574722621754,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0020154999947408214,0.0025591000012354925,0.015625,0.0,5.1706887962903635e-05,5.1706708787322396e-05,4.213388080512707,4.21340268086682,1.4600354113269987e-05,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.004891799995675683,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2635478198685654,60356583.49553211,329.4540016548114,329.4574436501972,329.4545496709893,329.4579916663751,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0019039000035263598,0.0028869999950984493,0.0,0.0,5.1706842735242555e-05,5.170675462210243e-05,4.213391765937653,4.213398945950821,7.1800131680177515e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005122200003825128,0.0,,
144,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.23422093814249534,70452042.07749379,329.4540016548114,329.4576815418984,329.4543117792882,329.4579916663751,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0025931999989552423,0.00325140000495594,0.0,0.015625,5.170681504647044e-05,5.170678183857223e-05,4.2133940221904185,4.213396728178973,2.7059885541191875e-06,3.872150616019659e-17,1.9360753080098294e-16,2.323290369611795e-16,True,0.0062300999998115,0.015625,,
145,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.23192139448391294,55810115.7634634,329.4540016548114,329.4574500129134,329.4545433082731,329.4579916663751,2,sparse_direct,not_applicable,2.710505431213761e-16,1.6940658945086007e-16,0.0018979000014951453,0.002257400003145449,0.0,0.0,5.170676840592128e-05,5.170682922037089e-05,4.213397822756903,4.213392867212859,4.9555440444493115e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.004438500007381663,0.0,,
146,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2663554136411598,79423653.41339365,329.45429236995574,329.4579916663751,329.4540016548114,329.4577009512308,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002750300001935102,0.002819800007273443,0.0,0.0,5.1706750916593665e-05,5.1706845832641506e-05,4.213399247899531,4.21339151354254,7.734356991306868e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00594420000561513,0.0,,
147,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.25889242771686605,50727203.71541441,329.45400165481146,329.45761983368317,329.45437348750346,329.45799166637516,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0027474000089569017,0.003347999998368323,0.0,0.015625,5.170664405542201e-05,5.170695330080212e-05,4.213407955654376,4.213382756394671,2.5199259705566135e-05,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.0064937999995891005,0.015625,,
148,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.28156037912248805,84156881.90739413,329.4546274883553,329.45799166637516,329.45400165481146,329.4573658328312,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002937099998234771,0.0029787999956170097,0.0,0.0,5.170667437427745e-05,5.17069223627359e-05,4.213405485069906,4.213385277409436,2.0207660470283884e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00633170000219252,0.0,,
149,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.24587740979498507,53290424.11695337,329.4540016548114,329.45770459524164,329.454288725945,329.4579916663751,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002850500008207746,0.002718699994147755,0.0,0.0,5.170660508166686e-05,5.1706992312823975e-05,4.2134111315026015,4.213379577471032,3.155403156984704e-05,1.9360753080098294e-16,7.744301232039318e-17,2.710505431213761e-16,True,0.005985900002997369,0.0,,
150,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.21377619108518822,69053833.36011189,329.45400165481146,329.4577737756144,329.45421954557224,329.45799166637516,2,sparse_direct,not_applicable,1.6940658945086007e-16,2.710505431213761e-16,0.003159400002914481,0.00245649999123998,0.015625,0.0,5.170663471229262e-05,5.170696193798846e-05,4.213408716996048,4.213382052586699,2.66644093489532e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006057699996745214,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.288967261801886,62426457.43781142,329.45439753905606,329.45799166637516,329.45400165481146,329.45759578213057,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.002615899997181259,0.002769400001852773,0.0,0.0,5.170665394410853e-05,5.17069432623898e-05,4.213407149857302,4.213383574382946,2.3575474355830295e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005712199999834411,0.0,,
152,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2460794746367768,75225641.78679748,329.45451760854326,329.4579916663751,329.4540016548114,329.4574757126434,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.00271499999507796,0.0026477000064915046,0.0,0.015625,5.170672316489833e-05,5.1706873511619126e-05,4.213401509287705,4.213389258090576,1.2251197128776425e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005745200003730133,0.015625,,
153,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.20824886967623202,43685355.56888346,329.4540016548114,329.45792320451454,329.45407011667197,329.4579916663751,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003996300001745112,0.0031352000078186393,0.0,0.0,5.170674264362936e-05,5.170685524165042e-05,4.213399922034079,4.213390746838819,9.175195260446856e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.007501799991587177,0.0,,
154,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.25006564287354965,85207806.07431282,329.4540016548115,329.4577343447219,329.4542589764648,329.4579916663752,2,sparse_direct,not_applicable,1.5488602464078636e-16,5.033795800825557e-16,0.0019576000049710274,0.0025138000055449083,0.0,0.0,5.170679939051059e-05,5.1706797385988235e-05,4.213395297936131,4.21339546127723,1.6334109886884107e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.004750199994305149,0.0,,
155,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.19308295500384196,52703787.37008101,329.4540016548114,329.45788212934673,329.4541111918398,329.4579916663751,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028332999936537817,0.004214900007355027,0.0,0.015625,5.170687275267368e-05,5.170672533274907e-05,4.213389319934048,4.213401332637075,1.2012703026975657e-05,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.007438600005116314,0.015625,,
156,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.2245077969015211,76816859.08744402,329.4540217246392,329.45799166637516,329.45400165481146,329.45797159654745,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002410400004009716,0.0029242999880807474,0.0,0.0,5.1706879504341395e-05,5.170671725917579e-05,4.213388769767322,4.213401990524604,1.322075728182881e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.005698599998140708,0.0,,
157,arpack_matvec,central_difference,1.0,0.0019950057818460764,0.25453174224943503,59116462.64129971,329.4541061770945,329.45799166637516,329.45400165481146,329.4578871440921,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002851899989764206,0.002595199999632314,0.0,0.0,5.1706951549308575e-05,5.170664594662195e-05,4.213382899116539,4.2134078015465875,2.4902430048712176e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005844500003149733,0.0,,
