call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
187,arpack_matvec,central_difference,1.0,0.00199332756264312,0.26954400928905836,42793234.55944086,328.5716355628037,329.1786595973745,328.57057280622763,329.1790800524597,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9118743666597064e-16,0.0037674000050174072,0.00285210000583902,0.0,0.0,4.274436846626677e-05,4.274434558506211e-05,4.276915696388369,4.276917985836997,2.2894486280122806e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.007008000000496395,0.0,,
188,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2387493823257797,68887060.06300662,328.57157523341857,329.17879747121145,328.57072812651717,329.17907177410865,2,sparse_direct,not_applicable,1.1858461261560205e-16,1.2584489502063891e-16,0.0033217000018339604,0.0033134000113932416,0.015625,0.0,4.274437173138445e-05,4.274434203800116e-05,4.2769153696872735,4.276918340749204,2.971061930701069e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007104500007699244,0.015625,,
189,arpack_matvec,central_difference,1.0,0.00199332756264312,0.3448145315107951,70225098.45983638,328.57160958122574,329.17894241408857,328.57075842322683,329.1791554365991,2,sparse_direct,not_applicable,1.2584489502063891e-16,2.710505431213761e-16,0.004550400000880472,0.003697200008900836,0.0,0.0,4.274437859234097e-05,4.274433530773595e-05,4.2769146831939535,4.276919014166968,4.330973014887718e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008757200004765764,0.0,,
190,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2251490096158235,63758486.38973553,328.57174075111647,329.17903585760337,328.5706650071098,329.1792895568655,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0023455000045942143,0.0033390000025974587,0.015625,0.0,4.27443877461987e-05,4.274432597247603e-05,4.276913767277956,4.276919948235988,6.180958031620776e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006196400005137548,0.015625,,
191,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23369007150545662,51620003.332041025,328.5720276842151,329.17911603577784,328.5702649273136,329.1795323054858,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0034907000081148,0.00412099999084603,0.0,0.0,4.274440500322939e-05,4.274430892602962e-05,4.276912040576365,4.2769216538732655,9.613296900745638e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008065599991823547,0.0,,
192,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21860662738644326,68890756.53190398,328.5717304835337,329.1788405429325,328.57071724183436,329.1791810407825,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0029310999962035567,0.0029815000016242266,0.015625,0.0,4.274437813906762e-05,4.2744335618211075e-05,4.2769147285475535,4.276918983101402,4.254553848781484e-06,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.006294499995419756,0.015625,,
193,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24431476893379903,38672844.98045227,328.57195855802235,329.1786315139556,328.5704855574548,329.1792469450198,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0028910999972140417,0.0032356000010622665,0.015625,0.0,4.2744379545437786e-05,4.274433468719463e-05,4.276914587829046,4.276919076257185,4.488428138493816e-06,0.0,0.0,0.0,True,0.00682349999260623,0.015625,,
194,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2339435122180662,72011435.78937796,328.57179106162437,329.17862425522384,328.5707095713376,329.1791745236265,2,sparse_direct,not_applicable,1.8634724839594607e-16,1.0648414194054061e-16,0.003105299998424016,0.002549099997850135,0.0,0.0,4.274436641674065e-05,4.2744347291565666e-05,4.276915901459848,4.276917815087502,1.9136276536713126e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006053000004612841,0.0,,
195,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2712835731070205,56213224.696696416,328.5718554083548,329.17867098675634,328.57068221475527,329.17938511855635,2,sparse_direct,not_applicable,8.228320059041775e-17,2.323290369611795e-16,0.003500599996186793,0.0023489000013796613,0.0,0.0,4.2744358726789867e-05,4.2744355347123684e-05,4.276916670901097,4.276917009063891,3.381627937670828e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0062861999904271215,0.015625,,
196,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2517451256351912,74400840.60320437,328.5717061559372,329.17876438619453,328.5707969035268,329.1793990608798,2,sparse_direct,not_applicable,1.839271542609338e-16,1.9360753080098294e-16,0.0029633999947691336,0.0031411999952979386,0.0,0.0,4.2744350534435974e-05,4.274436312904099e-05,4.276917490612112,4.276916230420532,1.2601915795329433e-06,1.9360753080098294e-16,0.0,1.9360753080098294e-16,True,0.006458300005760975,0.0,,
197,arpack_matvec,central_difference,1.0,0.00199332756264312,0.28153407777523726,55122116.87051423,328.57169593090686,329.178792507733,328.5706170029424,329.17971594215527,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002116800009389408,0.0036724999954458326,0.0,0.0,4.2744339535487795e-05,4.274437438358955e-05,4.276918591145992,4.276915104313013,3.486832978794041e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006182099998113699,0.0,,
198,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23200430923038548,76682951.00243628,328.57164955769827,329.17883934481785,328.57070540488434,329.17963460626197,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0031904000061331317,0.002728199993725866,0.015625,0.0,4.274433483797521e-05,4.274437881209147e-05,4.276919061170359,4.2769146612061695,4.3999641894387764e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006357699996442534,0.015625,,
199,arpack_matvec,central_difference,1.0,0.00199332756264312,0.19860487793800366,50080815.787329815,328.5716585048252,329.1788784001957,328.5703255248148,329.1801706359137,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003042800002731383,0.0021601999906124547,0.0,0.0,4.274430964367932e-05,4.274440458588054e-05,4.276921582066478,4.2769120823353814,9.499731096873631e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005707400006940588,0.0,,
200,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23559062989133264,61817307.12928887,328.571630669643,329.1788868113867,328.57076566771843,329.17950453442256,2,sparse_direct,not_applicable,2.323290369611795e-16,1.0648414194054061e-16,0.0029196999967098236,0.004128300002776086,0.0,0.015625,4.274432518267985e-05,4.274438854107238e-05,4.276920027261567,4.276913687744565,6.339517002018624e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007461499990313314,0.015625,,
201,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2120641666136725,46620505.36216109,328.571648688993,329.17890823265924,328.57069997598444,329.1794824131563,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0030876999953761697,0.007331100001465529,0.0,0.0,4.274431217763013e-05,4.2744402072563716e-05,4.276921328523764,4.276912333812407,8.994711357068752e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.01120029999583494,0.0,,
202,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2735232553947333,73339070.51091938,328.57140318003593,329.17888095700823,328.5710313118846,329.17897749250756,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.004249499994330108,0.0022226000000955537,0.0,0.0,4.274432912547081e-05,4.274438452620612e-05,4.2769196327530565,4.276914089463682,5.543289374188021e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.007147900003474206,0.015625,,
203,arpack_matvec,central_difference,1.0,0.00199332756264312,0.26958638248805217,61289568.54336177,328.5713729789384,329.17890104788245,328.571039335668,329.1788350953175,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002180900002713315,0.0033459999976912513,0.0,0.0,4.27443203075223e-05,4.2744393642198023e-05,4.276920515061088,4.276913177336714,7.337724373890353e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005924699988099746,0.0,,
204,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23617463051886597,80253269.04846849,328.57127818192964,329.1791517726106,328.5711603267086,329.1788804849223,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0041846999956760556,0.0038512000028276816,0.015625,0.0,4.274432582178382e-05,4.2744387845560677e-05,4.276919963313977,4.276913757336005,6.205977972406629e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.008618899999419227,0.015625,,
205,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2128744841146781,39198346.61394019,328.57122370814955,329.179607474194,328.5707869540638,329.17894958276383,2,sparse_direct,not_applicable,1.5246593050577406e-16,1.9360753080098294e-16,0.0020178999984636903,0.002507600001990795,0.0,0.0,4.2744302639938916e-05,4.274441151618209e-05,4.276922282848726,4.276911388904606,1.0893944119239052e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.004963200000929646,0.0,,
206,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23304631656871952,68195764.95461562,328.57123137676655,329.17936520586267,328.5711651925375,329.1789495948959,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0033376999926986173,0.0028075999871362,0.0,0.015625,4.274432868110863e-05,4.274438499750073e-05,4.276919677215126,4.2769140423069265,5.634908199603217e-06,0.0,0.0,0.0,True,0.0066144000011263415,0.015625,,
207,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2694560209574416,44503136.99388018,328.5712266074645,329.17951757462333,328.5711084108942,329.1790075639365,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.003320900010294281,0.002441700009512715,0.0,0.0,4.274432630369655e-05,4.2744387670343794e-05,4.276919915094662,4.276913774867839,6.140226822992645e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006190800006152131,0.0,,
208,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2612877128285434,82858919.8586232,328.5712604640618,329.1793259094212,328.57122396067894,329.1789970238658,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028310999914538115,0.002728799998294562,0.0,0.0,4.2744337144521545e-05,4.274437653057381e-05,4.276918830381612,4.276914889490148,3.940891463827256e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005845499996212311,0.0,,
209,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2742276538192943,50644486.72392256,328.57129764308854,329.17929995044994,328.5711812145654,329.17903561829877,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0033356999920215458,0.0035260000004200265,0.015625,0.0,4.2744339900397165e-05,4.274437406229062e-05,4.276918554633844,4.27691513646153,3.4181723140847e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007333900008234195,0.015625,,
210,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24450796242968667,68354420.48273583,328.5713547379294,329.1790336189059,328.5711339039946,329.1790064720641,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.4849355544176928e-16,0.002756100002443418,0.002960400001029484,0.0,0.0,4.274435092949417e-05,4.2744362730697424e-05,4.2769174510833485,4.276916270278,1.1808053486106473e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.006194900008267723,0.0,,
211,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23631015940794067,49949701.76262176,328.57144445145826,329.1789215639858,328.5710243673849,329.1790564146388,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0034270000032847747,0.003376900000148453,0.015625,0.0,4.274435652954945e-05,4.274435754114473e-05,4.276916890752673,4.276916789534426,1.0121824711717409e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00728430000890512,0.015625,,
212,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23805959598530652,84542889.6185792,328.5714424618274,329.17874375918564,328.5710480743656,329.17896749942736,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00476340000750497,0.003523000006680377,0.0,0.0,4.274436391953667e-05,4.2744349818621515e-05,4.276916151325103,4.2769175622351305,1.4109100279213749e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.008755499991821125,0.0,,
213,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21567498118287548,46398837.71227202,328.5715506937996,329.17873894147635,328.5708766901158,329.17921145038497,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0034755999949993566,0.0041308000072604045,0.015625,0.0,4.274437758964639e-05,4.274433687669703e-05,4.276914783521515,4.276918857179634,4.073658119274626e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.008097199999610893,0.015625,,
214,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21066982600075157,70889339.23882037,328.57150551350935,329.1788287046558,328.5709359091953,329.1792386564711,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004068800000823103,0.004480200004763901,0.0,0.0,4.274438055976276e-05,4.2744333277584454e-05,4.276914486337781,4.276919217300176,4.7309623951719004e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.0091991999943275,0.0,,
215,arpack_matvec,central_difference,1.0,0.00199332756264312,0.1607379817718882,50441004.25385354,328.57139183242754,329.17880624670823,328.57056858558184,329.17964722974403,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.005194200013647787,0.0033708999981172383,0.015625,0.0,4.2744408207292834e-05,4.274430662374879e-05,4.276911719984781,4.2769218842355174,1.0164250736188762e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009297299999161623,0.015625,,
216,arpack_matvec,central_difference,1.0,0.00199332756264312,0.22983350862162422,73186222.40365936,328.57146898765075,329.1788483042005,328.57105476783624,329.1790051154473,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004655099997762591,0.003540399993653409,0.0,0.015625,4.274437223613277e-05,4.274434153263979e-05,4.276915319183178,4.2769183913147115,3.0721315331661003e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00872150000941474,0.015625,,
217,arpack_matvec,central_difference,1.0,0.00199332756264312,0.22382243055441486,56333047.347502775,328.5714247854358,329.17887753000025,328.57104568809916,329.1788460496983,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.004347599999164231,0.004187699989415705,0.0,0.0,4.274437064105118e-05,4.2744343582354824e-05,4.276915478783818,4.2769181862240915,2.7074402737525816e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00899040000513196,0.0,,
218,arpack_matvec,central_difference,1.0,0.00199332756264312,0.29067723125652495,86199619.66281255,328.57128386222644,329.17903418199495,328.57117843440096,329.178832657211,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0035634999949252233,0.004822499991860241,0.0,0.015625,4.2744360087717954e-05,4.2744353532973515e-05,4.276916534729307,4.276917190584235,6.558549277002612e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.009224800000083633,0.015625,,
219,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24114527865159993,50443652.376692876,328.57119356133774,329.17937621621115,328.5711735593875,329.1787889372995,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002424799997243099,0.004432500005350448,0.0,0.0,4.274435614330645e-05,4.274435792757996e-05,4.276916929399395,4.276916750868474,1.7853092071362653e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.007389599995804019,0.0,,
220,arpack_matvec,central_difference,1.0,0.00199332756264312,0.22598969432486152,72741576.7960899,328.5711361275833,329.17941874233776,328.5712578014683,329.1787628200631,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0024394999927608296,0.004947099994751625,0.015625,0.0,4.274434953488245e-05,4.274436414740879e-05,4.276917590625517,4.276916128524672,1.4621008448401085e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007927800004836172,0.015625,,
221,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23392635450658228,46504941.38383336,328.5710411962732,329.1797428355882,328.57111644165,329.17868790680853,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0038032000011298805,0.0031289000035030767,0.0,0.0,4.274434107162875e-05,4.2744372967594176e-05,4.2769184374426095,4.2769152459946325,3.1914479770023263e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.007419899993692525,0.0,,
222,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24163445002005118,75003279.00633566,328.57114119629233,329.1794094891874,328.57125784048503,329.1787196172902,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.003102899994701147,0.001992299992707558,0.015625,0.0,4.274434202766474e-05,4.2744371675975597e-05,4.276918341783447,4.276915375231371,2.9665520759891706e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005623000004561618,0.015625,,
223,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21820443342075474,47399425.7972669,328.57112497993734,329.1796578961271,328.5710258913976,329.178608898763,2,sparse_direct,not_applicable,1.5488602464078636e-16,8.95434829954546e-17,0.0018948999932035804,0.0026507000002311543,0.0,0.0,4.274432780769695e-05,4.274438647515468e-05,4.2769197646071095,4.276913894455959,5.870151150944025e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004866600007517263,0.0,,
224,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2954488554022327,97117947.64044634,328.57121941578913,329.17925277024585,328.57125413529076,329.1786986250777,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1858461261560205e-16,0.0037893999979132786,0.004331000003730878,0.0,0.015625,4.274433579579473e-05,4.274437786005891e-05,4.276918965332712,4.276914756464593,4.208868118915632e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008755000002565794,0.015625,,
225,arpack_matvec,central_difference,1.0,0.00199332756264312,0.22941673944499638,53521341.96658058,328.57121338038917,329.1793419504333,328.5710627221091,329.17860908066416,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0036958999990019947,0.003153899990138598,0.0,0.0,4.2744319747441e-05,4.274439437998306e-05,4.276920571101825,4.276913103515512,7.467586312870367e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007213500008219853,0.0,,
226,arpack_matvec,central_difference,1.0,0.00199332756264312,0.27854387731425173,81526404.20510389,328.57127980938935,329.1789616061327,328.57112327426677,329.17877771735846,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0025939000042853877,0.003901400006725453,0.0,0.0,4.2744334750872126e-05,4.2744378884518875e-05,4.276919069885732,4.276914653959233,4.4159264991350256e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0069232999958330765,0.0,,
227,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2916020612045354,46967328.35306558,328.57133515739235,329.1789584299456,328.57095501960646,329.17897005952665,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0030039999983273447,0.002849700002116151,0.0,0.0,4.27443268253771e-05,4.274438708239573e-05,4.276919862896251,4.27691383369669,6.029199560941834e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006313999998383224,0.0,,
228,arpack_matvec,central_difference,1.0,0.00199332756264312,0.27196289939057644,70518807.00165524,328.57138580345054,329.1789092437099,328.57089377666847,329.1791417526503,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003432999990764074,0.0027879999979631975,0.0,0.0,4.2744331224722254e-05,4.274438240305042e-05,4.276919422705795,4.276914301902231,5.120803564295784e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.00666569999884814,0.0,,
229,arpack_matvec,central_difference,1.0,0.00199332756264312,0.26951019451294106,54950500.896357246,328.571313274489,329.1789075949276,328.57066298283667,329.1793914300235,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.004339799997978844,0.0025162999954773113,0.015625,0.0,4.274432179563329e-05,4.274439214735091e-05,4.276920366163359,4.276913326907944,7.039255415008938e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.007224100001621991,0.015625,,
230,arpack_matvec,central_difference,1.0,0.00199332756264312,0.245763982145944,73319025.61435099,328.57140636622296,329.1788866259309,328.57080229604657,329.1792873721222,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002071399998385459,0.0035952000034740195,0.0,0.0,4.274433549402424e-05,4.274437817828679e-05,4.276918995527307,4.276914724623364,4.270903943393023e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00597379999817349,0.0,,
231,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21672559431098287,44452703.4607617,328.57134779292267,329.178909482894,328.5705669098902,329.1794970814953,2,sparse_direct,not_applicable,9.19635771304669e-17,1.9360753080098294e-16,0.0027405999862821773,0.003078499998082407,0.0,0.015625,4.274432988850437e-05,4.274438436134916e-05,4.276919556405311,4.276914105958927,5.450446384003271e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.00625229999423027,0.015625,,
232,arpack_matvec,central_difference,1.0,0.00199332756264312,0.30306925786655714,100706997.72236767,328.57146566420533,329.17890437316106,328.57101142991,329.1790462884242,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0032298000005539507,0.0021613999997498468,0.0,0.0,4.274434997922682e-05,4.274436365464018e-05,4.276917546165272,4.2769161778301195,1.3683351527404852e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005824200008646585,0.0,,
233,arpack_matvec,central_difference,1.0,0.00199332756264312,0.17647164764442586,46799900.51242719,328.5717124604327,329.1790631012737,328.5707051815163,329.17910078483055,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0025862000038614497,0.002951500006020069,0.0,0.0,4.274435154405091e-05,4.274436314209462e-05,4.276917389591985,4.276916229114412,1.1604775735918338e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005840700003318489,0.0,,
234,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2593771854428749,82626516.65653123,328.57145243836817,329.1790059767037,328.5709876352263,329.1788111470645,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0033478000113973394,0.0031916000007186085,0.015625,0.0,4.274436015254014e-05,4.2744353538985525e-05,4.276916528243327,4.276917189982685,6.617393575325536e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0071638000081293285,0.015625,,
235,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24608106419048545,54710496.94642552,328.5713945609017,329.17912559457255,328.570922136904,329.1786041810522,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0020757999882334843,0.0030584000051021576,0.0,0.0,4.2744368861555174e-05,4.2744345345398006e-05,4.276915656836605,4.276918009817332,2.3529807267053116e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.005541299993637949,0.0,,
236,arpack_matvec,central_difference,1.0,0.00199332756264312,0.1997736682863033,66516183.94481142,328.57128123484824,329.1793622168758,328.5709594679474,329.17854983629485,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0021097999997437,0.0019755000103032216,0.0,0.0,4.274437678316716e-05,4.2744337033932056e-05,4.276914864216175,4.2769188414469905,3.97723081579926e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.004402899998240173,0.0,,
237,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23001909966816175,52607744.95348271,328.5712176223907,329.179638649866,328.57088224687277,329.17844501224783,2,sparse_direct,not_applicable,1.7666687185589693e-16,1.9360753080098294e-16,0.0034320999984629452,0.0020499999955063686,0.015625,0.0,4.274438716033303e-05,4.2744326998183355e-05,4.276913825898446,4.276919845605571,6.019707124771401e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006075399986002594,0.015625,,
238,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2411682908344671,83709963.54729767,328.5712421070803,329.1794956174675,328.5709804355501,329.1785098814985,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0030338000069605187,0.002080299993394874,0.0,0.0,4.2744381762042086e-05,4.2744332026527714e-05,4.276914366040197,4.276919342478612,4.976438415127404e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005392699997173622,0.0,,
239,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24754370096711878,57932329.61559655,328.5712997318184,329.1794605902219,328.5709749960066,329.1785004239707,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1132433021056518e-16,0.0034630000009201467,0.003407400014111772,0.0,0.015625,4.2744381474276466e-05,4.27443328109375e-05,4.27691439483343,4.276919263992011,4.869158581222166e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0073533000104362145,0.015625,,
240,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23983440260281932,67441631.60118444,328.5713843350309,329.17916432085525,328.57107328284394,329.17863004125735,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002886000002035871,0.002837399995769374,0.0,0.0,4.274437057297303e-05,4.2744343224987754e-05,4.2769154855955795,4.276918221981565,2.7363859853579697e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0063126000022748485,0.0,,
241,arpack_matvec,central_difference,1.0,0.00199332756264312,0.20959196915187395,55447634.94319032,328.5715035165296,329.17910460591276,328.5709648078099,329.17864965929635,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002418300005956553,0.0033051000064006075,0.0,0.0,4.274436864476346e-05,4.2744345773233636e-05,4.276915678528349,4.276917967008912,2.288480563272799e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006095200005802326,0.0,,
242,arpack_matvec,central_difference,1.0,0.00199332756264312,0.25857497295338366,89195467.63131134,328.5713719511288,329.1789520290796,328.57101556512913,329.1788832684612,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0035081999958492815,0.0027452999929664657,0.015625,0.0,4.274435762258924e-05,4.274435604197621e-05,4.276916781385248,4.2769169395383,1.581530524319419e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006710200002999045,0.015625,,
