call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
97,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.30846228520579244,81652054.23836282,329.8956480986296,338.65342439825906,329.8959425842644,338.6524029710737,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0028602999955182895,0.0024904000019887462,0.0,0.0,2.993908348100244e-05,2.993895934332225e-05,6.249765633482386,6.24979154725576,2.5913773374242055e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005681900001945905,0.0,,
98,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3867724060756578,133214776.85123569,329.8958348468652,338.65330164751197,329.896142498618,338.6525579495667,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002757399997790344,0.00295209999603685,0.015625,0.0,2.9939074989438337e-05,2.9938967872475752e-05,6.249767406091777,6.249789766785849,2.2360694071466014e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006109099995228462,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2705371237632777,66800108.27038034,329.89562424347935,338.6537958231577,329.89615343974157,338.65219627414615,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0019429999956628308,0.002832400001352653,0.0,0.0,2.9939088366891938e-05,2.993895450085385e-05,6.2497646135560645,6.249792558126666,2.7944570601512453e-05,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005135600003995933,0.0,,
100,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.25892698081173043,91142997.58869639,329.89565330096525,338.6535254868227,329.8956145525052,338.6524573668909,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0019794000108959153,0.0027316000050632283,0.0,0.0,2.9938975146325525e-05,2.9939067736827644e-05,6.2497882483627345,6.249768920071115,1.932829161965799e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005249199995887466,0.0,,
101,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2513289653411544,63547018.91530008,329.89552345804975,338.6534918274123,329.89550816294195,338.65254869699794,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.002783200005069375,0.0033385999995516613,0.015625,0.0,2.993892686361353e-05,2.9939116063062602e-05,6.249798327438962,6.249758832004365,3.9495434597469625e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006527699995785952,0.015625,,
102,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2963871692141033,96811634.78894043,329.89562944321307,338.6528011354327,329.8951960963769,338.65308589125254,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0020446999988052994,0.002697100004297681,0.0,0.0,2.9939032160053814e-05,2.9939010722914905e-05,6.249776346717847,6.249780821726221,4.4750083736389e-06,0.0,0.0,0.0,True,0.005043700002715923,0.0,,
103,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.27648011891187696,71469367.63494252,329.89566584850064,338.65233102947656,329.89609608016207,338.653541278372,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0026695999986259267,0.002827899996191263,0.0,0.015625,2.993914185560527e-05,2.9938901072956752e-05,6.249753447842985,6.249803711283987,5.026344100222957e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.005833200004417449,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.28706853765007506,87831751.68516244,329.895763465326,338.6521164242153,329.8954785019699,338.65367326131536,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0027320000081090257,0.0034690000029513612,0.0,0.0,2.9939132355733496e-05,2.993891052697957e-05,6.2497554309283885,6.249801737738997,4.6306810608243154e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006588799995370209,0.0,,
105,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3360683168419207,86210026.7805244,329.8958060194078,338.6521651096497,329.8960787891609,338.65366185354776,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002530999990995042,0.001953200000571087,0.0,0.0,2.9939070441298725e-05,2.993897242492758e-05,6.249768355513863,6.2497888164570785,2.0460943215283578e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004946399989421479,0.0,,
106,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2859688235343886,89892338.65289322,329.8954978748763,338.65265458501153,329.8960345803229,338.6532187251465,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0026378999900771305,0.002691800007596612,0.015625,0.0,2.9939003280309566e-05,2.9939039586888545e-05,6.249782375373537,6.249774796365642,7.57900789505328e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005737899991800077,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3271740044971606,85656572.90720852,329.8959015307834,338.6529245945509,329.89601505680764,338.65298966491554,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0027064000023528934,0.0029580999980680645,0.0,0.0,2.9938951050040598e-05,2.993909186091249e-05,6.249793278488143,6.249763884181703,2.9394306440444495e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006032999997842126,0.0,,
108,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.23569407876051957,85096198.45454043,329.8948710536831,338.6533860868362,329.89525736273447,338.65255747706146,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0023901000095065683,0.0020451000018510967,0.0,0.0,2.993898407129347e-05,2.9939058772925294e-05,6.249786385268127,6.249770791282856,1.5593985271067368e-05,0.0,0.0,0.0,True,0.00472040000022389,0.0,,
109,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.23688397737592812,61577661.43415418,329.89580776332383,338.6538143473276,329.89590812156,338.65216265266326,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0027313000027788803,0.0027931000076932833,0.015625,0.0,2.993908654246864e-05,2.9938956318454524e-05,6.249764994403227,6.249792178700375,2.7184297147542225e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0059324000030756,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.34183025238884435,118812586.07727346,329.89593047350616,338.6535006194633,329.8958367921695,338.65237193821605,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2100470675061434e-16,0.0030894000083208084,0.0022003000049153343,0.0,0.0,2.9939049413696624e-05,2.9938993475899796e-05,6.249772745020036,6.249784422049804,1.1677029768009106e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005804100001114421,0.0,,
111,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.36580417063933673,109387993.93972044,329.89594772031677,338.6534026696638,329.89592666057723,338.65244161497657,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0021917999983998016,0.002858299994841218,0.0,0.015625,2.9939082041740313e-05,2.993896085796767e-05,6.2497659339275025,6.249791231071835,2.5297144332192545e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005409600009443238,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3757492511924561,133658999.77305083,329.8959374394344,338.65340817461345,329.8959111869089,338.652440907452,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002721400000154972,0.0027439999976195395,0.0,0.0,2.9939062564787138e-05,2.9938980326532934e-05,6.249769999732775,6.249787166989922,1.7167257146510906e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005861099998583086,0.0,,
113,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2994753318880835,70069400.5737298,329.89575038995133,338.6533894055213,329.89587269327427,338.6524778898311,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003641500006779097,0.0031602999952156097,0.0,0.0,2.993908513470305e-05,2.993895776610726e-05,6.249765288273399,6.249791876501186,2.6588227787449625e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.007144399991375394,0.0,,
114,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2954536690060792,91896139.61971025,329.89483376755436,338.6530389301328,329.8953095727367,338.65280011606,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0021349000016925856,0.0028362000011838973,0.015625,0.0,2.9938974743027698e-05,2.9939068130834737e-05,6.249788332551524,6.249768837822286,1.94947292380121e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005304999998770654,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.4070187531408948,106249012.65186547,329.89595861235244,338.65267353511575,329.8959717110521,338.6531368885118,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0027126000059070066,0.002521399990655482,0.0,0.0,2.9938908981692342e-05,2.9939133935491257e-05,6.249802060320518,6.249755101156002,4.6959164516025e-05,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005618700000923127,0.0,,
116,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.37265524911400666,116881864.54514667,329.8955989784486,338.65250638075327,329.8959997712197,338.65328048667044,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.003452999997534789,0.002741100004641339,0.0,0.0,2.993896983432357e-05,2.993907303811543e-05,6.249789357248163,6.249767813429516,2.1543818647273838e-05,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.0065451999980723485,0.0,,
117,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3027876787896171,83736575.9286901,329.8957779380238,338.65182660511266,329.8960520115839,338.65401148544333,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0029055000049993396,0.0027827000012621284,0.015625,0.0,2.9939052174237325e-05,2.993899065592203e-05,6.249772168757571,6.249785010722058,1.2841964487364521e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006098400001064874,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.27342377640556637,85751458.786615,329.8955037661574,338.65197762151575,329.8960898757072,338.65387773063253,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.00270019999879878,0.003998100000899285,0.0,0.0,2.9939130382137418e-05,2.9938912482134703e-05,6.2497558429140625,6.249801329596852,4.548668278925305e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007090699989930727,0.0,,
119,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3332527022125029,89454609.4094919,329.8957862637905,338.65240389694725,329.8961545458617,338.65348146714405,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0028117000038037077,0.0029497999930754304,0.0,0.015625,2.9939115599736654e-05,2.9938927302469678e-05,6.2497589287231685,6.249798235827049,3.930710388022618e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006119800003943965,0.015625,,
120,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3397734695161063,113307901.03602134,329.8958083558667,338.6528393376678,329.8961246229289,338.65303165461967,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0028064000071026385,0.002789900012430735,0.0,0.0,2.9939031837155348e-05,2.9939011044749238e-05,6.249776414122939,6.249780754543172,4.3404202330066255e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005990400008158758,0.0,,
121,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2615884681173152,68522965.16241555,329.89552548079473,338.6536671465744,329.8960663378499,338.6522958026365,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003179799998179078,0.0022126000112621114,0.0,0.015625,2.9938928867694695e-05,2.993911405720434e-05,6.249797909083878,6.249759250725185,3.8658358692877925e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005775800003902987,0.015625,,
122,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.27212675234920763,98854474.1565124,329.8956061076969,338.6536842545439,329.8961192992474,338.6522259395922,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0026177999970968813,0.002771800005575642,0.0,0.0,2.993895355180898e-05,2.9939089305074138e-05,6.249792756240924,6.249764417711166,2.8338529758364928e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005789500006358139,0.0,,
123,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2979424072812776,77642125.54754142,329.8954928360442,338.65385726953286,329.896152086585,338.6520210637098,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0027329000004101545,0.0027547000063350424,0.0,0.0,2.9939062957605393e-05,2.993897989085686e-05,6.249769917732088,6.249787257937667,1.7340205578975088e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005874700000276789,0.0,,
124,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.38254598188031447,126509787.01879439,329.89569873801986,338.6533302433842,329.89615713039194,338.6524730804918,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.003360900009283796,0.002234100000350736,0.015625,0.0,2.993907737980131e-05,2.9938965481568158e-05,6.249766907104704,6.249790265890263,2.3358785558258433e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005902499993680976,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.25321959849777353,79007658.94030412,329.8951578586523,338.6536022664178,329.89608984754267,338.65225384418574,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002495299995644018,0.0024047000042628497,0.0,0.0,2.9939141296757595e-05,2.993890154508876e-05,6.249753564501647,6.249803612725516,5.0048223868337516e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005233399991993792,0.0,,
126,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.36300279703170885,119126623.95655797,329.89548893647174,338.65318721589654,329.8961902536863,338.6526690494722,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0033242000063182786,0.0018072999955620617,0.0,0.0,2.9939070855102007e-05,2.993897199846611e-05,6.249768269132604,6.249788905481315,2.0636348711633445e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005470400006743148,0.0,,
127,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.29114582529127053,105789259.76693557,329.89534785560295,338.65281001752834,329.89615228673557,338.6531349874308,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004907299997285008,0.0026529000024311244,0.015625,0.0,2.993897062861703e-05,2.993907228042612e-05,6.249789191438628,6.2497679715968175,2.1219841810804496e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.007961700001033023,0.015625,,
128,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.33825851516012495,106819746.00054616,329.8955771986691,338.6526428564926,329.89627684534366,338.6532693497116,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.00347729999339208,0.0022286000021267682,0.0,0.0,2.9938960136584882e-05,2.9939082734629883e-05,6.249791381661295,6.249765789287212,2.559237408306103e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006139999997685663,0.0,,
129,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3513856297910322,97668459.75307186,329.8955364389273,338.65225809152753,329.8962744579944,338.65368971518967,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004054099990753457,0.0035070000012638047,0.0,0.0,2.9938964290567077e-05,2.9939078547142104e-05,6.24979051451299,6.249766663422927,2.3851090062976255e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008095700002741069,0.0,,
130,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.4813742196956107,152166476.6513174,329.895776688647,338.65250902197613,329.8962111130889,338.65335266400115,2,sparse_direct,not_applicable,1.2342480088562662e-16,1.5488602464078636e-16,0.0033273000008193776,0.002897700003813952,0.0,0.0,2.9938984973837187e-05,2.9939057873981746e-05,6.249786196861425,6.249770978937096,1.5217924329569144e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006676100005279295,0.0,,
131,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3031568775464384,79881798.66806978,329.8956405715935,338.6522150722071,329.89636178741046,338.6536402914014,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0029175999952713028,0.002405999999609776,0.0,0.0,2.993893114225972e-05,2.993911168148966e-05,6.249797434264932,6.249759746653219,3.7687611712300395e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005677900000591762,0.0,,
132,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.4112989530985014,120919736.98625931,329.8958406479485,338.6526570361961,329.89618562141084,338.6531383260899,2,sparse_direct,not_applicable,1.3310517742567576e-16,1.9360753080098294e-16,0.0025668000016594306,0.0027870000049006194,0.0,0.015625,2.993896619823497e-05,2.9939076657846594e-05,6.249790116285322,6.249767057812382,2.3058472939929686e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00570569999399595,0.015625,,
133,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.386366974105275,96691724.25538266,329.89580807074276,338.65289482291485,329.89617208264565,338.65297459402507,2,sparse_direct,not_applicable,2.710505431213761e-16,1.7182668358587237e-16,0.0035244999889982864,0.002112500005750917,0.0,0.0,2.993896107844782e-05,2.99390818013581e-05,6.2497911850463606,6.24976598410715,2.520093921098976e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0060486000002129,0.0,,
134,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.38334609967653865,120975390.4851014,329.8958934100081,338.65317939609844,329.89607869963277,338.65272041665145,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0023775000008754432,0.0025939000042853877,0.0,0.0,2.9939046442445866e-05,2.9938996418719392e-05,6.2497733652683145,6.249783807734354,1.0442466039428666e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005227999994531274,0.0,,
135,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.26100230961689846,95083541.98562157,329.8957403348317,338.6542957971383,329.8960581554557,338.6518985758941,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002825600007781759,0.0025215999921783805,0.015625,0.0,2.9939242221504856e-05,2.9938800585390276e-05,6.249732496673869,6.249824688328946,9.21916550771229e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0057557999971322715,0.015625,,
136,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3535586368534254,138534088.45174775,329.8958647205208,338.65362466656586,329.8960444325518,338.65237292532413,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0029577000095741823,0.002272599987918511,0.0,0.0,2.993911286823608e-05,2.9938929978948457e-05,6.249759498921096,6.249797677107938,3.8178186842152684e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005614499998046085,0.0,,
137,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.35885031913214327,89573892.89290498,329.8959043470464,338.65303460133833,329.89605847409507,338.6527857825422,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0017117999959737062,0.002551800003857352,0.0,0.0,2.9938918996910106e-05,2.9939123901828524e-05,6.2497999696261735,6.249757195670693,4.277395548069052e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004636199999367818,0.0,,
138,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3214683926689955,99535069.5955634,329.8956983130777,338.6527833547887,329.89599978898553,338.65304681555824,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0027086000045528635,0.002706999992369674,0.015625,0.0,2.9938879328711835e-05,2.993916355332099e-05,6.2498082504406165,6.24974891847885,5.9331961766773134e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0058019999996759,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.29812276554198425,74105632.29365715,329.8958117725693,338.65232045488426,329.89612111747283,338.65365127291955,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.0032617999968351796,0.0028321999998297542,0.0,0.0,2.993891406701308e-05,2.9939128752968444e-05,6.249800998750684,6.249756183001057,4.481574962778012e-05,0.0,0.0,0.0,True,0.006472699998994358,0.0,,
140,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2885428332019482,89971329.1048522,329.8958269742567,338.6521772829474,329.8961163316661,338.6538337646544,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0020955000072717667,0.002973700000438839,0.0,0.015625,2.9938991562902804e-05,2.993905126124728e-05,6.249784821389199,6.249772359344096,1.2462045103411867e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0054348999983631074,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3917915641041337,89674124.61043791,329.89584899023885,338.65213245388605,329.89611254064147,338.65389816207926,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0028154000028735027,0.002705699997022748,0.0,0.0,2.9939027248253664e-05,2.9939015583293627e-05,6.249777372056852,6.249779807120325,2.435063473527066e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005923200005781837,0.0,,
142,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2948640357296927,107033857.32454573,329.8958551669093,338.6523010789488,329.89611975406785,338.6536989381958,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0035418000043137,0.0025018999876920134,0.0,0.0,2.9939004455288158e-05,2.993903839860791e-05,6.24978213009616,6.249775044419246,7.085676914542205e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006379700003890321,0.0,,
143,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2604616835170768,77278212.18963689,329.895754487176,338.6526653486414,329.8961533316637,338.6533033558135,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0028485999937402084,0.0027800000098068267,0.015625,0.0,2.9938937152529123e-05,2.9939105799412355e-05,6.2497961796123,6.24976097453124,3.52050810601412e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0060357000038493425,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.27025098478423665,81889363.79732831,329.8957738194573,338.6530267070373,329.8961548536004,338.6528435406248,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0027209999971091747,0.0036641999904531986,0.0,0.0,2.993897978919008e-05,2.9939063100404563e-05,6.249787279160693,6.249769887922806,1.739123788713215e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006766199992853217,0.0,,
145,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.24216070777619084,69495371.11460108,329.895639977311,338.6537310571528,329.89567116382,338.6520932150632,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0022375999978976324,0.0029492000030586496,0.0,0.015625,2.9939132936913443e-05,2.9938909864855534e-05,6.249755309607823,6.24980187595859,4.656635076649707e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005549199995584786,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.27688332705236224,88940363.76183169,329.89539402003356,338.6536230319634,329.8952408641189,338.65223887064093,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0027190999971935526,0.0024043000012170523,0.0,0.0,2.9939119882429653e-05,2.9938922958784863e-05,6.249758034715632,6.249799142578228,4.110786259570176e-05,0.0,0.0,0.0,True,0.005509900001925416,0.0,,
147,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.26606789556992366,70276003.57653195,329.8957325163875,338.65402294190346,329.8957486050361,338.65196183407886,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0017112999921664596,0.0035893000022042543,0.0,0.0,2.9939073084115524e-05,2.9938969775448778e-05,6.249767803827018,6.249789369538334,2.156571131628482e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005590199987636879,0.0,,
148,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.26270818419574,89495024.7662109,329.89576820486076,338.65382182255235,329.8957096242879,338.6521654761872,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0027982000028714538,0.002846500006853603,0.0,0.0,2.993900040712625e-05,2.9939042440640333e-05,6.249782975152094,6.249774200644986,8.774507107567331e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005987000011373311,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.21818006738937046,67479274.9199591,329.89561802915125,338.6540090276303,329.89545363444176,338.65213701761155,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.2584489502063891e-16,0.002355599994189106,0.0018005000019911677,0.0,0.0,2.9938873411357212e-05,2.9939169522509605e-05,6.249809485701919,6.249747672421237,6.181328068155523e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004480800009332597,0.0,,
150,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2892641207406179,83863243.121245,329.8958197638011,338.65317088074835,329.8951600555019,338.65279157707647,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0021628000104101375,0.0032301000028382987,0.0,0.0,2.993899149499302e-05,2.993905138056518e-05,6.249784835565413,6.2497723344365035,1.2501128909825354e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00579460000153631,0.0,,
151,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.3025385112745113,60120560.70849575,329.89583719219195,338.6525988486466,329.89596347231424,338.65335174665915,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0024680000060470775,0.0025123999948846176,0.0,0.015625,2.9939140461462715e-05,2.99389024642284e-05,6.249753738868281,6.249803420853344,4.968198506283272e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00530780000553932,0.015625,,
152,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.2958429963985817,71875891.75205028,329.89591409576036,338.65237034021686,329.8959870206379,338.6535057435668,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0023798000038368627,0.002494000000297092,0.0,0.0,2.9939146742975778e-05,2.99388961631797e-05,6.249752427611481,6.249804736209645,5.230859816407474e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005278600001474842,0.0,,
153,arpack_matvec,central_difference,1.0,0.0020506971703923107,0.26668255205302405,76503910.8263419,329.8958195680376,338.65180536326733,329.8954973432344,338.65399671730813,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0026813000004040077,0.0030895000090822577,0.0,0.0,2.993916221858152e-05,2.9938880675987475e-05,6.249749197103432,6.2498079691938155,5.877209038374076e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006036599996150471,0.0,,
