call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2567681250703832,48904864.768826015,334.75653190484275,334.76040346901135,334.75634924081015,334.76022080497955,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.005422299989731982,0.005449300006148405,0.0,0.015625,4.477109633448147e-05,4.4771096091198355e-05,6.700751702811178,6.70075173922261,3.6411432091654206e-08,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.012710800001514144,0.015625,,
58,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22060570344238323,60560207.25153598,334.75638698238066,334.7604034690114,334.7563492408102,334.7603657274412,2,sparse_direct,not_applicable,3.872150616019659e-16,3.4849355544176928e-16,0.008358000006410293,0.0070232999860309064,0.0,0.015625,4.477109546587711e-05,4.477109703377042e-05,6.700751832812512,6.700751598150762,2.3466174958741703e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.016141200001584366,0.015625,,
59,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2897703007347251,65916467.13767107,334.75708978553456,334.76040346901175,334.75634924081055,334.75966292428694,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0052318999951239675,0.005425700001069345,0.0,0.015625,4.477109519455887e-05,4.477109711475965e-05,6.700751873419876,6.700751586029354,2.8739052204684867e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0119157000008272,0.015625,,
60,arpack_matvec,central_difference,1.0,0.002027114100574313,0.26898339209354866,66495051.33200942,334.7563492408104,334.76029255765985,334.756460152162,334.7604034690116,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.006606299997656606,0.004124900005990639,0.0,0.0,4.477109494768538e-05,4.477109722935462e-05,6.7007519103686715,6.700751568878279,3.4149039240816137e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.011694300003000535,0.0,,
61,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2885553265668216,55127018.27288733,334.75634924081015,334.76031517288334,334.7564375369385,334.76040346901135,2,sparse_direct,not_applicable,2.371692252312041e-16,3.872150616019659e-16,0.00327580000157468,0.003851600005873479,0.015625,0.0,4.477109464173312e-05,4.4771097568219585e-05,6.700751956159604,6.700751518161409,4.3799819504641846e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00785840000025928,0.015625,,
62,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2274268053847706,62076613.90013853,334.75635231142246,334.7604034690115,334.7563492408103,334.76040039839916,2,sparse_direct,not_applicable,1.9360753080098294e-16,4.2593656776216244e-16,0.003610400002798997,0.002919199992902577,0.0,0.0,4.4771093951444655e-05,4.477109830653753e-05,6.700752059472956,6.700751407659651,6.518133046640173e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007210700001451187,0.0,,
63,arpack_matvec,central_difference,1.0,0.002027114100574313,0.20672907009297678,52364728.77886997,334.7566460112797,334.7604034690112,334.75634924081,334.7601066985425,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.003221200007828884,0.0030637000018032268,0.015625,0.0,4.4771093603792484e-05,4.477109920900767e-05,6.700752111504989,6.700751272589748,8.389152412746625e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006949699993128888,0.015625,,
64,arpack_matvec,central_difference,1.0,0.002027114100574313,0.20815817824514052,63184852.697144195,334.75657910029304,334.7604034690114,334.7563492408102,334.7601736095288,2,sparse_direct,not_applicable,4.2593656776216244e-16,5.033795800825557e-16,0.004300300002796575,0.0035614000080386177,0.0,0.0,4.477109473328007e-05,4.477109776045095e-05,6.700751942458054,6.700751489390737,4.5306731699668035e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.008809900013147853,0.0,,
65,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22393736679268142,40246395.25525258,334.7567560913133,334.7604034690114,334.7563492408102,334.759996618509,2,sparse_direct,not_applicable,2.95251484471499e-16,3.872150616019659e-16,0.00665899999148678,0.004143800004385412,0.015625,0.0,4.477109576586548e-05,4.477109690042908e-05,6.700751787914177,6.700751618107548,1.6980662920218492e-07,7.744301232039318e-17,2.323290369611795e-16,1.5488602464078636e-16,True,0.011768700001994148,0.015625,,
66,arpack_matvec,central_difference,1.0,0.002027114100574313,0.3028753307426681,84579288.2107361,334.7569047174729,334.7604034690114,334.7563492408102,334.75984799234885,2,sparse_direct,not_applicable,2.323290369611795e-16,2.8557110793144984e-16,0.003613199995015748,0.005554400006076321,0.0,0.015625,4.477109630809486e-05,4.477109575991551e-05,6.7007517067603795,6.700751788804691,8.204431178882032e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010353300007409416,0.015625,,
67,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22029260854186705,37582836.92793101,334.7567105932465,334.7604034690115,334.7563492408103,334.76004211657533,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.004830500009120442,0.005631599997286685,0.0,0.015625,4.477109794731778e-05,4.47710945187394e-05,6.700751461422957,6.700751974567695,5.131447382566989e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011556700002984144,0.015625,,
68,arpack_matvec,central_difference,1.0,0.002027114100574313,0.23084872730963357,67142195.93266974,334.7566123769161,334.7604034690118,334.7563492408106,334.7601403329061,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.872150616019659e-16,0.007328499996219762,0.015002000000094995,0.0,0.015625,4.4771097675292464e-05,4.477109450943042e-05,6.700751502136144,6.700751975960942,4.7382479806401534e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.024581800011219457,0.015625,,
69,arpack_matvec,central_difference,1.0,0.002027114100574313,0.25695358007338015,51612703.448915824,334.7563492408106,334.76005478312004,334.7566979267018,334.7604034690118,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.005034600006183609,0.003713199999765493,0.0,0.0,4.4771099127582826e-05,4.477109326459874e-05,6.70075128477635,6.700752162271075,8.774947248824105e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009523600005195476,0.015625,,
70,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2679324378962783,78155481.2553305,334.75634924081027,334.76025449187637,334.7564982179456,334.76040346901146,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.005160100001376122,0.005490999988978729,0.0,0.0,4.477109933228905e-05,4.477109277775913e-05,6.700751254138606,6.700752235134867,9.809962611129208e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.011514099998748861,0.0,,
71,arpack_matvec,central_difference,1.0,0.002027114100574313,0.32425629558355673,56277893.94726615,334.7563492408106,334.75998673901915,334.7567659708027,334.7604034690118,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.00338099998771213,0.005592899993644096,0.0,0.0,4.47711025755163e-05,4.477108962356629e-05,6.700750768734902,6.700752707213275,1.938478373375574e-06,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.009826000008615665,0.015625,,
72,arpack_matvec,central_difference,1.0,0.002027114100574313,0.24692719924354134,82827672.96662013,334.75634924081044,334.7600477421322,334.75670496768896,334.76040346901164,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.006204699995578267,0.004174700006842613,0.015625,0.0,4.477110522716896e-05,4.4771086972738394e-05,6.700750371870372,6.700753103954641,2.7320842690414793e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.011202799985767342,0.015625,,
73,arpack_matvec,central_difference,1.0,0.002027114100574313,0.29652422975526643,53888589.32315104,334.7563492408105,334.7596559614495,334.75709674837225,334.7604034690117,2,sparse_direct,not_applicable,2.710505431213761e-16,1.790869659909092e-16,0.005799200007459149,0.005829499990795739,0.0,0.015625,4.477110789545421e-05,4.4771084386505496e-05,6.700749972516543,6.700753491028315,3.5185117717162484e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.013878600002499297,0.015625,,
74,arpack_matvec,central_difference,1.0,0.002027114100574313,0.20698857747413016,70312384.28373802,334.7563492408101,334.7603410828116,334.75641162701027,334.7604034690113,2,sparse_direct,not_applicable,2.8073091966142525e-16,4.2593656776216244e-16,0.0061117000004742295,0.003751900003408082,0.0,0.0,4.477110508022647e-05,4.477108731129808e-05,6.700750393862792,6.700753053283438,2.6594206454788605e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010645699992892332,0.0,,
75,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22919938907474857,57096059.34568529,334.75644942255,334.7604034690114,334.7563492408102,334.76030328727194,2,sparse_direct,not_applicable,2.710505431213761e-16,5.033795800825557e-16,0.007885300001362339,0.0047076999908313155,0.0,0.0,4.477110199533328e-05,4.477109053916336e-05,6.700750855569079,6.700752570178651,1.714609571656922e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01355150000017602,0.0,,
76,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2644159391831815,77520767.46082455,334.7563492408102,334.7598625916044,334.75689011821765,334.7604034690114,2,sparse_direct,not_applicable,4.64658073922359e-16,2.323290369611795e-16,0.00778810000338126,0.010423800005810335,0.015625,0.015625,4.47710953183962e-05,4.477109682560406e-05,6.700751854885525,6.700751629306377,2.2557914824972158e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.019683499995153397,0.03125,,
77,arpack_matvec,central_difference,1.0,0.002027114100574313,0.24690891773180684,49234469.0267698,334.7563492408104,334.7600984778532,334.75665423196864,334.7604034690116,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0062760000000707805,0.010582299990346655,0.0,0.015625,4.4771089319353565e-05,4.477110306661676e-05,6.700752752743868,6.700750695233434,2.0575104340281314e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.01937549999274779,0.015625,,
78,arpack_matvec,central_difference,1.0,0.002027114100574313,0.23659665225484378,79739169.4522313,334.75654126094474,334.7604034690115,334.7563492408103,334.760211448877,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.710505431213761e-16,0.008932699987781234,0.00647459999890998,0.015625,0.0,4.477108801437315e-05,4.477110425382256e-05,6.700752948056323,6.700750517548067,2.43050825599056e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.016949400000157766,0.015625,,
79,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22595772710623413,66662351.440939404,334.7564871140429,334.7604034690116,334.7563492408104,334.76026559577883,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.009126800010562874,0.00651829999696929,0.015625,0.0,4.477108502500162e-05,4.477110745504238e-05,6.700753395466522,6.700750038431588,3.357034934481362e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.01716949998808559,0.015625,,
80,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2595353570355563,89109690.1193508,334.7563492408103,334.760246996066,334.75650571375587,334.7604034690115,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.008604799993918277,0.007455500002834015,0.015625,0.0,4.477108620618936e-05,4.477110595903019e-05,6.700753218681717,6.700750262335008,2.956346708771207e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01744640000106301,0.015625,,
81,arpack_matvec,central_difference,1.0,0.002027114100574313,0.3323670357892144,52215685.6246874,334.7564513324032,334.76040346901164,334.75634924081044,334.7603013774188,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.005078000001958571,0.007184699992649257,0.015625,0.0,4.477108627975231e-05,4.4771105860607785e-05,6.700753207671772,6.700750277065579,2.9306061932743432e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.014222900004824623,0.015625,,
82,arpack_matvec,central_difference,1.0,0.002027114100574313,0.25246721909460557,84210814.47383034,334.7563492408103,334.76027672975744,334.75647598006407,334.7604034690115,2,sparse_direct,not_applicable,5.033795800825557e-16,1.9360753080098294e-16,0.004577300001983531,0.008673399992403574,0.015625,0.0,4.477108536592439e-05,4.477110676673236e-05,6.700753344441639,6.700750141448773,3.202992866491172e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01475909999862779,0.015625,,
83,arpack_matvec,central_difference,1.0,0.002027114100574313,0.187799404863318,52094409.900936134,334.7563492408101,334.7603215260906,334.75643118373114,334.7604034690113,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.005399000001489185,0.005795400007627904,0.015625,0.0,4.4771064227270124e-05,4.477112835980702e-05,6.700756508201775,6.7007469096830485,9.598518726505745e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.01288860000204295,0.015625,,
84,arpack_matvec,central_difference,1.0,0.002027114100574313,0.25581724327776645,87635346.317976,334.7563492408101,334.76027458859403,334.75647812122736,334.7604034690113,2,sparse_direct,not_applicable,2.6137016658132697e-16,4.64658073922359e-16,0.0057194999972125515,0.003572000001440756,0.0,0.015625,4.4771079982204e-05,4.477111217392473e-05,6.700754150206932,6.700749332171466,4.818035465703474e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.010388399998191744,0.015625,,
85,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22809230592718874,59442409.472178854,334.75675706284716,334.76040346901146,334.75634924081027,334.759995646975,2,sparse_direct,not_applicable,1.9360753080098294e-16,5.421010862427522e-16,0.005324099998688325,0.00691759999608621,0.0,0.0,4.477108044338374e-05,4.477111210076254e-05,6.700754081183535,6.7007493431214185,4.738062116871333e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.012981000007130206,0.0,,
86,arpack_matvec,central_difference,1.0,0.002027114100574313,0.28719832386470734,101281506.35905163,334.7566796241999,334.7604034690115,334.7563492408103,334.7600730856221,2,sparse_direct,not_applicable,5.421010862427522e-16,1.5488602464078636e-16,0.0043341000127838925,0.0050977000064449385,0.0,0.0,4.477109237084982e-05,4.477109976966873e-05,6.700752296035736,6.70075118867735,1.1073583863208114e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010761200013803318,0.015625,,
87,arpack_matvec,central_difference,1.0,0.002027114100574313,0.1707661391898902,50124299.281459026,334.7563492408103,334.76024404124166,334.7565086685804,334.7604034690115,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.4849355544176928e-16,0.00735690000874456,0.007172300000092946,0.015625,0.0,4.477109139154779e-05,4.477110183572916e-05,6.700752442604876,6.700750879456528,1.563148347649701e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.016238500000326894,0.015625,,
88,arpack_matvec,central_difference,1.0,0.002027114100574313,0.24521759727435494,93334522.54988314,334.7565679375241,334.7604034690115,334.7563492408103,334.76018477229786,2,sparse_direct,not_applicable,5.033795800825557e-16,3.4849355544176928e-16,0.008528299993486144,0.00873190000129398,0.0,0.0,4.477109394056071e-05,4.477109835737909e-05,6.700752061101923,6.700751400050353,6.610515699279063e-07,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.018849300002329983,0.015625,,
89,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22497208831591764,55334115.14803792,334.7563492408105,334.76030156450764,334.75645114531443,334.7604034690117,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.4849355544176928e-16,0.010329899989301339,0.007324899997911416,0.0,0.015625,4.477109577719965e-05,4.477109694617935e-05,6.700751786217827,6.700751611260246,1.7495758086738533e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.022088300000177696,0.015625,,
90,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2726054085547175,88801482.85616988,334.7563492408101,334.759824222569,334.75692848725305,334.7604034690113,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.006683200001134537,0.007140500005334616,0.0,0.0,4.477109678828377e-05,4.477109536507122e-05,6.700751634891989,6.700751847899818,2.1300782915290029e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.015550699987215921,0.015625,,
91,arpack_matvec,central_difference,1.0,0.002027114100574313,0.1916320757181988,53772562.9610065,334.7566003262323,334.76040346901146,334.75634924081027,334.760152383589,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.009415199994691648,0.01311080000596121,0.015625,0.0,4.477109918738724e-05,4.4771093564163845e-05,6.70075127582561,6.700752117436085,8.416104755326614e-07,0.0,0.0,0.0,True,0.024568399996496737,0.015625,,
92,arpack_matvec,central_difference,1.0,0.002027114100574313,0.30012338623199,84897178.45688832,334.756842809902,334.7604034690116,334.7563492408104,334.75990989992005,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008741300000110641,0.007577500000479631,0.0,0.015625,4.4771097623214704e-05,4.477109443694857e-05,6.700751509930461,6.7007519868090775,4.768786165953998e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0186251999984961,0.015625,,
93,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2329034455040454,39284505.78214321,334.75698053345536,334.76040346901164,334.75634924081044,334.7597721763665,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.007416200009174645,0.008600099987233989,0.0,0.015625,4.477110222335368e-05,4.477109027545209e-05,6.700750821441979,6.700752609647513,1.788205534758447e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.018225199994049035,0.015625,,
94,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2641983773019656,78253960.23534927,334.75647300030323,334.7604034690118,334.7563492408106,334.7602797095186,2,sparse_direct,not_applicable,3.097720492815727e-16,4.2593656776216244e-16,0.008532199994078837,0.006748100000550039,0.015625,0.0,4.477109967005771e-05,4.477109247868477e-05,6.700751203585821,6.7007522798964105,1.076310589098739e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.016585399993346073,0.015625,,
95,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22648481407761492,51845872.52733369,334.75643462171774,334.7604034690116,334.7563492408104,334.760318088104,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.0044744999904651195,0.007929200000944547,0.0,0.015625,4.477109998537421e-05,4.477109262115859e-05,6.700751156393382,6.700752258572789,1.102179407297399e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.014282300006016158,0.015625,,
96,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2260361086864769,63782646.67141443,334.7566828216674,334.7604034690115,334.7563492408103,334.7600698881543,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.007634599998709746,0.00927350000711158,0.015625,0.0,4.4771097225594785e-05,4.477109507794451e-05,6.700751569441002,6.700751890873189,3.2143218664515416e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.018901899995398708,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22218323513360969,41114567.38736105,334.75664543854964,334.76040346901164,334.75634924081044,334.76010727127255,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.008350599993718788,0.007935000001452863,0.015625,0.0,4.4771094864388265e-05,4.4771097787063605e-05,6.700751922835494,6.700751485407703,4.374277908780755e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.018478600002708845,0.015625,,
98,arpack_matvec,central_difference,1.0,0.002027114100574313,0.240042214084251,76596120.42541485,334.7564556694955,334.7604034690115,334.7563492408103,334.7602970403266,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.008636600003228523,0.008755699993344024,0.0,0.015625,4.477109384120219e-05,4.477109833657452e-05,6.7007520759726065,6.700751403164108,6.728084986917793e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.019188199992640875,0.03125,,
99,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22129986013053227,50808441.00369988,334.75634924081044,334.76020786823705,334.75654484158457,334.76040346901164,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.006569600009243004,0.008357200000318699,0.0,0.0,4.477108912940208e-05,4.477110331397195e-05,6.700752781173328,6.7007506582125576,2.1229607707340392e-06,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.016490699999849312,0.0,,
100,arpack_matvec,central_difference,1.0,0.002027114100574313,0.23641751645057302,74058379.58864698,334.75634924081044,334.76008358006,334.75666912976186,334.76040346901164,2,sparse_direct,not_applicable,2.323290369611795e-16,5.421010862427522e-16,0.007511200004955754,0.006858199994894676,0.0,0.015625,4.4771090276467924e-05,4.477110190280442e-05,6.700752609495476,6.700750869417584,1.7400778915543924e-06,0.0,0.0,0.0,True,0.016768100002082065,0.015625,,
101,arpack_matvec,central_difference,1.0,0.002027114100574313,0.26739237284854706,59095270.923231535,334.7563492408105,334.7602418850949,334.7565108247275,334.7604034690117,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.008241000003181398,0.006550800011609681,0.0,0.015625,4.477108776049893e-05,4.477110453527255e-05,6.700752986052907,6.700750475424331,2.5106285761467007e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.016443800006527454,0.015625,,
102,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2741983332657961,82425899.61712414,334.75634924081027,334.76015199739726,334.75660071242515,334.76040346901146,2,sparse_direct,not_applicable,3.4849355544176928e-16,5.033795800825557e-16,0.013482400012435392,0.0074102999933529645,0.015625,0.0,4.4771088955579226e-05,4.477110316047444e-05,6.7007528071888665,6.700750681186049,2.126002817348649e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.022566800005733967,0.015625,,
103,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2557081341021141,47653954.13964884,334.7563492408106,334.76013286688357,334.7566198429383,334.7604034690118,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.0074819999863393605,0.008634500001790002,0.0,0.015625,4.4771085475335206e-05,4.477110688035167e-05,6.700753328066452,6.700750124443729,3.2036227226583947e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01804229999834206,0.03125,,
104,arpack_matvec,central_difference,1.0,0.002027114100574313,0.22599900034058507,71635583.0703785,334.75634924081027,334.7601045121416,334.75664819768025,334.76040346901146,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.097720492815727e-16,0.010788600004161708,0.010086300011607818,0.0,0.015625,4.477108764730805e-05,4.477110456246936e-05,6.700753002993844,6.70075047135387,2.5316399741015516e-06,0.0,0.0,0.0,True,0.02305990000604652,0.015625,,
105,arpack_matvec,central_difference,1.0,0.002027114100574313,0.21649427649177916,42806711.87464545,334.7563492408103,334.76026457630945,334.7564881335126,334.7604034690115,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.008957899990491569,0.010940099993604235,0.015625,0.015625,4.4771084083080575e-05,4.477110846534346e-05,6.70075353644101,6.700749887223024,3.649217985568498e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.022595099988393486,0.03125,,
106,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2408190473922847,72711631.54962964,334.7563492408105,334.7600512440729,334.75670146574896,334.7604034690117,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.010417000012239441,0.010788500003400259,0.0,0.015625,4.477109038357607e-05,4.477110179038385e-05,6.700752593464926,6.7007508862432195,1.7072217062263917e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.024293299997225404,0.015625,,
107,arpack_matvec,central_difference,1.0,0.002027114100574313,0.19896295620450477,53644178.94938509,334.7563578905431,334.76040346901146,334.75634924081027,334.7603948192789,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.009041999990586191,0.009489600008237176,0.015625,0.0,4.4771087461080366e-05,4.477110539023673e-05,6.700753030865976,6.700750347464533,2.6834014432708386e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.02040740000666119,0.015625,,
108,arpack_matvec,central_difference,1.0,0.002027114100574313,0.23071777454158818,74740711.21304399,334.7563492408103,334.7601431284404,334.7566095813813,334.7604034690115,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.009928799991030246,0.010559000002103858,0.0,0.015625,4.477109224778925e-05,4.477110003660594e-05,6.700752314453835,6.700751148725689,1.165728146013123e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.023041599997668527,0.015625,,
109,arpack_matvec,central_difference,1.0,0.002027114100574313,0.20738062742742538,48956888.83419035,334.7566637205224,334.7604034690115,334.7563492408103,334.76008898929945,2,sparse_direct,not_applicable,3.872150616019659e-16,5.808225924029488e-16,0.009101699994062074,0.009202800007187761,0.015625,0.0,4.477109462413244e-05,4.4771098130208815e-05,6.700751958793844,6.700751434050223,5.247436209998568e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.020087899989448488,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2690864397187498,65795830.05327669,334.7567701780565,334.7604034690118,334.7563492408106,334.7599825317657,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.008809200007817708,0.00822139999945648,0.015625,0.015625,4.477109795299241e-05,4.477109420805529e-05,6.7007514605736525,6.7007520210668305,5.604931780922584e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.02001219999510795,0.03125,,
111,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2659859607467333,50397948.08018968,334.75657250351793,334.7604034690116,334.7563492408104,334.76018020630414,2,sparse_direct,not_applicable,1.984477190710075e-16,3.097720492815727e-16,0.010591300000669435,0.012045199997373857,0.0,0.0,4.477110233736861e-05,4.477109005346166e-05,6.700750804377721,6.7007526428721444,1.838494423367365e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.024837100005242974,0.0,,
112,arpack_matvec,central_difference,1.0,0.002027114100574313,0.2438101471568001,81307849.71555795,334.75634924081015,334.76028735318374,334.75646535663833,334.76040346901135,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.008268699995824136,0.006974599993554875,0.015625,0.0,4.477110533899603e-05,4.477108685138372e-05,6.700750355133566,6.700753122117428,2.7669838615906883e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.017782700000680052,0.015625,,
113,arpack_matvec,central_difference,1.0,0.002027114100574313,0.20777287320948237,60424027.25487383,334.75649811169734,334.7604034690113,334.7563492408101,334.76025459812473,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.710505431213761e-16,0.01084229999105446,0.0075197999976808205,0.015625,0.015625,4.477111705448348e-05,4.477107538860182e-05,6.700748601713911,6.7007548377177555,6.236003844861671e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.02025359999970533,0.03125,,
