call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
227,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2566870281705748,63970511.318774976,329.13484802874586,329.1387890949659,329.13480294921203,329.1387440154325,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0027781999961007386,0.0017397999909007922,0.0,0.0,4.693825051941225e-05,4.693863281174171e-05,4.26091722181435,4.2608825187164365,3.470309791353543e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005004599996027537,0.0,,
228,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28769342704404915,88831226.08752622,329.13480294921237,329.138510992647,329.13508105153113,329.1387890949662,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0016657000087434426,0.002369100009673275,0.0,0.0,4.693834736726251e-05,4.6938535341499426e-05,4.260908430267646,4.260891366654457,1.706361318909444e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004278000007616356,0.0,,
229,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.19312324745395715,50736220.43307772,329.1348029492122,329.13878462992847,329.1348074142497,329.13878909496606,2,sparse_direct,not_applicable,3.097720492815727e-16,4.2593656776216244e-16,0.001720399988698773,0.0016383999900426716,0.0,0.015625,4.693831487616783e-05,4.6938568599622684e-05,4.260911379704148,4.260888347617991,2.303208615739294e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035992000048281625,0.015625,,
230,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24879711829430706,76148845.7158742,329.1351627154568,329.13878909496606,329.1348029492122,329.1384293287214,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0016426999936811626,0.0016351000085705891,0.0,0.0,4.693844226978863e-05,4.693844039343671e-05,4.260899815346613,4.260899985674972,1.703283594167715e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0035143999994033948,0.0,,
231,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.20784921093353123,52671235.2063639,329.1348029492123,329.1387419596796,329.13485008449834,329.13878909496617,2,sparse_direct,not_applicable,1.839271542609338e-16,1.5488602464078636e-16,0.002627299996674992,0.0016815999988466501,0.0,0.0,4.693853359039915e-05,4.6938349884617275e-05,4.2608915256122994,4.2609082017504925,1.667613819300584e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.004783199998200871,0.0,,
232,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28644635447934286,87413029.54867563,329.13510417752957,329.1387890949658,329.1348029492119,329.1384878666487,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0019797999993897974,0.0016841999895405024,0.0,0.0,4.693853009439851e-05,4.6938352579384996e-05,4.260891842965218,4.260907957128403,1.6114163185143582e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003977899992605671,0.0,,
233,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.20550077564090255,56722520.11387924,329.1349532682916,329.1387890949661,329.13480294921226,329.13863877588665,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016085999959614128,0.0015961999888531864,0.0,0.015625,4.693871918980441e-05,4.6938164446076646e-05,4.260874677710468,4.260925035314566,5.035760409821677e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00343510000675451,0.015625,,
234,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2801836764776302,88679053.84477252,329.13485501877875,329.13878909496583,329.134802949212,329.1387370253995,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016165000124601647,0.0015928000066196546,0.0,0.0,4.693865414591254e-05,4.693822853106209e-05,4.260880582095177,4.260919217853459,3.863575828244592e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0034321999992243946,0.0,,
235,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2211043119290547,61657819.42063984,329.13498425788276,329.1387890949662,329.13480294921237,329.1386077862956,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002557100000558421,0.0017261000029975548,0.0,0.0,4.6938896532988375e-05,4.693798640586795e-05,4.260858579396753,4.26094119740503,8.261800827735755e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.004560700006550178,0.0,,
236,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2745165933140835,79298232.7515287,329.1348029492122,329.13847184832093,329.13512019585676,329.13878909496606,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0016057000029832125,0.003143800000543706,0.0,0.0,4.693867014470502e-05,4.693821253095222e-05,4.2608791297970185,4.2609206702985345,4.154050151594646e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.004981599995517172,0.0,,
237,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22952348312662244,51083372.36182248,329.13480294921226,329.13872229715673,329.13486974702164,329.1387890949661,2,sparse_direct,not_applicable,1.2584489502063891e-16,2.323290369611795e-16,0.0019496999884722754,0.0016747000045143068,0.0,0.0,4.6938759400769715e-05,4.693812392176323e-05,4.260871027552559,4.260928714009987,5.768645742776357e-05,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.0038880999927641824,0.015625,,
238,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28725766299508326,91227628.37485443,329.1351287626975,329.13878909496606,329.1348029492122,329.13846328148065,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0016456000012112781,0.0016314999957103282,0.0,0.0,4.693855448934229e-05,4.6938328217026905e-05,4.260889628491038,4.26091016866361,2.0540172572580673e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.0035137999948346987,0.0,,
239,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.288491853566989,69337561.4351917,329.1348029492122,329.1386030499134,329.13498899426486,329.13878909496606,2,sparse_direct,not_applicable,1.6698649531584777e-16,1.9360753080098294e-16,0.0035573000059230253,0.002251900004921481,0.0,0.0,4.693854216974173e-05,4.693834094317407e-05,4.260890746814186,4.260909013425296,1.8266611109929443e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006080199993448332,0.0,,
240,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.26408063382466934,86267647.22756845,329.13480294921203,329.1385907495053,329.13500129467263,329.1387890949659,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0017282000044360757,0.0016482000064570457,0.0,0.015625,4.6938473736751884e-05,4.6938409011826676e-05,4.260896958892893,4.260902834384686,5.875491793538856e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003626700010499917,0.015625,,
241,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22692270521506563,62274006.56896775,329.13480294921203,329.13862993225564,329.1349621119226,329.1387890949659,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0016294000088237226,0.0016385999915655702,0.0,0.0,4.6938420189410234e-05,4.693846308453384e-05,4.260901819723408,4.260897925861142,3.893862265513803e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0034933999995701015,0.0,,
242,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2582154332389196,77591951.89426106,329.13480294921203,329.1386551058666,329.134936938312,329.1387890949659,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0015903000021353364,0.0015798999957041815,0.0,0.0,4.69383417335355e-05,4.69385409559132e-05,4.260908941678872,4.260890857000627,1.8084678245600116e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003393899998627603,0.0,,
243,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28237082025624877,54018331.212917544,329.13480294921203,329.13845357536877,329.1351384688095,329.1387890949659,2,sparse_direct,not_applicable,1.9360753080098294e-16,5.033795800825557e-16,0.0027316000050632283,0.0018867000035243109,0.0,0.0,4.693824247449836e-05,4.693864058244629e-05,4.260917952108249,4.260881813326189,3.613878206021326e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006444400001782924,0.0,,
244,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24581363081041,75244022.78323531,329.134802949212,329.1385987726168,329.1349932715615,329.13878909496583,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0017245000053662807,0.0016371999954571947,0.015625,0.0,4.693817936005707e-05,4.693870331349666e-05,4.260923681462468,4.260876118887,4.756257546745246e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035960999957751483,0.015625,,
245,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.21942737025867595,49395508.39632271,329.13480294921237,329.1384754862741,329.13511655790415,329.1387890949662,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0016042000061133876,0.0015718000067863613,0.0,0.0,4.693797051400449e-05,4.6938912687129835e-05,4.26094264003868,4.260857113011864,8.552702681541291e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.003407799988053739,0.0,,
246,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2991705824924556,89968832.38526143,329.1348029492122,329.13822066037426,329.1353713838042,329.13878909496606,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.5488602464078636e-16,0.0015887999907135963,0.0023885999980848283,0.0,0.0,4.693814350247075e-05,4.693873910530235e-05,4.26092693652173,4.26087286987663,5.406664509965964e-05,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.004208800004562363,0.0,,
247,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2240544631497155,49707018.94523249,329.134802949212,329.13846842957844,329.13512361459993,329.13878909496583,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002322999993339181,0.0018647999968379736,0.0,0.0,4.693791941429365e-05,4.693896372276948e-05,4.2609472787815035,4.260852480281379,9.479850012450441e-05,3.872150616019659e-17,1.9360753080098294e-16,1.5488602464078636e-16,True,0.0045959999988554046,0.0,,
248,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2905238923536011,82146361.1684627,329.13480294921226,329.1384227787889,329.1351692653895,329.1387890949661,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0017287999944528565,0.0016622000111965463,0.015625,0.0,4.693819605101642e-05,4.693868664013557e-05,4.260922166301897,4.260877632417334,4.453388456227003e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.003639900009147823,0.015625,,
249,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.21333937334250444,58634012.811834104,329.1348683050788,329.1387890949661,329.13480294921226,329.1387237390996,2,sparse_direct,not_applicable,1.9360753080098294e-16,4.2593656776216244e-16,0.0016481000056955963,0.0016410000098403543,0.0,0.0,4.693801033267056e-05,4.693887297407808e-05,4.26093902537647,4.260860717947994,7.830742847669825e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0035167000023648143,0.0,,
250,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2519325654431644,78125575.535268,329.1348029492122,329.1383300573889,329.1352619867894,329.13878909496606,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016371999954571947,0.001596099988091737,0.0,0.0,4.6938163378691784e-05,4.693871923944723e-05,4.260925132209001,4.260874673204127,5.0459004873992797e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034712000051513314,0.0,,
251,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.18996161691672622,58683638.45146153,329.13480294921237,329.1386866090348,329.1349054351435,329.1387890949662,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003178200000547804,0.0017854999896371737,0.0,0.0,4.6937962723693335e-05,4.69389205692549e-05,4.260943347228917,4.260856397515891,8.694971302602994e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.00520999998843763,0.0,,
252,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.21467555888348275,71521992.20781738,329.13494763477297,329.1387890949661,329.13480294921226,329.13864440940483,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0016529999993508682,0.0016235999937634915,0.015625,0.0,4.693819933891064e-05,4.6938683381331074e-05,4.260921867835795,4.260877928236607,4.393959918758128e-05,0.0,0.0,0.0,True,0.003522200000588782,0.015625,,
253,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2446405658045171,52502264.4824901,329.1348029492123,329.1384100260499,329.1351820181284,329.13878909496617,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.001636699991649948,0.0015810999902896583,0.0,0.0,4.693825171390344e-05,4.693863160736793e-05,4.260917113381933,4.260882628044191,3.448533774186302e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.003448000003118068,0.0,,
254,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2698664822517681,86813581.55627036,329.1351872913417,329.1387890949657,329.13480294921186,329.13840475283666,2,sparse_direct,not_applicable,3.872150616019659e-16,2.710505431213761e-16,0.0015899999998509884,0.0015773999912198633,0.0,0.0,4.693841331359492e-05,4.693846935251301e-05,4.260902443885409,4.260897356877538,5.087007870940852e-06,0.0,0.0,0.0,True,0.0033954999962588772,0.0,,
255,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.323330550061568,68571315.30076158,329.135404318133,329.1387890949657,329.13480294921186,329.1381877260454,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003634699998656288,0.0019142999954055995,0.0,0.015625,4.6938474234541885e-05,4.693840872904126e-05,4.260896913705401,4.260902860054948,5.9463495469813665e-06,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.005836900003487244,0.015625,,
256,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22943320771769848,77063528.24424635,329.13494338260165,329.13878909496606,329.1348029492122,329.1386486615766,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0017152999935206026,0.0016494000010425225,0.0,0.0,4.693854625350418e-05,4.693833659712356e-05,4.260890376106803,4.260909407945578,1.9031838774274945e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0036093999951845035,0.0,,
257,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.1717327499844853,51950324.0367034,329.13480294921203,329.13871004276047,329.1348820014179,329.1387890949659,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0024037000112002715,0.0017685999919194728,0.0,0.0,4.69386613237602e-05,4.69382223554258e-05,4.260879930522447,4.260919778460274,3.984793782763063e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0045193000114522874,0.0,,
258,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28917594600609386,88317757.82983345,329.13480294921226,329.1387564238081,329.13483562037015,329.1387890949661,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.002838900007191114,0.0023024999973131344,0.015625,0.0,4.6938503634547834e-05,4.69383791156063e-05,4.2608942448858835,4.260905548259612,1.1303373728566157e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005525000000488944,0.015625,,
259,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.34439408189102955,77657514.98690079,329.1356383717246,329.1387890949659,329.13480294921203,329.137953672454,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.00232089999190066,0.0016447999951196834,0.0,0.0,4.6938481467520675e-05,4.693840150288638e-05,4.260896257123083,4.260903516019851,7.258896768114198e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004433399997651577,0.0,,
260,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.26794715483351667,76931602.42931792,329.1351615976475,329.1387890949661,329.13480294921226,329.1384304465308,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0016491999995196238,0.001959100001840852,0.0,0.0,4.693845701500456e-05,4.693842576519305e-05,4.260898476830355,4.260901313573856,2.8367435014331477e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003921600000467151,0.0,,
261,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2612719181961705,61769395.27122842,329.13506772404367,329.13878909496606,329.1348029492122,329.1385243201346,2,sparse_direct,not_applicable,1.645664011808355e-16,1.1616451848058975e-16,0.0017475999920861796,0.002096800002618693,0.0,0.0,4.693843963683753e-05,4.6938443351431336e-05,4.26090005435628,4.260899717159053,3.3719722658531737e-07,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.004133200010983273,0.015625,,
262,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2678853445616075,86390865.36806603,329.135108606232,329.13878909496617,329.1348029492123,329.1384834379466,2,sparse_direct,not_applicable,2.323290369611795e-16,4.64658073922359e-16,0.004569400000036694,0.002478599999449216,0.0,0.0,4.693841135814735e-05,4.693847140660891e-05,4.260902621394001,4.260897170414461,5.450979539745049e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008546400000341237,0.0,,
263,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22147524575886426,66700709.2164961,329.13494727732626,329.1387890949662,329.13480294921237,329.1386447668521,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00206679999246262,0.002038400009041652,0.0,0.015625,4.6938377722378444e-05,4.693850549825579e-05,4.260905674732077,4.260894075705753,1.1599026323416695e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004393399998662062,0.015625,,
264,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28734344061034767,76486593.86639953,329.13480294921226,329.1383642467488,329.1352277974298,329.1387890949661,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0025295000086771324,0.003197900005034171,0.0,0.0,4.6938368084747696e-05,4.693851462842514e-05,4.2609065496034715,4.260893246904825,1.330269864663336e-05,1.9360753080098294e-16,3.872150616019659e-17,2.323290369611795e-16,True,0.0068506999959936365,0.0,,
265,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3191468693996154,76532994.84665996,329.13541161376656,329.1387890949662,329.13480294921237,329.1381804304118,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0022303000005194917,0.0024751000019023195,0.0,0.0,4.6938347280204875e-05,4.6938535489663134e-05,4.260908438170452,4.260891353204752,1.7084965699964982e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005011200002627447,0.0,,
266,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.32382781867531385,97887423.82641342,329.13480294921237,329.1379111817637,329.1356808624149,329.1387890949662,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.002105799998389557,0.002134399997885339,0.0,0.015625,4.693835100082116e-05,4.693853166509025e-05,4.260908100425197,4.260891700384114,1.6400041082498262e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004532999999355525,0.015625,,
267,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28974663832913256,65919103.2556463,329.13480294921237,329.13807211564847,329.1355199285297,329.1387890949662,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028454999992391095,0.001936300002853386,0.0,0.0,4.69383087363709e-05,4.693857415932828e-05,4.260911937055517,4.260887842931063,2.409412445381065e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005196400001295842,0.0,,
268,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24438861009695917,79354531.63046251,329.13480294921237,329.13878582706815,329.13480621711034,329.1387890949662,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016303000011248514,0.0018897999980254099,0.0,0.0,4.693830310115733e-05,4.6938579638275105e-05,4.2609124486025305,4.260887345575197,2.5103027333273076e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003749199997400865,0.0,,
269,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2956145165066546,61888208.14738859,329.1352816794687,329.1387890949662,329.13480294921237,329.13831036470947,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0016201000107685104,0.0015965999918989837,0.0,0.0,4.693829555375902e-05,4.6938587345482915e-05,4.2609131337318695,4.26088664594732,2.648778454972245e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003441900000325404,0.0,,
270,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.276682065418531,85138269.81095915,329.13480294921226,329.1387411233274,329.1348509208512,329.1387890949661,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.001589200008311309,0.0015887999907135963,0.0,0.015625,4.693830648553201e-05,4.6938576204313535e-05,4.260912141379596,4.260887657295846,2.4484083750664354e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0033986999915214255,0.015625,,
271,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2539562483178101,70425722.60965465,329.1348029492122,329.13857578137413,329.13501626280447,329.13878909496606,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0015965999918989837,0.002585100010037422,0.0,0.0,4.6938274975219986e-05,4.693860799583798e-05,4.260915001788744,4.260884771396158,3.0230392585650634e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0044293000100879,0.0,,
272,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2634949676814071,79674115.85831714,329.13524550150674,329.138789094966,329.13480294921214,329.1383465426712,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.0018382999987807125,0.0020143000001553446,0.0,0.0,4.693830921927792e-05,4.6938573540767075e-05,4.260911893218737,4.260887899081468,2.3994137269056637e-05,1.9360753080098294e-16,0.0,1.9360753080098294e-16,True,0.004114499999559484,0.0,,
273,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.25253489987175837,74817740.69694029,329.1351197773666,329.138789094966,329.13480294921214,329.1384722668117,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016351000085705891,0.0016026999946916476,0.0,0.0,4.693828572561245e-05,4.693859728303002e-05,4.26091402590077,4.260885743858971,2.8282041799165825e-05,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.0034636000054888427,0.0,,
274,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.31725423048144724,92310187.10934049,329.13480294921214,329.13806379818936,329.13552824598924,329.138789094966,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016092000005301088,0.0015891999937593937,0.0,0.015625,4.693836586156695e-05,4.69385168207627e-05,4.2609067514163215,4.2608930478930755,1.370352324592261e-05,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.003420299995923415,0.015625,,
275,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2921838311599361,71581659.99757041,329.13480294921237,329.1380850675643,329.13550697661407,329.1387890949662,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0015958000003593042,0.0016042999923229218,0.0,0.0,4.6938346139373413e-05,4.6938536822995714e-05,4.260908541731373,4.26089123217019,1.730956118350946e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003418499996769242,0.0,,
276,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2665778545111469,75253438.94764176,329.134802949212,329.1384375834178,329.1351544607599,329.13878909496583,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.4849355544176928e-16,0.0030663999932585284,0.002403599995886907,0.0,0.0,4.693838800376641e-05,4.69384948184109e-05,4.260904741422984,4.260895045180552,9.696242432077895e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005734299993491732,0.0,,
277,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.23645040078616203,60170184.04399457,329.13480294921226,329.1385406784963,329.13505136568114,329.1387890949661,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0022649000020464882,0.0016762000013841316,0.0,0.0,4.693840268971998e-05,4.693848063406554e-05,4.26090340828326,4.260896332780961,7.075502299613845e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004269600001862273,0.0,,
278,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3492361549255849,96203554.60252087,329.1348029492122,329.1383709982453,329.1352210459325,329.13878909496606,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.872150616019659e-16,0.0016537000046810135,0.001634500004001893,0.015625,0.0,4.6938449551605655e-05,4.693843316594465e-05,4.260899154330045,4.260900641760374,1.4874303291279034e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0035245999897597358,0.015625,,
279,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3243273241726029,86235852.74294877,329.13480294921226,329.137949144757,329.1356428994207,329.1387890949661,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.6940658945086007e-16,0.0016016999870771542,0.002854299993487075,0.0,0.0,4.693845463017299e-05,4.693842824266217e-05,4.260898693316502,4.260901088678141,2.395361638818372e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.004690999994636513,0.0,,
280,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.265162245731164,77626672.25489357,329.13531909440906,329.1387890949659,329.13480294921203,329.13827294976954,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0023970000038389117,0.002754900007857941,0.0,0.0,4.6938452019688115e-05,4.693843074357331e-05,4.260898930286643,4.260900861654466,1.931367823004848e-06,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.00555079999321606,0.0,,
281,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.21008053142420186,49066862.007380635,329.13480294921226,329.13875237146567,329.1348396727129,329.1387890949661,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3068508329066348e-16,0.0020600999996531755,0.0016629000019747764,0.015625,0.0,4.6938457648929587e-05,4.693842597749536e-05,4.260898419285001,4.260901294301817,2.8750168166169487e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0040194999892264605,0.015625,,
282,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.27369429203269563,77063716.3775798,329.13480294921237,329.1384655026269,329.135126541551,329.1387890949662,2,sparse_direct,not_applicable,1.2100470675061434e-16,1.5488602464078636e-16,0.001607099999091588,0.0016108999989228323,0.0,0.0,4.693844536633426e-05,4.693843734231634e-05,4.260899534253563,4.260900262644541,7.283909777555664e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.0034410999942338094,0.0,,
