call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2409021013615915,49372567.227372855,336.4448450281327,336.44872248127956,336.4446478061245,336.4485252592714,2,sparse_direct,not_applicable,3.872150616019659e-16,3.3881317890172014e-16,0.0016955999890342355,0.0016730999923311174,0.0,0.0,6.785369977962768e-05,6.785354260716877e-05,5.895035956758479,5.895049611716806,1.3654958327613542e-05,0.0,0.0,0.0,True,0.0036440999974729493,0.0,,
58,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24884424207126032,82034755.12786387,336.4450547388648,336.44872248127956,336.4446478061245,336.44831554853926,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0015046000044094399,0.0015028999914648011,0.015625,0.0,6.785364842245207e-05,6.785359256114496e-05,5.895040418602519,5.895045271767264,4.85316474563291e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.003269900000304915,0.015625,,
59,arpack_matvec,central_difference,1.0,0.002037337577546412,0.292950160536507,54428314.78900629,336.4448322030986,336.44872248127956,336.4446478061245,336.4485380843055,2,sparse_direct,not_applicable,2.662103548513515e-16,3.097720492815727e-16,0.0014293000131146982,0.001406800001859665,0.0,0.0,6.785362132497347e-05,6.785362022481427e-05,5.895042772798632,5.8950428683791705,9.558053815084122e-08,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0030321999947773293,0.0,,
60,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2567509448860539,68262555.94698833,336.44464780612446,336.44861779795326,336.4447524894508,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.001719399995636195,0.001494599986472167,0.0,0.0,6.785357428815948e-05,6.78536667292514e-05,5.895046859304513,5.895038828131035,8.03117347736304e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.0034383000020170584,0.0,,
61,arpack_matvec,central_difference,1.0,0.002037337577546412,0.30291068534168103,59170231.82682185,336.44464780612446,336.4486553019352,336.44471498546886,336.4487224812795,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.0014436999917961657,0.0016613000043435022,0.0,0.0,6.785353124507499e-05,6.785371028634496e-05,5.895050598844598,5.895035043949497,1.5554895100855504e-05,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.003326199992443435,0.0,,
62,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24392831524008657,73805787.20953953,336.4446823793086,336.4487224812795,336.44464780612446,336.4486879080954,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.0019324000022606924,0.001611700005014427,0.015625,0.0,6.785351015769985e-05,6.785373086080376e-05,5.89505243089637,5.895033256469957,1.9174426412860157e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0038912999880267307,0.015625,,
63,arpack_matvec,central_difference,1.0,0.002037337577546412,0.27143805713403824,65048042.40410011,336.44464780612446,336.44847024878817,336.4449000386159,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0014281000039773062,0.00144160000490956,0.0,0.0,6.785349753364959e-05,6.785374377868278e-05,5.895053527662799,5.895032134183666,2.1393479133102744e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.0030761999951209873,0.0,,
64,arpack_matvec,central_difference,1.0,0.002037337577546412,0.3187520675858404,86654529.89444146,336.44464780612446,336.44829237199696,336.4450779154071,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0014257000002544373,0.0020164999878033996,0.0,0.0,6.785355747329183e-05,6.785368342816881e-05,5.895048320162815,5.8950373773510405,1.0942811774938832e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.003649499994935468,0.0,,
65,arpack_matvec,central_difference,1.0,0.002037337577546412,0.1901816756985684,35398777.6562478,336.4447456821114,336.44872248127956,336.4446478061245,336.4486246052927,2,sparse_direct,not_applicable,3.872150616019659e-16,2.420094135012287e-16,0.001909800004796125,0.001906400008010678,0.0,0.015625,6.785356901181724e-05,6.78536737734991e-05,5.895047317707589,5.895038216135967,9.101571621705773e-06,0.0,0.0,0.0,True,0.004186800011666492,0.015625,,
66,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24063343240312812,68625804.38809492,336.44464780612446,336.4483559819707,336.4450143054334,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.001608099992154166,0.0014774000010220334,0.0,0.0,6.785363483347346e-05,6.785360629941064e-05,5.895041599196284,5.8950440782021385,2.4790058548163074e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.00331729999743402,0.0,,
67,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22962975206549932,58054871.51095924,336.44516573355884,336.4487224812795,336.44464780612446,336.44820455384524,2,sparse_direct,not_applicable,3.29132802361671e-16,3.097720492815727e-16,0.0014897000073688105,0.0019084999948972836,0.0,0.0,6.785368538258112e-05,6.785355707513448e-05,5.8950372075543145,5.895048354754322,1.1147200007499691e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0036010000039823353,0.0,,
68,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2106099281799115,74017856.6682236,336.44464780612446,336.44864783718407,336.4447224502199,336.4487224812795,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.0016173000039998442,0.0016109999996842816,0.0,0.0,6.785366933389369e-05,6.785357167384002e-05,5.89503860184309,5.895047086433835,8.484590745538867e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0034641000092960894,0.0,,
69,arpack_matvec,central_difference,1.0,0.002037337577546412,0.26318979799594844,40944109.05351668,336.4450230096785,336.44872248127956,336.4446478061245,336.4483472777256,2,sparse_direct,not_applicable,3.097720492815727e-16,8.518731355243249e-16,0.0015761000104248524,0.001627400008146651,0.0,0.015625,6.785368024527687e-05,6.785356145768138e-05,5.895037653876454,5.895047974003109,1.0320126655471995e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.003432600002270192,0.015625,,
70,arpack_matvec,central_difference,1.0,0.002037337577546412,0.27220618358565996,81294946.68130532,336.4446478061245,336.4482869892983,336.44508329810577,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0019884000066667795,0.0014799000055063516,0.0,0.0,6.785365305668245e-05,6.785358775852246e-05,5.895040015986386,5.8950456890138385,5.673027452246515e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0037314999935915694,0.0,,
71,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2936123108697678,53268715.0903523,336.4447706895693,336.44872248127956,336.4446478061245,336.4485995978348,2,sparse_direct,not_applicable,3.097720492815727e-16,6.195440985631454e-16,0.001433900004485622,0.0030767999996896833,0.0,0.0,6.785365513382359e-05,6.78535861820901e-05,5.895039835526982,5.895045825972566,5.9904455840253945e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.004768300001160242,0.0,,
72,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25330516027685823,82889822.94343354,336.44469097363833,336.44872248127956,336.4446478061245,336.44867931376575,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.001984300004551187,0.0016001999902073294,0.0,0.0,6.785363185008541e-05,6.785360900837539e-05,5.895041858389434,5.895043842850374,1.984460939574717e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.003948300000047311,0.0,,
73,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22771817829974955,47071643.54760002,336.44479911848805,336.4487224812795,336.44464780612446,336.4485711689159,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0015684999962104484,0.001566799997817725,0.0,0.015625,6.78536134656485e-05,6.785362859224571e-05,5.895043455607617,5.89504214142664,1.3141809764860568e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.0033580000017536804,0.015625,,
74,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25992357475950867,77015994.30281799,336.44493221174855,336.44872248127956,336.4446478061245,336.44843807565553,2,sparse_direct,not_applicable,2.323290369611795e-16,5.421010862427522e-16,0.0017286999936914071,0.0017951999907381833,0.0,0.0,6.78535932732627e-05,6.785364787438348e-05,5.895045209899261,5.895040466218036,4.743681225605201e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0037939000030746683,0.0,,
75,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2226927520840503,45500048.10082266,336.4446478061245,336.44831173248053,336.44505855492355,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.001608000005944632,0.0018448000046191737,0.0,0.0,6.785356130619648e-05,6.78536813729188e-05,5.895047987163961,5.895037555908422,1.0431255539344875e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0037002000026404858,0.0,,
76,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2519341571174188,87100596.48918495,336.444924579665,336.4487224812795,336.44464780612446,336.4484457077391,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0016269000043394044,0.001568099993164651,0.0,0.0,6.785359626575524e-05,6.785364512256105e-05,5.895044949914827,5.895040705292953,4.244621874427423e-06,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.003428299998631701,0.0,,
77,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22781476072790185,53596682.6419429,336.4446478061245,336.44841834720864,336.44495194019544,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.001569599990034476,0.001621299990802072,0.0,0.0,6.785361349145156e-05,6.785362871001546e-05,5.895043453365877,5.895042131194945,1.322170931850053e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003417200001422316,0.0,,
78,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2461356201699724,75055033.68691632,336.44464780612446,336.4482158868434,336.44515440056057,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.001554800008307211,0.0016318999987561256,0.015625,0.0,6.785366110761566e-05,6.785357995799014e-05,5.89503931653152,5.895046366715656,7.050184136048188e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0034082000056514516,0.015625,,
79,arpack_matvec,central_difference,1.0,0.002037337577546412,0.34333738573969635,69966845.23142906,336.44464780612446,336.4481108439252,336.4452594434788,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.001658199995290488,0.0017723999917507172,0.0,0.0,6.785369383636586e-05,6.785354749237567e-05,5.895036473100923,5.895049187294825,1.2714193902141346e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.003679099987493828,0.0,,
80,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22453274733592457,75715786.61623412,336.44464780612446,336.44862703996995,336.444743247434,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0016262999997707084,0.0015737999929115176,0.0,0.0,6.785376649146682e-05,6.785347434422445e-05,5.8950301609314995,5.895055542340805,2.538140930585797e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.003430100012337789,0.0,,
81,arpack_matvec,central_difference,1.0,0.002037337577546412,0.26008672946813244,46127654.84508323,336.4446478061245,336.44855432595216,336.4448159614518,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.001595399997313507,0.0016174999909708276,0.0,0.0,6.785379996032124e-05,6.785344145215608e-05,5.895027253210688,5.8950583999787645,3.114676807669525e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0034318999969400465,0.0,,
82,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24922277747934876,73144550.58172436,336.44464780612446,336.4486536065787,336.44471668082537,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0014586999895982444,0.001418800005922094,0.0,0.015625,6.785371548630446e-05,6.785352550651558e-05,5.895034592184355,5.895051097405253,1.6505220898466177e-05,0.0,0.0,0.0,True,0.003082800001720898,0.015625,,
83,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23550376445334484,43556276.55189668,336.4447543914598,336.4487224812795,336.44464780612446,336.4486158959443,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0014263000048231333,0.00175939999462571,0.0,0.0,6.785372013166246e-05,6.785352199449344e-05,5.895034188602265,5.895051402526482,1.721392421671908e-05,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.00340400000277441,0.0,,
84,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2657939182362178,89436031.4338869,336.44464780612446,336.44853689945774,336.44483338794623,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.002019899999140762,0.001762799991411157,0.0,0.0,6.785359842772312e-05,6.785364268981484e-05,5.895044762085469,5.89504091664694,3.8454385284936166e-06,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.00407289998838678,0.0,,
85,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21845280531228028,53285637.621657565,336.4446478061245,336.4482607400124,336.44510954739167,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0016247000021394342,0.0015875000099185854,0.0,0.0,6.785347984153863e-05,6.785376255783602e-05,5.895055064738589,5.895030502679272,2.4562059317112528e-05,1.5488602464078636e-16,2.323290369611795e-16,7.744301232039318e-17,True,0.0034383000020170584,0.0,,
86,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21557566747670168,64005254.92797209,336.4446478061245,336.4485769060848,336.4447933813193,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0016023999924072996,0.0015934999973978847,0.0,0.015625,6.785343674633028e-05,6.785380424795968e-05,5.895058808817569,5.89502688070769,3.19281098786206e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003444699992542155,0.015625,,
87,arpack_matvec,central_difference,1.0,0.002037337577546412,0.204150480936743,48738258.28108157,336.4446478061245,336.4484973844032,336.44487290300077,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.0015215000021271408,0.0015910999936750159,0.0,0.0,6.785340350865616e-05,6.785383813023346e-05,5.895061696484707,5.895023937072958,3.77594117493274e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0033638999884715304,0.0,,
88,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20296889830570794,64766983.45439405,336.4446478061245,336.4486543836536,336.4447159037505,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0028590000001713634,0.0023530000034952536,0.0,0.0,6.785340933803554e-05,6.78538317185264e-05,5.895061190031879,5.8950244941110155,3.669592086374962e-05,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.005520999999134801,0.0,,
89,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22002830478565075,56816840.06008719,336.4447832289844,336.44872248127956,336.4446478061245,336.44858705841966,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.0017296000005444512,0.001625800010515377,0.0,0.0,6.785344350797888e-05,6.78537987797573e-05,5.895058221370357,5.895027355776155,3.0865594202289515e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003613199995015748,0.0,,
90,arpack_matvec,central_difference,1.0,0.002037337577546412,0.27762326526417574,93684286.12926245,336.4446478061245,336.448458350335,336.4449119370691,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.0016330999933416024,0.0015773000050103292,0.0,0.015625,6.785356768172878e-05,6.785367347641196e-05,5.89504743326429,5.8950382419465095,9.191317780654629e-06,7.744301232039318e-17,2.323290369611795e-16,1.5488602464078636e-16,True,0.0034384000027785078,0.015625,,
91,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22363706223483285,49113079.253910534,336.4448398335285,336.4487224812795,336.44464780612446,336.4485304538755,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0015759999951114878,0.0015503000031458214,0.0,0.0,6.785368368543455e-05,6.785355847558415e-05,5.895037355000137,5.895048233084674,1.0878084537147004e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.00334840000141412,0.0,,
92,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21902075521577244,66061301.50347761,336.44464780612446,336.4486108134006,336.4447594740035,336.4487224812795,2,sparse_direct,not_applicable,2.5168979004127783e-16,3.872150616019659e-16,0.0028286000015214086,0.0017178999987663701,0.0,0.0,6.785371560792261e-05,6.785352550052527e-05,5.895034581618342,5.895051097925686,1.6516307344005554e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.00480039999820292,0.0,,
93,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2589837840345139,53902340.401683934,336.44465118517184,336.4487224812795,336.44464780612446,336.44871910223225,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0015949999942677096,0.001647099998081103,0.0,0.0,6.785381102686997e-05,6.785343036140099e-05,5.895026291767176,5.895059363535782,3.307176860545269e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.003467100003035739,0.0,,
94,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2373612129207047,76145240.12645766,336.4446478061245,336.44861050775376,336.4447597796502,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0015608999965479597,0.0015471999940928072,0.0,0.015625,6.785379115927095e-05,6.785344971787725e-05,5.895028017831653,5.895057681858916,2.9664027263009984e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0033322999952360988,0.015625,,
95,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2992214483920721,74536881.42064169,336.4446478061245,336.4485655235496,336.4448047638544,336.44872248127956,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.0016841000033309683,0.001551100009237416,0.0,0.0,6.785373380442636e-05,6.785350758374598e-05,5.895033000732326,5.895052654519194,1.9653786868190082e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003451099997619167,0.0,,
96,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2714653729472231,81591136.7712868,336.4447559300052,336.44872248127956,336.4446478061245,336.44861435739875,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0019927999965148047,0.0022615999914705753,0.0,0.0,6.785369474709147e-05,6.785354633050892e-05,5.895036393978324,5.895049288236662,1.289425833839175e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00519749999511987,0.0,,
97,arpack_matvec,central_difference,1.0,0.002037337577546412,0.27831477334643934,66576675.47679036,336.4449021737428,336.4487224812795,336.44464780612446,336.4484681136613,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.0016502999933436513,0.001583400007802993,0.0,0.0,6.785368834169231e-05,6.785355309454006e-05,5.895036950470713,5.895048700584357,1.1750113643849147e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.0034739000111585483,0.0,,
98,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2626876144460782,71296497.81886387,336.4446478061245,336.4485065660843,336.4448637213197,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,2.8073091966142525e-16,0.0015699000068707392,0.0016170000017154962,0.0,0.015625,6.785367932477405e-05,6.785356187237568e-05,5.895037733848517,5.895047937974892,1.0204126374979694e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0034020000020973384,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2255677456547798,56505469.37929885,336.4446478061245,336.44847863390976,336.4448916534943,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.001573899993672967,0.00155790000280831,0.0,0.0,6.785367464899132e-05,6.78535668693091e-05,5.895038140074352,5.895047503846468,9.363772115911217e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.003357599998707883,0.0,,
100,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2355618849373369,73458143.3317002,336.4446478061245,336.4485461014241,336.44482418598,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,4.743384504624082e-16,0.0019860000029439107,0.0029267000063555315,0.0,0.0,6.785364456283105e-05,6.785359654311048e-05,5.895040753921603,5.895044925818512,4.171896908822248e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005256999997072853,0.0,,
101,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20729817228154002,43996814.78694299,336.4446478061245,336.4486517015101,336.4447185858939,336.44872248127956,2,sparse_direct,not_applicable,5.421010862427522e-16,2.323290369611795e-16,0.0021262999944156036,0.0020151000062469393,0.0,0.0,6.785359200794587e-05,6.785365041863505e-05,5.895045319828592,5.895040245176634,5.074651957315268e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.004713600006652996,0.0,,
102,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21748833899263822,66230672.73446687,336.444976845603,336.44872248127956,336.4446478061245,336.448393441801,2,sparse_direct,not_applicable,3.097720492815727e-16,3.29132802361671e-16,0.0016592999891145155,0.0015691000007791445,0.015625,0.0,6.785357399935773e-05,6.785366744911426e-05,5.895046884395304,5.895038765590281,8.118805022938602e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0034524999937275425,0.015625,,
103,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24549892689347633,49146877.66420751,336.44488872994316,336.44872248127956,336.4446478061245,336.4484815574609,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0015700000076321885,0.00162310000450816,0.0,0.0,6.785354605998181e-05,6.785369599414531e-05,5.8950493117397915,5.895036285635991,1.3026103800939381e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.003412999998545274,0.0,,
104,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2666449079400726,81469359.06746097,336.4446478061245,336.44830003748933,336.44507024991475,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.0018374000064795837,0.0023227999918162823,0.0,0.0,6.785358435963848e-05,6.785365661811124e-05,5.895045984305186,5.895039706573949,6.277731237069872e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.00458930000604596,0.0,,
105,arpack_matvec,central_difference,1.0,0.002037337577546412,0.3127515030037378,72535381.32087812,336.4449205979671,336.4487224812795,336.44464780612446,336.448449689437,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0020878000068478286,0.0016245000006165355,0.0,0.0,6.78536060964021e-05,6.785363534665012e-05,5.89504409583929,5.895041554612117,2.5412271726921176e-06,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.004019100000732578,0.0,,
106,arpack_matvec,central_difference,1.0,0.002037337577546412,0.30501770096941266,91398481.31739622,336.4450144607879,336.44872248127956,336.4446478061245,336.4483558266162,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0016343999886885285,0.0015582999913021922,0.0,0.0,6.785362436363079e-05,6.785361665521324e-05,5.895042508803672,5.895043178501934,6.696982621789971e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0034109999978682026,0.0,,
107,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2108050410544098,56922929.04842281,336.4446478061245,336.44826949859646,336.4451007888076,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0015558999875793234,0.0015937999996822327,0.0,0.0,6.785367862735126e-05,6.785356345611587e-05,5.895037794439686,5.89504780038117,1.000594148425904e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0033694000012474135,0.0,,
108,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23010124591324715,70759977.35947908,336.4446478061245,336.44825834116665,336.44511194623743,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0021812999912071973,0.0021654000011039898,0.0,0.0,6.785366728155375e-05,6.785357402520264e-05,5.895038780147723,5.895046882149925,8.10200220247026e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004673500006902032,0.0,,
109,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24091466050065075,49726113.34700599,336.4446478061245,336.44823524245766,336.4451350449464,336.44872248127956,2,sparse_direct,not_applicable,4.162561912221133e-16,2.5168979004127783e-16,0.002124200007528998,0.0022350999934133142,0.0,0.015625,6.785365409749274e-05,6.785358810093364e-05,5.8950399255620995,5.89504565926553,5.733703430266246e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.004777000009198673,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22554368753708048,74313870.95655574,336.4446478061245,336.44842311180406,336.4449471756,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.0016992000018944964,0.0015980000025592744,0.0,0.0,6.785362322444274e-05,6.785361775867753e-05,5.895042607774982,5.895043082634243,4.748592612457969e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035422000073594972,0.0,,
111,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24107582354017607,53334457.392719634,336.44464780612446,336.44839850599413,336.44497178140995,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0015604000072926283,0.0020023000106448308,0.0,0.0,6.785359438437177e-05,6.785364729441794e-05,5.895045113367334,5.895040516604721,4.596762613218175e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.003818400000454858,0.0,,
112,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24284793621055129,74564698.8897124,336.4446478061245,336.4483223692962,336.4450479181079,336.44872248127956,2,sparse_direct,not_applicable,3.581739319818184e-16,3.872150616019659e-16,0.0015933000104269013,0.0016682000132277608,0.0,0.0,6.785358753784942e-05,6.785365341185234e-05,5.895045708185672,5.8950399851296735,5.723055998885229e-06,0.0,0.0,0.0,True,0.0035352999984752387,0.0,,
113,arpack_matvec,central_difference,1.0,0.002037337577546412,0.17448127889801426,51051570.48669595,336.44499457960313,336.4487224812795,336.44464780612446,336.44837570780095,2,sparse_direct,not_applicable,3.29132802361671e-16,3.097720492815727e-16,0.0019130000000586733,0.0016744000022299588,0.0,0.0,6.785354105529637e-05,6.785370098595043e-05,5.895049746541971,5.895035851954822,1.389458714839975e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0038585000002058223,0.0,,
