call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.24745374120714303,51961168.205151044,330.62442342610774,330.62831738548533,330.62431320029924,330.62820715967626,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.5168979004127783e-16,0.013030299989623018,0.008641599997645244,0.015625,0.0,7.765173395106464e-05,7.765175903951927e-05,3.8634037481900534,3.8634024999655336,1.2482245197453778e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.024685199998202734,0.03125,,
58,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2663359088463092,65824082.14351029,330.62455856781594,330.6283173854851,330.624313200299,330.6280720179684,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.005161599998245947,0.007400399990729056,0.0,0.0,7.765173734293911e-05,7.765175385481813e-05,3.86340357943426,3.8634027579196215,8.2151463853819e-07,0.0,0.0,0.0,True,0.014525499995215796,0.0,,
59,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.30767302647030537,61388913.65538203,330.6245787534534,330.62831738548516,330.62431320029907,330.62805183233047,2,sparse_direct,not_applicable,4.64658073922359e-16,3.4849355544176928e-16,0.005534800002351403,0.006928000002517365,0.0,0.0,7.76517386226795e-05,7.765175302898305e-05,3.863403515763392,3.8634027990073423,7.167560496235126e-07,0.0,0.0,0.0,True,0.014020000002346933,0.015625,,
60,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23224659316569443,76337951.27895996,330.62431320029884,330.6282268809751,330.624403704809,330.62831738548493,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.005389700003433973,0.006442600002628751,0.015625,0.0,7.765173970554683e-05,7.765175044311109e-05,3.8634034618875424,3.863402927662072,5.342254705276162e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.013036799995461479,0.015625,,
61,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.28077801310852024,44632435.8596927,330.6245300780649,330.6283173854851,330.624313200299,330.6281005077189,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.007825900000170805,0.006223899996257387,0.015625,0.0,7.765173963965731e-05,7.765175194747266e-05,3.863403465165741,3.8634028528156614,6.123500795318648e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.015498299995670095,0.015625,,
62,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23424447970343087,74580863.17112178,330.6246774229427,330.6283173854851,330.624313200299,330.6279531628411,2,sparse_direct,not_applicable,2.5168979004127783e-16,2.323290369611795e-16,0.008127599998260848,0.008405400003539398,0.015625,0.0,7.765173678256143e-05,7.76517530514657e-05,3.8634036073147073,3.863402797888764,8.094259431601358e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01841100001183804,0.015625,,
63,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2119876909482906,43858123.903894775,330.6243132002992,330.62824285852514,330.6243877272585,330.6283173854853,2,sparse_direct,not_applicable,2.8073091966142525e-16,1.9360753080098294e-16,0.005931599996984005,0.004545100004179403,0.0,0.0,7.765173219143237e-05,7.765175920221643e-05,3.863403835736973,3.8634024918708736,1.3438660992903806e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011741900001652539,0.015625,,
64,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23276441425648542,64944910.08669423,330.62437846837713,330.6283173854849,330.6243132002988,330.6282521174072,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.012677599996095523,0.011007100009010173,0.0,0.015625,7.765173683064768e-05,7.765175352744249e-05,3.8634036049222744,3.863402774207521,8.307147534303283e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.025160300006973557,0.015625,,
65,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.20919703498096018,46955703.376351364,330.62444640487803,330.62831738548505,330.62431320029896,330.628184180906,2,sparse_direct,not_applicable,2.5168979004127783e-16,3.097720492815727e-16,0.010625399998389184,0.009769199998117983,0.015625,0.0,7.76517349333974e-05,7.76517581975004e-05,3.86340369931609,3.86340254185844,1.157457649725302e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.023137199998018332,0.015625,,
66,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23723898343479394,78084346.22797346,330.6243132002989,330.6281974356562,330.624433150128,330.628317385485,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0037687000003643334,0.008585799994762056,0.0,0.0,7.76517387977122e-05,7.76517518161939e-05,3.8634035070549984,3.8634028593471657,6.477078327016272e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.013299300000653602,0.0,,
67,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.1809823379363333,37814374.73944582,330.62431320029924,330.62816003790164,330.62447054788294,330.62831738548533,2,sparse_direct,not_applicable,2.904112962014744e-16,2.710505431213761e-16,0.01209809999272693,0.018604500000947155,0.015625,0.0,7.765173750043193e-05,7.765175640214184e-05,3.8634035715985267,3.8634026311827916,9.404157350623166e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.03772269999899436,0.015625,,
68,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.26478781050575395,78497290.18194813,330.62431320029896,330.6281566040688,330.62447398171577,330.62831738548505,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.015653499998734333,0.005702199996449053,0.015625,0.0,7.765174627160488e-05,7.765174417890594e-05,3.863403135206784,3.863403239324724,1.0411794004738795e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.026122499999473803,0.015625,,
69,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23032723313201436,57143079.92695933,330.624313200299,330.62812445545995,330.62450613032405,330.6283173854851,2,sparse_direct,not_applicable,3.872150616019659e-16,3.4849355544176928e-16,0.003536099990014918,0.006199000010383315,0.015625,0.0,7.765175414713543e-05,7.76517378183277e-05,3.863402743375978,3.8634035557822726,8.124062946812671e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010430199996335432,0.015625,,
70,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.27102831887627343,75234995.67608124,330.62478542560507,330.62831738548516,330.62431320029907,330.6278451601794,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.371692252312041e-16,0.004381700011435896,0.0033134999976027757,0.0,0.015625,7.76517584787713e-05,7.765173207890578e-05,3.863402527864388,3.8634038413355043,1.3134711163154122e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008372600001166575,0.015625,,
71,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.3153246514757961,62586465.60327732,330.62431320029924,330.6278661716517,330.6247644141325,330.62831738548533,2,sparse_direct,not_applicable,2.2748884869115496e-16,2.1296828388108122e-16,0.003337500005727634,0.004637499994714744,0.0,0.0,7.765176860249864e-05,7.76517228334458e-05,3.863402024179353,3.863404301324598,2.2771452448111518e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.009345999991637655,0.0,,
72,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.25826139246530205,87386525.46493752,330.6245522981744,330.62831738548533,330.62431320029924,330.62807828761015,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.006080099992686883,0.005716300001950003,0.0,0.0,7.765177784167564e-05,7.765171234249777e-05,3.8634015645033983,3.8634048232805536,3.2587771552350375e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.013140700000803918,0.0,,
73,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2416109196217451,64342290.44074734,330.6243132002992,330.6279535703528,330.6246770154313,330.6283173854853,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.00811480000265874,0.006290000004810281,0.015625,0.0,7.765179647798864e-05,7.765169473624735e-05,3.863400637292901,3.863405699244343,5.0619514420091605e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.018840499993530102,0.015625,,
74,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2089805458533277,78934923.34674749,330.62431320029884,330.62828993079984,330.6243406549844,330.62831738548493,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.008067599992500618,0.011301499995170161,0.0,0.015625,7.765178039002435e-05,7.76517096944517e-05,3.8634014377156496,3.863404955028766,3.5173131163190874e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.02093060000333935,0.015625,,
75,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23011365774884507,62040928.6610686,330.62446335714094,330.6283173854851,330.624313200299,330.6281672286435,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.006555300002219155,0.010990400012815371,0.0,0.0,7.765178037498575e-05,7.765171150778541e-05,3.863401438463864,3.8634048648099895,3.4263461254901983e-06,1.5488602464078636e-16,2.323290369611795e-16,7.744301232039318e-17,True,0.019155200003297068,0.0,,
76,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23270601587710438,71237023.00437565,330.6246305151683,330.62831738548493,330.62431320029884,330.62800007061537,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.4849355544176928e-16,0.009626999992178753,0.005355700006475672,0.0,0.0,7.765176130869036e-05,7.765172892742605e-05,3.8634023870676275,3.8634039981309685,1.6110633409560648e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.016160800005309284,0.0,,
77,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2435661863717491,45223811.21606872,330.6243132002991,330.627720018142,330.6249105676419,330.6283173854852,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.009455399995204061,0.013183099988964386,0.015625,0.015625,7.765176520518579e-05,7.765172677477629e-05,3.863402193205586,3.8634041052316865,1.912026100558961e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.029187100008130074,0.03125,,
78,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.27662483375077024,75867696.59868337,330.62482838494884,330.6283173854852,330.6243132002991,330.6278022008354,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.00830070000665728,0.007048200001008809,0.0,0.015625,7.765174928794437e-05,7.765174191484818e-05,3.863402985135014,3.8634033519682767,3.668332628770088e-07,0.0,0.0,0.0,True,0.016896200002520345,0.015625,,
79,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.3027634591959225,71648144.60813566,330.6248603545197,330.6283173854852,330.6243132002991,330.62777023126444,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.007042500001261942,0.004929200003971346,0.0,0.015625,7.765174273156893e-05,7.765174891300974e-05,3.8634033113340087,3.863403003789115,3.0754489355189207e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.012807599996449426,0.015625,,
80,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23980509983053006,68417105.02977917,330.6243875900541,330.62831738548516,330.62431320029907,330.6282429957304,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.323290369611795e-16,0.004070099996170029,0.004214999993564561,0.0,0.0,7.765173050785755e-05,7.765176038537583e-05,3.8634039194998118,3.863402433005228,1.486494583868847e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.008926299997256137,0.0,,
81,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.30212352064210285,56820981.8408468,330.62463741832653,330.62831738548516,330.62431320029907,330.6279931674577,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0037118000036571175,0.010264299999107607,0.015625,0.0,7.765172692125215e-05,7.765176472120179e-05,3.8634040979440774,3.8634022172852043,1.880658873076868e-06,0.0,0.0,0.0,True,0.014735200005816296,0.015625,,
82,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.21245000200416878,65869894.274317406,330.6243132002992,330.6281495941566,330.62448099162776,330.6283173854853,2,sparse_direct,not_applicable,5.033795800825557e-16,2.710505431213761e-16,0.005861400000867434,0.00813390000257641,0.015625,0.0,7.76517112775294e-05,7.765177895813203e-05,3.8634048762659146,3.86340150895645,3.367309464596957e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.015891500006546266,0.015625,,
83,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.18022018944717275,61371629.05761248,330.624313200299,330.62827532337826,330.62435526240563,330.6283173854851,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.02024090000486467,0.014875900000333786,0.015625,0.015625,7.765168355391674e-05,7.765180777722573e-05,3.8634062555990525,3.8634000751233777,6.180475674799624e-06,0.0,0.0,0.0,True,0.0386032999958843,0.03125,,
84,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2524480724935546,77079221.03664246,330.6247438275865,330.6283173854851,330.624313200299,330.62788675819775,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.012944900008733384,0.006179400006658398,0.0,0.0,7.765172180814425e-05,7.765176944725253e-05,3.8634043523364014,3.863401982150383,2.370186018563203e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.02230039999994915,0.0,,
85,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23144233013579646,59894212.27200804,330.62496153078297,330.62831738548505,330.62431320029896,330.62766905500126,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.007829999987734482,0.01070449998951517,0.015625,0.015625,7.765173164056911e-05,7.765176024622745e-05,3.8634038631440526,3.8634024399282674,1.4232157852234195e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.020148499999777414,0.03125,,
86,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.25664260229118074,94165660.47733212,330.6244321843336,330.62831738548505,330.62431320029896,330.6281984014504,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.005329299994627945,0.009145299991359934,0.0,0.015625,7.765175626438665e-05,7.765173495045178e-05,3.8634026380365163,3.863403698467584,1.0604310678452578e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.016052299994044006,0.015625,,
87,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2532344009386414,84069236.47745347,330.62461356372165,330.62831738548505,330.62431320029896,330.62801702206247,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.009775200000149198,0.005208800008404069,0.0,0.015625,7.765176350636475e-05,7.765172811604316e-05,3.863402277726898,3.863404038499676,1.7607727778035098e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01647640000737738,0.015625,,
88,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.26108797892739183,95257778.86124143,330.6245018946762,330.62831738548505,330.62431320029896,330.6281286911078,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.004899400009890087,0.007758299994748086,0.0,0.0,7.765176105339062e-05,7.765173023477607e-05,3.863402399769537,3.8634039330864254,1.5333168885689474e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.014282799995271489,0.0,,
89,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23956553154760035,69277406.11909829,330.624549269408,330.62831738548505,330.62431320029896,330.6280813163762,2,sparse_direct,not_applicable,2.0812809561105665e-16,2.323290369611795e-16,0.011051999987103045,0.0059812999970745295,0.0,0.015625,7.765175026952937e-05,7.76517415138624e-05,3.863402936298273,3.8634033719185026,4.356202296662559e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.018418200008454733,0.015625,,
90,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2524850784807977,68879088.70701422,330.6243483071681,330.6283173854851,330.624313200299,330.62828227861615,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.1296828388108122e-16,0.005090299993753433,0.0037955999869154766,0.0,0.015625,7.765174417494989e-05,7.765174709249596e-05,3.863403239521549,3.863403094365035,1.4515651436397548e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01070689999323804,0.015625,,
91,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.19883151839155702,72946261.63478117,330.624313200299,330.6281073585558,330.62452322722845,330.6283173854851,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.005204199987929314,0.013216599996667355,0.0,0.0,7.76517309066559e-05,7.765176037096428e-05,3.8634038996584112,3.863402433722245,1.4659361662339165e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.01934169999731239,0.0,,
92,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2265314152841798,76123799.16378216,330.62431320029896,330.6278663931693,330.62476419261503,330.62831738548505,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.006148200001916848,0.01400419999845326,0.0,0.015625,7.765173241910424e-05,7.765175806852049e-05,3.8634038244096223,3.8634025482755683,1.2761340539846344e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.02114199999778066,0.015625,,
93,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.22187015381725705,59377661.684487134,330.624313200299,330.6281642099184,330.6244663758655,330.6283173854851,2,sparse_direct,not_applicable,2.710505431213761e-16,4.64658073922359e-16,0.008626800001366064,0.007451500001479872,0.015625,0.0,7.765172016409405e-05,7.765177039748857e-05,3.8634044341327956,3.8634019348733695,2.4992594260808687e-06,0.0,0.0,0.0,True,0.018012900007306598,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.194894479105722,64442227.17432783,330.6243132002989,330.62820143838644,330.62442914739745,330.628317385485,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.007270500005688518,0.009103100004722364,0.015625,0.0,7.765171018770761e-05,7.765177990351569e-05,3.8634049304878086,3.863401461920868,3.4685669407785724e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.017639500001678243,0.015625,,
95,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.26000282635170446,81058416.1369187,330.62437931329123,330.62831738548533,330.62431320029924,330.6282512724929,2,sparse_direct,not_applicable,2.323290369611795e-16,2.420094135012287e-16,0.0048346999974455684,0.006813600004534237,0.015625,0.0,7.765172039734389e-05,7.765177023500955e-05,3.863404422527921,3.863401942957174,2.4795707469493777e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.01294410000264179,0.015625,,
96,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.26843850218376436,53292919.43790803,330.62458854478524,330.6283173854851,330.624313200299,330.62804204099865,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.00897409999743104,0.0131833000050392,0.015625,0.015625,7.765171599276683e-05,7.765177538849773e-05,3.863404641668764,3.8634016865561307,2.9551126332627575e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.023634700002730824,0.03125,,
97,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.25065577622464963,76467762.89938992,330.6243132002991,330.6278208034896,330.62480978229485,330.6283173854852,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.010311499994713813,0.004320299995015375,0.0,0.0,7.765170856214776e-05,7.76517824056089e-05,3.8634050113642764,3.8634013374344716,3.6739298048260594e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01604349999979604,0.0,,
98,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2667153205677322,75727025.73743075,330.6243132002991,330.6280775279297,330.62455305785477,330.6283173854852,2,sparse_direct,not_applicable,2.662103548513515e-16,3.4849355544176928e-16,0.005634200002532452,0.00553010001021903,0.0,0.015625,7.765171475103662e-05,7.765177630737839e-05,3.8634047034485497,3.863401640839146,3.062609403858829e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01235879999876488,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.3077449666948916,86344685.70559506,330.6251417374144,330.62831738548516,330.62431320029907,330.6274888483698,2,sparse_direct,not_applicable,1.645664011808355e-16,5.033795800825557e-16,0.005277100004605018,0.006002599999192171,0.0,0.0,7.765173004134215e-05,7.765176122669247e-05,3.863403942710337,3.8634023911472624,1.5515630744644682e-06,0.0,0.0,0.0,True,0.012586400000145659,0.0,,
100,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.3022756193294714,86324397.93210392,330.62502005895544,330.62831738548516,330.62431320029907,330.62761052682913,2,sparse_direct,not_applicable,2.2748884869115496e-16,1.5488602464078636e-16,0.007882600009907037,0.004392200004076585,0.0,0.0,7.765173650849584e-05,7.765175466765972e-05,3.8634036209502813,3.8634027174783663,9.034719150591286e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.014270800005760975,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.24427592878047186,75936159.75031461,330.6243132002992,330.6282428793338,330.62438770645076,330.6283173854853,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.004489300001296215,0.007177299994509667,0.0,0.0,7.765175131388022e-05,7.765174013597104e-05,3.863402884338748,3.8634034404726663,5.561339184723124e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.013366400002269074,0.0,,
102,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2705049875588624,76319801.13942127,330.6243132002992,330.62815022528287,330.6244803605017,330.6283173854853,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00811260000045877,0.005110199999762699,0.015625,0.0,7.76517570164026e-05,7.765173401984868e-05,3.8634026006215176,3.8634037447678438,1.1441463261263607e-06,0.0,0.0,0.0,True,0.015690900007029995,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.3084502961330265,69887362.52166498,330.62431320029924,330.62799423006135,330.6246363557229,330.62831738548533,2,sparse_direct,not_applicable,1.984477190710075e-16,1.9360753080098294e-16,0.007414600011543371,0.009982499992474914,0.015625,0.015625,7.7651764894285e-05,7.765172664165469e-05,3.8634022086738082,3.8634041118548814,1.90318107318177e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.019901599996956065,0.03125,,
104,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2879282590072667,76030697.90121244,330.6243132002992,330.62790039339365,330.6247301923906,330.6283173854853,2,sparse_direct,not_applicable,2.371692252312041e-16,3.097720492815727e-16,0.00719990000652615,0.008189000000129454,0.0,0.015625,7.765176657290259e-05,7.765172450559725e-05,3.8634021251576804,3.8634042181300887,2.0929724082741075e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.01626429999305401,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.24506019607135418,60483099.336496525,330.62431320029907,330.6279211533997,330.62470943238475,330.62831738548516,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.011051499997847714,0.007471400007489137,0.0,0.0,7.765178112328803e-05,7.76517101339728e-05,3.863401401233654,3.863404933161276,3.5319276219247797e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.020161199994618073,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2643043986638728,91366717.01821999,330.62451288421096,330.6283173854851,330.624313200299,330.62811770157316,2,sparse_direct,not_applicable,3.872150616019659e-16,3.4849355544176928e-16,0.008232200008933432,0.007995300009497441,0.015625,0.0,7.765177193098095e-05,7.765171861239911e-05,3.863401858577655,3.8634045113342435,2.652756588616967e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.018428399998811074,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.22410377390010316,69873692.56571396,330.62431320029907,330.6279615660382,330.624669019746,330.62831738548516,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.005245899999863468,0.006230000013601966,0.015625,0.0,7.765178638358423e-05,7.765170488026277e-05,3.863401139518674,3.8634051945490886,4.055030414562566e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.012781999990693294,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.26968711593377415,87984589.251306,330.624313200299,330.6281331072968,330.62449747848746,330.6283173854851,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.008374899989576079,0.004675599993788637,0.015625,0.0,7.765177289096987e-05,7.765171762051632e-05,3.86340181081541,3.86340456068337,2.7498679600057585e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.015435399996931665,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23418225279227428,60687720.944644816,330.6243132002992,330.6281077051101,330.6245228806737,330.6283173854853,2,sparse_direct,not_applicable,4.64658073922359e-16,3.5333374371179387e-16,0.008362299995496869,0.008533000000170432,0.015625,0.0,7.765179218920996e-05,7.76516991839035e-05,3.863400850672011,3.863405477960066,4.627288054948053e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.018480400001863018,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2626503233987721,73891675.1241628,330.62431320029924,330.62769189370357,330.62493869208066,330.62831738548533,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.008789999992586672,0.0090998999949079,0.015625,0.015625,7.765178363458346e-05,7.76517068138027e-05,3.8634012762894243,3.8634050983496806,3.822060256286619e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.01968979999946896,0.03125,,
111,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.23036324942978986,56074907.22853699,330.6243322157145,330.6283173854853,330.6243132002992,330.62829837006996,2,sparse_direct,not_applicable,2.662103548513515e-16,1.9360753080098294e-16,0.010187499996391125,0.008196099995984696,0.0,0.015625,7.765180023518585e-05,7.765169136671001e-05,3.8634004503615222,3.863405866888982,5.416527459889409e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0194706999900518,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.2700972924124869,91759602.55610305,330.62460804603256,330.62831738548516,330.62431320029907,330.62802253975167,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.013214799997513182,0.006374200005666353,0.015625,0.0,7.76517772170412e-05,7.765171343598957e-05,3.8634015955807763,3.863404768876068,3.1732952918694934e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0212145999976201,0.015625,,
113,arpack_matvec,central_difference,1.0,0.0020020925930187496,0.24011642977671094,55294529.74570758,330.6243132002988,330.62814801757133,330.6244825682131,330.6283173854849,2,sparse_direct,not_applicable,2.6137016658132697e-16,3.4849355544176928e-16,0.008297599997604266,0.008143200000631623,0.015625,0.0,7.765180928544876e-05,7.765168215563487e-05,3.863400000084959,3.863406325167808,6.325082849034658e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.017560800013598055,0.015625,,
