call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
198,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23379082684636188,76629445.39564759,332.9082096374073,333.50179380439073,332.90756348380097,333.5021156082711,2,sparse_direct,not_applicable,1.790869659909092e-16,2.323290369611795e-16,0.002721099997870624,0.002525499992771074,0.0,0.0,3.459432748798623e-05,3.459435418606505e-05,6.963258533763301,6.963253159891479,5.3738718222007265e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005679200010490604,0.0,,
199,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2728042496518195,47128866.161725506,332.9083591560361,333.50181220268297,332.90740448910043,333.5020475538125,2,sparse_direct,not_applicable,2.323290369611795e-16,1.6940658945086007e-16,0.002213400002801791,0.0038692999951308593,0.0,0.015625,3.4594316763653625e-05,3.4594364897935355e-05,6.963260692392449,6.963251003775446,9.688617002900912e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006823799994890578,0.015625,,
200,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2603239812631449,71653174.57838264,332.9082461065169,333.5018154193831,332.9074813664473,333.5019083347844,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002198100002715364,0.0029301000031409785,0.0,0.0,3.459432105729894e-05,3.459436057076105e-05,6.963259828153154,6.9632518747613625,7.953391791382103e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005561099998885766,0.0,,
201,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.25077199010377976,48220829.90615889,332.9083404907514,333.50187727515674,332.9072774776327,333.50185636249597,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0033752000017557293,0.0017223000031663105,0.0,0.0,3.4594313820714106e-05,3.459436789599019e-05,6.9632612847572855,6.963250400318595,1.0884438690794696e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005458299987367354,0.0,,
202,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2761289053872722,84229311.58817925,332.90821367793006,333.5019269380644,332.9074612003957,333.5018729595981,2,sparse_direct,not_applicable,1.9360753080098294e-16,4.2593656776216244e-16,0.002999800010002218,0.002367000008234754,0.0,0.0,3.45943230371532e-05,3.4594358578858474e-05,6.9632594296415355,6.963252275697235,7.15394430095273e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006091200004448183,0.015625,,
203,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2268754612347893,42867362.458689265,332.9084831482454,333.50212727546455,332.9070845519985,333.50198682130804,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.9360753080098294e-16,0.002442900004098192,0.0027793999906862155,0.0,0.0,3.4594312441791116e-05,3.459436935938114e-05,6.963261562311612,6.963250105763215,1.1456548397070776e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005579600008786656,0.0,,
204,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2544917596703317,73724955.83786552,332.9083483793164,333.50204518553846,332.9073548041601,333.5019896585903,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0025440000026719645,0.00202089999220334,0.0,0.0,3.459432424484703e-05,3.4594357400300017e-05,6.963259186552947,6.963252512920889,6.673632058529222e-06,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.004881500004557893,0.0,,
205,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.24733168475032982,57932818.89809554,332.90851712449415,333.50208855288884,332.90722038634215,333.502086766649,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0028101999923819676,0.0035207000037189573,0.015625,0.0,3.459432323437711e-05,3.4594358491242464e-05,6.963259389943657,6.963252293332839,7.096610818102533e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.00665090000256896,0.015625,,
206,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2610689154698851,74001807.88918266,332.908292443044,333.50192490331546,332.9075099237583,333.50201947895135,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002252200007205829,0.0030568000074708834,0.0,0.0,3.45943346474051e-05,3.459434697579496e-05,6.963257092692529,6.96325461119611,2.4814964190156275e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005570000008447096,0.0,,
207,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.27492176615366,66762861.933530085,332.90830622984095,333.5018399986899,332.9073562438705,333.50210836067185,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.645664011808355e-16,0.0021312000026227906,0.002541399997426197,0.0,0.0,3.459434045351711e-05,3.459434123105329e-05,6.963255924020135,6.963255767515251,1.5650488460750012e-07,0.0,0.0,0.0,True,0.005015199989429675,0.0,,
208,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.35860722660236416,114886134.70618105,332.908096207088,333.5017757093011,332.90758782563245,333.5019852117248,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.003720200009411201,0.002149199994164519,0.015625,0.0,3.4594344512013895e-05,3.4594337025524365e-05,6.9632551071134365,6.963256614017194,1.5069037573312016e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006237800000235438,0.015625,,
209,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.27950711194215777,50120616.51267509,332.9082483462076,333.50162385134263,332.90718600678304,333.50215720749935,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.003433899997617118,0.0020955000072717667,0.0,0.0,3.459435618548724e-05,3.459432548124828e-05,6.963252757441934,6.963258937686053,6.180244119136091e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005945900004007854,0.0,,
210,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.19632956839740312,65522674.45484665,332.9081994883291,333.50160596232774,332.90727491701404,333.5020609682782,2,sparse_direct,not_applicable,2.710505431213761e-16,1.984477190710075e-16,0.004281500005163252,0.0038178999966476113,0.015625,0.0,3.4594360996845794e-05,3.459432077047657e-05,6.963251788997807,6.963259885885714,8.096887906816619e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00857019999239128,0.015625,,
211,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.21183150145718535,47782042.28028721,332.908216827697,333.501679196715,332.907271008908,333.50208801581107,2,sparse_direct,not_applicable,3.097720492815727e-16,1.2584489502063891e-16,0.001996599996346049,0.0029460000077961013,0.0,0.0,3.459437071511178e-05,3.4594311123758587e-05,6.963249832878022,6.963261827609719,1.1994731696773897e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005362700001569465,0.0,,
212,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.28043705543061553,80087389.03102584,332.908071810177,333.50185021025237,332.9076731819728,333.5019499772909,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002868700001272373,0.002992399997310713,0.0,0.015625,3.4594360111440783e-05,3.4594321502542946e-05,6.963251967214661,6.963259738532963,7.771318301763586e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.0062295000097947195,0.015625,,
213,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.29188135894777056,57846385.55306491,332.90806909956484,333.5019507946083,332.90774851314285,333.5019334337012,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0037349000049289316,0.002308200011611916,0.0,0.0,3.459436363039195e-05,3.459431802375247e-05,6.963251258910155,6.9632604387555155,9.179845360307581e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006480299998656847,0.0,,
214,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.27612427326205,77355805.74424885,332.90808300678185,333.5019701619037,332.90772968949216,333.50194043617876,2,sparse_direct,not_applicable,3.097720492815727e-16,3.242926140916464e-16,0.0029267000063555315,0.0026234000106342137,0.0,0.0,3.459436658584117e-05,3.4594315037428735e-05,6.963250664029036,6.9632610398528305,1.0375823794817052e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005849499997566454,0.0,,
215,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2749461274811634,46657927.788323656,332.9081550315778,333.5020291735496,332.9076417138449,333.5019692426305,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00297580000187736,0.0028014999988954514,0.015625,0.0,3.459437646556705e-05,3.459430521719184e-05,6.963248675410804,6.963263016503975,1.4341093170777697e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00613310000335332,0.015625,,
216,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2348329989456162,79362920.40355517,332.9081180956442,333.50199010293306,332.90767557808056,333.5019072823884,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.003467999995336868,0.002984099992318079,0.0,0.0,3.459436792050314e-05,3.4594313761444616e-05,6.96325039538456,6.963261296687251,1.0901302690768944e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006860399997094646,0.0,,
217,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.31019575498958585,54626513.69537519,332.90812524315066,333.50199660958634,332.9076566965364,333.50185151207285,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0032592999923508614,0.0040825000032782555,0.015625,0.0,3.4594365203517195e-05,3.459431643207349e-05,6.963250942267075,6.963260759134017,9.816866941569913e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009457199994358234,0.015625,,
218,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.31377084120147164,87256464.20324256,332.90803763915943,333.50194275148925,332.907759412608,333.5017789978693,2,sparse_direct,not_applicable,1.645664011808355e-16,2.323290369611795e-16,0.003935499989893287,0.002267300005769357,0.0,0.0,3.459435228610549e-05,3.459432928354504e-05,6.963253542320937,6.963258172347413,4.630026475993532e-06,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.006672300005448051,0.0,,
219,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2573123835744858,52708109.993729316,332.90809513737133,333.50204492000404,332.9076749165277,333.5016148529124,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0033248999970965087,0.0032789999968372285,0.0,0.015625,3.4594351762229724e-05,3.459432994133566e-05,6.963253647768202,6.963258039945198,4.392176996326214e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.007075300003634766,0.015625,,
220,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23856180203942107,62263122.93314912,332.908034404895,333.5020735872033,332.9077591310357,333.50164953737,2,sparse_direct,not_applicable,2.0328790734103208e-16,1.9360753080098294e-16,0.0019751000072574243,0.00391440000385046,0.0,0.0,3.459434217475382e-05,3.459433948391351e-05,6.963255577564301,6.963256119184955,5.416206541042357e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006318700005067512,0.0,,
221,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.29164236933011706,58592592.56446903,332.908034954522,333.5022185750065,332.90776973745255,333.5016159997203,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0026599999982863665,0.0018643000075826421,0.0,0.0,3.4594333207539205e-05,3.4594348434160066e-05,6.9632573825133015,6.96325431765199,3.0648613114081513e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004962299994076602,0.0,,
222,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.31399804691318806,89846322.15792884,332.9079967914773,333.50212998929806,332.90783205404296,333.5016869170106,2,sparse_direct,not_applicable,2.323290369611795e-16,1.2100470675061434e-16,0.0030839000100968406,0.002936799995950423,0.015625,0.0,3.459433116335304e-05,3.459435041250693e-05,6.963257793973616,6.9632539194444165,3.874529199698884e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006460900011006743,0.015625,,
223,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.28216994751989805,54597660.75682406,332.9080078988701,333.5023041055136,332.90779548726755,333.5016482204005,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004416800002218224,0.0024114999978337437,0.0,0.0,3.459431905511829e-05,3.459436261206959e-05,6.963260231158747,6.9632514638809635,8.767277783761074e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00733839999884367,0.0,,
224,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2173706679848539,70581241.33258143,332.90797287796386,333.50223375787914,332.90779930361214,333.50170845547575,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.0031304000003729016,0.002936100005172193,0.015625,0.0,3.459431613262199e-05,3.459436558883419e-05,6.963260819408626,6.96325086470939,9.954699236480735e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0064978000009432435,0.015625,,
225,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.27037986323838864,69457934.99910589,332.9079445501821,333.5021599572292,332.9077933183214,333.5017719102526,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0028432999970391393,0.004084400003193878,0.0,0.0,3.4594312684843005e-05,3.4594369004508754e-05,6.9632615133892966,6.963250177192909,1.133619638782335e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007357900001807138,0.0,,
226,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22447334694733245,67538741.88211702,332.9079171415669,333.5019922334564,332.9078157511383,333.50184832212204,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0027319000073475763,0.002699800010304898,0.0,0.015625,3.459431698967204e-05,3.459436470340637e-05,6.963260646898701,6.9632510429307874,9.603967913385247e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0058213000011164695,0.015625,,
227,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.25218451397931385,51336927.88451425,332.9078899903566,333.5019062850101,332.9077915526293,333.50193399734553,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0029209000058472157,0.0028239999955985695,0.0,0.0,3.4594309396155026e-05,3.4594372321440966e-05,6.963262175347718,6.963249509551692,1.2665796026212206e-05,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.006158200005302206,0.0,,
228,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2682383712333779,83905829.93296012,332.9078827525481,333.50179692490315,332.9078511436542,333.501930667721,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.003582100005587563,0.0025409000081708655,0.0,0.0,3.459432075174948e-05,3.4594360858479485e-05,6.963259889655164,6.963251816848573,8.07280659032017e-06,0.0,0.0,0.0,True,0.006531499995617196,0.0,,
229,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.30244365474350077,52960021.52209855,332.907855418424,333.50172309783903,332.9078550604352,333.5019826816497,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002964400002383627,0.002475899993441999,0.015625,0.0,3.4594315069891314e-05,3.4594366551081406e-05,6.963261033318653,6.963250671025579,1.0362293074273055e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005851900001289323,0.015625,,
230,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.3100962917994474,88435514.10279574,332.90786319810513,333.5017480674825,332.90790563396683,333.5019141536076,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0022339999995892867,0.00245649999123998,0.0,0.0,3.4594324360255554e-05,3.4594357204545546e-05,6.963259163323141,6.963252552322916,6.611000224587826e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004957199998898432,0.0,,
231,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2858737073153001,46630483.812671214,332.90781018941726,333.5017402211404,332.907963566611,333.50193212051846,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2584489502063891e-16,0.0028775000100722536,0.002392499998677522,0.0,0.015625,3.459431681116233e-05,3.459436483979774e-05,6.963260682829737,6.9632510154775495,9.667352187214817e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005618099996354431,0.015625,,
232,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23727948324617856,79541229.54208095,332.90781138561044,333.50184115335696,332.90801620646846,333.50184987705967,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0028140999929746613,0.002892799995606765,0.0,0.0,3.4594323757459936e-05,3.459435790696169e-05,6.963259284655823,6.96325241093856,6.873717262934065e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006065099994884804,0.0,,
233,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23982902440055864,44045907.239432506,332.90765765542574,333.5020181757795,332.9081077888395,333.50172544925005,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002525499992771074,0.002059599995845929,0.0,0.0,3.459432008269855e-05,3.459436168163667e-05,6.963260024323962,6.963251651161147,8.373162815544788e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005369100006646477,0.0,,
234,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2477858144793489,91003983.67048375,332.9076597841202,333.50209372084015,332.90808083201915,333.50163914047243,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0030786999996053055,0.0028350000065984204,0.015625,0.0,3.459432899346635e-05,3.459435266203643e-05,6.963258230735389,6.963253466652446,4.764082942365633e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00719319999916479,0.015625,,
235,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.3144537110396717,54513582.13394575,332.9075695144821,333.50225393469475,332.90812508156955,333.5015007889317,2,sparse_direct,not_applicable,1.6940658945086007e-16,2.710505431213761e-16,0.0027950999938184395,0.009930000000167638,0.0,0.015625,3.459433085832019e-05,3.459435077360176e-05,6.963257855371607,6.963253846762173,4.008609433725496e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.013131900006555952,0.015625,,
236,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.25309696397987763,85010798.7241454,332.90761374026977,333.50226763835065,332.90809727941763,333.50147031381437,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002295699989190325,0.002441999997245148,0.0,0.0,3.459433642248962e-05,3.459434523489765e-05,6.963256735397921,6.963254961609194,1.7737887265667496e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005438699998194352,0.0,,
237,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23468280234276212,51987442.968744256,332.90727294104414,333.5027549264453,332.9083101993751,333.5010800944649,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0021511000086320564,0.006690500013064593,0.0,0.015625,3.459433161217049e-05,3.459435016401637e-05,6.963257703634204,6.963253969461337,3.73417286692046e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.009124199990765192,0.015625,,
238,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.24562060220946308,78101038.78750966,332.9074894844021,333.5024578346155,332.90819661550125,333.5013189497969,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3068508329066348e-16,0.0023999999975785613,0.0024521000013919547,0.0,0.0,3.459433455242268e-05,3.45943471269274e-05,6.963257111810891,6.963254580775715,2.531035176112084e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005279700009850785,0.0,,
239,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2339323216639702,49846293.38091931,332.9074806318722,333.5025092808621,332.9082354724208,333.5012782813874,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0027830000035464764,0.013805399998091161,0.0,0.0,3.459433419648188e-05,3.459434760396745e-05,6.963257183455782,6.963254484755657,2.6987001247036346e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.01698929999838583,0.0,,
240,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.21369132351295603,63070753.55787454,332.90778522634355,333.50205326459115,332.90800510395877,333.50163977361154,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.007992999991984107,0.0036330000002635643,0.015625,0.0,3.4594338925346055e-05,3.459434281129454e-05,6.963256231615149,6.96325544943943,7.821757188608558e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.012835500005166978,0.015625,,
241,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.26031965777117533,42311854.646846205,332.90782872149254,333.5019115609902,332.9078564088452,333.5017461979377,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.007291999994777143,0.0037355999957071617,0.0,0.015625,3.459434071431095e-05,3.459434098609242e-05,6.963255871526744,6.9632558168217304,5.47050138521854e-08,0.0,0.0,0.0,True,0.01153139999951236,0.015625,,
242,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22597460282537005,73002791.84068471,332.90790448070527,333.5017840479365,332.9077001111169,333.5019110411446,2,sparse_direct,not_applicable,2.0812809561105665e-16,2.323290369611795e-16,0.005473900004290044,0.0040452999965054914,0.0,0.0,3.459434313028601e-05,3.459433855737353e-05,6.9632553852318475,6.9632563056818055,9.204499580306447e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010429499991005287,0.0,,
243,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2228309397261438,57417993.04019176,332.9078903847833,333.50167824946857,332.9074333954657,333.50209721821295,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.645664011808355e-16,0.00440330000128597,0.004060599996591918,0.015625,0.0,3.459434691275707e-05,3.4594334865136096e-05,6.963254623884567,6.963257048866945,2.4249823775690516e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009097200003452599,0.015625,,
244,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2586610945454304,86131389.27645881,332.90798506052556,333.50172597595764,332.9075311984382,333.5020529775316,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.009053000001586042,0.0030313000024762005,0.0,0.0,3.459434661781e-05,3.4594335013845625e-05,6.963254683252403,6.963257018934221,2.3356818177333594e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012762099999235943,0.015625,,
245,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2649645093991781,63437004.327472,332.9079451397175,333.5017409722238,332.90741253560566,333.50211164567037,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0029783999925712124,0.005052499996963888,0.0,0.0,3.45943496264171e-05,3.4594332064425424e-05,6.963254077670923,6.963257612602886,3.534931963145027e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008545900011085905,0.0,,
246,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23431457475760917,80624759.95273982,332.90803112189735,333.50188684774463,332.90758037475183,333.5019619850008,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0024587000079918653,0.0024025000020628795,0.0,0.015625,3.4594348995852834e-05,3.459433270513955e-05,6.9632542045927845,6.9632574836379035,3.279045118986801e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005239199992502108,0.015625,,
247,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2603623588031064,61715671.682453014,332.90804350762284,333.5020139799211,332.90764847947264,333.50186350831706,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002437999995891005,0.0031478999881073833,0.0,0.0,3.459434987606637e-05,3.459433182323837e-05,6.9632540274207715,6.963257661149787,3.633729015461995e-06,0.0,1.9360753080098294e-16,1.9360753080098294e-16,True,0.005962700000964105,0.0,,
248,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2375027161000031,65060417.245150946,332.9079718695301,333.50218337824623,332.90782025208756,333.5016572272171,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0038837000029161572,0.002388100008829497,0.0,0.0,3.459434814291702e-05,3.4594333537463146e-05,6.963254376274264,6.963257316105163,2.9398308987182986e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0066722000046866015,0.0,,
249,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2874818038243053,50787364.94543441,332.9078484113392,333.50239284563384,332.9078180729403,333.5014690281034,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002740800002356991,0.002568199997767806,0.015625,0.0,3.4594348881068865e-05,3.4594332780452555e-05,6.963254227696846,6.963257468478662,3.2407818153501466e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005732100005843677,0.015625,,
250,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2555663881192558,79462559.5126355,332.90773015503004,333.502436017834,332.90786254044247,333.5013551175963,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.005638699993141927,0.0039757999911671504,0.0,0.0,3.459434648949033e-05,3.4594335156108746e-05,6.963254709080974,6.963256990299051,2.281218076660707e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.010224199999356642,0.0,,
251,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.25807661698255996,46884314.10853767,332.90759245659694,333.5027100181338,332.90785031595317,333.5010882481261,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.9360753080098294e-16,0.004518200003076345,0.005795900011435151,0.015625,0.0,3.459434730056859e-05,3.459433438894084e-05,6.963254545824694,6.963257144717033,2.5988923386677243e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011027800006559119,0.015625,,
252,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2535832034013719,70254301.10079099,332.9076852250485,333.50239048980313,332.9079186501621,333.5012907500277,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.420094135012287e-16,0.005084600008558482,0.003850400011288002,0.015625,0.0,3.459434330961447e-05,3.459433832881422e-05,6.963255349136066,6.963256351686936,1.0025508698774388e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.009613100002752617,0.015625,,
253,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.260770054295297,40903763.972549364,332.90763621613496,333.50251057969643,332.90795494607585,333.50117880508265,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.6940658945086007e-16,0.005371000006562099,0.004744300007587299,0.0,0.0,3.459434188371922e-05,3.459433981225158e-05,6.96325563614464,6.963256053096049,4.1695140851061296e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010773300004075281,0.0,,
254,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.3361299982644645,88119772.63497987,332.9078136889176,333.5021458429226,332.90796312149894,333.50159304769636,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0051371000008657575,0.005518000005395152,0.015625,0.0,3.45943394081947e-05,3.4594342151434905e-05,6.9632561344258725,6.963255582258003,5.521678696496224e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.011092999993707053,0.015625,,
