call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
105,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.20306370380719838,63202157.38756977,328.8934791358431,328.8973907058233,328.8935507889484,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016068999975686893,0.0016306000034091994,0.0,0.0,4.381024094329662e-05,4.3810188209089876e-05,4.2798212464222765,4.279826398031701,5.151609424380865e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00346920000447426,0.0,,
106,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22634859783431666,75080387.93401313,328.8935769710241,328.8974623589286,328.8934791358431,328.89736452374757,2,sparse_direct,not_applicable,8.228320059041775e-17,1.452056481007372e-16,0.0043870999943464994,0.0017395000031683594,0.0,0.0,4.381022331883388e-05,4.381020533621281e-05,4.279822968156255,4.279824724880153,1.7567238979054878e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006380999999237247,0.0,,
107,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.21706892135585287,57931264.97782635,328.8937254449238,328.8974623589286,328.8934791358431,328.8972160498479,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5004583637076176e-16,0.001705200003925711,0.0016754999960539863,0.0,0.0,4.3810197744290176e-05,4.381023138787323e-05,4.279825466536203,4.279822179891531,3.286644671973704e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.0036299000057624653,0.0,,
108,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2589594920777476,65563423.32813222,328.8934791358431,328.8970779223349,328.89386357243666,328.8974623589286,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.5488602464078636e-16,0.0015985999925760552,0.0015933999966364354,0.015625,0.0,4.381019344976664e-05,4.381023513593986e-05,4.279825886068959,4.279821813742876,4.072326083459643e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0034152000007452443,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.19987840301357432,49384036.3375521,328.8936618877918,328.89746235892864,328.89347913584317,328.8972796069799,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0016149000002769753,0.00406549999024719,0.0,0.0,4.381015912851605e-05,4.381027005482012e-05,4.279829238920891,4.2798184025202275,1.083640066390501e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005941399998846464,0.0,,
110,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22264058094390693,80571668.70565355,328.8934791358431,328.89744080248994,328.89350069228175,328.8974623589286,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0019019000028492883,0.0016685000009601936,0.0,0.0,4.3810173312337025e-05,4.381025519167503e-05,4.279827853299079,4.27981985449903,7.998800049868748e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.003850699999020435,0.0,,
111,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.21638109844156966,63162631.07321237,328.89373774838344,328.8974623589286,328.8934791358431,328.89720374638824,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016550000000279397,0.0022188000002643093,0.0,0.015625,4.3810153309373974e-05,4.381027572560848e-05,4.279829807394922,4.2798178485418745,1.1958853047389084e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004118400000152178,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23490932575838142,73738111.81440033,328.8935788852283,328.89746235892864,328.89347913584317,328.8973626095433,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0016993999888654798,0.0016183999978238717,0.0,0.0,4.3810162827815754e-05,4.3810265754070215e-05,4.279828877535085,4.279818822659852,1.0054875232867744e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.0036199000023771077,0.0,,
113,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.27540590200149634,34400858.85556528,328.8939034759456,328.8974623589286,328.8934791358431,328.8970380188261,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2584489502063891e-16,0.004181700001936406,0.002913900010753423,0.0,0.0,4.381015579884896e-05,4.3810273188156906e-05,4.279829564197218,4.27981809642507,1.1467772147888411e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007554800002253614,0.0,,
114,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2239441444165043,71415910.65663408,328.8934791358431,328.89705113557244,328.89389035919925,328.8974623589286,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002266300012706779,0.0016693000070517883,0.0,0.015625,4.381014637896638e-05,4.381028230090944e-05,4.279830484429067,4.279817206202019,1.3278227047663904e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004181199998129159,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.20473021939883024,50247982.91481565,328.893650988102,328.8974623589286,328.8934791358431,328.89729050666966,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016082999936770648,0.0015998000017134473,0.0,0.0,4.381011595800389e-05,4.381031363158096e-05,4.279833456266958,4.279814145517538,1.9310749420853313e-05,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.0034364000021014363,0.0,,
116,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2596751438764313,80519286.47952813,328.8934791358431,328.89702368937134,328.89391780540035,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016208000015467405,0.0038949000008869916,0.0,0.0,4.381017062057631e-05,4.381025800741092e-05,4.279828116257939,4.279819579430064,8.53682787482768e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005777200000011362,0.0,,
117,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22142323358656574,52355998.6501445,328.8934791358431,328.8971119155127,328.893829579259,328.8974623589286,2,sparse_direct,not_applicable,3.097720492815727e-16,1.4036545983071262e-16,0.0017941999976756051,0.0024935999972512946,0.0,0.0,4.381017617148514e-05,4.381025310249735e-05,4.279827573988134,4.279820058590618,7.515397516755229e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004606600006809458,0.0,,
118,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.3113086131183854,64152074.19624588,328.8941700609777,328.8974623589286,328.8934791358431,328.896771433794,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002533999999286607,0.001933799998369068,0.015625,0.0,4.381021683330413e-05,4.381021163693739e-05,4.279823601728084,4.279824109361629,5.076335449771818e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0048359000065829605,0.015625,,
119,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23736462746365283,46705862.19653117,328.89377586754637,328.8974623589286,328.8934791358431,328.8971656272253,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016123999957926571,0.0022664999996777624,0.0,0.0,4.3810254653117036e-05,4.381017438085577e-05,4.279819907110713,4.279827748915193,7.841804480435144e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004133399997954257,0.0,,
120,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22873074577469066,69190602.08038618,328.8934791358431,328.89737033806136,328.8935711567103,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004585699993185699,0.001984000002266839,0.0,0.015625,4.3810292502008836e-05,4.3810135992141914e-05,4.27981620965901,4.279831499122287,1.5289463276779713e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006961100007174537,0.015625,,
121,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.24017492182956968,45925169.67710439,328.8934791358431,328.89729686917264,328.89364462559905,328.8974623589286,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.1616451848058975e-16,0.0016627000004518777,0.0016466999950353056,0.0,0.0,4.381034130205192e-05,4.381008744049732e-05,4.27981144240066,4.279836242159108,2.4799758448601494e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003547400003299117,0.0,,
122,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23734629159215068,54363508.02433069,328.8937141221696,328.8974623589286,328.8934791358431,328.89722737260206,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.001603400000021793,0.0016152000025613233,0.0,0.0,4.381032476389808e-05,4.381010379328699e-05,4.279813058005666,4.279834644644932,2.1586639266324426e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0034450999955879524,0.0,,
123,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.26679391722687285,56827012.352515936,328.8937778306672,328.8974623589286,328.8934791358431,328.8971636641045,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0027224999939789996,0.0038653999945381656,0.0,0.0,4.3810344108700365e-05,4.3810084639209584e-05,4.279811168220522,4.279836515818767,2.5347598244351843e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006897699990076944,0.0,,
124,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2721650417673065,78133562.13379546,328.8934791358431,328.8969647806533,328.89397671411837,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0025855999992927536,0.0016805999912321568,0.015625,0.0,4.381033161749383e-05,4.381009694251504e-05,4.27981238848075,4.279835313900953,2.292542020221333e-05,3.872150616019659e-17,1.9360753080098294e-16,1.5488602464078636e-16,True,0.004607299997587688,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.25193002837735806,65834797.102286585,328.8935381306883,328.8974623589286,328.8934791358431,328.8974033640834,2,sparse_direct,not_applicable,4.2593656776216244e-16,1.5488602464078636e-16,0.0016706000023987144,0.001622199997655116,0.0,0.0,4.3810359310434144e-05,4.3810069482880735e-05,4.279809683171073,4.279837996451197,2.83132801239816e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003534799994667992,0.0,,
126,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2471797689969408,63959997.87029295,328.8935750205198,328.8974623589286,328.8934791358431,328.8973664742519,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.645664011808355e-16,0.002080599995679222,0.0016088000120362267,0.0,0.0,4.3810337135387115e-05,4.3810091486023336e-05,4.279811849440205,4.279835846949049,2.399750884407581e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.003916300003766082,0.0,,
127,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.27653589588255034,65573800.44424302,328.8938365654149,328.8974623589286,328.8934791358431,328.8971049293568,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0037386000039987266,0.0017884999979287386,0.0,0.015625,4.3810322392708865e-05,4.381010619127269e-05,4.279813289646202,4.27983441038432,2.112073811844084e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005792199997813441,0.015625,,
128,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.25443535679085544,70447721.07719485,328.8934791358431,328.89677818797713,328.89416330679455,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5972621291081093e-16,0.0016606999997748062,0.0016426999936811626,0.0,0.0,4.381029109335009e-05,4.381013745547464e-05,4.2798163472705255,4.279831356168673,1.500889814742834e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0035481999948387966,0.0,,
129,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2470529285241892,62844849.89222227,328.8934791358431,328.89715748852547,328.8937840062462,328.8974623589286,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002510899998014793,0.0017139999981736764,0.0,0.0,4.381028776333536e-05,4.381014113218587e-05,4.279816672578853,4.279830996989186,1.4324410332555715e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.004581400004099123,0.0,,
130,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2656276505517496,67245964.66774864,328.8938443341411,328.8974623589286,328.8934791358431,328.8970971606306,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0016643999988446012,0.0027539000002434477,0.0,0.015625,4.381023101006747e-05,4.381019761551542e-05,4.279822216799382,4.27982547911623,3.262316847774116e-06,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.004684300001827069,0.015625,,
131,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23249653085918043,53958875.94872853,328.8934791358431,328.8973832785802,328.8935582161915,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.452056481007372e-16,0.0021747999999206513,0.0017242000030819327,0.0,0.0,4.381020320498997e-05,4.3810225739639704e-05,4.279824933079603,4.279822731667623,2.20141198070678e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004339999999501742,0.0,,
132,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23315496571008912,62807901.24103973,328.8934791358431,328.8972627770741,328.8936787176976,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016585999983362854,0.0019748000049730763,0.0,0.0,4.3810141743854815e-05,4.381028690562361e-05,4.279830937234992,4.279816756368514,1.4180866478419318e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0038730000087525696,0.0,,
133,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2244945416991363,53247943.08228559,328.8938219185715,328.8974623589286,328.8934791358431,328.89711957620017,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016797999996924773,0.0016404000052716583,0.0,0.0,4.381010914123197e-05,4.381031956090601e-05,4.279834122201125,4.279813566283935,2.0555917189746253e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0035623000003397465,0.0,,
134,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22260997249287287,57620650.23640239,328.8934791358431,328.8972123008751,328.8937291938966,328.8974623589286,2,sparse_direct,not_applicable,2.323290369611795e-16,1.2826498915565119e-16,0.0016192999901250005,0.0024516999983461574,0.0,0.015625,4.381008299953497e-05,4.381034573165211e-05,4.279836675999684,4.279811009675163,2.5666324520834394e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004315799989853986,0.015625,,
135,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2302662011316378,58278399.68803175,328.8934983035069,328.8974623589286,328.8934791358431,328.8974431912648,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.001995999991777353,0.0016791999951237813,0.0,0.0,4.38100806050672e-05,4.3810348178415314e-05,4.279836909916875,4.279810770652089,2.6139264785562943e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.003992300000390969,0.0,,
136,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2287000682657178,63002730.82769608,328.8936049507141,328.8974623589286,328.8934791358431,328.89733654405757,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016124000103445724,0.0020687999931396917,0.0,0.0,4.381007218245648e-05,4.3810356597605335e-05,4.2798377327276675,4.27980994818583,2.7784541837938548e-05,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.003918000002158806,0.0,,
137,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23461584928628426,63984973.35913293,328.89367209775895,328.8974623589286,328.8934791358431,328.89726939701274,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0016199000092456117,0.0016084999951999635,0.0,0.0,4.381004712266947e-05,4.381038161718346e-05,4.27984018083784,4.2798075040382235,3.267679961638237e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.003495099997962825,0.0,,
138,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2156750629735356,63109793.532121606,328.8934791358431,328.89713560391516,328.8938058908565,328.8974623589286,2,sparse_direct,not_applicable,1.5004583637076176e-16,1.1616451848058975e-16,0.0016216999938478693,0.0015993000124581158,0.0,0.015625,4.380997485691655e-05,4.3810453638122694e-05,4.279847240551388,4.279800468371377,4.677218001081229e-05,1.1616451848058975e-16,1.5488602464078636e-16,3.872150616019659e-17,True,0.003449800002272241,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.21577443331337437,73583867.32463838,328.8934791358431,328.89695547147005,328.89398602330164,328.8974623589286,2,sparse_direct,not_applicable,1.452056481007372e-16,1.5488602464078636e-16,0.0029746999935014173,0.0017463999975007027,0.0,0.0,4.3809963970418964e-05,4.381046448714554e-05,4.279848304066225,4.279799408541184,4.8895525041281473e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004967899993062019,0.0,,
140,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22865249988578568,67135991.25397924,328.8934989424643,328.8974623589285,328.89347913584305,328.8974425523074,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0016552000015508384,0.0021360999962780625,0.0,0.0,4.381005386995226e-05,4.381037475805751e-05,4.279839521690238,4.279808174101853,3.1347588384633696e-05,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.004447199986316264,0.0,,
141,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.24423780066196343,50261686.58309805,328.89355718261027,328.8974623589285,328.89347913584305,328.8973843121614,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.001837200004956685,0.0017062999977497384,0.0,0.0,4.381003153787074e-05,4.3810397388493486e-05,4.279841703330417,4.279805963349824,3.573998059280825e-05,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.003807000000961125,0.0,,
142,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22774951643889882,65691469.45011191,328.8934791358431,328.8972490911669,328.8936924036048,328.8974623589286,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.00167939999664668,0.0016545999969821423,0.0,0.015625,4.381003991589419e-05,4.3810388765120616e-05,4.279840884873867,4.2798068057610354,3.4079112831264524e-05,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.0036360999947646633,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22531015921365,65315863.52839399,328.8934791358431,328.89717121217495,328.89377028259673,328.8974623589286,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002373099996475503,0.0017174000095110387,0.0,0.0,4.381004544849637e-05,4.381038330355546e-05,4.279840344389219,4.279807339297652,3.300509156645148e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005054900000686757,0.0,,
144,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22897845952007512,61167916.50200144,328.89357512533263,328.8974623589286,328.8934791358431,328.89736636943906,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0020296000002417713,0.001832299996749498,0.0,0.0,4.3810110751087394e-05,4.381031788945264e-05,4.279833964933451,4.27981372956759,2.0235365861154264e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004395800002384931,0.0,,
145,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2288624400772902,53148295.34102353,328.8934791358431,328.897181054107,328.89376044066466,328.8974623589286,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3068508329066348e-16,0.0017260999884456396,0.0016354999970644712,0.0,0.0,4.381014428370624e-05,4.381028451162766e-05,4.279830689115866,4.2798169902374354,1.3698878430723482e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0036108999920543283,0.0,,
146,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.24073300159409938,59825019.108360134,328.8938537202998,328.8974623589286,328.8934791358431,328.8970877744719,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016432999982498586,0.0028858000005129725,0.015625,0.0,4.381022416281772e-05,4.381020460989115e-05,4.279822885707432,4.279824795834613,1.910127180870802e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004785400000400841,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22940478123493604,54593193.89764078,328.8938360169242,328.8974623589286,328.8934791358431,328.8971054778475,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0029818000039085746,0.0017325000080745667,0.0,0.0,4.381026018564893e-05,4.381016863092695e-05,4.279819366638229,4.279828310627363,8.943989134202468e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005042200005846098,0.0,,
148,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.21083073350579903,59131332.43488216,328.8936008284034,328.8974623589286,328.8934791358431,328.8973406663684,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0016475000011269003,0.0016349000070476905,0.0,0.0,4.3810325630821246e-05,4.3810103227200566e-05,4.279812973316291,4.279834699946246,2.1726629954699206e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035170999908586964,0.0,,
149,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.25340406956473444,63586873.95671528,328.89406321670725,328.8974623589286,328.8934791358431,328.89687827806443,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016367000062018633,0.0015908999921521172,0.015625,0.0,4.3810318502294826e-05,4.381011013372926e-05,4.279813669699265,4.2798340252435105,2.0355544245731494e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034521000052336603,0.015625,,
150,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.270611497212993,63382417.18350615,328.89377012115773,328.8974623589286,328.8934791358431,328.89717137361396,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016016000008676201,0.002711900000576861,0.0,0.0,4.3810343779488975e-05,4.3810084787887264e-05,4.279811200381023,4.279836501294344,2.5300913320869256e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.004550300000119023,0.0,,
151,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.24887272593835916,61359955.922184385,328.8934791358431,328.89713342098696,328.8938080737847,328.8974623589286,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002264199996716343,0.0017888000002130866,0.0,0.0,4.381037723855898e-05,4.3810051384709654e-05,4.279807931783225,4.279839764475607,3.183269238249409e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004320699998061173,0.0,,
152,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.30691352761455004,84983850.04861458,328.8940982406431,328.8974623589286,328.8934791358431,328.8968432541286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5004583637076176e-16,0.0017740000039339066,0.00167420000070706,0.0,0.0,4.381034884838837e-05,4.3810079657915825e-05,4.279810705202761,4.279837002444746,2.6297241984885034e-05,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.003690500001539476,0.0,,
153,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.25441981220029003,66841239.18309091,328.8935423053322,328.8974623589286,328.8934791358431,328.8973991894395,2,sparse_direct,not_applicable,1.2100470675061434e-16,1.5488602464078636e-16,0.0016781000012997538,0.001675699997576885,0.0,0.015625,4.3810401075165324e-05,4.381002763687343e-05,4.279805603201556,4.279842084422415,3.648122085930794e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003593299989006482,0.015625,,
154,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.211719802988462,53384849.2376653,328.8937748796052,328.8974623589286,328.8934791358431,328.8971666151665,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016710999916540459,0.00334770001063589,0.0,0.0,4.381041081631782e-05,4.381001800332109e-05,4.279804651595801,4.2798430255332525,3.8373937451652296e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005837299991981126,0.0,,
155,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.21326554889767377,62410681.68897458,328.8936371898325,328.8974623589286,328.8934791358431,328.8973043049392,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3552527156068805e-16,0.0018697000050451607,0.0016961999936029315,0.0,0.0,4.3810405980296414e-05,4.381002272199736e-05,4.279805124022989,4.279842564561254,3.744053826526539e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0038499000074807554,0.0,,
156,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.24089574352478596,55251447.597971104,328.8934791358431,328.89731610455107,328.8936253902206,328.8974623589286,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016476999880978838,0.001635399996303022,0.0,0.0,4.381038548559364e-05,4.381004308105905e-05,4.279807126135799,4.279840575666182,3.3449530383755643e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0035211999929742888,0.0,,
157,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.25724959489753785,59023242.61763712,328.8934791358431,328.89725819847325,328.89368329629843,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016165999986696988,0.0016022000054363161,0.015625,0.0,4.381036106479945e-05,4.3810067538017526e-05,4.279809511788107,4.279838186446327,2.8674658219429716e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0034447999933036044,0.015625,,
158,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23956770054981769,60346553.11418588,328.893776435888,328.8974623589286,328.8934791358431,328.8971650588837,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0016209000023081899,0.0038345000066328794,0.0,0.0,4.38103330136937e-05,4.381009577320109e-05,4.279812252086592,4.279835428131954,2.317604536195006e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0057437999930698425,0.0,,
159,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.20970566203795818,72518255.10847053,328.89359640722427,328.8974623589286,328.8934791358431,328.8973450875474,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0022299000120256096,0.0017711999971652403,0.0,0.0,4.381033513081536e-05,4.381009363582093e-05,4.279812045265913,4.279835636933958,2.359166804488666e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.004343499997048639,0.0,,
160,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.26858967593462385,62841938.046007216,328.894049982664,328.8974623589286,328.8934791358431,328.8968915121077,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016770000074757263,0.0016641999973217025,0.015625,0.0,4.38103089107636e-05,4.381011980764501e-05,4.279814606692576,4.27983308019351,1.8473500933424702e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0035767999943345785,0.015625,,
