call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
96,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2127786422136876,77154085.04342344,326.65916002078325,334.0158876536225,326.65891661687266,334.015936261848,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002212899998994544,0.002905600005760789,0.0,0.0,3.7767953337692805e-05,3.77679583383069e-05,3.5484205550300634,3.548420085206366,4.6982369727999185e-07,0.0,0.0,0.0,True,0.005732300007366575,0.0,,
97,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.23518000181672094,69891790.32042931,326.65890109898294,334.01600782329666,326.6586733303974,334.0159970986316,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.005208299990044907,0.0024770000018179417,0.0,0.0,3.776796682069975e-05,3.776794505593686e-05,3.5484192882586956,3.5484213331278123,2.044869116701875e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008501900010742247,0.0,,
98,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.29257222536705063,92922429.80731356,326.659167275024,334.016021722704,326.6590503599007,334.01598954423986,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.002465799989295192,0.0032482000096933916,0.0,0.0,3.776796115543166e-05,3.776795054282077e-05,3.5484198205285336,3.5484208176172896,9.970887560051267e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006011200006469153,0.0,,
99,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.20967412748733907,65042671.07406949,326.6591123698474,334.01623327544036,326.65875052425145,334.0161031691353,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004812699989997782,0.004611600001226179,0.0,0.015625,3.776793226073757e-05,3.776797882567048e-05,3.5484225352788283,3.5484181603542906,4.374924537753344e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.010366299989982508,0.015625,,
100,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2689476608387654,91871585.79934554,326.659305074029,334.0161222283011,326.6590968317381,334.01602625281305,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0029719000012846664,0.0025304000009782612,0.0,0.0,3.7767942619103885e-05,3.7767968589793785e-05,3.5484215620762143,3.548419122046754,2.440029460260007e-06,0.0,0.0,0.0,True,0.0062178000080166385,0.0,,
101,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2567626450956906,83155620.35871807,326.6591862503387,334.0161080229355,326.659056258651,334.01599475265687,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004949099995428696,0.0052426999900490046,0.0,0.015625,3.7767912244107015e-05,3.776799922240989e-05,3.5484244159086726,3.5484162440187146,8.171889958052958e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.010864500000025146,0.015625,,
102,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.28897320665737036,95948919.6441102,326.65912240216744,334.015999293291,326.6587290093504,334.01593154605973,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003171700009261258,0.005716600004234351,0.0,0.0,3.7767915823653085e-05,3.776799576494697e-05,3.548424079598119,3.548416568857704,7.5107404149399315e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009589099994627759,0.0,,
103,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2266961120363472,64843464.579931065,326.6583193035014,334.0159926021397,326.6580489012969,334.01597227630293,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.006687800007057376,0.006187100007082336,0.015625,0.0,3.776792076150172e-05,3.776799099691504e-05,3.548423615670515,3.548417016828673,6.598841842286873e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.014169200003379956,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.24562873709670993,75347633.65706046,326.65835353663215,334.0160266622155,326.65803680952797,334.0160480135513,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004808300000149757,0.00532710000697989,0.015625,0.0,3.7767922435369786e-05,3.776798911916787e-05,3.548423458404968,3.548417193248709,6.265156258677962e-06,0.0,0.0,0.0,True,0.011350000000675209,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.3128815253453086,89483628.10618918,326.65935723214784,334.0160903417968,326.6590585726255,334.0161728365612,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.005355600005714223,0.005270299996482208,0.0,0.015625,3.7767962295911906e-05,3.7767949213778914e-05,3.548419713376798,3.548420942485065,1.2291082667204023e-06,0.0,0.0,0.0,True,0.01145130000077188,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.3329312171114485,106859261.63044305,326.659348221217,334.0160541055284,326.6591025248218,334.0161305900633,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.007309699998586439,0.007238999998662621,0.0,0.015625,3.776799586243826e-05,3.776791562437182e-05,3.5484165596981048,3.548424098321272,7.5386231670471204e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.015550800002529286,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.25129773563651253,61625605.9779362,326.65857541511934,334.0160835401732,326.6581560583383,334.01618613089244,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0027486000035423785,0.0035186000022804365,0.0,0.0,3.7768074049048084e-05,3.776783729941004e-05,3.548409213846668,3.548431457233027,2.2243386359033224e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006916300000739284,0.0,,
108,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.3911163019938847,103708750.72367202,326.6591345053945,334.0159686183563,326.6587274146087,334.0159974338805,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0055238000059034675,0.0047667000035289675,0.015625,0.0,3.776800376523009e-05,3.776790770580262e-05,3.54841581720725,3.5484248422979303,9.025090680125913e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.01154839999799151,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.29480442589898354,79360900.56212087,326.65891363721505,334.0159249182194,326.6590197149835,334.015881159029,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.005512499992619269,0.005843000006279908,0.0,0.015625,3.776788512975927e-05,3.776802667245607e-05,3.5484269633961274,3.548413665006827,1.3298389300420155e-05,0.0,0.0,0.0,True,0.012420099999872036,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.33642369677722683,91215802.84007864,326.65873825914224,334.0159872876419,326.65891287211844,334.0159255886816,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004057199999806471,0.005001600002287887,0.0,0.0,3.776784393655789e-05,3.7768067657682986e-05,3.5484308336479407,3.548409814332216,2.1019315724846166e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010075500002130866,0.0,,
111,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.31030052699474814,74041018.42564017,326.65893703593184,334.01615441440526,326.6587200227125,334.01603394419266,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0032407999970018864,0.005132099991897121,0.0,0.0,3.7767723550281335e-05,3.7768188168446334e-05,3.5484421444269745,3.5483984920634986,4.365236347592116e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008964300010120496,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.46200811024573246,137080542.17704347,326.65942001457995,334.0160483635867,326.65916875269795,334.0159982807711,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.005088300007628277,0.0042363000102341175,0.0,0.015625,3.7767875432681295e-05,3.776803604357425e-05,3.5484278744712823,3.548412784563805,1.5089907477339182e-05,0.0,0.0,0.0,True,0.010035999992396683,0.015625,,
113,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.36020920993164074,93321429.30623564,326.65948667145847,334.016200866365,326.6590210008703,334.0161064446226,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002978599994094111,0.0031528999970760196,0.0,0.0,3.776783903350377e-05,3.776807236723067e-05,3.548431294308356,3.548409371857814,2.192245054200015e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00646789999154862,0.0,,
114,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.34780750534488214,93967339.38982147,326.65884365268846,334.0160119450161,326.65879333247756,334.0159964930135,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0027953000098932534,0.003336299996590242,0.0,0.015625,3.77679569007206e-05,3.776795460030118e-05,3.5484202202721864,3.548420436403954,2.161317675941632e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00651760000619106,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.28367168062140846,59957430.908594124,326.6589240528265,334.01588949396637,326.6589533401817,334.01594306161184,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002959500008728355,0.005155699996976182,0.0,0.0,3.7768085689839266e-05,3.776782609370361e-05,3.5484081201642654,3.548432510051929,2.4389887663733845e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008789100000285544,0.0,,
116,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.30606785902139483,80734281.82962215,326.6585740678951,334.01597364142606,326.6587660769865,334.016054700605,2,sparse_direct,not_applicable,1.3552527156068805e-16,2.323290369611795e-16,0.0023852000012993813,0.005251700000371784,0.0,0.015625,3.77680030056519e-05,3.7767907936531425e-05,3.5484158885718724,3.5484248206201654,8.932048292997763e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.008256899993284605,0.015625,,
117,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.25166247360268423,59130088.69094019,326.65820437158624,334.0160952537658,326.65882222309665,334.016217981054,2,sparse_direct,not_applicable,2.323290369611795e-16,9.680376540049147e-17,0.002296899998327717,0.004641899999114685,0.0,0.0,3.776792308633131e-05,3.776798811308438e-05,3.5484233972449424,3.5484172877733084,6.109471633930497e-06,0.0,0.0,0.0,True,0.007512600001064129,0.0,,
118,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.3379805934352337,118648122.34080213,326.65941774505626,334.0161054503451,326.65915589362555,334.01616005131757,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0023445999977411702,0.00319429999217391,0.0,0.015625,3.7767862031190576e-05,3.7768048836856896e-05,3.548429133590032,3.5484115825994698,1.7550990562220647e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006001499990816228,0.015625,,
119,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2625509809100768,80333757.35755755,326.659364840035,334.0163071305107,326.65894573269634,334.0163889127463,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0027452999929664657,0.0032747000077506527,0.0,0.0,3.776772724084795e-05,3.776818331477558e-05,3.5484417976821985,3.5483989480758478,4.284960635070334e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006422899998142384,0.0,,
120,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.21195537941548995,66483702.49929367,326.65871719078626,334.0161385796172,326.6580587017312,334.016171021772,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.006836999993538484,0.00365290000627283,0.0,0.0,3.7767835821430215e-05,3.7768075782702055e-05,3.5484315960948387,3.548409050965356,2.254512948285381e-05,0.0,0.0,0.0,True,0.011230400006752461,0.0,,
121,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2595429954031612,56400302.12464026,326.6589550241781,334.01600972499506,326.65842731476204,334.0160100400154,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.00240089998987969,0.0031416999991051853,0.0,0.0,3.7767832726625725e-05,3.7768078898645844e-05,3.5484318868634968,3.5484087582143484,2.3128649148329572e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00594709999859333,0.0,,
122,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2935742516368292,91488315.83532122,326.6591798927038,334.0160042432061,326.65892035485894,334.0159649614083,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.003911300009349361,0.0027627000090433285,0.0,0.015625,3.776773737519199e-05,3.776817394576721e-05,3.548440845516872,3.5483998283137828,4.101720308913315e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007164199996623211,0.015625,,
123,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2882781447534675,89338437.52288067,326.6590244575468,334.0160947208343,326.6588505228438,334.0160466370794,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002898299993830733,0.0017226999916601926,0.0,0.0,3.7767698610720684e-05,3.776821304084065e-05,3.548444487608882,3.5483961552527417,4.833235614043474e-05,0.0,0.0,0.0,True,0.004999400000087917,0.0,,
124,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2999737781504484,112053848.49116957,326.6592404437234,334.0160963302976,326.65899694015485,334.0160878570773,2,sparse_direct,not_applicable,2.323290369611795e-16,9.680376540049147e-17,0.0017376999894622713,0.002925099994172342,0.0,0.0,3.7767842145033165e-05,3.7768069173111854e-05,3.5484310019684275,3.548409671953672,2.133001475534968e-05,0.0,0.0,0.0,True,0.005136599997058511,0.0,,
125,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.22774076287352416,60171735.59053124,326.65913716295864,334.01626489159906,326.6587274458381,334.0162830667384,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0032386000093538314,0.002501300012227148,0.0,0.015625,3.77678502096706e-05,3.776806089808246e-05,3.5484302442655316,3.5484104494146704,1.9794850861121205e-05,0.0,0.0,0.0,True,0.006500700008473359,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.22776658527615662,78250652.03390492,326.6592171108757,334.01610475467817,326.6589553647221,334.0161551938535,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0020051000028615817,0.008869999990565702,0.0,0.0,3.7767899954928674e-05,3.7768011528653556e-05,3.548425570519348,3.5484150878107714,1.048270857673117e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.011375600006431341,0.0,,
127,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2389003120195792,78903069.72867149,326.659247097648,334.0160326459241,326.6589409122128,334.0160974746625,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.00359359999129083,0.004213500011246651,0.015625,0.0,3.7767886347226435e-05,3.7768025203159406e-05,3.548426849010766,3.5484138030514383,1.3045959327939727e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008520300005329773,0.015625,,
128,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2666252761558548,99071091.12086901,326.65926230189746,334.01588155820434,326.6589432145891,334.0159528172179,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.005178699997486547,0.0043471000099089,0.0,0.015625,3.7767803847958256e-05,3.7768107919100036e-05,3.5484346001264893,3.548406031669666,2.8568456823307997e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.010289099998772144,0.015625,,
129,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2346130515712296,66303436.6801304,326.65925939666914,334.01590034543585,326.6587934797234,334.0160059807558,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.9360753080098294e-16,0.0045879999961471185,0.0052306999859865755,0.0,0.0,3.7767708297615397e-05,3.7768203370094495e-05,3.548443577481959,3.5483970638381503,4.65136438085878e-05,0.0,0.0,0.0,True,0.010495200011064298,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2680132965482715,79712433.47380932,326.6592470639917,334.01597312892653,326.65898757982586,334.0160509290186,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.00419740000506863,0.005637099995510653,0.0,0.0,3.7767787713919e-05,3.77681237844523e-05,3.5484361159839595,3.548404541081677,3.157490228256066e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010535000008530915,0.0,,
131,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.3198449062935743,87594352.57762535,326.6593586616856,334.01599977951054,326.65902546519317,334.01607921789997,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.005962400013231672,0.0039329999999608845,0.015625,0.0,3.776781334918284e-05,3.7768098161193985e-05,3.548433707449073,3.5484069484490215,2.6759000051335136e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010616100000333972,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.26392480420546877,79826639.66399671,326.65931471409357,334.01601452500216,326.65907009176,334.0161013824335,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.005217900004936382,0.005513199997949414,0.0,0.015625,3.776789734130051e-05,3.7768014272320056e-05,3.5484258160788222,3.5484148300353024,1.098604351978949e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.011650300002656877,0.015625,,
133,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2863532545413426,67034068.00913254,326.65937862239184,334.0160140128852,326.6590823186727,334.01609959866295,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.004005499999038875,0.0022160000080475584,0.0,0.0,3.776791380446576e-05,3.776799790739332e-05,3.5484242693076427,3.5484163675684504,7.90173919229531e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006980399994063191,0.0,,
134,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.300707582218909,76433241.87230153,326.65940606069967,334.0159570646992,326.6590152914621,334.0159953048236,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002380299993092194,0.002339300001040101,0.0,0.0,3.7767890551734806e-05,3.776802121231621e-05,3.5484264539823394,3.548414178002591,1.2275979748288535e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0050906000105896965,0.0,,
135,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.3058692981382533,77071781.67006442,326.65932398430004,334.0159316878353,326.6589508758657,334.01595053389974,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0032884000102058053,0.005765399997471832,0.015625,0.0,3.776788542849945e-05,3.776802637399964e-05,3.548426935328427,3.548413693047659,1.3242280767933323e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009430799997062422,0.015625,,
136,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.27425699899866984,91390529.79251029,326.6593385556231,334.01595293576077,326.6588880459288,334.01593226061516,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.002825999996275641,0.0032445999968331307,0.0,0.015625,3.776786197446985e-05,3.7768049707690595e-05,3.5484291389191522,3.5484115007822616,1.7638136890596456e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006528700003400445,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.30593604884196945,67680424.05060783,326.6593269307008,334.0159877845788,326.6589322198165,334.01595586705673,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028728000033879653,0.004295299993827939,0.0,0.0,3.7767911763134705e-05,3.77679998259439e-05,3.548424461097665,3.5484161873148943,8.273782770906735e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008097799989627674,0.0,,
138,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2699096438525988,93417541.75790405,326.6593258214315,334.0160016527492,326.65881887570356,334.0159656443288,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.00356330000795424,0.004945300010149367,0.0,0.015625,3.776789907913717e-05,3.7768012429485794e-05,3.548425652803008,3.5484150031749513,1.0649628056746963e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009443200004170649,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.3000685990923024,82243505.9769919,326.6593624042627,334.0159504559175,326.6588838828784,334.01593602067544,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004792699997778982,0.0035831999994115904,0.0,0.0,3.776793889496e-05,3.776797281262072e-05,3.54842191197173,3.548418725298961,3.186672768773491e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009130999998888,0.0,,
140,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.34801135016317436,78182305.51193914,326.6593876665394,334.01590537874813,326.6590184316729,334.01590672672194,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0032620999991195276,0.002449999999953434,0.015625,0.0,3.7767949077372986e-05,3.7767962648228085e-05,3.548420955300843,3.548419680275577,1.2750252658122463e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006183700010296889,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2911658724694016,64282872.12119702,326.65931089702315,334.0159591292588,326.65902253927925,334.0159910481583,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0034777999971993268,0.003544099992723204,0.0,0.0,3.77679121572688e-05,3.776799940382048e-05,3.54842442406742,3.548416226974648,8.197092772110892e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007404200005112216,0.0,,
142,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.27610669215704164,69223731.9871198,326.65922170379366,334.01597731497765,326.6590663185213,334.0160207289901,2,sparse_direct,not_applicable,7.744301232039318e-17,1.5488602464078636e-16,0.002686299994820729,0.0031442000035895035,0.0,0.015625,3.77679151609943e-05,3.776799618107452e-05,3.548424141857166,3.5484165297612726,7.612095893172466e-06,0.0,0.0,0.0,True,0.0061809000035282224,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.35580859433955586,94431771.44582309,326.659343495917,334.0159822909143,326.6590410445315,334.0160362034377,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.008999099998618476,0.0036419999960344285,0.0,0.015625,3.776789445945486e-05,3.7768016988261785e-05,3.5484260868383033,3.548414574864693,1.151197361037859e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.014613500010455027,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.32176202410062654,91434196.24114756,326.6592893584931,334.015973540596,326.65902023959364,334.01603510490133,2,sparse_direct,not_applicable,7.744301232039318e-17,1.7424677772088464e-16,0.0025817999994615093,0.0032936999923549592,0.0,0.0,3.776791755450658e-05,3.776799391718575e-05,3.5484239169785567,3.548416742460426,7.174518130703689e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006828300000051968,0.0,,
145,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.21336106973231678,52571171.71713943,326.65928796272414,334.0159682127316,326.658753230997,334.01609336654195,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0033244000078411773,0.0036795999913010746,0.0,0.0,3.7768002674605236e-05,3.776790882622171e-05,3.5484159196746887,3.5484247370307056,8.817356016876943e-06,0.0,0.0,0.0,True,0.00753909999912139,0.0,,
146,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.21615790955102274,76914690.01378167,326.6591473963307,334.0159104324885,326.65887765529845,334.0159958483609,2,sparse_direct,not_applicable,7.744301232039318e-17,2.710505431213761e-16,0.0027750999870477244,0.0029524999990826473,0.015625,0.0,3.7768015914776626e-05,3.776789572181837e-05,3.548414675721735,3.5484259682348296,1.1292513094396384e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00605609999911394,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.20086344046012664,62136928.84156767,326.65860023647684,334.0159763543101,326.65836166863653,334.0160174414245,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0033063000009860843,0.0035674999962793663,0.0,0.0,3.776813509135132e-05,3.7767776743463995e-05,3.5484034787720944,3.548437146702792,3.3667930697589554e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007337000002735294,0.0,,
148,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.25289403164384616,82579048.0828499,326.65890220611067,334.01602443187164,326.65883687946007,334.0160144126362,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0038607000024057925,0.0025811999948928133,0.015625,0.0,3.776806173586534e-05,3.776784991564976e-05,3.5484103707027277,3.5484302718898846,1.9901187156889932e-05,0.0,0.0,0.0,True,0.006927499998710118,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.20331030796280622,61843217.23341387,326.65929525557135,334.0162389417057,326.6587899637786,334.01610944558314,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0033161000028485432,0.0032998999959090725,0.0,0.0,3.776801806428331e-05,3.776789310184526e-05,3.548414473769357,3.548426214390489,1.1740621132183549e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00711829999636393,0.0,,
150,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2701211334974862,89754340.84440899,326.6593159595925,334.01613293479613,326.6589864653848,334.0160228940697,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.003844899998512119,0.00317949999589473,0.015625,0.0,3.776797050401205e-05,3.776794077687911e-05,3.5484189421999526,3.5484217351592577,2.792959305164544e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007660000002942979,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.24300046051627655,77163943.82125467,326.65918775570015,334.0161967626369,326.6588385826824,334.01600996706844,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0028409000078681856,0.002086600012262352,0.0,0.0,3.7767916441171146e-05,3.7767994931822055e-05,3.548424021580199,3.5484166471322927,7.374447906549619e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005270900001050904,0.0,,
152,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.2818529935659228,90808643.16199742,326.6590523567418,334.01605964976903,326.65897520599964,334.0159408492071,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003089599995291792,0.002925900000263937,0.0,0.015625,3.7767933675177584e-05,3.776797792488992e-05,3.548422402387501,3.548418244985406,4.157402095028573e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0064909000066109,0.015625,,
153,arpack_matvec,central_difference,1.0,0.0020226180858322162,0.22100625320891096,69380766.37991026,326.6583419836682,334.01598227885785,326.6581804300907,334.01591139494946,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0026625000027706847,0.003394500003196299,0.0,0.0,3.7768002745208305e-05,3.7767909030372405e-05,3.548415913041321,3.5484247178500468,8.80480872567091e-06,0.0,0.0,0.0,True,0.0064574999996693805,0.0,,
