call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.002000264671758858,0.30262027501259753,77373220.25773053,328.070613373042,330.3247202930819,328.070238270736,330.3248290730019,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003325699988636188,0.003294800000730902,0.0,0.0,4.068710801272459e-05,4.068715806090338e-05,4.216797244244694,4.216792057275821,5.186968873083231e-06,0.0,0.0,0.0,True,0.007006599989836104,0.0,,
58,arpack_matvec,central_difference,1.0,0.002000264671758858,0.25290282486496257,61217768.42803806,328.0706155252294,330.32479581099545,328.070023350761,330.32499702749743,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0030319999932544306,0.003147800001897849,0.015625,0.0,4.06871087794439e-05,4.068715732976038e-05,4.216797164782183,4.216792133051034,5.031731149074403e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006603999994695187,0.015625,,
59,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2729462731494611,65364038.16870322,328.0706307364265,330.32466299095086,328.0700037262191,330.324893610844,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.002237799999420531,0.004816100001335144,0.0,0.0,4.068712662171927e-05,4.068713961517651e-05,4.216795315616059,4.216793968980485,1.346635573717947e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008128799992846325,0.0,,
60,arpack_matvec,central_difference,1.0,0.002000264671758858,0.26630705026876605,81508382.05682977,328.0706520912838,330.3245155933478,328.0701843099267,330.3246635162214,2,sparse_direct,not_applicable,1.2584489502063891e-16,2.710505431213761e-16,0.006380800012266263,0.003799300000537187,0.0,0.0,4.068713418536926e-05,4.068713192670387e-05,4.2167945317229565,4.216794765809938,2.3408698179849807e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010721400001784787,0.0,,
61,arpack_matvec,central_difference,1.0,0.002000264671758858,0.26160437831431965,71647713.85291319,328.07088906313186,330.32446312084824,328.07003635254506,330.324619341344,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002452899992931634,0.003402400005143136,0.0,0.0,4.0687147973032114e-05,4.0687118058290044e-05,4.216793102776859,4.216796203126161,3.100349301732308e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.006248900011996739,0.0,,
62,arpack_matvec,central_difference,1.0,0.002000264671758858,0.27326799581555195,67048383.356275715,328.07092088672385,330.32446754629143,328.0697347431983,330.3247069338419,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0030670999985886738,0.002926300003309734,0.015625,0.0,4.068716949871524e-05,4.06870967159091e-05,4.216790871868363,4.216798415042915,7.543174552537835e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006424400009564124,0.015625,,
63,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2734936055989392,71938141.23876078,328.07095100662895,330.3244515659949,328.0699854815146,330.32461150179705,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0035266999911982566,0.002216799999587238,0.0,0.0,4.068716966885898e-05,4.0687096476804734e-05,4.21679085423478,4.21679843982362,7.585588839731372e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006205600002431311,0.0,,
64,arpack_matvec,central_difference,1.0,0.002000264671758858,0.32835467564110743,70989942.84515966,328.0708829878821,330.3244323956244,328.0701378715419,330.32454838749334,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0029842999938409775,0.0028328000043984503,0.0,0.015625,4.068717265403942e-05,4.0687093593970544e-05,4.216790544852713,4.216798738599709,8.193746996454365e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006243199997697957,0.015625,,
65,arpack_matvec,central_difference,1.0,0.002000264671758858,0.3615828007685135,81022428.82235777,328.07088707607494,330.3244141856845,328.0702104904261,330.3245141264221,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.2826498915565119e-16,0.005949600003077649,0.002748500002780929,0.0,0.0,4.068718835787155e-05,4.0687077634744504e-05,4.216788917318998,4.216800392609978,1.1475290980555997e-05,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.00983420001284685,0.0,,
66,arpack_matvec,central_difference,1.0,0.002000264671758858,0.3640287464198172,71244251.67184186,328.07089979392816,330.3244310145345,328.0701574261152,330.32453640598686,2,sparse_direct,not_applicable,2.323290369611795e-16,9.438367126547919e-17,0.0029763000056846067,0.00328770000487566,0.015625,0.0,4.0687199170352145e-05,4.068706689364795e-05,4.21678779672212,4.21680150581532,1.3709093199310018e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.006662600004347041,0.015625,,
67,arpack_matvec,central_difference,1.0,0.002000264671758858,0.28348646820830486,66713375.457989365,328.0706465217558,330.32449907791494,328.07033751966435,330.3245241697238,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.7424677772088464e-16,0.003693299993756227,0.0019305000023450702,0.0,0.0,4.0687167442061164e-05,4.0687098581894965e-05,4.2167910850186185,4.216798221652713,7.13663409435128e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005995899991830811,0.0,,
68,arpack_matvec,central_difference,1.0,0.002000264671758858,0.27891467753723886,63953445.486828834,328.07052677195946,330.324572947065,328.07033323810145,330.3245604756194,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0025377999991178513,0.0030600000027334318,0.0,0.015625,4.0687165562541756e-05,4.0687100691146554e-05,4.216791279810773,4.216798003050546,6.723239772910006e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00617529998999089,0.015625,,
69,arpack_matvec,central_difference,1.0,0.002000264671758858,0.30413271123892,78264628.39622046,328.0703842471417,330.3246248458671,328.0703946046359,330.3245856839043,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.00301880000915844,0.0030931000073906034,0.0,0.0,4.068715572478289e-05,4.0687110286605944e-05,4.216792299389928,4.216797008580462,4.70919053441321e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006591500001377426,0.0,,
70,arpack_matvec,central_difference,1.0,0.002000264671758858,0.28676287505046016,69690041.89282116,328.07026950878355,330.32468346219105,328.0703927094905,330.32464405343507,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0016619999951217324,0.00362920000043232,0.0,0.0,4.06871603186777e-05,4.068710583571547e-05,4.216791823281492,4.2167974698691495,5.64658765789261e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.00576559999899473,0.0,,
71,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2757736195255245,74594785.52980459,328.07027591599393,330.3245632083828,328.0705789652625,330.32462096135646,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0025631000025896356,0.0028288000030443072,0.0,0.0,4.068715149640654e-05,4.068711459080166e-05,4.21679273761635,4.216796562495262,3.824878912261909e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.005767000009655021,0.0,,
72,arpack_matvec,central_difference,1.0,0.002000264671758858,0.23704958069171386,63114277.91373901,328.0701398718921,330.32451665627656,328.07074415020514,330.324691641901,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002817600005073473,0.0019560999935492873,0.0,0.0,4.068715521614279e-05,4.068711113828458e-05,4.216792352105082,4.216796920312806,4.568207724098272e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005409900011727586,0.0,,
73,arpack_matvec,central_difference,1.0,0.002000264671758858,0.23463725686492204,59318684.21861891,328.07004644415287,330.3243354082805,328.0710155381168,330.32471752717555,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.003010800006450154,0.002677700002095662,0.0,0.015625,4.0687149904059386e-05,4.0687116248197875e-05,4.21679290264629,4.216796390723378,3.4880770876100087e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.006238899994059466,0.015625,,
74,arpack_matvec,central_difference,1.0,0.002000264671758858,0.23878494372407097,62904551.02070153,328.0698555074337,330.3242351308647,328.07098334402866,330.3247527233862,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0022930000122869387,0.0028217999933985993,0.0,0.0,4.0687146833355416e-05,4.068711943389121e-05,4.216793220892313,4.2167960605594255,2.8396671121200256e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005448099997011013,0.0,,
75,arpack_matvec,central_difference,1.0,0.002000264671758858,0.25560213157449324,63352677.504142076,328.0698084142696,330.3241964059269,328.07095185580675,330.3247691675653,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0026390999992145225,0.001934700005222112,0.0,0.0,4.0687134961940134e-05,4.068713129264231e-05,4.216794451239536,4.2167948315237735,3.80284237877504e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.004901499996776693,0.0,,
76,arpack_matvec,central_difference,1.0,0.002000264671758858,0.273080348514413,56796704.879290834,328.06981481952135,330.3242133953043,328.0709506084273,330.32481099877356,2,sparse_direct,not_applicable,3.097720492815727e-16,2.1296828388108122e-16,0.0025067000096896663,0.0024108000070555136,0.0,0.0,4.068712941161514e-05,4.0687136847531013e-05,4.216795026472539,4.2167942558178435,7.706546956143256e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005695900006685406,0.015625,,
77,arpack_matvec,central_difference,1.0,0.002000264671758858,0.24655543384721293,65221230.50723088,328.0697938224595,330.3242004934131,328.07096547355786,330.3249288276908,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3068508329066348e-16,0.0028181999950902537,0.002696399998967536,0.0,0.0,4.068711745993743e-05,4.068714884079608e-05,4.21679626513918,4.216793012842293,3.252296887801265e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0058360999973956496,0.0,,
78,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2696014225939866,66263688.105746366,328.0698918675106,330.32421209256825,328.07099386125617,330.32491721771066,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002573699995991774,0.0023892000026535243,0.0,0.0,4.068711443901005e-05,4.068715178068399e-05,4.2167965782268855,4.216792708154,3.870072885270304e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0052358999964781106,0.0,,
79,arpack_matvec,central_difference,1.0,0.002000264671758858,0.26029905271000725,67416498.48750997,328.07003036045427,330.3241842664394,328.0709631644078,330.3249160680055,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0036210000107530504,0.0018961000023409724,0.015625,0.0,4.068710685247836e-05,4.068715934718872e-05,4.2167973644922006,4.216791923966003,5.440526197553197e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0058763000124599785,0.015625,,
80,arpack_matvec,central_difference,1.0,0.002000264671758858,0.27743487518722604,66414704.01637577,328.0701455633841,330.32418667747316,328.07091895666485,330.32486442405695,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0031779999990249053,0.002840700006345287,0.0,0.0,4.0687105815230674e-05,4.06871603662932e-05,4.216797471992186,4.216791818346651,5.653645535730334e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006402500002877787,0.0,,
81,arpack_matvec,central_difference,1.0,0.002000264671758858,0.3038047083383959,84211682.78647506,328.07025816988437,330.3241746526395,328.0707658899904,330.3247662427539,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.0328790734103208e-16,0.002340299994102679,0.0027979000005871058,0.0,0.0,4.0687104461127044e-05,4.068716168187145e-05,4.216797612331019,4.21679168200095,5.930330069681133e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005391099999542348,0.0,,
82,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2654019943988437,86185731.0321224,328.0702475588762,330.32413097352554,328.0707074549959,330.3247811767291,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0031761999998707324,0.0020099999965168536,0.015625,0.0,4.068710039853211e-05,4.068716580564955e-05,4.216798033377013,4.216791254615241,6.778761772352482e-06,0.0,0.0,0.0,True,0.00558640000235755,0.015625,,
83,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2487722210608025,73758302.9318144,328.0703334996583,330.32419396247457,328.0705239053785,330.32481682004607,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0028448000084608793,0.003097900000284426,0.0,0.0,4.068710401075544e-05,4.068716224366799e-05,4.21679765900738,4.216791623776713,6.035230667222891e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006351100004394539,0.0,,
84,arpack_matvec,central_difference,1.0,0.002000264671758858,0.26707213297475557,60012499.51661216,328.070387700315,330.32421210681997,328.0704503401782,330.3248228706127,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.002869900010409765,0.002346699999179691,0.0,0.015625,4.06871069352242e-05,4.0687159338207076e-05,4.216797355916451,4.216791924896856,5.43101959493697e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005626499987556599,0.015625,,
85,arpack_matvec,central_difference,1.0,0.002000264671758858,0.36106419475757445,90363837.20272118,328.0705463592506,330.3242867026821,328.0703949363311,330.32469875254344,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0027891000063391402,0.0026245999906677753,0.0,0.0,4.0687121431008036e-05,4.0687144661914844e-05,4.216795853579082,4.216793445939216,2.4076398661421194e-06,3.872150616019659e-17,1.5488602464078636e-16,1.9360753080098294e-16,True,0.006022600005962886,0.0,,
86,arpack_matvec,central_difference,1.0,0.002000264671758858,0.23961025164738348,79791589.21077774,328.07062874434047,330.3241475540958,328.0702306055694,330.3248616247575,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.00448560000222642,0.004981300007784739,0.0,0.015625,4.068711714189967e-05,4.068714919220732e-05,4.216796298100484,4.216792976422231,3.3216782533429523e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010095699995872565,0.015625,,
87,arpack_matvec,central_difference,1.0,0.002000264671758858,0.24152231935523502,73848664.96649954,328.0707249717103,330.3241348966301,328.0702451077577,330.32477233391444,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.0406404780552833e-16,0.0024065000034170225,0.0030851000046823174,0.0,0.0,4.0687122433362614e-05,4.068714385645986e-05,4.216795749695485,4.216793529416133,2.2202793514836117e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006511300001875497,0.0,,
88,arpack_matvec,central_difference,1.0,0.002000264671758858,0.1825150082309177,71383109.93156353,328.0704466960243,330.3238862695288,328.0699440363565,330.3250298196078,2,sparse_direct,not_applicable,1.3310517742567576e-16,1.1616451848058975e-16,0.00190459999430459,0.0028900999895995483,0.0,0.0,4.0687112639451855e-05,4.0687153945462876e-05,4.2167967647324,4.216792483797589,4.280934810196868e-06,0.0,0.0,0.0,True,0.00513380000484176,0.0,,
89,arpack_matvec,central_difference,1.0,0.002000264671758858,0.30865392280172244,76523214.72052129,328.0707276822253,330.3241524091958,328.0702013885702,330.3247977325622,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.002849700002116151,0.0035370999976294115,0.015625,0.0,4.068711959889051e-05,4.068714661922902e-05,4.216796043458967,4.216793243084254,2.80037471256378e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00679540001146961,0.015625,,
90,arpack_matvec,central_difference,1.0,0.002000264671758858,0.36945008973669435,87667795.43033317,328.0707780122494,330.3242280739308,328.0702846275788,330.3247454969312,2,sparse_direct,not_applicable,1.1858461261560205e-16,1.9360753080098294e-16,0.002581100008683279,0.0036278999905334786,0.0,0.0,4.068712179676701e-05,4.06871443501096e-05,4.216795815671978,4.216793478254542,2.3374174364931832e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006640199993853457,0.0,,
91,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2781860816772022,72369046.78928177,328.07073122752297,330.32414020736434,328.0701911630348,330.32494455615887,2,sparse_direct,not_applicable,2.1296828388108122e-16,2.710505431213761e-16,0.004310200005420484,0.005032400003983639,0.015625,0.0,4.0687117282368745e-05,4.0687149065186313e-05,4.216796283542327,4.216792989586616,3.293955710859109e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.009965699995518662,0.015625,,
92,arpack_matvec,central_difference,1.0,0.002000264671758858,0.3082001535418391,88732047.90054066,328.0707939539438,330.3242083685818,328.07026455678346,330.3248607474674,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1858461261560205e-16,0.0041729999938979745,0.0035438000049907714,0.0,0.015625,4.068712291757952e-05,4.068714326418183e-05,4.216795699511455,4.216793590799508,2.1087119472795735e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008194499998353422,0.015625,,
93,arpack_matvec,central_difference,1.0,0.002000264671758858,0.34821057337647354,76309325.27845676,328.07073103958277,330.3242138341115,328.07029632062483,330.3248623772366,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.004958000004990026,0.004930200011585839,0.0,0.0,4.068713167885065e-05,4.0687134458715184e-05,4.2167947914973265,4.216794503393521,2.8810380570121197e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.013944300008006394,0.0,,
94,arpack_matvec,central_difference,1.0,0.002000264671758858,0.3462039638441626,81420880.16933331,328.0706910146621,330.32421616460886,328.0703301931168,330.32483373866836,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.005355900007998571,0.0064621000055922195,0.015625,0.0,4.068713534395583e-05,4.0687130750936084e-05,4.216794411647619,4.216794887665949,4.760183296426135e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.012634800004889257,0.015625,,
95,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2712982471791966,58157864.30574878,328.07065604541583,330.32409171761515,328.07033930288145,330.32490030521166,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.00588860000425484,0.0072518000088166445,0.015625,0.0,4.0687145095909136e-05,4.068712113257569e-05,4.216793400960285,4.216795884508483,2.4835481973184415e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.013948100007837638,0.015625,,
96,arpack_matvec,central_difference,1.0,0.002000264671758858,0.23795699664541686,66172791.55208393,328.0706282091173,330.32403157552613,328.07037564814436,330.3248872280512,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002437999995891005,0.003669800003990531,0.0,0.015625,4.068714912053604e-05,4.0687117136806336e-05,4.216792983850202,4.216796298628355,3.3147781532960607e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.006543299998156726,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2529785750495338,58239563.9162171,328.07056634568823,330.3241514997362,328.0704983831082,330.3249259633975,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.0051928000029874966,0.006083000000216998,0.0,0.0,4.068715137410829e-05,4.06871149042805e-05,4.21679275029127,4.216796530006439,3.7797151692942066e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.011909100008779205,0.0,,
98,arpack_matvec,central_difference,1.0,0.002000264671758858,0.21942376208885384,54864412.75043055,328.07053945784565,330.32420278009243,328.07056050164533,330.32499354004227,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002997000003233552,0.0037684999988414347,0.015625,0.0,4.0687154018627826e-05,4.068711231940013e-05,4.216792476214818,4.216796797902438,4.3216876202123444e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.007183699999586679,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002000264671758858,0.21897636254035907,54541726.96059055,328.07041487682216,330.3243585335577,328.0706211523771,330.3250384667582,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.004623799992259592,0.00819469999987632,0.0,0.015625,4.0687155976673037e-05,4.068711033675411e-05,4.2167922732841845,4.216797003383125,4.730098940086691e-06,0.0,0.0,0.0,True,0.013415299996268004,0.015625,,
100,arpack_matvec,central_difference,1.0,0.002000264671758858,0.22424535363090198,70848599.14951727,328.07036365931714,330.32441579766726,328.07064233138954,330.3250437562924,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.004012600009446032,0.007457500003511086,0.0,0.0,4.0687156405410316e-05,4.0687109823820914e-05,4.216792228850112,4.2167970565433315,4.827693219411344e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.012028199998894706,0.0,,
101,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2598601635235507,68004173.07806216,328.0703243927353,330.3244729680054,328.07066819651317,330.32496282610714,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.005715999999665655,0.004004500005976297,0.015625,0.0,4.068715471554592e-05,4.06871114678113e-05,4.216792403986641,4.216796886160781,4.4821741393974435e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010293700004694983,0.015625,,
102,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2247803342187451,75147330.55382635,328.0702971913267,330.32448170656136,328.07069921816634,330.3249406006697,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0020933999912813306,0.013596299992059357,0.0,0.0,4.068715278104736e-05,4.068711350580263e-05,4.216792604476925,4.216796674944139,4.070467213956874e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.0160500000056345,0.0,,
103,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2598231921623882,63403635.953297846,328.07026098256574,330.3244588064644,328.07072727700637,330.3248230925659,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.00757619999058079,0.0047122999967541546,0.0,0.0,4.0687144006163404e-05,4.068712228599724e-05,4.216793513900939,4.216795764968369,2.2510674302367306e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.013111599997500889,0.0,,
104,arpack_matvec,central_difference,1.0,0.002000264671758858,0.23322068099722648,67178403.95182046,328.0701990466622,330.32442870945374,328.0706861905128,330.324787371761,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.003502799998386763,0.005999600005452521,0.0,0.0,4.068713900911425e-05,4.068712715168693e-05,4.216794031792463,4.216795260690453,1.2288979895913599e-06,0.0,0.0,0.0,True,0.01024600000528153,0.0,,
105,arpack_matvec,central_difference,1.0,0.002000264671758858,0.271211243247024,60401545.744152255,328.07019300270485,330.32435685362583,328.07059974407713,330.32467835329896,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.005316700000548735,0.002931799986981787,0.0,0.0,4.06871282698517e-05,4.0687137903441486e-05,4.216795144804371,4.21679414638382,9.984205506796684e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008710300011443906,0.0,,
106,arpack_matvec,central_difference,1.0,0.002000264671758858,0.24276549909465683,72505118.02979346,328.07018455546967,330.3243088313847,328.0706086549083,330.32459879943053,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.003285300001152791,0.00704730000870768,0.015625,0.0,4.0687125416372266e-05,4.0687140726406506e-05,4.2167954405376795,4.21679385381319,1.586724489577307e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010837900001206435,0.015625,,
107,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2683517432321541,53820072.20605428,328.07010742575875,330.3244474337325,328.0705789472199,330.3247548839028,2,sparse_direct,not_applicable,2.323290369611795e-16,1.3068508329066348e-16,0.004145400002016686,0.00678429999970831,0.0,0.015625,4.0687120824015654e-05,4.068714556092176e-05,4.216795916487514,4.216793352766633,2.563720880921494e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.011636199997155927,0.015625,,
108,arpack_matvec,central_difference,1.0,0.002000264671758858,0.25279573748488315,74517773.31282772,328.07009728446934,330.3244873862785,328.0705948318351,330.324826753274,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.004173399996943772,0.002907299989601597,0.0,0.0,4.0687122722666514e-05,4.068714341764689e-05,4.216795719712154,4.216793574894472,2.1448176825700216e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.008149400004185736,0.0,,
109,arpack_matvec,central_difference,1.0,0.002000264671758858,0.36707561097874997,71210249.93148488,328.0701462262158,330.32449890374136,328.07067070029734,330.32485948161144,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.005223100000876002,0.007070699997711927,0.015625,0.0,4.068712791997114e-05,4.0687138251077814e-05,4.21679518106583,4.216794110354969,1.0707108613061678e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.012878699999419041,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002000264671758858,0.29645662140371704,80766557.59166043,328.0702749554635,330.3244709230358,328.0707195317372,330.3247824754838,2,sparse_direct,not_applicable,1.3794536569570035e-16,2.710505431213761e-16,0.004561299996566959,0.0037093999999342486,0.0,0.015625,4.0687131515816445e-05,4.068713450479613e-05,4.216794808394114,4.216794498617714,3.097763991988245e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008851899998262525,0.015625,,
111,arpack_matvec,central_difference,1.0,0.002000264671758858,0.3198412450187024,59571378.34681398,328.0703246422039,330.32441113055006,328.0707679216631,330.3248647874656,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.004672300012316555,0.005538099998375401,0.0,0.0,4.068713613196011e-05,4.068713011012466e-05,4.216794329979251,4.216794954079341,6.241000898299376e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01071790000423789,0.0,,
112,arpack_matvec,central_difference,1.0,0.002000264671758858,0.2244729723781366,73711212.89847173,328.0702988200965,330.3243725784542,328.0707220045826,330.32485380982337,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.005202500004088506,0.005409499994129874,0.015625,0.0,4.06871328845535e-05,4.06871332219316e-05,4.216794666538866,4.216794631573164,3.4965702333522586e-08,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.011444200004916638,0.015625,,
113,arpack_matvec,central_difference,1.0,0.002000264671758858,0.23557812490001329,62929479.62915005,328.07026017286273,330.32430327418643,328.0705997851289,330.3247994309429,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0036324000102467835,0.0051921999984188005,0.0,0.015625,4.068712223208649e-05,4.068714422234092e-05,4.216795770555655,4.216793491496418,2.2790592373311824e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.009233899996615946,0.015625,,
