call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.33749561904789516,66595950.98313186,332.73171321718684,332.735268910601,332.7321872316429,332.7357429250571,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.00964590000512544,0.01294840000628028,0.015625,0.0,0.00018987556374270892,0.00018987572504017337,2.896633927814314,2.896631467153753,2.460660560643646e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.024545299995224923,0.015625,,
58,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.3045592062704839,55743061.42929605,332.73171321718684,332.73550610860934,332.7319500336346,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.008244600001489744,0.004497100002481602,0.0,0.0,0.00018987530726379115,0.00018987598012171227,2.896637840516527,2.8966275757862836,1.0264730243569886e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014208299995516427,0.0,,
59,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.31507586073214766,70756758.32762836,332.73171321718684,332.7353709752093,332.7320851670346,332.7357429250571,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.002966000000014901,0.005923199991229922,0.015625,0.0,0.0001898752732695884,0.00018987601252501234,2.896638359114301,2.896627081462165,1.1277652135710525e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.009506400005193427,0.015625,,
60,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.258721783136029,42305915.53549511,332.73171321718684,332.73562802297243,332.7318281192715,332.7357429250571,2,sparse_direct,not_applicable,3.872150616019659e-16,1.0842021724855044e-15,0.00889489999099169,0.006737899995641783,0.015625,0.0,0.00018987466354132711,0.0001898766245663245,2.8966476608412264,2.89661774458121,2.9916260016360496e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016911200000322424,0.015625,,
61,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2530083639742234,65212006.677196234,332.7317132171869,332.7350508413452,332.73240530089873,332.73574292505714,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.006891300014103763,0.00609460000123363,0.015625,0.0,0.00018987484812083342,0.00018987643555422784,2.8966448449769846,2.8966206280132245,2.421696376009308e-05,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.014302100011263974,0.015625,,
62,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.21136920368395304,39821342.66543885,332.73171321718684,332.7356841615006,332.7317719807433,332.7357429250571,2,sparse_direct,not_applicable,3.097720492815727e-16,6.195440985631454e-16,0.00659159998758696,0.008099099999526516,0.0,0.0,0.00018987394425804728,0.00018987733918455663,2.8966586339646745,2.8966068429335428,5.179103113173156e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016061599992099218,0.0,,
63,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.25366723681975556,64446339.44440508,332.73171321718684,332.73549574008456,332.73196040215936,332.7357429250571,2,sparse_direct,not_applicable,4.64658073922359e-16,4.2593656776216244e-16,0.00412040000082925,0.0028849000082118437,0.0,0.0,0.00018987493633548233,0.00018987634808653744,2.896643499214806,2.8966219623590708,2.1536855735249105e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008247099991422147,0.015625,,
64,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2742440263848148,57381403.68141139,332.73172506135967,332.7357429250571,332.73171321718684,332.73573108088425,2,sparse_direct,not_applicable,3.872150616019659e-16,7.744301232039318e-16,0.003682099995785393,0.005699100001947954,0.0,0.0,0.0001898752664797048,0.00018987602109646175,2.8966384626972355,2.896626950701618,1.1511995617663473e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01020470001094509,0.0,,
65,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2465975201418353,52934035.114655085,332.732072242702,332.7357429250571,332.73171321718684,332.73538389954206,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.011341399993398227,0.007902500001364388,0.0,0.015625,0.00018987600719382096,0.00018987528387139036,2.8966271627914155,2.8966381973787363,1.1034587320768452e-05,0.0,0.0,0.0,True,0.020376200001919642,0.015625,,
66,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.24800213772299223,73057209.51372813,332.73197246987166,332.7357429250571,332.73171321718684,332.73548367237237,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.011234699995839037,0.007392300001811236,0.0,0.0,0.0001898760765120415,0.00018987520911948976,2.8966261053172766,2.896639337755153,1.3232437876542491e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.020595399997546338,0.0,,
67,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2638972378626022,62193715.8084695,332.7317882262651,332.7357429250571,332.73171321718684,332.7356679159789,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.008563900002627634,0.008126999993692152,0.015625,0.0,0.0001898761160656853,0.00018987517459369434,2.8966255019127014,2.8966398644631726,1.4362550471158642e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.017923300008988008,0.015625,,
68,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.33648492328865254,104129183.65409753,332.73171321718684,332.73502606238526,332.73243007985866,332.7357429250571,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.0038423000078182667,0.006198500006576069,0.015625,0.0,0.00018987580340060556,0.000189875482417444,2.89663027173396,2.8966351684669696,4.896733009740473e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01138469998841174,0.015625,,
69,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.25774962887779984,62205881.550224744,332.73171321718684,332.73569829336816,332.73175784887576,332.7357429250571,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.006315900012850761,0.00888380000833422,0.0,0.015625,0.00018987577797051165,0.00018987551016285661,2.8966306596801243,2.8966347451983876,4.085518263252652e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015932900001644157,0.015625,,
70,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.22839579812175353,74124872.63888541,332.7318157438018,332.7357429250571,332.73171321718684,332.7356403984421,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.01002390000212472,0.008973899995908141,0.015625,0.0,0.00018987565688334432,0.00018987562670876693,2.8966325069142944,2.896632967240157,4.6032586276112397e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.020670800004154444,0.015625,,
71,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2587274116786265,53189974.36350483,332.73171321718684,332.735193846358,332.732262295886,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.00880749999487307,0.0030088999919826165,0.0,0.0,0.00018987548322331238,0.00018987580827812465,2.896635156173088,2.8966301973254844,4.9588476036532825e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.012713500007521361,0.0,,
72,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.23406509098166395,80330337.64639837,332.7318817792567,332.7357429250571,332.73171321718684,332.7355743629872,2,sparse_direct,not_applicable,3.097720492815727e-16,1.0842021724855044e-15,0.004315800004405901,0.0039003999991109595,0.0,0.0,0.000189875468062629,0.00018987581620617794,2.8966353874560915,2.8966300763799158,5.311076175740226e-06,0.0,0.0,0.0,True,0.009320800003479235,0.0,,
73,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.23651711354122534,50267810.69266744,332.73171321718684,332.7353352390399,332.732120903204,332.7357429250571,2,sparse_direct,not_applicable,8.518731355243249e-16,3.872150616019659e-16,0.005300699995132163,0.0031718999962322414,0.0,0.0,0.00018987537665099178,0.00018987591175544964,2.8966367819822687,2.8966286187390193,8.163243249370566e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.009156300002359785,0.0,,
74,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2273116092187422,75812037.57707483,332.73171321718684,332.7355422299187,332.73191391232524,332.7357429250571,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.005799100006697699,0.007474600002751686,0.0,0.0,0.0001898755042027178,0.00018987577669084995,2.89663483612294,2.896630679201874,4.156921066034158e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014292500010924414,0.0,,
75,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2688121997511187,51233526.51558925,332.73171321718684,332.7354315522148,332.732024590029,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.005576099996687844,0.005426599993370473,0.015625,0.0,0.00018987560258992327,0.00018987568537766203,2.896633335183362,2.896632072221633,1.2629617289761086e-06,0.0,0.0,0.0,True,0.012821600001188926,0.015625,,
76,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.27142428512937894,94416269.90133266,332.73183130965486,332.7357429250571,332.73171321718684,332.73562483258905,2,sparse_direct,not_applicable,5.421010862427522e-16,9.29316147844718e-16,0.0032020000071497634,0.014701599997351877,0.0,0.0,0.00018987568147929706,0.00018987560226077017,2.8966321316928036,2.896633340204733,1.2085119291960211e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.019053900003200397,0.0,,
77,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.21093948567464835,52843762.01740539,332.7318162458293,332.7357429250571,332.73171321718684,332.7356398964146,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.005075499997474253,0.008355900004971772,0.0,0.015625,0.0001898758500302511,0.0001898754365918229,2.8966295603805,2.896635867557426,6.307176926068081e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.022185800000443123,0.015625,,
78,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.24895203804752158,79515845.97517964,332.73189990745607,332.7357429250571,332.73171321718684,332.73555623478785,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.005905199999688193,0.0028138000052422285,0.0,0.0,0.0001898757977557494,0.00018987548501324427,2.8966303578484696,2.8966351288668792,4.771018409677197e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010134500000276603,0.0,,
79,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.29663608151565113,55359325.53096373,332.73171321718684,332.7351968117674,332.7322593304765,332.7357429250571,2,sparse_direct,not_applicable,6.9698711088353855e-16,7.744301232039318e-16,0.004075800010468811,0.008301800000481308,0.0,0.0,0.000189875897037528,0.0001898753915581161,2.8966288432664804,2.896636554567203,7.711300722412773e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.014149100010399707,0.0,,
80,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.33452910185571566,98242331.1462349,332.7319658962854,332.7357429250571,332.73171321718684,332.73549024595854,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.01196979999076575,0.0064547000074526295,0.015625,0.0,0.00018987584740272898,0.00018987543772298594,2.8966296004643675,2.8966358503010214,6.249836653982044e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.021051799994893372,0.015625,,
81,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2827503137338535,58719581.14499131,332.73171321718684,332.73550348169414,332.7319526605498,332.7357429250571,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.01238849999208469,0.009786199996597134,0.015625,0.0,0.0001898760654752365,0.00018987522171325685,2.896626273687616,2.896639145631079,1.2871943463110824e-05,0.0,0.0,0.0,True,0.0242228000133764,0.015625,,
82,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.27172585276809813,98767436.39650238,332.73171321718684,332.73562635672505,332.73182978551887,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,3.097720492815727e-16,0.0058841999998549,0.004549499994027428,0.0,0.0,0.00018987586905759403,0.00018987541472131292,2.8966292701110508,2.8966362012020097,6.931090958950392e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.013402399999904446,0.0,,
83,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.302432875897818,56107189.937194675,332.7318588830394,332.7357429250571,332.73171321718684,332.7355972592045,2,sparse_direct,not_applicable,3.29132802361671e-16,5.421010862427522e-16,0.006789299994125031,0.006012199999531731,0.015625,0.0,0.00018987580090157937,0.00018987548930990652,2.8966303098575907,2.896635063319384,4.753461793072233e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.014086499999393709,0.015625,,
84,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.3453599603129693,92594786.55433261,332.73190662329097,332.7357429250571,332.73171321718684,332.73554951895295,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.006434599999920465,0.009272700001019984,0.0,0.0,0.0001898756566618326,0.00018987562999611137,2.896632510293548,2.896632917090329,4.0679678070532077e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01714969999738969,0.0,,
85,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2298607252787794,48697320.25997718,332.73171321718684,332.7353773423966,332.73207879984733,332.7357429250571,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.007214500001282431,0.0033451000053901225,0.015625,0.0,0.000189875244273068,0.00018987604585201935,2.896638801470194,2.8966265730467375,1.2228423456495108e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.012321500005782582,0.015625,,
86,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.24509763719029568,73802827.12751657,332.7317369641921,332.7357429250571,332.73171321718684,332.7357191780518,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.004101899990928359,0.006625399997574277,0.0,0.015625,0.00018987528431870082,0.00018987599822813036,2.8966381905548015,2.896627299566275,1.0890988526579548e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.011527100010425784,0.015625,,
87,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.24375151236186934,54248287.81607758,332.73171321718684,332.7351519826456,332.7323041595983,332.7357429250571,2,sparse_direct,not_applicable,4.452973208422607e-16,9.29316147844718e-16,0.007875600000261329,0.012424200001987629,0.0,0.0,0.0001898750820866403,0.00018987620497039416,2.8966412757048037,2.896624145641404,1.7130063399761752e-05,0.0,0.0,0.0,True,0.021820699999807402,0.015625,,
88,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.25417283988820805,85733227.50644079,332.73173152261546,332.7357429250571,332.73171321718684,332.73572461962846,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.010318100001313724,0.009545800014166161,0.015625,0.015625,0.00018987511272718026,0.00018987617006903916,2.8966408082678052,2.8966246780731857,1.613019461954579e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.021405999999842606,0.03125,,
89,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.19572111236565085,51283294.913497284,332.7317132171869,332.7356665213906,332.7317896208533,332.73574292505714,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.0072505999996792525,0.006440299999667332,0.0,0.015625,0.00018987474439545216,0.00018987654639664671,2.896646427365374,2.8966189370806528,2.7490284721043423e-05,0.0,4.64658073922359e-16,4.64658073922359e-16,True,0.01541449999785982,0.015625,,
90,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.28103515418289143,82865304.63838272,332.73171321718684,332.7356107919256,332.73184535031834,332.7357429250571,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.010989900009008124,0.011771999998018146,0.0,0.0,0.0001898754351079758,0.000189875849578733,2.896635890194187,2.8966295672685836,6.322925603541307e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.024084599994239397,0.0,,
91,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.27642124821921626,57524513.722275056,332.73171321718684,332.7356155730015,332.7318405692424,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.011754799998016097,0.007216099998913705,0.015625,0.015625,0.00018987566036222746,0.00018987562957449022,2.896632453842479,2.8966329235223376,4.6967985856127825e-07,3.097720492815727e-16,4.64658073922359e-16,1.5488602464078636e-16,True,0.020956099993782118,0.03125,,
92,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2245343511554644,69462019.8502132,332.73171321718684,332.73558772244587,332.73186841979805,332.7357429250571,2,sparse_direct,not_applicable,8.518731355243249e-16,6.9698711088353855e-16,0.007859499994083308,0.006148199987364933,0.0,0.015625,0.00018987582174630291,0.00018987546099344241,2.8966299918631377,2.896635495299706,5.5034365682438136e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015562300002784468,0.015625,,
93,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.24293877575481293,45985057.712433584,332.73171321718684,332.7357144188196,332.7317417234243,332.7357429250571,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.005206999994697981,0.005996299994876608,0.0,0.0,0.00018987622198003143,0.00018987506525452798,2.896623886153799,2.8966415324872896,1.764633349043976e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.012090900010662153,0.0,,
94,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2517714967232758,78149292.71282724,332.73171321718684,332.7356219326011,332.73183420964284,332.7357429250571,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.008758700001635589,0.007924699995783158,0.015625,0.0,0.00018987606142369394,0.00018987522145920337,2.896626335495326,2.8966391495067887,1.2814011462580766e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01751689999946393,0.015625,,
95,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2779190771219691,52329871.32583813,332.73216837300305,332.7357429250571,332.73171321718684,332.73528776924087,2,sparse_direct,not_applicable,6.195440985631454e-16,2.8073091966142525e-16,0.020468100003199652,0.01077360000635963,0.015625,0.0,0.00018987612063670406,0.0001898751667115899,2.8966254321802385,2.896639984708586,1.4552528347699933e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.033849600004032254,0.015625,,
96,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2384182530049816,72065487.53646584,332.73171321718684,332.73566947017775,332.73178667206616,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.01240039999538567,0.01157870001043193,0.015625,0.0,0.00018987607975919608,0.0001898752045191342,2.8966260557807963,2.8966394079358326,1.335215503628362e-05,0.0,0.0,0.0,True,0.025451200010138564,0.015625,,
97,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.23199886448552146,52195316.64500529,332.73171321718684,332.7354512257227,332.7320049165212,332.7357429250571,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.010814299996127374,0.016957899992121384,0.0,0.015625,0.00018987589642461864,0.0001898753942222843,2.896628852616645,2.896636513924091,7.661307445783194e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.02888410000014119,0.015625,,
98,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.23433883134191516,84002790.47017518,332.7317132171869,332.73554191891867,332.73191422332525,332.73574292505714,2,sparse_direct,not_applicable,8.518731355243249e-16,5.421010862427522e-16,0.00886680000985507,0.007438900007400662,0.015625,0.0,0.0001898756059614813,0.00018987567883856988,2.8966332837488067,2.8966321719781907,1.1117706160135299e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.017547399998875335,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.22388981154780052,46620218.057305284,332.73171321718684,332.73555150588277,332.73190463636115,332.7357429250571,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.016873399988980964,0.006022800007485785,0.0,0.0,0.00018987510212119854,0.00018987618856428217,2.8966409700674256,2.896624395922076,1.6574145349501634e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.024739400003454648,0.015625,,
100,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.32271755606592567,91510092.01926662,332.73171321718684,332.73519512269297,332.73226101955095,332.7357429250571,2,sparse_direct,not_applicable,1.0067591601651113e-15,1.0067591601651113e-15,0.003235800002585165,0.003994300001068041,0.0,0.015625,0.00018987533462011752,0.00018987595112571505,2.8966374231828573,2.8966280181309023,9.405051955013732e-06,4.64658073922359e-16,0.0,4.64658073922359e-16,True,0.007970899998326786,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.27558586634230414,47559605.52747475,332.73171321718684,332.73546106304985,332.7319950791942,332.7357429250571,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.006634899997152388,0.005676399989170022,0.0,0.0,0.00018987523443891763,0.000189876054648586,2.896638951494928,2.8966264388519924,1.2512642935558205e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01317900000140071,0.0,,
102,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.24792485660051705,77184331.22075148,332.73178131765,332.7357429250571,332.73171321718684,332.7356748245939,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.006430499997804873,0.006377700003213249,0.015625,0.0,0.00018987542107612036,0.00018987586168050277,2.896636104256522,2.896629382651414,6.721605108062079e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.013629799999762326,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2748308151019614,51629096.07940839,332.73171321718684,332.73546452893936,332.73199161330456,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,8.518731355243249e-16,0.004226100005325861,0.007391600011033006,0.015625,0.0,0.00018987544077922518,0.0001898758454309961,2.8966358036767077,2.8966296305439165,6.173132791165159e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012756900003296323,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.23850557013959223,72738985.14860114,332.73171321718684,332.73534563773364,332.7321105045103,332.7357429250571,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.0073561000026529655,0.007567699998617172,0.0,0.0,0.00018987557655754278,0.0001898757047923381,2.8966337323184885,2.8966317760427547,1.9562757338498216e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01647410000441596,0.0,,
105,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.24260707483990182,46113172.561638534,332.7317798350186,332.7357429250571,332.73171321718684,332.73567630722533,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.005382699993788265,0.007693499996094033,0.015625,0.0,0.00018987576209864363,0.00018987552620012402,2.896630901811817,2.896634500542813,3.5987309963125824e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.014111800002865493,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2503466426497598,74921208.46188162,332.7318378545393,332.7357429250571,332.73171321718684,332.7356182877047,2,sparse_direct,not_applicable,9.29316147844718e-16,6.195440985631454e-16,0.008994899995741434,0.009460500004934147,0.015625,0.015625,0.000189875824081218,0.00018987545963218848,2.896629956243095,2.8966355160662465,5.55982315164627e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.022125499992398545,0.03125,,
107,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.21942678102737112,54956869.185247034,332.7317132171869,332.73558454343436,332.73187159880956,332.73574292505714,2,sparse_direct,not_applicable,4.64658073922359e-16,4.0657581468206416e-16,0.014708400005474687,0.009841399994911626,0.015625,0.0,0.00018987631622946613,0.00018987497475199226,2.896622448348552,2.896642913150561,2.0464802009012573e-05,4.64658073922359e-16,0.0,4.64658073922359e-16,True,0.026605999999446794,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.19922755073066772,71176511.09343857,332.73171321718684,332.7354059061908,332.7320502360531,332.7357429250571,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008127799999783747,0.0065420000028098,0.015625,0.0,0.00018987620954504,0.00018987507287840824,2.896624075853674,2.8966414161810894,1.73403274152939e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0163279000116745,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2692638711391053,63850062.47690733,332.731754786842,332.7357429250571,332.73171321718684,332.73570135540194,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.004251999998814426,0.009931299995514564,0.015625,0.0,0.00018987591317308743,0.00018987537491397806,2.8966285971124206,2.8966368084812175,8.21136879691764e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016131800002767704,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.3373430524804302,88868287.7352918,332.73202368596765,332.7357429250571,332.73171321718684,332.73543245627627,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.007121699993149377,0.005099800007883459,0.015625,0.0,0.00018987557809024318,0.00018987570772789982,2.8966337089364838,2.8966317312595566,1.9776769271118155e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.013528299998142757,0.015625,,
111,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.2653526713733716,61969803.71026988,332.73171321718684,332.73537118932194,332.732084952922,332.7357429250571,2,sparse_direct,not_applicable,6.195440985631454e-16,3.097720492815727e-16,0.008322299996507354,0.006848699995316565,0.015625,0.0,0.0001898750650975255,0.00018987622384534963,2.8966415348824426,2.89662385769776,1.7677184682707292e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.016392400008044206,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.28473038523649785,89563747.46549638,332.73220295779504,332.7357429250571,332.73171321718684,332.7352531844489,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.006226899989997037,0.007668599995668046,0.015625,0.0,0.00018987513941270924,0.00018987614537459245,2.8966404011666307,2.8966250547953045,1.5346371326163677e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.015007399997557513,0.015625,,
113,arpack_matvec,central_difference,1.0,0.0020148539351097115,0.19109926145325556,50320304.4927419,332.73184749328925,332.7357429250571,332.73171321718684,332.7356086489548,2,sparse_direct,not_applicable,6.9698711088353855e-16,9.29316147844718e-16,0.007164900001953356,0.007583700004033744,0.015625,0.0,0.00018987441333014545,0.00018987687198306291,2.8966514779623505,2.8966139701788443,3.7507783506196546e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.016108399999211542,0.015625,,
