call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3378451869233735,125793386.79352586,327.4980907466925,332.1235475221751,327.4979826129717,332.12350767185626,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00258909999683965,0.002805700001772493,0.0,0.0,3.809024270372443e-05,3.80904281611499e-05,4.043043099813685,4.04302341475367,1.968506001492898e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00570710000465624,0.0,,
58,arpack_matvec,central_difference,1.0,0.002011157905785099,0.4122204541533847,127439192.24699788,327.49809806332854,332.123517848434,327.4981473488756,332.12351371050926,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002212199993664399,0.002919499995186925,0.0,0.015625,3.8090251940322116e-05,3.80904189402825e-05,4.043042119406347,4.043024393482281,1.7725924065459253e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005449900010717101,0.015625,,
59,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3646408142986065,129527266.86871111,327.49809506668015,332.1234750649308,327.49787405573124,332.1235612748592,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.0029824999946868047,0.0032162999996216968,0.0,0.0,3.8090265817991306e-05,3.809040496065616e-05,4.0430406463790565,4.043025877319756,1.4769059300867582e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006608299998333678,0.0,,
60,arpack_matvec,central_difference,1.0,0.002011157905785099,0.41854543067997746,126875664.38578735,327.49810027740995,332.12344261849745,327.49803280142544,332.12357614101876,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.0033294999884674326,0.002063699997961521,0.0,0.0,3.80902970121109e-05,3.809037378335633e-05,4.043037335323398,4.043029186571346,8.148752052683506e-06,0.0,0.0,0.0,True,0.005689099998562597,0.0,,
61,arpack_matvec,central_difference,1.0,0.002011157905785099,0.4667454931953917,152409065.9260675,327.49780852030267,332.123343479582,327.4980517305362,332.1234729648094,2,sparse_direct,not_applicable,1.1616451848058975e-16,9.680376540049147e-17,0.002584800007753074,0.0021770000021206215,0.015625,0.0,3.809040126096685e-05,3.809026946342281e-05,4.043026270015529,4.043040259439611,1.3989424081373159e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005184699999517761,0.015625,,
62,arpack_matvec,central_difference,1.0,0.002011157905785099,0.36643665087303756,124875499.90416324,327.49783743109106,332.12333144598847,327.49794772183174,332.1235533217898,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.003280000004451722,0.002287600000272505,0.0,0.0,3.809039449160936e-05,3.809027629138251e-05,4.0430269885350025,4.043039534695171,1.254616016854726e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005915000001550652,0.0,,
63,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3113380991040588,101456998.27248666,327.49804840861185,332.12335761895366,327.49757298847993,332.12347655773533,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.003853800008073449,0.0023775000008754432,0.0,0.015625,3.809027559689778e-05,3.809039507860418e-05,4.04303960841029,4.043026926229639,1.2682180651424346e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006600099994102493,0.015625,,
64,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3146649672931331,74843588.96876848,327.4976706554252,332.123372029389,327.49710735998093,332.12340931607224,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.0030020999984117225,0.00288320000981912,0.0,0.0,3.809019117477677e-05,3.8090479793710644e-05,4.043048569299394,4.043017934338271,3.063496112343245e-05,0.0,0.0,0.0,True,0.006292499994742684,0.0,,
65,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3538188217963316,122343173.93054132,327.4982960124651,332.12341841863093,327.4979816859509,332.12335955560786,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0032134999928530306,0.0029412000003503636,0.0,0.0,3.809022650241606e-05,3.809044414195172e-05,4.0430448194828505,4.043021718507869,2.3100974981815625e-05,0.0,0.0,0.0,True,0.006506999998237006,0.0,,
66,arpack_matvec,central_difference,1.0,0.002011157905785099,0.32011295099323483,84894501.16572879,327.4983243825085,332.1234849611157,327.4978601904911,332.12336631318993,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.002224200012278743,0.0028307000029599294,0.0,0.0,3.8090247053624475e-05,3.8090423658331605e-05,4.043042638098818,4.043023892695317,1.874540350144116e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0053585999994538724,0.0,,
67,arpack_matvec,central_difference,1.0,0.002011157905785099,0.33031951979172025,90541631.35295995,327.49828504190344,332.1235180683349,327.4978123198291,332.12338375276454,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.00412480000522919,0.0025014999991981313,0.015625,0.0,3.80903281256839e-05,3.809034270437955e-05,4.043034032822646,4.0430324853920245,1.5474306218621336e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00698059999558609,0.015625,,
68,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3225452179419185,98818543.34515062,327.4982997902788,332.1235549885856,327.4977344182791,332.12339078721544,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0031667000002926216,0.00214679999044165,0.0,0.0,3.809035628778709e-05,3.809031461459022e-05,4.043031043605618,4.043035466935546,4.423329928116004e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005681800001184456,0.0,,
69,arpack_matvec,central_difference,1.0,0.002011157905785099,0.30313745691003263,99682606.89813782,327.4983415437446,332.1235945483815,327.4976463079249,332.12338703949763,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003355399996507913,0.002831200006767176,0.0,0.015625,3.809034697751726e-05,3.80903239630885e-05,4.043032031827384,4.043034474654406,2.442827022441918e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006553400002303533,0.015625,,
70,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2626129290593927,83420499.936625,327.4982642467153,332.1236810055825,327.49743390241593,332.1233865780094,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002294999998412095,0.003017600000021048,0.0,0.0,3.8090338398157426e-05,3.80903326317006e-05,4.043032942468456,4.043033554539113,6.120706563805811e-07,0.0,0.0,0.0,True,0.005725299997720867,0.0,,
71,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2838485200790955,89471818.9805488,327.4984893839058,332.12364313263106,327.4974255626543,332.1233654020126,2,sparse_direct,not_applicable,1.0164395367051604e-16,1.9360753080098294e-16,0.0018885999888880178,0.0023347999958787113,0.0,0.0,3.809035210415736e-05,3.809031892008871e-05,4.043031487669375,4.043035009935354,3.5222659784395205e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0047408999962499365,0.0,,
72,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2893968471460399,96881300.866204,327.4985354951071,332.1235857889417,327.4974908469981,332.12335028703075,2,sparse_direct,not_applicable,1.3068508329066348e-16,9.680376540049147e-17,0.00256239999725949,0.003486100002191961,0.015625,0.0,3.80903432551464e-05,3.8090327740086815e-05,4.0430324269318465,4.043034073751203,1.6468193564378453e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006470599997555837,0.015625,,
73,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2803592344524301,94999280.86894228,327.4986882865474,332.1234787625319,327.497525763694,332.123311160469,2,sparse_direct,not_applicable,9.680376540049147e-17,1.9360753080098294e-16,0.0019439000025158748,0.0032891999871935695,0.0,0.0,3.8090329967021076e-05,3.809034105459708e-05,4.043033837377007,4.043032660505293,1.1768717138593843e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005641099996864796,0.0,,
74,arpack_matvec,central_difference,1.0,0.002011157905785099,0.23620752943672227,80137487.77176288,327.4987238621803,332.12344753891364,327.4973980423344,332.1233186286823,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0021884000016143546,0.002834300001268275,0.0,0.0,3.809033272859074e-05,3.809033838360578e-05,4.0430335442548735,4.0430329440130155,6.002418579953428e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00535090001358185,0.0,,
75,arpack_matvec,central_difference,1.0,0.002011157905785099,0.28774672413815405,83723053.23020943,327.4985283510986,332.1234596555221,327.4974818901949,332.1234913167884,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0027283999952487648,0.00322319999395404,0.015625,0.0,3.80903540907258e-05,3.8090316932546176e-05,4.043031276808675,4.043035220899838,3.944091162999541e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006325499998638406,0.015625,,
76,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2607035419249195,94714292.93211068,327.4984705321285,332.1234721024006,327.497468185417,332.1235595145369,2,sparse_direct,not_applicable,2.5168979004127783e-16,7.744301232039318e-17,0.002328200003830716,0.0021256000036373734,0.0,0.0,3.809036377569726e-05,3.809030729301878e-05,4.043030248815276,4.043036244072176,5.995256899815615e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.004744200006825849,0.0,,
77,arpack_matvec,central_difference,1.0,0.002011157905785099,0.29122398666813937,81410368.40689522,327.4983041417734,332.12347421725093,327.49759505525884,332.12362024745573,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7424677772088464e-16,0.0026230999937979504,0.0027934999961871654,0.0,0.015625,3.809036001604211e-05,3.8090310968742364e-05,4.043030647876862,4.043035853918267,5.2060414050814074e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00575080000271555,0.015625,,
78,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2519377888592377,78773495.73309915,327.49826195964266,332.1234877102129,327.4975945623352,332.12366084025746,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002674000003025867,0.002548500007833354,0.0,0.0,3.809036502106183e-05,3.809030599756852e-05,4.043030116628392,4.043036381575727,6.264947335132831e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005937200010521337,0.0,,
79,arpack_matvec,central_difference,1.0,0.002011157905785099,0.28115857918743653,76852755.80630223,327.49817943296443,332.12346847960157,327.49780870880386,332.1235947361768,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0024111999955493957,0.0020478999940678477,0.0,0.0,3.8090370437020844e-05,3.809030053544876e-05,4.043029541761697,4.043036961344031,7.419582334300401e-06,0.0,0.0,0.0,True,0.00481739999668207,0.0,,
80,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2939865963142956,95737379.63433366,327.4981614730898,332.1234546909709,327.4979138420033,332.12353815844205,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.3552527156068805e-16,0.0025732000067364424,0.002343599990126677,0.0,0.015625,3.809036316385374e-05,3.809030779153462e-05,4.043030313758259,4.04303619115799,5.877399730458421e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005254200004856102,0.015625,,
81,arpack_matvec,central_difference,1.0,0.002011157905785099,0.39661798118214403,110453460.96213874,327.49815247757357,332.12341703353786,327.49811528096313,332.12340024065423,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.0023967000015545636,0.0035045000113314018,0.0,0.0,3.8090340793051395e-05,3.809033009271051e-05,4.043032688266603,4.0430338240359145,1.1357693114888434e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006242899995413609,0.0,,
82,arpack_matvec,central_difference,1.0,0.002011157905785099,0.30330839356326134,90556309.10034436,327.4981254313341,332.1234195443133,327.49816610458066,332.1233464258876,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.0026221999869449064,0.00464559999818448,0.0,0.015625,3.809033543868387e-05,3.809033551652341e-05,4.043033256596671,4.0430332483345275,8.262143857962201e-09,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.007622000004630536,0.015625,,
83,arpack_matvec,central_difference,1.0,0.002011157905785099,0.5032910363326645,127715503.10792315,327.4980346279378,332.12345286266435,327.49816520913356,332.12335060196096,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.0028783999878214672,0.002732799999648705,0.0,0.0,3.809034124537812e-05,3.8090329599201796e-05,4.0430326402551735,4.043033876418565,1.2361633912050252e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006022300003678538,0.0,,
84,arpack_matvec,central_difference,1.0,0.002011157905785099,0.4807828352900086,115281737.74590701,327.4979845623281,332.1234881147314,327.498171894141,332.1233600346788,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.002791799997794442,0.002750300001935102,0.0,0.0,3.80903388065098e-05,3.809033205393537e-05,4.043032899124602,4.0430336158650215,7.167404199037719e-07,0.0,0.0,0.0,True,0.006217100002686493,0.0,,
85,arpack_matvec,central_difference,1.0,0.002011157905785099,0.4031956329023086,95282640.92946538,327.49785088321534,332.1235704953259,327.49817670570064,332.1233821066006,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.4036545983071262e-16,0.0026308000087738037,0.0020786999957636,0.015625,0.0,3.809033238768143e-05,3.8090338488853926e-05,4.043033580440113,4.0430329328416335,6.475984797305046e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0050448999973014,0.015625,,
86,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3886558452816383,120884046.44909145,327.49774861501766,332.1236255739953,327.4981612425203,332.12339341812043,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0027528000064194202,0.0034548999974504113,0.0,0.0,3.809032712921442e-05,3.8090343738619263e-05,4.043034138591231,4.043032375614471,1.7629767601334834e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00655160000314936,0.0,,
87,arpack_matvec,central_difference,1.0,0.002011157905785099,0.354422024829571,96549792.28536448,327.49774491163987,332.12358792289996,327.4982125925363,332.12339568043905,2,sparse_direct,not_applicable,1.3552527156068805e-16,8.228320059041775e-17,0.00218460000178311,0.0029030000005150214,0.0,0.0,3.8090321256505836e-05,3.809034964872342e-05,4.043034761940169,4.0430317482969835,3.013643185667547e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00590270000975579,0.0,,
88,arpack_matvec,central_difference,1.0,0.002011157905785099,0.29820286838087934,113815402.9971732,327.4975385665457,332.1236765512556,327.4980906829916,332.1234088181875,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.4278555396572492e-16,0.002657699995324947,0.0027346999995643273,0.015625,0.0,3.809032017487035e-05,3.8090350767163236e-05,4.0430348767485995,4.0430316295822015,3.2471663979904974e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005724199989344925,0.015625,,
89,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3468655038009561,85066433.14358437,327.4976417622444,332.12357630139707,327.4982021170963,332.1233931076132,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.002715199996600859,0.0032882000086829066,0.0,0.0,3.809032685889618e-05,3.809034409419948e-05,4.04303416728371,4.043032337872036,1.8294116737038735e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006392800001776777,0.0,,
90,arpack_matvec,central_difference,1.0,0.002011157905785099,0.4116348865431883,104738119.40035668,327.4977827859925,332.12347818024824,327.4983070870438,332.1233771803701,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0023348000104306266,0.00261060000048019,0.0,0.015625,3.8090330788373373e-05,3.809034011208368e-05,4.043033750195955,4.043032760546733,9.896492212391195e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005281300007482059,0.015625,,
91,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3179371341600155,88619019.43871702,327.4976893642463,332.1233822895708,327.4982952043813,332.12335436859814,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.002564499998698011,0.0023988000029930845,0.0,0.0,3.8090335142153175e-05,3.80903358497136e-05,4.043033288071413,4.043033212968626,7.510278710043394e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00527009999495931,0.0,,
92,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3296888527089366,82066006.7946857,327.497730298728,332.1233859646,327.49831275078446,332.1234156028728,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3310517742567576e-16,0.0030804000125499442,0.002464499993948266,0.0,0.0,3.8090334631921303e-05,3.809033630374975e-05,4.0430333422291005,4.043033164775741,1.7745335956220742e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005918700000620447,0.0,,
93,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3446163878212431,94544422.43076378,327.49770877191105,332.12340924386723,327.4982458137617,332.1235378234585,2,sparse_direct,not_applicable,7.744301232039318e-17,1.8634724839594607e-16,0.0027618000021902844,0.0025996000040322542,0.015625,0.0,3.809034202783715e-05,3.809032888758435e-05,4.043032557202431,4.043033951952001,1.3947495700605828e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005649099999573082,0.015625,,
94,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3311684830119224,89799862.25799075,327.4977397563999,332.123415369671,327.4982162315728,332.1235712346221,2,sparse_direct,not_applicable,9.922385953550376e-17,1.1132433021056518e-16,0.0027320000081090257,0.0027182000048924237,0.0,0.0,3.8090345503459253e-05,3.809032538542393e-05,4.043032188288651,4.043034323682968,2.1353943173707535e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005851200010511093,0.0,,
95,arpack_matvec,central_difference,1.0,0.002011157905785099,0.24213762701900807,82113176.22493964,327.49754301928056,332.12346203963943,327.4981071561263,332.1237630595264,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.0035135999933118,0.001904899996588938,0.0,0.0,3.809035780559716e-05,3.809031320145993e-05,4.043030882500457,4.043035616930005,4.734429547958996e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005808899994008243,0.0,,
96,arpack_matvec,central_difference,1.0,0.002011157905785099,0.24692647079159583,90478564.43051684,327.49763110010144,332.12345777465,327.4981206322466,332.1237309159625,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.0028670999890891835,0.002732699998887256,0.015625,0.0,3.80903591750286e-05,3.8090311797420087e-05,4.043030737144683,4.043035765959583,5.028814899610268e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006009399992763065,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002011157905785099,0.2693647333317008,91718235.77695264,327.49771034089565,332.1234641483607,327.4981087611786,332.12369651990207,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0027160000026924536,0.0026920999953290448,0.0,0.0,3.809035659691744e-05,3.8090314411706004e-05,4.043031010793544,4.043035488470367,4.477676823100296e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005785800007288344,0.0,,
98,arpack_matvec,central_difference,1.0,0.002011157905785099,0.33368751513696926,119176522.25825827,327.4978794446414,332.12343571505676,327.49812975843076,332.12356889078416,2,sparse_direct,not_applicable,1.0648414194054061e-16,1.1616451848058975e-16,0.0030580000020563602,0.0024972999963210896,0.0,0.015625,3.8090345659714816e-05,3.809032523909889e-05,4.043032171703182,4.0430343392143975,2.1675112158447973e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005856799994944595,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3058204516968867,101419992.69939354,327.49795453873156,332.12344209416244,327.4981704238261,332.1234937578013,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0027697999903466552,0.0027033999940613285,0.0,0.0,3.80903313477555e-05,3.809033962401211e-05,4.043033690821286,4.04303281235224,8.784690459506805e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005863599988515489,0.0,,
100,arpack_matvec,central_difference,1.0,0.002011157905785099,0.34893556819359833,113207316.21552712,327.4980588347444,332.1234203390121,327.4981961260437,332.1234117919673,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0031326000025728717,0.0032810999982757494,0.0,0.0,3.809032828603322e-05,3.80903426068309e-05,4.043034015802636,4.0430324957461545,1.5200564815742723e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006756100003258325,0.0,,
101,arpack_matvec,central_difference,1.0,0.002011157905785099,0.33790841762374774,102624456.45922585,327.4980421418395,332.12343692023154,327.4981224050294,332.1233197959759,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002248899996629916,0.003041099989786744,0.0,0.0,3.809032535813791e-05,3.809034557585328e-05,4.043034326579198,4.0430321806045155,2.1459746823992987e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005675899999914691,0.0,,
102,arpack_matvec,central_difference,1.0,0.002011157905785099,0.38163615203101403,123617360.28510985,327.4980463296383,332.12345793666327,327.4980802381493,332.1233392250809,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002898599996115081,0.003144100002828054,0.0,0.0,3.8090328324849116e-05,3.809034254269456e-05,4.043034011682588,4.043032502553793,1.5091287943747034e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0064396000088891014,0.0,,
103,arpack_matvec,central_difference,1.0,0.002011157905785099,0.30811964440805156,95679431.25163502,327.49776941890616,332.1235662714142,327.49793639678177,332.12335574212784,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.0020511000038823113,0.00529600000299979,0.0,0.015625,3.809033768692673e-05,3.809033325749813e-05,4.043033017960807,4.0430334881149,4.7015409254669294e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007740800007013604,0.015625,,
104,arpack_matvec,central_difference,1.0,0.002011157905785099,0.27077985889274864,85309798.84547362,327.4975373895557,332.12359143582364,327.49788484738195,332.1233695552605,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3552527156068805e-16,0.002906299996539019,0.003671700003906153,0.0,0.0,3.809034581535399e-05,3.809032515549174e-05,4.043032155183138,4.043034348088739,2.1929056011060766e-06,0.0,0.0,0.0,True,0.0069023000105516985,0.0,,
105,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3028360560688524,96123728.952336,327.4979565788986,332.12356955550456,327.4978573617168,332.1233949322404,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.003788600006373599,0.0032624000014038756,0.0,0.0,3.809036927600161e-05,3.809030172817092e-05,4.043029664995866,4.043036834744356,7.169748490021277e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.007461100001819432,0.0,,
106,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3275780846860205,119118399.1629621,327.4980405798706,332.12349926881166,327.4979343196303,332.12339430626855,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002411299996310845,0.0029661000007763505,0.0,0.0,3.809036721459646e-05,3.809030368411541e-05,4.0430298837998,4.04303662713363,6.743333829994924e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005766100002801977,0.0,,
107,arpack_matvec,central_difference,1.0,0.002011157905785099,0.28973928813335637,95573084.72548443,327.49800313065043,332.12348721815647,327.4978830448489,332.12341379239604,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.003344299999298528,0.0028209000010974705,0.0,0.0,3.809036516028869e-05,3.8090305778768154e-05,4.0430301018504196,4.0430364047999525,6.30294953296584e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006546499993419275,0.0,,
108,arpack_matvec,central_difference,1.0,0.002011157905785099,0.3395503301714825,117126208.30985518,327.4980985495724,332.1234312309237,327.49796971555816,332.1234001075097,2,sparse_direct,not_applicable,1.5488602464078636e-16,7.744301232039318e-17,0.003584300007787533,0.0021635000011883676,0.015625,0.0,3.8090335479184305e-05,3.809033535695401e-05,4.043033252297822,4.043033265271747,1.2973925045400847e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006144200000562705,0.015625,,
109,arpack_matvec,central_difference,1.0,0.002011157905785099,0.33212622528231167,91391983.20251201,327.497934543502,332.1233757600828,327.49792805927507,332.1233958111429,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.003296099996077828,0.002454600005876273,0.0,0.0,3.8090255303573465e-05,3.809041560516448e-05,4.043041762418273,4.043024747481136,1.7014937137460606e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006212699998286553,0.0,,
110,arpack_matvec,central_difference,1.0,0.002011157905785099,0.4265325796472309,134723141.8947953,327.49816528033,332.1233450997841,327.4980415627949,332.12338797020783,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0026855000032810494,0.0034320999984629452,0.0,0.015625,3.8090278728565805e-05,3.809039212419756e-05,4.043039276003747,4.043027239819099,1.203618464806766e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00656419999722857,0.015625,,
111,arpack_matvec,central_difference,1.0,0.002011157905785099,0.363389227655862,109875459.35856096,327.4980718516295,332.12332774344264,327.4979740009266,332.12349086362224,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0023326000082306564,0.0026288999943062663,0.0,0.0,3.809029243556921e-05,3.8090378576113434e-05,4.043037821093597,4.043028677853459,9.143240137454711e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0053521000081673265,0.0,,
112,arpack_matvec,central_difference,1.0,0.002011157905785099,0.5391835998519686,167542499.75830904,327.49816674349404,332.12333657801065,327.4980382782773,332.1234612146371,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.1296828388108122e-16,0.0027159000019310042,0.002551199999288656,0.0,0.0,3.809035027208772e-05,3.8090320493248046e-05,4.043031682131101,4.043034842954919,3.160823817793812e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005628499988233671,0.0,,
113,arpack_matvec,central_difference,1.0,0.002011157905785099,0.38789631924646417,110696556.88516949,327.4976981409696,332.1233115026686,327.49797090306527,332.123532155183,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002626999994390644,0.003384900002856739,0.015625,0.0,3.809047440566245e-05,3.809019641404895e-05,4.043018506239141,4.043048013181709,2.9506942567536498e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006416200005332939,0.015625,,
