call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
99,arpack_matvec,central_difference,1.0,0.00201844322241424,0.23216250071030947,58165504.23244209,333.03806899605945,333.3269033181344,333.03840206568543,333.3264676791083,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002329499999177642,0.002628799993544817,0.0,0.0,3.4675912665340786e-05,3.4675885940001125e-05,6.965531157808139,6.965536526270432,5.3684622924876635e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0052217000047676265,0.0,,
100,arpack_matvec,central_difference,1.0,0.00201844322241424,0.26166832056819755,81463431.64405702,333.0381482684357,333.32671748347644,333.0383928487882,333.32651014443115,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0027750000008381903,0.0025978000048780814,0.015625,0.0,3.46759099123791e-05,3.4675888579762995e-05,6.965531710809934,6.965535996006941,4.285197007014574e-06,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.005694999999832362,0.015625,,
101,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2670227606037838,59353915.74387872,333.0379445943524,333.32666486387313,333.03821671027447,333.3265734919076,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003463700006250292,0.002626699992106296,0.0,0.0,3.4675914049374245e-05,3.46758844733692e-05,6.965530879790142,6.9655368208808905,5.941090748251554e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006546100004925393,0.0,,
102,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2830023285171948,77389237.05722773,333.0380733634243,333.32656782097433,333.0381742839341,333.3265599050183,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.4849355544176928e-16,0.002452200002153404,0.0028199999942444265,0.0,0.015625,3.4675911789312695e-05,3.4675886675334476e-05,6.9655313337804685,6.9655363785599675,5.044779499030483e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005626600002869964,0.015625,,
103,arpack_matvec,central_difference,1.0,0.00201844322241424,0.23622387703143916,45006220.58124238,333.0378363767452,333.3266359073012,333.0379827552873,333.32659047545485,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.002721400000154972,0.0026882999954978004,0.0,0.0,3.467591996451257e-05,3.467587864323789e-05,6.9655296915858,6.96553799201183,8.300426030061203e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005791099989437498,0.0,,
104,arpack_matvec,central_difference,1.0,0.00201844322241424,0.24602909902824463,81015687.21985184,333.0382200647739,333.32643562080744,333.0381263165703,333.32650749599986,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003984400012996048,0.00226979999570176,0.0,0.0,3.467591229404722e-05,3.467588622188739e-05,6.965531232391813,6.965536469646383,5.237254570467087e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006596299994271249,0.0,,
105,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2226020297664991,49925341.17160057,333.0380879805649,333.3266359979535,333.0381238868238,333.32662017556,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002948100009234622,0.0027134999982081354,0.015625,0.0,3.467591738446447e-05,3.467588127604349e-05,6.965530209853318,6.96553746314546,7.253292142017642e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006073199998354539,0.015625,,
106,arpack_matvec,central_difference,1.0,0.00201844322241424,0.23742154771030297,71852818.65438318,333.0382294843293,333.326640775361,333.0382907391968,333.3265817654827,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0027219000039622188,0.003820600002654828,0.0,0.0,3.4675909962590267e-05,3.467588856747334e-05,6.965531700723754,6.965535998475631,4.297751877047062e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.006947399990167469,0.0,,
107,arpack_matvec,central_difference,1.0,0.00201844322241424,0.25654045557128197,50761488.527570836,333.038043440041,333.32689508831317,333.038442233107,333.3266139920745,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.002110399989760481,0.002939800004241988,0.0,0.0,3.467591160446162e-05,3.4675886949092936e-05,6.965531370912469,6.965536323568598,4.952656128764943e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005663899995852262,0.015625,,
108,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2506025391032981,92695705.50163469,333.0381879775598,333.3267893217811,333.0384166051097,333.3264923133029,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0027707999979611486,0.0027316000050632283,0.0,0.0,3.4675903806975945e-05,3.4675894697300393e-05,6.965532937234471,6.965534767143855,1.8299093840212777e-06,0.0,0.0,0.0,True,0.005916200010688044,0.0,,
109,arpack_matvec,central_difference,1.0,0.00201844322241424,0.27925027987233325,63768545.3410906,333.038051639391,333.32694076041446,333.03826934634384,333.32639084643984,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.004010699994978495,0.002099000004818663,0.0,0.0,3.467590053595397e-05,3.4675898001411054e-05,6.965533594302087,6.965534103429316,5.091272283763715e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00653529999544844,0.0,,
110,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2555593496786135,72392631.04109743,333.03799931478727,333.32696714814045,333.0382314977025,333.3263022867223,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002919499995186925,0.0025888999953167513,0.0,0.0,3.4675897250618716e-05,3.46759012452529e-05,6.965534254245013,6.965533451821421,8.024235924608547e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.005899199997656979,0.0,,
111,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22241382311122854,54470867.46026446,333.03775850259325,333.3272681407558,333.03799276878505,333.32608735417904,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002702899990254082,0.0029694999975617975,0.0,0.0,3.4675891875806683e-05,3.467590677208744e-05,6.965535333912624,6.96553234161683,2.9922957933692373e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.006082100007915869,0.0,,
112,arpack_matvec,central_difference,1.0,0.00201844322241424,0.24235040562761767,77363783.40552412,333.03798167983035,333.3269367969119,333.03828242491943,333.3261488621404,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.003506100008962676,0.00266840000404045,0.015625,0.0,3.467589190851152e-05,3.467590661842465e-05,6.965535327343025,6.965532372483886,2.95485913870408e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006514300010167062,0.015625,,
113,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22116366024276943,47352777.137807,333.03788964492395,333.3270517474298,333.03825697848947,333.3260345660653,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0028636000060942024,0.0027320000081090257,0.0,0.0,3.4675885025022976e-05,3.4675913656374233e-05,6.965536710067146,6.965530958734096,5.751333049808238e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0060111000057077035,0.0,,
114,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22112291980627727,73471676.81917149,333.0379912763469,333.3269537090796,333.03833172229383,333.3259908936245,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0027916999970329925,0.0027009000041289255,0.0,0.015625,3.467588743049382e-05,3.4675911152224826e-05,6.965536226866954,6.965531461755636,4.765111317972526e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.005805099994176999,0.015625,,
115,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2593851285916324,56903085.616958626,333.03802001029567,333.32699351823857,333.0383325435003,333.3259406488433,2,sparse_direct,not_applicable,2.5652997831130237e-16,1.5488602464078636e-16,0.0022564000100828707,0.002862299996195361,0.0,0.0,3.4675886505538854e-05,3.467591207764543e-05,6.96553641266775,6.965531275861569,5.136806181305076e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005580600001849234,0.0,,
116,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2868852105147725,84567455.64594533,333.03823089147977,333.3267426149859,333.038419080619,333.3261945501698,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.00273429999651853,0.002797000008285977,0.0,0.0,3.467589267284952e-05,3.467590579310039e-05,6.965535173806289,6.9655325382711295,2.635535159889457e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005984000003081746,0.0,,
117,arpack_matvec,central_difference,1.0,0.00201844322241424,0.25584957279999226,46845694.842256896,333.038310025757,333.3267279249413,333.03830886657346,333.32622974622325,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0018356000073254108,0.003328099992359057,0.0,0.015625,3.467589349974903e-05,3.4675905095917304e-05,6.965535007702491,6.965532678317985,2.3293845057281715e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005597700001089834,0.015625,,
118,arpack_matvec,central_difference,1.0,0.00201844322241424,0.25366649565713145,75702586.8654819,333.0383990316164,333.3265513659435,333.0381683419114,333.3264077515309,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0026177999970968813,0.002601999993203208,0.0,0.0,3.467589795656416e-05,3.467590054754856e-05,6.965534112437951,6.96553359197302,5.204649315970755e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005570399996940978,0.0,,
119,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22591040721721653,40758103.858590774,333.0382524562452,333.32666948287255,333.03782258722447,333.3265204266072,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002707799998461269,0.002777100002276711,0.0,0.0,3.467590161577442e-05,3.467589703445052e-05,6.965533377392785,6.965534297667883,9.202750979042662e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.00587160000577569,0.0,,
120,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2617299174458453,86842653.23859274,333.038373634059,333.3264189662318,333.037932881622,333.3265494350776,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.323290369611795e-16,0.0023197999980766326,0.002682000005734153,0.0,0.0,3.4675903352509565e-05,3.467589513785975e-05,6.965533028525548,6.9655346786463115,1.6501207635855053e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0056311999942408875,0.015625,,
121,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22899850923586193,60960451.10300637,333.0382084049637,333.32677658879044,333.0376081449989,333.32663098030133,2,sparse_direct,not_applicable,1.9360753080098294e-16,4.2593656776216244e-16,0.002935500000603497,0.002713399997446686,0.0,0.0,3.467590939225423e-05,3.4675889257599376e-05,6.965531815290143,6.965535859846231,4.044556087379192e-06,0.0,0.0,0.0,True,0.0060474000056274235,0.0,,
122,arpack_matvec,central_difference,1.0,0.00201844322241424,0.24233910807088352,85809802.73873323,333.0383708162025,333.3264565981154,333.03783528675655,333.3265743447991,2,sparse_direct,not_applicable,1.790869659909092e-16,2.323290369611795e-16,0.002681099998881109,0.0018562000041129068,0.0,0.0,3.46759084264442e-05,3.467589009533028e-05,6.965532009297476,6.965535691566638,3.6822691615867598e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0050069999997504056,0.0,,
123,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22862816646762082,56493223.321538575,333.0383041560367,333.3266816595179,333.0375999557748,333.32660096048454,2,sparse_direct,not_applicable,2.710505431213761e-16,2.5168979004127783e-16,0.0035423000081209466,0.0021379999961936846,0.015625,0.0,3.4675916218576596e-05,3.4675882411494286e-05,6.965530444051232,6.965537235061141,6.791009909079548e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.006020000000717118,0.015625,,
124,arpack_matvec,central_difference,1.0,0.00201844322241424,0.31492302545874,103868590.62362209,333.03856628209024,333.32653250453757,333.03805665779686,333.3264692838907,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0030771000019740313,0.0021794999920530245,0.0,0.0,3.467590835592009e-05,3.467589007564069e-05,6.965532023464024,6.965535695521794,3.6720577698545753e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005659500006004237,0.0,,
125,arpack_matvec,central_difference,1.0,0.00201844322241424,0.23642779336156153,63398270.11737343,333.03866678426186,333.32670552344695,333.03794025710846,333.3263689493691,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0025052999990293756,0.0022666000004392117,0.0,0.0,3.467591525918971e-05,3.467588333893349e-05,6.9655306367682375,6.965537048761278,6.4119930405226455e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00513160000264179,0.0,,
126,arpack_matvec,central_difference,1.0,0.00201844322241424,0.25228791243258547,80274236.3184794,333.03840262456424,333.32673288588455,333.0381314804536,333.32628836651054,2,sparse_direct,not_applicable,1.790869659909092e-16,2.710505431213761e-16,0.0034691000037128106,0.001900599992950447,0.015625,0.0,3.4675909188562533e-05,3.4675889321499054e-05,6.965531856206764,6.9655358470103526,3.9908035889268945e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.005669100006343797,0.015625,,
127,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22457285391099338,57185203.663804136,333.03823233002106,333.3269629407245,333.0379211782985,333.3261926264369,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002155099995434284,0.0021902000007685274,0.0,0.0,3.467591153806497e-05,3.467588711106928e-05,6.9655313842499105,6.965536291031519,4.906781608582378e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.004727500010631047,0.0,,
128,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22417168926006464,65998928.989381246,333.0380983707913,333.3269512499182,333.03788106836765,333.3263461008514,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0022558000055141747,0.002070999995339662,0.0,0.0,3.467590661770507e-05,3.4675891941424733e-05,6.965532372628432,6.9655353207315684,2.9481031367240007e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004563700000289828,0.0,,
129,arpack_matvec,central_difference,1.0,0.00201844322241424,0.18315939850172133,49753628.89216341,333.03780730707393,333.32742170275134,333.0371886129456,333.3268523578668,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.004554500002996065,0.002922200001194142,0.0,0.0,3.4675909464445745e-05,3.467588937546343e-05,6.965531800788655,6.965535836170233,4.035381577338626e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008132000002660789,0.0,,
130,arpack_matvec,central_difference,1.0,0.00201844322241424,0.21855538676397682,66020501.77969362,333.03808810122547,333.32703528167576,333.0379383465457,333.326330788312,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.004256500003975816,0.0031773999944562092,0.015625,0.0,3.4675900770793305e-05,3.467589781641576e-05,6.965533547128655,6.965534140590315,5.934616602587539e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.007891299988841638,0.015625,,
131,arpack_matvec,central_difference,1.0,0.00201844322241424,0.25297341128740064,51386274.57772554,333.0381210788695,333.327136842812,333.03794005360993,333.3262912596161,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003603699995437637,0.0022410999954445288,0.0,0.0,3.467589793043717e-05,3.4675900644315335e-05,6.9655341176862215,6.9655335725349605,5.451512610221698e-07,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.006317799998214468,0.0,,
132,arpack_matvec,central_difference,1.0,0.00201844322241424,0.23927519339026576,72074994.85383826,333.0383142229376,333.32692812625766,333.0382899003566,333.3262361811541,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.002207900004577823,0.002992400011862628,0.0,0.015625,3.4675895109752164e-05,3.467590341592479e-05,6.965534684292435,6.965533015786995,1.6685054404774746e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.00547530000039842,0.015625,,
133,arpack_matvec,central_difference,1.0,0.00201844322241424,0.3151707051181936,62166522.25557401,333.0384006618849,333.3269043058895,333.03821318504214,333.3263181758894,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028503999928943813,0.0027794000052381307,0.0,0.0,3.467589202831177e-05,3.4675906443136156e-05,6.965535303278097,6.965532407695011,2.8955830861931986e-06,0.0,0.0,0.0,True,0.006037700004526414,0.0,,
134,arpack_matvec,central_difference,1.0,0.00201844322241424,0.23078377119399598,68988690.14778551,333.03846530500863,333.32675153983473,333.0380382179849,333.32643897154287,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.003871599998092279,0.0026880000077653676,0.0,0.015625,3.4675889803532385e-05,3.4675908757096296e-05,6.965535750181678,6.965531942877652,3.807304025826852e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0069703000044682994,0.015625,,
135,arpack_matvec,central_difference,1.0,0.00201844322241424,0.25856053539325724,56614587.03399373,333.03837545976626,333.3266451446771,333.03786684667176,333.326521004095,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00212459999602288,0.002532200000132434,0.0,0.0,3.467588704178282e-05,3.467591152469375e-05,6.96553630494947,6.965531386935858,4.918013612353889e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004973000002792105,0.0,,
136,arpack_matvec,central_difference,1.0,0.00201844322241424,0.31507396480788,83725240.83213592,333.0383266099541,333.3264477948261,333.03793814089994,333.32654063529236,2,sparse_direct,not_applicable,1.4036545983071262e-16,3.872150616019659e-16,0.0029243000026326627,0.004433699999935925,0.0,0.0,3.467589027260914e-05,3.4675908164632244e-05,6.965535655955664,6.96553206188902,3.594066644296845e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.007801799991284497,0.0,,
137,arpack_matvec,central_difference,1.0,0.00201844322241424,0.3586377886093062,77260043.02691649,333.0382594900624,333.32652879859666,333.0378952920652,333.3265639201242,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.0026473000034457073,0.002997899995534681,0.0,0.015625,3.467588977504118e-05,3.4675908651837484e-05,6.965535755904862,6.965531964021542,3.7918833202255087e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006016899991664104,0.015625,,
138,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2499449626496764,78208533.47743246,333.0382242054566,333.3265840149744,333.0379052813292,333.3266908169501,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2100470675061434e-16,0.0028218999941600487,0.002778500012937002,0.0,0.0,3.4675889918070715e-05,3.467590859723206e-05,6.965535727173736,6.96553197499042,3.7521833160525375e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006025700000463985,0.0,,
139,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2459901387111027,58361621.43790761,333.03817912393646,333.32667661833034,333.03789273355477,333.326790952954,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.003957000008085743,0.0027236000023549423,0.0,0.015625,3.4675889110966176e-05,3.467590946176016e-05,6.965535889301245,6.965531801328122,4.0879731226795e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.007207399990875274,0.015625,,
140,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22941249449103063,82402507.75281943,333.0381002333749,333.3268053996194,333.03784316885697,333.32682398937783,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0031026999931782484,0.0028334000089671463,0.0,0.0,3.4675887134184956e-05,3.4675911424221586e-05,6.965536286388145,6.965531407118226,4.879269919655371e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006371800001943484,0.0,,
141,arpack_matvec,central_difference,1.0,0.00201844322241424,0.17398670666033136,58105249.47527294,333.0377704489054,333.32739628687887,333.03759729880886,333.32695559746537,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0030445000011241063,0.0035026999976253137,0.0,0.0,3.467587828995419e-05,3.467592058877152e-05,6.965538062977907,6.96552956618771,8.496790196765858e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006882599991513416,0.0,,
142,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22404628795183895,64649122.60356561,333.03815601762335,333.32674930516805,333.03795955648377,333.3266576675788,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0037794999952893704,0.0025289000041084364,0.015625,0.0,3.467588617956886e-05,3.467591241134161e-05,6.965536478147139,6.965531208830277,5.269316861955531e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.00665310000476893,0.015625,,
143,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2359810996351379,51892889.43203282,333.03825691744083,333.3268476285139,333.0381040892964,333.32642258079005,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0030864000000292435,0.0021284999966155738,0.0,0.0,3.4675885225117244e-05,3.4675913404686484e-05,6.965536669873104,6.965531009291922,5.66058118156576e-06,0.0,0.0,0.0,True,0.005663099989760667,0.0,,
144,arpack_matvec,central_difference,1.0,0.00201844322241424,0.24111954225738386,65021081.035973445,333.03831317677987,333.3268072190946,333.0382899436603,333.32627611291406,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004077199992025271,0.0020157999970251694,0.015625,0.0,3.467589045059944e-05,3.467590808824743e-05,6.96553562020178,6.965532077232839,3.542968940450919e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006504300006781705,0.015625,,
145,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22821759592285315,58155609.79691555,333.0381194639357,333.3270398672722,333.03834196597666,333.32592587828043,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003398200002266094,0.0031180999940261245,0.0,0.0,3.467589250441319e-05,3.4675906127742104e-05,6.965535207641012,6.9655324710498805,2.7365911314802815e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006875999999465421,0.0,,
146,arpack_matvec,central_difference,1.0,0.00201844322241424,0.23748306103695924,77562468.32040143,333.03805761039575,333.32702517103746,333.03836428343584,333.32605911197805,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0024477000115439296,0.003284300008090213,0.0,0.015625,3.4675897408291154e-05,3.4675901123088125e-05,6.965534222572502,6.965533476361312,7.462111897282853e-07,0.0,0.0,0.0,True,0.0061378999962471426,0.015625,,
147,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2609891855117879,57136311.97939899,333.03781307432723,333.3273941470725,333.0381306687956,333.3262997402149,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0020464999979594722,0.0029792999994242564,0.0,0.0,3.467590199253296e-05,3.467589655050721e-05,6.965533301711288,6.965534394880185,1.0931688976256737e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005381599999964237,0.0,,
148,arpack_matvec,central_difference,1.0,0.00201844322241424,0.22310703336586296,68340275.64588009,333.03780927335134,333.3273927181568,333.03808784204784,333.3263629793785,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0028504000074462965,0.002425700004096143,0.0,0.0,3.4675904454822177e-05,3.467589411181574e-05,6.965532807098161,6.96553488475333,2.077655168797321e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0056744999892544,0.0,,
149,arpack_matvec,central_difference,1.0,0.00201844322241424,0.20051300783009557,43931202.060935125,333.0375850016802,333.32783117093146,333.03774676484153,333.32667947872847,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.002562300011049956,0.003409600001759827,0.0,0.0,3.467591311493848e-05,3.467588561364767e-05,6.96553106749511,6.965536591826851,5.52433174050293e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006294399994658306,0.0,,
150,arpack_matvec,central_difference,1.0,0.00201844322241424,0.30105588244735426,90017278.25564988,333.03803012991034,333.32705524786695,333.0382424489077,333.3262246855356,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0025695000076666474,0.0025425000058021396,0.0,0.0,3.467590698614948e-05,3.4675891458011585e-05,6.9655322986170605,6.965535417837402,3.1192203415741915e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005889099993510172,0.0,,
151,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2678712636405014,59684935.70516741,333.03807719230696,333.3270841203213,333.03823611724084,333.32624793347844,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0021723000099882483,0.001799099991330877,0.0,0.0,3.467591241882166e-05,3.4675886117789214e-05,6.965531207327721,6.965536490557158,5.28322943704751e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004294900005334057,0.0,,
152,arpack_matvec,central_difference,1.0,0.00201844322241424,0.24837929780839052,79249694.6944277,333.03821793942507,333.32687402910005,333.0383527888585,333.3263361785262,2,sparse_direct,not_applicable,1.790869659909092e-16,2.323290369611795e-16,0.0028215999918757007,0.003307799997855909,0.0,0.015625,3.467591171155219e-05,3.467588680657901e-05,6.965531349400627,6.965536352196154,5.002795527175863e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0065418000012869015,0.015625,,
153,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2973784675408626,57292240.574364655,333.03826098161693,333.3266605971821,333.03818464422284,333.32642634040076,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.002096900003380142,0.002781300005153753,0.0,0.0,3.467591428243278e-05,3.467588419778084e-05,6.965530832974465,6.965536876239851,6.043265385891061e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005237299992586486,0.0,,
154,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2713433857093237,76236810.57613677,333.03823383499076,333.3265257314991,333.0381174662665,333.3264694719083,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0022417000000132248,0.0027707999979611486,0.0,0.0,3.4675913347433454e-05,3.4675885130156245e-05,6.965531020792636,6.965536688948445,5.668155808713493e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005340600007912144,0.0,,
155,arpack_matvec,central_difference,1.0,0.00201844322241424,0.2194565464962714,58029901.60376415,333.03795681599513,333.3265481551056,333.0378220344285,333.32663576295715,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0037053000123705715,0.00204390000726562,0.015625,0.0,3.467592096729721e-05,3.46758776805413e-05,6.965529490151318,6.9655381853940925,8.695242774692247e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006130500012659468,0.015625,,
