call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
109,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2393067364820585,63167465.70547977,329.13480294921317,329.13853162582035,329.13506041835984,329.138789094967,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.00486710001132451,0.009198200001264922,0.0,0.015625,4.6938436032857976e-05,4.693844723226625e-05,4.260900381512402,4.260899364871123,1.0166412787171453e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.01497380000364501,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.20071740143367148,61762031.358805045,329.1348679095857,329.13878909496657,329.1348029492127,329.13872413459427,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3552527156068805e-16,0.007223500011605211,0.009031399997184053,0.0,0.015625,4.693843631155452e-05,4.6938446658383115e-05,4.260900356213344,4.260899416966121,9.392472222202741e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.017455399996833876,0.015625,,
111,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.21803340000427432,62869755.36271828,329.1351547712432,329.13878909496674,329.1348029492129,329.1384372729364,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.008133999988785945,0.006372899995767511,0.0,0.015625,4.69384360825626e-05,4.693844730573557e-05,4.260900377000397,4.260899358201849,1.0187985477472239e-06,1.1616451848058975e-16,1.9360753080098294e-16,7.744301232039318e-17,True,0.015950100001646206,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.22755001029837502,74509843.70262901,329.1348029492128,329.13863260791743,329.13495943626253,329.1387890949667,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.007261400009156205,0.00636800000211224,0.0,0.0,4.6938437502138274e-05,4.693844536343056e-05,4.260900248136488,4.260899534517152,7.136193360679499e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.015206300013232976,0.0,,
113,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.3172366621232587,46402152.116732664,329.13557481422475,329.1387890949669,329.13480294921305,329.1380172299545,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.007966899996972643,0.0072623000014573336,0.0,0.015625,4.693844004244972e-05,4.693844303248649e-05,4.260900017536287,4.260899746111697,2.71424590359004e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.016835400005220436,0.015625,,
114,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.21247327234989136,73992900.40802833,329.13480294921294,329.13872822513684,329.1348638190431,329.1387890949668,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.007617399998707697,0.007954699991387315,0.0,0.015625,4.693843926077058e-05,4.6938443663690743e-05,4.260900088494264,4.260899688813289,3.9968097453879636e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.016851499996846542,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2014498244599493,50528900.09444262,329.13531570733534,329.13878909496674,329.1348029492129,329.1382763368446,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.012583100004121661,0.011628899999777786,0.0,0.0,4.6938438890933515e-05,4.693844510670654e-05,4.260900122066722,4.260899557821614,5.642451084142408e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.02608229999896139,0.0,,
116,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.24522813852960146,84723782.37930366,329.1349859424812,329.13878909496674,329.1348029492129,329.13860610169877,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.009656700000050478,0.014142600004561245,0.0,0.0,4.693844023579982e-05,4.6938442589347025e-05,4.260899999984673,4.260899786338273,2.1364640012677683e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.02632910000102129,0.0,,
117,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.1950918574814961,44133145.971090175,329.13480294921317,329.13873032171597,329.1348617224639,329.138789094967,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.00900970000657253,0.009603999991668388,0.015625,0.015625,4.693844097613624e-05,4.693844300594398e-05,4.26089993277964,4.260899748521128,1.8425851244785463e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.021088200010126457,0.03125,,
118,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.3519287936334868,87726322.5595605,329.135763047716,329.1387890949668,329.13480294921294,329.1378289964643,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.019284499998320825,0.010714000003645197,0.0,0.015625,4.6938441379213245e-05,4.693844127338132e-05,4.260899896189785,4.26089990579682,9.607035167391587e-09,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.03205210001033265,0.015625,,
119,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.29002526012183144,58039828.25449743,329.1352726702035,329.1387890949668,329.13480294921294,329.1383193739767,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.01009630000044126,0.010717400000430644,0.0,0.0,4.693844224259159e-05,4.69384407086903e-05,4.26089981781546,4.260899957057404,1.3924194419701053e-07,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.022174800003995188,0.0,,
120,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2442274811675282,80958084.59217066,329.1349584830059,329.1387890949669,329.13480294921305,329.1386335611737,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.007289799992577173,0.008798699986073188,0.015625,0.0,4.693844278750662e-05,4.693843979817153e-05,4.260899768350071,4.260900039710969,2.713608981963489e-07,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.018038000009255484,0.015625,,
121,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.17593367848226404,56578675.69002102,329.13480294921305,329.13868313456965,329.1349089096103,329.1387890949669,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.011638399999355897,0.009750900004291907,0.0,0.015625,4.693844620703407e-05,4.693843718492699e-05,4.260899457937927,4.260900276931772,8.189938451863554e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.023260599991772324,0.015625,,
122,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23852450899949054,71781116.7052727,329.1348029492129,329.1384714565535,329.1351205876264,329.13878909496674,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.011264599990681745,0.008967699992354028,0.0,0.0,4.693844409073804e-05,4.693843854723837e-05,4.260899650047503,4.260900153266113,5.032186098929969e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.021555800005444326,0.0,,
123,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2637232135979338,48181771.023815826,329.1352622851417,329.13878909496674,329.1348029492129,329.1383297590386,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.020606399993994273,0.01293660000374075,0.0,0.0,4.6938446119143495e-05,4.693843710952805e-05,4.26089946591631,4.2609002837762135,8.178599033570322e-07,1.9360753080098294e-16,1.9360753080098294e-16,0.0,True,0.0355660000059288,0.0,,
124,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.3201544769581049,87935076.17757027,329.1348029492129,329.1380817551141,329.1355102890655,329.13878909496674,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0381096999917645,0.01614809999591671,0.0,0.015625,4.6938444652510806e-05,4.693843803084984e-05,4.260899599051834,4.26090020014198,6.010901456576789e-07,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.05661400000099093,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23398546306743373,47615539.867890075,329.13534764038843,329.138789094967,329.13480294921317,329.1382444037912,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.012781199999153614,0.02203870000084862,0.0,0.0,4.6938449658323336e-05,4.693843374153439e-05,4.260899144642607,4.260900589510427,1.4448678191669728e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.036513899991405196,0.0,,
126,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23449939390533156,79762203.20222811,329.134802949213,329.13859817481983,329.1349938693597,329.13878909496685,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.03727269999217242,0.010200999997323379,0.0,0.0,4.693844658059676e-05,4.693843612540315e-05,4.260899424027281,4.260900373111488,9.490842067805261e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.04986629998893477,0.0,,
127,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23304197461017906,56143633.1732169,329.13540085114136,329.138789094967,329.13480294921317,329.13819119303884,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.027127500012284145,0.019875999991199933,0.0,0.0,4.693844728235574e-05,4.6938435988067816e-05,4.260899360324184,4.26090038557829,1.0252541056132713e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.04827550001209602,0.0,,
128,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2551473042837906,74197969.88343602,329.13480294921317,329.13860629355764,329.13498575062164,329.138789094967,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.006741999997757375,0.008965999993961304,0.0,0.0,4.69384437892644e-05,4.693843892615797e-05,4.260899677414174,4.260900118869175,4.414550014431029e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.018059800000628456,0.0,,
129,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.24404107126382577,49276627.61462415,329.13503451049655,329.1387890949667,329.1348029492128,329.13855753368364,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.010094499986735173,0.00561079999897629,0.015625,0.0,4.693844375982287e-05,4.693843958999108e-05,4.260899680086768,4.26090005860883,3.785220625829311e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0182795000000624,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.26668006453664755,86973142.38152577,329.13480294921317,329.1386975738317,329.1348944703485,329.138789094967,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0035447999980533496,0.004797300003701821,0.0,0.0,4.69384410939283e-05,4.693844165895138e-05,4.2608999220869075,4.260899870796181,5.1290726332808845e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009020800003781915,0.0,,
131,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.26764579062650473,59995059.45998288,329.1352539339434,329.1387890949669,329.13480294921305,329.1383381102365,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.003754999997909181,0.012665200003539212,0.0,0.0,4.6938439542766865e-05,4.6938443562675844e-05,4.260900062895671,4.260899697983051,3.6491262012106063e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.017832300000009127,0.0,,
132,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2691772629243547,86770194.84226297,329.13480294921317,329.1384442306203,329.1351478135597,329.138789094967,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.01146399999561254,0.007048300001770258,0.0,0.0,4.693843754372586e-05,4.6938445063002345e-05,4.260900244361319,4.2608995617889205,6.825723986025878e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.020162300002994016,0.0,,
133,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.25110988768668535,57233972.09673444,329.1348029492132,329.1382492335553,329.13534281062454,329.1387890949671,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.011063300000387244,0.006586999996216036,0.0,0.015625,4.693843418904187e-05,4.6938448732393e-05,4.2609005488873235,4.260899228695147,1.3201921769123715e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.02072050000424497,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.3152029832124304,92589220.20963399,329.134802949213,329.1381938036394,329.1353982405409,329.13878909496685,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0137337999913143,0.00912590000370983,0.015625,0.0,4.6938437447305156e-05,4.6938445162376176e-05,4.2609002531140385,4.260899552768129,7.003459092658204e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.024544500003685243,0.015625,,
135,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.24392163292498464,53952088.7423256,329.134802949213,329.13836600464043,329.1352260395399,329.13878909496685,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0065805999911390245,0.012761300007696263,0.0,0.0,4.693843199862123e-05,4.6938451265517755e-05,4.260900747725762,4.260898998747438,1.7489783239454937e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.023155200004111975,0.0,,
136,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.22482762028152184,70378996.38856854,329.1348081747788,329.13878909496674,329.1348029492129,329.1387838694007,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.009239000006346032,0.008193499990738928,0.015625,0.0,4.693843001706194e-05,4.693845270416762e-05,4.26090092760454,4.260898868152128,2.0594524121619884e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.019384100000024773,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2311996406551296,53751629.870535806,329.13519691809205,329.13878909496674,329.1348029492129,329.1383951260876,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.013584700005594641,0.0074330000061308965,0.0,0.015625,4.693842156369032e-05,4.693846171061393e-05,4.260901694971183,4.26089805058045,3.6443907331928926e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.02281619999848772,0.015625,,
138,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2683148749307508,85908921.28667337,329.135081464605,329.138789094967,329.13480294921317,329.1385105795752,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.005836299998918548,0.0053121999953873456,0.0,0.015625,4.69384227163223e-05,4.693845983914128e-05,4.260901590339385,4.260898220465747,3.3698736379150773e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.012560699993628077,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.1660031823515672,47457953.399329655,329.13494689652185,329.138789094967,329.13480294921317,329.1386451476581,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.1616451848058975e-16,0.0038877000042703003,0.007731799996690825,0.0,0.0,4.693838499437672e-05,4.693849775447008e-05,4.260905014605004,4.26089477865647,1.0235948533221517e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.012608400007593445,0.0,,
140,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23390336557041072,72781355.31710008,329.1349183685867,329.138789094967,329.13480294921317,329.1386736755933,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004490600011195056,0.007963600000948645,0.015625,0.0,4.6938423674180954e-05,4.693845888081647e-05,4.260901503388415,4.260898307458898,3.1959295165862045e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.014314700005343184,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.21990126168527632,65988124.64509722,329.1351448987996,329.138789094967,329.13480294921317,329.13844714538027,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.005429899989394471,0.005487699992954731,0.0,0.0,4.693842522589327e-05,4.693845833995124e-05,4.260901362529549,4.260898356556628,3.005972921243938e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.013417599999229424,0.0,,
142,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.29654349759269044,89389933.65153772,329.1354429274047,329.138789094967,329.13480294921317,329.1381491167755,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0053721999865956604,0.006110400005127303,0.015625,0.0,4.6938430417942685e-05,4.693845225445134e-05,4.260900891214036,4.260898908975706,1.9822383299228363e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.012707200003205799,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.1968050895309217,52536795.89296083,329.134802949213,329.13851577777905,329.1350762664008,329.13878909496685,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.00635159999364987,0.002778300011414103,0.0,0.015625,4.6938412804612125e-05,4.693847057187251e-05,4.26090249008906,4.260897246188681,5.2439003788151695e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.010339700005715713,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.24609984464537393,72869536.47328499,329.13498654244495,329.13878909496685,329.134802949213,329.13860550173456,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0038194999942788854,0.00565669999923557,0.0,0.0,4.693843153917036e-05,4.693845112795537e-05,4.260900789433046,4.260899011234843,1.7781982037945454e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.012005799988401122,0.0,,
145,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.35001611893250445,55910527.54045759,329.1354590362975,329.13878909496685,329.134802949213,329.13813300788235,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003907100006472319,0.0027703999949153513,0.015625,0.0,4.693843761503408e-05,4.693844536514899e-05,4.260900237888219,4.260899534361158,7.035270606081667e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.007320499993511476,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2578539660820475,80534129.78000416,329.1351603716093,329.138789094967,329.13480294921317,329.1384316725709,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.003302899989648722,0.0045882999984314665,0.0,0.0,4.693844126575091e-05,4.693844147164094e-05,4.26089990648948,4.260899887799537,1.8689942926641834e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.008610299992142245,0.0,,
147,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.29854747821128225,66209449.44482643,329.13535712112844,329.1387890949667,329.1348029492128,329.1382349230512,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.008719400007976219,0.007525399996666238,0.015625,0.015625,4.693844733446024e-05,4.693843569681945e-05,4.260899355594329,4.260900412016756,1.0564224268705402e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.017450200000894256,0.03125,,
148,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23460825403553023,78085278.1162286,329.134802949213,329.1385991881348,329.1349928560455,329.13878909496685,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.012506500002928078,0.015163199990638532,0.0,0.0,4.6938451445835796e-05,4.693843122225796e-05,4.2608989823788335,4.260900818201207,1.8358223732306556e-06,2.323290369611795e-16,1.1616451848058975e-16,1.1616451848058975e-16,True,0.02965579999727197,0.0,,
149,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.21925243057527577,59437502.68983293,329.1352442548054,329.13878909496685,329.134802949213,329.1383477893742,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.007036699986201711,0.005984100003843196,0.0,0.0,4.693846288094343e-05,4.693842035955369e-05,4.260897944342317,4.260901804278394,3.859936076544557e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.014603499992517754,0.0,,
150,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.25737934473813007,90199073.81965606,329.134802949213,329.1387820465302,329.13480999764965,329.13878909496685,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0043944999924860895,0.007207400005427189,0.015625,0.0,4.6938455815609165e-05,4.693842679625415e-05,4.260898585707008,4.2609012199778435,2.634270835244479e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.012274200009414926,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.24591459085437553,58288717.264588475,329.1348029492129,329.138782457572,329.13480958660773,329.13878909496674,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.008543099989765324,0.005371799998101778,0.015625,0.0,4.693846964404476e-05,4.6938413515083005e-05,4.260897330413385,4.260902425595036,5.095181651704195e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.015041099992231466,0.015625,,
152,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2674685204989645,86807596.33576378,329.1349281045,329.13878909496697,329.1348029492131,329.13866393967965,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.007473799996660091,0.02183810000133235,0.0,0.0,4.693846335237844e-05,4.693841927612907e-05,4.260897901547212,4.260901902627805,4.001080593063477e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.030426199999055825,0.0,,
153,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2604243348740203,52894912.96102763,329.13525293072234,329.13878909496674,329.1348029492129,329.1383391134574,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.008314500009873882,0.008006799995200709,0.0,0.0,4.693847353053885e-05,4.6938409605251955e-05,4.2608969776121315,4.2609027805156385,5.802903507046153e-06,1.9360753080098294e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.017674400005489588,0.0,,
154,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.3101964680094098,107388633.97454561,329.13513016643606,329.1387890949667,329.1348029492128,329.13846187774357,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.012291400009416975,0.007789499999489635,0.0,0.015625,4.693846278631615e-05,4.693841981454126e-05,4.260897952932227,4.260901853752672,3.9008204444357375e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.021564399998169392,0.015625,,
155,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.18516722537732264,55634997.88313525,329.1348029492127,329.13851615238735,329.13507589179284,329.13878909496657,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.00854599999729544,0.006097100005717948,0.0,0.015625,4.6938511240983924e-05,4.693837210540556e-05,4.260893554403402,4.260906184621759,1.263021835740119e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.016792599999462254,0.015625,,
156,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.24145131600608516,89145972.5390398,329.1348029492127,329.13869426255974,329.13489778161954,329.13878909496657,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.006997100004809909,0.00601160000951495,0.0,0.015625,4.6938478907051375e-05,4.693840372160815e-05,4.260896489552729,4.260903314612077,6.8250593479035615e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.014380699998582713,0.015625,,
157,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.21958945503157443,56672703.146101676,329.134931291025,329.13878909496657,329.1348029492127,329.1386607531546,2,sparse_direct,not_applicable,5.033795800825557e-16,1.9360753080098294e-16,0.011979200004134327,0.011765399991418235,0.015625,0.0,4.693849679527007e-05,4.693838668609603e-05,4.260894865728928,4.260904861036553,9.995307625132455e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.025650299998233095,0.015625,,
158,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.28368014897652816,80206166.53053352,329.1351835096401,329.13878909496657,329.1348029492127,329.1384085345394,2,sparse_direct,not_applicable,1.2584489502063891e-16,2.323290369611795e-16,0.007764599999063648,0.007239600003231317,0.0,0.015625,4.6938470188736656e-05,4.693841253943637e-05,4.260897280968308,4.260902514160773,5.233192465148306e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.01791770001000259,0.015625,,
159,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.21128773070369744,46392246.739415236,329.134924076884,329.13878909496674,329.1348029492129,329.13866796729553,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.004967700006091036,0.0038114000053610653,0.0,0.0,4.693848483589291e-05,4.693839894140306e-05,4.260895951355124,4.260903748542338,7.797187214109158e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.009588600005372427,0.0,,
160,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.2224261040192161,80635070.3919388,329.1348029492128,329.1386991866421,329.13489285753775,329.1387890949667,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.010395299992524087,0.006661099992925301,0.0,0.0,4.69384593279074e-05,4.693842342791261e-05,4.260898266873651,4.260901525743771,3.25887011953796e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.018789800000377,0.0,,
161,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23332483791832,40780400.351136185,329.1348029492127,329.1384679505192,329.13512409366086,329.13878909496657,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.872150616019659e-16,0.008015300001716241,0.00930819999484811,0.0,0.015625,4.6938448756342447e-05,4.6938434614444474e-05,4.260899226521104,4.260900510270821,1.283749716307625e-06,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.01894519999041222,0.015625,,
162,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.28964830265630326,87838802.78991777,329.1348029492129,329.1383630907469,329.13522895343317,329.13878909496674,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.00887989999318961,0.007163799993577413,0.0,0.0,4.693843170224418e-05,4.69384510155912e-05,4.260900774629796,4.260899021434846,1.7531949501048416e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.016800899989902973,0.0,,
163,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.23294006732685268,55085637.65297848,329.1348029492127,329.13834241275106,329.13524963142913,329.13878909496657,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.007370399995124899,0.007571599999209866,0.0,0.0,4.693841407913355e-05,4.6938469222483314e-05,4.260902374392533,4.260897368681144,5.005711388506029e-06,3.872150616019659e-17,1.9360753080098294e-16,2.323290369611795e-16,True,0.017248499993002042,0.0,,
164,arpack_matvec,central_difference,1.0,0.0019930728769184452,0.21668534560694072,73812038.63122456,329.13491214308385,329.13878909496697,329.1348029492131,329.1386799010959,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.008503400007612072,0.005888200001209043,0.0,0.0,4.693841201473936e-05,4.693847083533014e-05,4.260902561790907,4.260897222272991,5.33951791581444e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01601229999505449,0.015625,,
