call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
97,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.20753394519115878,45508170.47520227,329.62079346611125,329.6247045616351,329.620712531039,329.6246236265628,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.00292470000567846,0.00418040000658948,0.0,0.0,5.452208904891905e-05,5.452211953306747e-05,4.17922430584488,4.179221969176843,2.3366680368397397e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007552299997769296,0.0,,
98,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.22094586678458786,69157504.9052569,329.6207672127697,329.6247045616351,329.620712531039,329.62464987990427,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002250400008051656,0.0027958999999100342,0.0,0.0,5.452209480575782e-05,5.452211257813313e-05,4.179223864572023,4.179222502285576,1.362286447204042e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005364800003007986,0.015625,,
99,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.27704837279378386,49299517.83911373,329.620712531039,329.62392533503305,329.621491757641,329.6247045616351,2,sparse_direct,not_applicable,2.710505431213761e-16,1.839271542609338e-16,0.0028448000084608793,0.0028461000038078055,0.0,0.0,5.452209541836801e-05,5.4522112697354755e-05,4.17922381761427,4.179222493147014,1.3244672558698767e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.006101000006310642,0.0,,
100,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2364674308032595,69309308.30668415,329.620712531039,329.6244440879396,329.6209730047345,329.6247045616351,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0030520000000251457,0.0030023999861441553,0.0,0.015625,5.452209963819306e-05,5.452210784546197e-05,4.179223494156562,4.179222865053756,6.291028062932469e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006416300006094389,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.272423579770502,43691696.953856036,329.620712531039,329.62389526297545,329.6215218296986,329.6247045616351,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.00272170000243932,0.0029325000068638474,0.0,0.0,5.4522104672640134e-05,5.452210347378988e-05,4.179223108256575,4.179223200150731,9.189415628441111e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006001699992339127,0.0,,
102,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.349574727625142,103893939.12125716,329.620712531039,329.62408437822324,329.62133271445083,329.6247045616351,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.0019429000094532967,0.0019090999994659796,0.0,0.0,5.45221075443421e-05,5.452209983382241e-05,4.179222888135165,4.179223479161197,5.910260325592276e-07,0.0,0.0,0.0,True,0.0042868000018643215,0.0,,
103,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2931248498354069,60359273.78160443,329.620712531039,329.6240924112261,329.62132468144796,329.6247045616351,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0024810000031720847,0.0030695000023115426,0.0,0.015625,5.452211631173848e-05,5.452209157803947e-05,4.179222216097722,4.179224111982883,1.8958851608630312e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00587459999951534,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.26000229639974226,77763628.83367665,329.62073496415354,329.62470456163516,329.62071253103903,329.62468212852053,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0021590999967884272,0.0033429999893996865,0.0,0.0,5.452211764054354e-05,5.452208955064704e-05,4.1792221142423305,4.179224267386452,2.153144121663786e-06,3.872150616019659e-17,1.9360753080098294e-16,1.5488602464078636e-16,True,0.005867300002137199,0.0,,
105,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.21865527594819845,48462733.159770936,329.6207125310389,329.624661375494,329.6207557171801,329.62470456163504,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0019770000071730465,0.003091799997491762,0.0,0.0,5.452213539335347e-05,5.452207237787023e-05,4.179220753456747,4.179225583713629,4.830256882470962e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.005329100007656962,0.0,,
106,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.28408154528587976,93824811.25963733,329.6207125310389,329.62428316110146,329.6211339315725,329.62470456163504,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0021990999957779422,0.00324400000681635,0.0,0.015625,5.4522119641968734e-05,5.452208756785189e-05,4.179221960829358,4.179224419371565,2.458542206262848e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005842099999426864,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2227594868713475,53127050.664087586,329.620712531039,329.6243998547258,329.62101723794825,329.6247045616351,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002442700002575293,0.002839800014044158,0.0,0.0,5.452213704404675e-05,5.452207122038152e-05,4.179220626928111,4.179225672437449,5.045509337442411e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005602399993222207,0.0,,
108,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2410309612426416,60375140.7573735,329.620712531039,329.62415839649674,329.62125869617734,329.6247045616351,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002922200001194142,0.0019539999921107665,0.0,0.0,5.4522127508415214e-05,5.452207975840479e-05,4.179221357851679,4.179225017981012,3.66012933294968e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005209099996136501,0.0,,
109,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.26154086750217587,52182242.97897693,329.620712531039,329.6245544067542,329.62086268591986,329.6247045616351,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0024330000014742836,0.002290699994773604,0.015625,0.0,5.4522146292422286e-05,5.4522061787496646e-05,4.179219918023484,4.179226395487043,6.477463559306784e-06,1.5488602464078636e-16,1.1616451848058975e-16,3.872150616019659e-17,True,0.005878700001630932,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2647089476297594,79994870.80312698,329.620712531039,329.6246155882708,329.6208015044033,329.6247045616351,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.003056999994441867,0.002760799994575791,0.0,0.0,5.4522135412978855e-05,5.452207193483999e-05,4.179220751952425,4.17922561767278,4.865720355518022e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006175400005304255,0.0,,
111,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.20497961934641132,49474933.71846709,329.620712531039,329.6245255945326,329.6208914981415,329.6247045616351,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.002268800002639182,0.002871499993489124,0.0,0.015625,5.452214632820084e-05,5.45220621668548e-05,4.179219915280993,4.179226366408472,6.451127479323304e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005429199998616241,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2418103253504881,67314696.39520083,329.620712531039,329.6245362132888,329.62088087938537,329.6247045616351,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.002928100002463907,0.002328200003830716,0.0,0.0,5.452211564487368e-05,5.4522091695323444e-05,4.179222267214157,4.179224102992839,1.8357786819578337e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005739900007029064,0.0,,
113,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.20687472253811293,47624275.349657185,329.620712531039,329.6244955908738,329.6209215018003,329.6247045616351,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002728100007516332,0.0029477000061888248,0.0,0.0,5.4522133169241304e-05,5.4522075300065165e-05,4.179220923938993,4.179225359721571,4.435782578582348e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.006063900000299327,0.0,,
114,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.23480349652014476,70226424.94287679,329.6208557951675,329.6247045616351,329.620712531039,329.6245612975066,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0019383000035304576,0.002612799988128245,0.0,0.015625,5.4522122372908936e-05,5.4522085070838155e-05,4.179221751497718,4.1792246107725495,2.8592748311240257e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004883999994490296,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.19957201232857152,40348986.848861754,329.620712531039,329.6246170490797,329.6208000435944,329.6247045616351,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0033728000125847757,0.0026934999914374202,0.0,0.0,5.4522130724006006e-05,5.452207822715111e-05,4.179221111370746,4.179225135354632,4.023983886547455e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006416600008378737,0.0,,
116,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2284973104175304,74913622.95997405,329.62071253103903,329.6246701465612,329.6207469461129,329.62470456163516,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.002863200003048405,0.0020377000037115067,0.0,0.0,5.452210746977838e-05,5.452209972473797e-05,4.179222893850615,4.179223487522728,5.936721132471234e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00528189999749884,0.0,,
117,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2738073897171667,56725125.46850029,329.620712531039,329.6241102814306,329.62130681124347,329.6247045616351,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.2584489502063891e-16,0.002442900004098192,0.0027680999919539317,0.015625,0.0,5.4522095051147424e-05,5.452211296605027e-05,4.179223845762436,4.179222472550998,1.373211438782107e-06,0.0,0.0,0.0,True,0.005525799992028624,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.29222077193874707,84317359.77826557,329.62071253103903,329.6241608737503,329.62125621892375,329.62470456163516,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0029301999893505126,0.0030433999927481636,0.0,0.0,5.452209100986321e-05,5.452211623849733e-05,4.179224155534696,4.179222221711793,1.9338229026999443e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006344499997794628,0.0,,
119,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.23175439939315096,45799816.320801005,329.620712531039,329.6241672952077,329.62124979746636,329.6247045616351,2,sparse_direct,not_applicable,1.2584489502063891e-16,3.4849355544176928e-16,0.002681700003449805,0.002055900011328049,0.0,0.015625,5.452206898993846e-05,5.452213884642065e-05,4.179225843405372,4.179220488772889,5.354632483189903e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005066099998657592,0.015625,,
120,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2490657881517905,69291299.85842243,329.620712531039,329.62447731301967,329.6209397796544,329.6247045616351,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002307000002474524,0.002401799996732734,0.0,0.0,5.452207326295563e-05,5.4522133899025735e-05,4.179225515870069,4.179220867999686,4.647870382790131e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005013100002543069,0.0,,
121,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2326621362615914,52247998.281232625,329.620712531039,329.6244048067105,329.6210122859637,329.6247045616351,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0031463000050280243,0.002223300005425699,0.0,0.0,5.452205424580498e-05,5.452215384415709e-05,4.179226973573054,4.1792193391696,7.634403454304106e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005653300002450123,0.0,,
122,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.25326707053180114,82954794.7903253,329.620712531039,329.6245929712355,329.6208241214387,329.6247045616351,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0024302999954670668,0.002016500002355315,0.0,0.0,5.4522067316059334e-05,5.4522139998897326e-05,4.179225971711565,4.17922040043347,5.571278094862464e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.004789800004800782,0.0,,
123,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.24468520112997547,43410111.549119994,329.620712531039,329.6241509677963,329.62126612487776,329.6247045616351,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0021985000057611614,0.0024726999981794506,0.015625,0.0,5.452202982715076e-05,5.452217839791855e-05,4.179228845313682,4.179217457081287,1.138823239532627e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004994100003386848,0.015625,,
124,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2374736156181428,77335535.31625253,329.62071253103903,329.62438353132734,329.62103356134674,329.62470456163516,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0031085999944480136,0.0021741999953519553,0.0,0.0,5.452204515214904e-05,5.4522162095259094e-05,4.179227670620498,4.179218706708161,8.96391233684568e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00572489999467507,0.0,,
125,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.20659953154334634,48382094.36608101,329.620712531039,329.6239994897616,329.6214176029126,329.6247045616351,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0024158000014722347,0.002551300000050105,0.0,0.015625,5.452200554008314e-05,5.452220243570461e-05,4.179230706969587,4.179215614545024,1.5092424563434292e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005317900009686127,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2387159150704604,76206614.20631045,329.620712531039,329.62437993304246,329.6210371596316,329.6247045616351,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0028578999917954206,0.0027205999940633774,0.0,0.0,5.4522062145127536e-05,5.452214515496416e-05,4.179226368073911,4.179220005211683,6.362862228215249e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005991800004267134,0.0,,
127,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.19501782467478543,40577720.754713096,329.6207230904467,329.62470456163516,329.62071253103903,329.6246940022274,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0031410999945364892,0.002716499991947785,0.0,0.0,5.452208358993866e-05,5.452212539041931e-05,4.179224724286399,4.179221520199968,3.204086431729536e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00618130000657402,0.0,,
128,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.22507860992802767,82278302.7793141,329.620712531039,329.62467029686997,329.6207467958041,329.6247045616351,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002192200001445599,0.002156200003810227,0.015625,0.0,5.452211446706673e-05,5.4522092925559125e-05,4.179222357495267,4.17922400869289,1.6511976221877944e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004662799998186529,0.015625,,
129,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.20451667604817314,46838030.453915566,329.620712531039,329.62467815873015,329.6207389339439,329.6247045616351,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.004825099997106008,0.00299950000771787,0.0,0.015625,5.452216876728331e-05,5.452203983126051e-05,4.179218195285944,4.179228078477663,9.883191718351725e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008554000000003725,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.18827194773144293,65437549.06205833,329.6207222584423,329.6247045616351,329.620712531039,329.6246948342319,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0038755000132368878,0.0017292999982601032,0.0,0.0,5.4522198719941765e-05,5.452200839760382e-05,4.1792158993643165,4.1792304879344035,1.4588570087070707e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0059486999962246045,0.0,,
131,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.20917137220590526,54816830.10425256,329.620712531039,329.62439894478797,329.6210181478861,329.6247045616351,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0025096000026678666,0.0033383000118192285,0.0,0.015625,5.452220604855662e-05,5.452200188128566e-05,4.1792153376140515,4.179230987424418,1.5649810366724637e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0063455000054091215,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.21546334455952693,77441747.3883316,329.62071253103903,329.62449638000487,329.6209207126692,329.62470456163516,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003983899994636886,0.005088699996122159,0.0,0.0,5.4522155454506355e-05,5.4522051627160986e-05,4.1792192157334895,4.179227174297482,7.958563992715995e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009667299993452616,0.0,,
133,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.23379609298047982,46429012.26090672,329.62099814855395,329.6247045616351,329.620712531039,329.6244189441201,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.003035100002307445,0.004041299995151348,0.0,0.015625,5.4522191970649545e-05,5.452201606611926e-05,4.179216416708693,4.179229900126104,1.3483417411030985e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.007670499995583668,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2728226242626698,66954130.88901207,329.6211037818436,329.6247045616351,329.620712531039,329.62431331083036,2,sparse_direct,not_applicable,1.5488602464078636e-16,4.2593656776216244e-16,0.0025751000066520646,0.0024065000034170225,0.0,0.0,5.4522184584681616e-05,5.4522022664940716e-05,4.179216982855458,4.179229394312295,1.24114568373912e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0052607999969040975,0.0,,
135,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2601247322354555,42761109.01376254,329.6213658374313,329.6247045616351,329.620712531039,329.62405125524276,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002913999996962957,0.0031316999957198277,0.0,0.0,5.452223320245381e-05,5.4521974647506184e-05,4.179213256224919,4.179233074954369,1.981872944956109e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006503100012196228,0.0,,
136,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.25855505924963235,89309679.69325116,329.62080408035337,329.6247045616351,329.620712531039,329.6246130123207,2,sparse_direct,not_applicable,3.097720492815727e-16,2.2748884869115496e-16,0.003440900007262826,0.002623799999128096,0.015625,0.0,5.452218325027964e-05,5.452202399176818e-05,4.179217085139611,4.179229292608142,1.2207468530256449e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006425399988074787,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.25178397139035036,49930529.79818044,329.620712531039,329.62412217627974,329.62129491639433,329.6247045616351,2,sparse_direct,not_applicable,1.5488602464078636e-16,4.64658073922359e-16,0.0018887000042013824,0.002147399995010346,0.0,0.0,5.4522332847435246e-05,5.452187496926758e-05,4.1792056182973845,4.179240715531511,3.5097234126979515e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0044206000020494685,0.0,,
138,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2837423393718185,91738678.38329291,329.620712531039,329.6241115699373,329.62130552273675,329.6247045616351,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.001994699996430427,0.0063107999885687605,0.0,0.015625,5.4522231749726266e-05,5.452197557474941e-05,4.179213367578729,4.179233003879073,1.9636300343961466e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.008584600000176579,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.24065012172838482,61905711.792878166,329.62071253103903,329.62419275726006,329.621224335414,329.62470456163516,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0030274000018835068,0.004251500009559095,0.0,0.0,5.4522214681997776e-05,5.452199366916198e-05,4.179214675846919,4.179231616901798,1.6941054878927275e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.007689999998547137,0.0,,
140,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.22987054872163015,73821970.15690964,329.620712531039,329.62445109413335,329.6209659985407,329.6247045616351,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.003209899994544685,0.0039468999893870205,0.0,0.015625,5.452215964559643e-05,5.4522047769053596e-05,4.179218894479081,4.179227470029354,8.575550273448584e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007682000010390766,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.18188270113582553,43415963.65812499,329.62086045584704,329.6247045616351,329.620712531039,329.62455663682704,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0030842999985907227,0.00487750000320375,0.0,0.0,5.4522137263292764e-05,5.452207147344202e-05,4.179220610122506,4.179225653039857,5.0429173503729885e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008467199993901886,0.0,,
142,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.25434921688249423,76856047.14800796,329.62107692721275,329.6247045616351,329.620712531039,329.62434016546143,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0032303000043611974,0.006659400009084493,0.0,0.015625,5.452208040890389e-05,5.4522126872511185e-05,4.179224968118973,4.179221406594893,3.561524080097911e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.01062159999855794,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2028592012684184,50853346.693245016,329.6210521703828,329.6247045616351,329.620712531039,329.62436492229125,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002971499998238869,0.0033685999951558188,0.0,0.0,5.4521905223255155e-05,5.452230281433558e-05,4.17923839648752,4.179207920373643,3.0476113876964916e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007521000006818213,0.0,,
144,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.21931297453363457,63775010.120084316,329.62098731832845,329.6247045616351,329.620712531039,329.62442977434563,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028318999975454062,0.00422410000464879,0.0,0.015625,5.4521923674359155e-05,5.452228370383437e-05,4.179236982165407,4.179209385219806,2.759694560161563e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0075241000013193116,0.015625,,
145,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.22206208992946394,49070182.40281939,329.620712531039,329.62434645793473,329.62107063473934,329.6247045616351,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0025461000041104853,0.0036352000024635345,0.0,0.0,5.452193725451921e-05,5.452227116797629e-05,4.179235941213637,4.1792103461111,2.5595102536968284e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006639199986238964,0.0,,
146,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2604541646090249,81282811.54662256,329.62097259236674,329.62470456163504,329.6207125310389,329.62444450030733,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0019776999979512766,0.003126800002064556,0.0,0.015625,5.4522001990562165e-05,5.452220541984291e-05,4.179230979048134,4.179215385805976,1.559324215794078e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005469199997605756,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.21785170937499182,58926890.26358669,329.620712531039,329.6245462033797,329.6208708892944,329.6247045616351,2,sparse_direct,not_applicable,1.3552527156068805e-16,2.710505431213761e-16,0.0034519000037107617,0.002095300005748868,0.0,0.0,5.452185163923854e-05,5.452235643421838e-05,4.17924250383848,4.179203810341474,3.869349700558189e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005929499995545484,0.0,,
148,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.2532188138471991,82836787.16466962,329.620712531039,329.6244158136473,329.62100127902676,329.6247045616351,2,sparse_direct,not_applicable,1.645664011808355e-16,1.5488602464078636e-16,0.00206610000168439,0.002298099992913194,0.0,0.0,5.452196408757129e-05,5.452224320355231e-05,4.179233884397497,4.179212489625437,2.139477206064555e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004827600001590326,0.0,,
149,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.20992260942131621,56859830.0047726,329.6207693910524,329.6247045616351,329.620712531039,329.62464770162165,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002715800001169555,0.0027689999988069758,0.0,0.0,5.452198126730463e-05,5.4522227265882055e-05,4.179232567531859,4.179213711272349,1.8856259509369977e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005813699986902066,0.015625,,
150,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.3322914702265658,95262949.12604551,329.6211612186472,329.6247045616351,329.620712531039,329.62425587402686,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.003639900009147823,0.0020001999946543947,0.0,0.0,5.4522089414028574e-05,5.4522117999359325e-05,4.179224277858523,4.179222086738431,2.1911200924762397e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006009799995808862,0.0,,
151,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.25300914137569375,59451498.44225414,329.62071253103903,329.624300288601,329.6211168040732,329.62470456163516,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00307210000755731,0.002493499996489845,0.0,0.0,5.452217347788478e-05,5.452203468517868e-05,4.179217834210255,4.179228472935606,1.0638725351341805e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005836600001202896,0.0,,
152,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.25844468609303944,82386602.07226215,329.620712531039,329.62441808024937,329.6209990124247,329.6247045616351,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.002814899999066256,0.002708100000745617,0.015625,0.0,5.4522197664323444e-05,5.452200964162005e-05,4.179215980279193,4.179230392577856,1.441229866294691e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005911400003242306,0.015625,,
153,arpack_matvec,central_difference,1.0,0.0019960152980768703,0.1746838722120434,46756038.030463114,329.62071675047207,329.62470456163516,329.62071253103903,329.624700342202,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0030632000125478953,0.0027992999966954812,0.0,0.0,5.452244318289856e-05,5.452176497164861e-05,4.179197160961997,4.179249147146447,5.1986184449681616e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006190300002344884,0.0,,
